Reporter Identifier	VALUE
GI_10938013-S	25109.17267
GI_33457353-S	5819.266
GI_4507456-S	10826.382
GI_5174574-S	7695.495333
GI_10092618-S	17545.69867
GI_10337586-S	469.3573333
GI_10834981-S	7577.461667
GI_10834983-S	6203.270667
GI_10835001-S	14045.60833
GI_10835048-S	17700.63267
GI_10835156-S	5916.457667
GI_10835158-S	8786.352667
GI_10835160-S	2491.276
GI_10835170-S	575.742
GI_10863872-S	4035.635667
GI_10863920-S	9413.058333
GI_10880127-S	6070.526333
GI_10938009-A	9825.718333
GI_11038640-A	8772.697667
GI_11068002-S	7911.448
GI_11321592-S	14289.07667
GI_11321596-S	3133.777
GI_11342665-S	9234.549333
GI_11496238-S	9172.746333
GI_11496880-S	6630.805333
GI_11496979-S	2292.565667
GI_11496989-S	9699.186
GI_11641410-A	7105.409667
GI_12408643-A	1765.189
GI_12408650-S	9358.937333
GI_12408657-A	543.6846667
GI_12545405-A	4029.294
GI_12669910-S	2086.795
GI_12669913-S	4653.376
GI_12669916-S	1026.2055
GI_12719454-A	2624.757333
GI_13027797-S	5199.451667
GI_13027798-S	2428.081
GI_13027803-S	933.7016667
GI_13027804-S	8090.930667
GI_13112047-A	10611.05833
GI_13112049-A	5358.647
GI_13128859-S	5250.554667
GI_13186246-A	7944.690333
GI_13186266-A	3952.388333
GI_13259500-A	6485.057333
GI_13259537-S	6631.469667
GI_13325053-S	679.703
GI_13325059-S	12940.11533
GI_13325062-S	4651.416667
GI_13376997-S	8342.347667
GI_13386511-A	579.1456667
GI_13435352-A	1610.522333
GI_13518020-A	3754.514667
GI_13518031-S	4611.659667
GI_13518226-A	1964.054
GI_13540470-S	6454.277667
GI_14141149-S	14742.483
GI_14165449-A	3426.179667
GI_14574570-S	5793.390333
GI_14589887-S	11050.39567
GI_14589947-S	9799.046667
GI_14591901-A	1702.282333
GI_14670387-A	2458.591
GI_14702166-A	2045.685667
GI_14719826-S	15358.123
GI_14790114-A	4143.868
GI_14790185-A	3964.276667
GI_14916487-A	2546.7775
GI_14916495-A	2830.103667
GI_15011921-S	2476.962
GI_15011927-A	14812.56167
GI_15055544-A	1228.022333
GI_15055548-A	410.341
GI_15147344-S	11643.968
GI_15147349-A	496.154
GI_15208655-A	13456.48033
GI_15451776-A	10364.66767
GI_15451785-A	3469.799333
GI_15451787-S	3938.728667
GI_15451788-S	7379.554667
GI_15451855-S	6310.364
GI_15451897-S	1315.8395
GI_15451899-S	489.2093333
GI_15718711-A	9380.409
GI_15834616-S	3415.230667
GI_16306531-A	7478.110333
GI_16507956-S	1180.396333
GI_16753217-S	10112.30167
GI_16905527-A	4838.593333
GI_16933566-S	9199.476333
GI_16936521-S	1266.385667
GI_16936523-S	904.0146667
GI_16936529-A	5428.264333
GI_16936532-A	4653.445
GI_16950653-S	1482.108667
GI_16950654-S	10005.02767
GI_16950656-S	5757.840667
GI_16950657-S	7364.501
GI_16950658-S	3997.916333
GI_16950659-S	3717.690667
GI_17017983-S	6185.357333
GI_17318560-A	1276.663
GI_17402917-S	2189.181667
GI_17505196-S	1159.752333
GI_17738295-A	862.6426667
GI_17738313-S	7077.851333
GI_17978496-A	14744.14333
GI_17978497-S	7593.171667
GI_17981693-A	2363.838
GI_17981698-A	1029.996333
GI_17981701-A	3658.060333
GI_18104968-A	3216.473333
GI_18641367-A	6704.933667
GI_18765712-S	4483.604667
GI_18765747-A	20086.94467
GI_18860850-A	8037.997333
GI_18860895-A	12847.50667
GI_18860897-S	4633.129333
GI_19482173-S	4331.560667
GI_19528651-A	2349.764333
GI_19718775-S	3839.609
GI_19743818-A	22541.54
GI_19743853-A	10467.76867
GI_19913404-S	7092.179
GI_19913405-S	3997.293667
GI_19923110-S	7114.280667
GI_19923111-S	11744.06967
GI_19923154-S	2298.704667
GI_19923162-S	1671.414333
GI_19923194-S	8467.232667
GI_19923222-S	9102.564
GI_19923309-S	520.3923333
GI_19923366-S	14487.082
GI_19924130-A	6389.558333
GI_19924134-A	1751.733333
GI_19924136-S	917.2973333
GI_19924137-S	6933.666
GI_19924164-S	935.1996667
GI_19924171-S	4599.856667
GI_19924298-S	9105.953333
GI_20070134-S	3563.719667
GI_20070172-S	4692.326667
GI_20070217-S	8648.698
GI_20127410-S	16166.41267
GI_20127419-S	478.56
GI_20127459-S	3606.665
GI_20127471-S	7610.424333
GI_20127489-S	8084.743333
GI_20127497-S	2206.808
GI_20143929-A	630.4136667
GI_20143951-A	5645.356333
GI_20149501-S	22971.92733
GI_20336200-A	1476.823667
GI_20336230-A	1655.397333
GI_20336333-A	9503.354667
GI_20336471-S	19461.30633
GI_20357555-A	8651.762
GI_20428651-S	2153.037
GI_20986507-A	5360.400333
GI_20986513-A	3433.526
GI_21040323-A	9099.841
GI_21071041-S	6374.507667
GI_21071042-S	4158.949333
GI_21071055-S	14966.89533
GI_21237762-S	20217.65267
GI_21322251-S	8713.468667
GI_21359903-S	8262.307667
GI_21361085-S	2232.674
GI_21361115-S	7914.134667
GI_21361192-S	15902.23767
GI_21361206-S	6781.995667
GI_21361291-S	9016.33
GI_21361305-S	1779.133
GI_21361613-S	7923.607
GI_21450843-A	2666.359667
GI_21464104-S	7489.942667
GI_21464121-A	9657.104
GI_21536300-A	8138.680667
GI_21536313-A	765.362
GI_21536329-S	5010.346667
GI_21536431-S	5127.098667
GI_21536467-A	6958.422667
GI_21614497-S	5647.523667
GI_21614498-S	9895.108667
GI_21614509-A	3398.789333
GI_21618337-A	8470.829333
GI_21618343-S	4249.222333
GI_21626462-S	5363.022667
GI_22027615-A	3297.325333
GI_22027623-A	8268.926
GI_22035597-S	5719.797
GI_22035683-S	2777.236667
GI_22202618-A	5683.186667
GI_22538485-S	1389.818
GI_22547118-A	3929.318333
GI_23110949-S	14395.48667
GI_23199992-S	2941.765333
GI_23308726-S	8272.756667
GI_23312365-S	2825.224333
GI_23312370-A	7540.179333
GI_23312372-S	14088.10267
GI_23510363-A	4268.768
GI_23510430-A	6382.016333
GI_23510439-S	5776.1435
GI_24041034-S	3840.446333
GI_24119162-S	4684.758
GI_24234689-A	5471.007333
GI_24430217-S	1266.980333
GI_24430218-S	1035.185
GI_24475626-S	2837.154
GI_24475887-S	4483.065
GI_24497437-S	1138.067
GI_24497558-A	7959.958333
GI_25121959-S	6035.811333
GI_25952110-S	4059.3015
GI_26051238-S	3466.595667
GI_26787977-S	671.6926667
GI_27262658-S	12806.15667
GI_27437029-S	645.7956667
GI_27437044-A	18332.40033
GI_27437048-A	2531.234
GI_27477091-A	5145.585
GI_27545325-S	7672.381667
GI_27597077-S	1534.153
GI_27883841-S	5954.636
GI_27886565-A	8794.243667
GI_27886592-A	5731.295667
GI_27886606-A	12245.693
GI_27886643-A	631.397
GI_27894305-S	2302.982
GI_27894318-A	4254.21
GI_27894329-S	417.918
GI_27894367-S	3396.055667
GI_27894369-S	4873.989667
GI_28178860-S	657.092
GI_28178862-S	3748.780333
GI_28329415-A	3888.692667
GI_28416914-S	613.0266667
GI_28559089-S	5996.297667
GI_28610153-S	11856.06967
GI_28872793-S	2051.728333
GI_28916690-A	6027.652333
GI_29029631-S	567.3586667
GI_29171749-A	6411.047
GI_29725608-S	8377.666667
GI_29789001-S	643.428
GI_30172563-S	11629.84733
GI_30795228-S	7162.980667
GI_30795239-A	8575.378667
GI_31077210-A	14960.47967
GI_31317226-S	25708.395
GI_31377551-S	4184.827333
GI_31377801-S	2711.811333
GI_31542502-S	5896.820667
GI_31542934-S	3613.037333
GI_31543215-S	10909.06733
GI_31543400-S	10834.402
GI_31543649-S	20304.11933
GI_31543966-S	9147.178667
GI_31652260-S	1106.063333
GI_31657112-S	6667.071667
GI_31742533-S	1107.522333
GI_31981491-S	2309.891667
GI_32306519-S	2450.767667
GI_32455243-A	3856.918333
GI_32483362-A	2265.799667
GI_32528264-A	15328.53533
GI_32528300-S	5785.072667
GI_32967308-S	1444.818333
GI_33188434-A	2965.722667
GI_33188458-S	9383.724333
GI_33239450-A	5845.898
GI_33356171-S	12173.13467
GI_33519457-A	20694.70367
GI_33636694-S	7152.857667
GI_33636720-S	13700.35033
GI_33946284-A	7126.69
GI_34147322-S	745.4306667
GI_34147496-S	418.8566667
GI_34147555-S	8382.704333
GI_34147567-S	2865.649333
GI_34147600-S	1286.795
GI_34147655-S	5036.669667
GI_34147657-S	4714.448667
GI_34147663-S	12167.40033
GI_34147667-S	5151.668667
GI_34222218-S	3689.632
GI_34222299-S	5719.323667
GI_34304328-A	4426.076333
GI_34452719-S	8459.551
GI_34452726-S	14455.441
GI_34485718-S	1184.073667
GI_34485723-A	5321.014333
GI_34577121-S	8625.491667
GI_34734077-S	9986.903
GI_37655156-S	11678.89933
GI_38045905-A	8557.295667
GI_38146097-S	2411.772667
GI_38201662-A	14633.09267
GI_38201699-A	895.7273333
GI_38202216-A	13075.98767
GI_38261963-S	5864.204
GI_38455387-S	1798.989333
GI_38455401-S	13869.85067
GI_4502050-S	683.7696667
GI_4502144-S	1356.683333
GI_4502192-S	7716.264
GI_4502450-S	1125.875333
GI_4502660-S	3363.922
GI_4502704-S	1297.764667
GI_4503122-S	9516.097
GI_4503126-S	4954.313667
GI_4503130-S	16977.85333
GI_4503250-S	8957.364
GI_4503412-S	7221.414667
GI_4503588-S	2623.894333
GI_4503592-S	12374.74433
GI_4503596-S	4911.040667
GI_4503598-S	6695.627333
GI_4503600-S	6150.360333
GI_4503602-S	2290.142
GI_4503654-S	712.2456667
GI_4503706-S	1724.57
GI_4503718-S	697.496
GI_4503752-A	4277.504
GI_4503816-S	6260.164667
GI_4503832-S	3256.681667
GI_4503918-S	6984.435667
GI_4503920-A	4500.819
GI_4504032-S	475.7516667
GI_4504190-S	6532.671333
GI_4504610-S	12386.558
GI_4504614-S	708.328
GI_4504720-S	6116.586667
GI_4504808-S	27585.334
GI_4504938-S	11082.35667
GI_4504950-S	6094.818667
GI_4505004-S	873.4906667
GI_4505054-S	4009.145333
GI_4505068-S	7453.530333
GI_4505128-S	3880.043667
GI_4505138-S	6126.064333
GI_4505186-S	4693.601667
GI_4505204-S	1417.887667
GI_4505248-S	3447.302
