Reporter Identifier	VALUE
EDNRA-Yu-S	5661.544
GI_10938013-S	17410.01033
GI_33457353-S	1632.751667
GI_4507456-S	4503.729
GI_5174574-S	15119.97733
sarroybu-S	1781.304
1557685_at-S	813.416
1560225_at-S	1123.504667
1561073_at-S	6178.137667
213310_at-S	2699.855333
214174_s_at-S	507.238
214384_s_at-S	1572.420333
216584_at-S	2305.581
225311_at-S	4694.156
228178_s_at-S	733.553
228687_at-S	501.278
228798_x_at-S	684.489
229455_at-S	3124.952333
231181_at-S	662.031
231651_at-S	909.1436667
233424_at-S	592.5306667
235196_at-S	6190.598333
236338_at-S	6890.854667
236472_at-S	3855.412333
240093_x_at-S	1210.346
240236_at-S	967.3476667
240543_at-S	2703.209333
241944_x_at-S	2604.632667
242763_at-S	699.0883333
243636_s_at-S	2716.322667
244579_at-S	3601.092667
AA621488-Yu-S	2997.844
AF119310-S	503.662
AFF4-Yu-S	8832.5
AI015000-Yu-S	726.4806667
AI017592-Yu-S	412.7196667
AI288607-Yu-S	679.109
AI431618-Yu-S	8269.536333
AI767512-Yu-S	636.247
AI791860-S	11351.64133
AI821573-Yu-S	536.7726667
ANK3-Glinsky-S	7640.257667
AW014022-S	1351.82
AW572379-S	1764.121333
BE144297-S	682.8326667
BENE-Singh-S	4788.639333
BUB1-Glinsky-S	748.937
BX096646-Yu-S	2901.482667
C2orf33-Yu-S	3822.514667
CCNB1-Glinsky-S	816.7483333
CD4-Yu-S	2915.630333
CDS2-Glinsky-S	2679.612667
CHAF1A-Glinsky-S	3885.295
CHGA-Singh-S	1825.549667
COL1A2-Singh-S	13884.24033
COMMD5-S	797.228
CV364590-S	403.633
DNAJB1-Yu-S	8872.303667
EDG7.a-S	5673.548333
ERG_SV-S	8871.483333
ETV4_X-S	557.2936667
FGFR2-Glinsky-S	4056.111667
FLJ12193-S	1378.092333
FLJ36036-S	466.2096667
FOS-Glinsky-S	27780.63333
GBL-Yu-S	1963.634
GBX2-Glinsky-S	381.909
GDEP-S	3136.264667
GI_10346134-S	3974.235333
GI_10518500-S	3000.313667
GI_10835012-S	881.011
GI_11056009-S	431.2463333
GI_11496986-S	8218.077333
GI_11612673-A	7421.393333
GI_12232472-S	5857.455667
GI_12751492-S	1182.798
GI_13124878-A	25045.82033
GI_13259521-A	8281.01
GI_13376207-S	2595.837333
GI_13376700-S	5043.244
GI_13514821-A	6439.854667
GI_13569888-S	4004.559333
GI_13699817-S	916.0415
GI_13876385-S	2117.432
GI_13904863-S	1717.682667
GI_13994357-S	1043.710333
GI_14150117-S	5978.263
GI_14249567-S	3294.856667
GI_14589853-A	6440.790667
GI_14589875-A	3127.456667
GI_14602458-S	19580.126
GI_14916436-S	11588.46467
GI_15022798-S	3155.621667
GI_15147331-S	4658.101
GI_16554596-A	6011.666
GI_17158040-A	5068.893333
GI_17318577-S	5582.515667
GI_17402908-A	2586.305667
GI_17978511-A	4560.601
GI_17981703-S	1077.784667
GI_18034691-A	4392.812
GI_18087810-S	2219.489333
GI_18087824-S	389.4823333
GI_18375500-A	8738.97
GI_18375636-A	2632.225667
GI_18426896-A	25611.30233
GI_18490999-A	1292.525333
GI_18860908-S	1273.18
GI_18860911-A	3430.324
GI_19718752-S	2466.825
GI_19743807-S	5849.748
GI_19743913-A	6705.770333
GI_19747284-S	9081.097333
GI_19923214-S	5734.949
GI_19923273-A	3846.224333
GI_19923288-S	1227.257
GI_19923318-S	1273.017
GI_19923351-S	18235.467
GI_19923725-S	4726.404667
GI_20070229-S	2003.195
GI_20070271-S	9518.944333
GI_20143931-S	797.6263333
GI_20149638-S	2630.863667
GI_20302157-A	27335.66367
GI_20357509-A	2905.781667
GI_20357526-S	12940.28133
GI_20357564-S	13457.41867
GI_20357590-S	2749.559667
GI_21237801-S	10366.66767
GI_21264603-S	2464.840333
GI_21314674-S	2813.102
GI_21361681-S	13210.183
GI_21361690-S	13942.20333
GI_21361703-S	2799.456667
GI_21361830-S	5229.946667
GI_21361852-S	3212.833
GI_21389474-S	5651.560333
GI_21389524-S	2056.608667
GI_21389576-S	1532.925667
GI_21536368-A	1441.118667
GI_21536420-A	921.4466667
GI_21536453-S	5637.097
GI_21717806-S	1281.314333
GI_21735624-A	13763.41133
GI_21956644-S	6868.637333
GI_22027487-S	9659.349
GI_22095338-S	1686.048333
GI_22212932-A	5396.644
GI_22538477-A	2259.395667
GI_22547111-S	1089.349333
GI_22547122-S	1185.502333
GI_22547142-A	8900.622
GI_23199988-S	8984.999333
GI_23238206-S	2732.487667
GI_23510382-A	2816.774667
GI_23510426-A	3084.787
GI_24041025-S	2056.452667
GI_24234714-S	21257.10067
GI_24430189-S	8199.338667
GI_24432041-S	3077.91
