Reporter Identifier	VALUE
EDNRA-Yu-S	3497.669333
GI_10938013-S	13622.369
GI_33457353-S	2748.278
GI_4507456-S	3369.586
GI_5174574-S	16913.42033
sarroybu-S	2654.138333
1557685_at-S	661.3003333
1560225_at-S	718.8696667
1561073_at-S	5921.078667
213310_at-S	2747.46
214174_s_at-S	581.49
214384_s_at-S	1651.136333
216584_at-S	2470.071
225311_at-S	7997.246667
228178_s_at-S	796.8486667
228687_at-S	436.676
228798_x_at-S	1004.9895
229455_at-S	3523.534333
231181_at-S	678.463
231651_at-S	773.1143333
233424_at-S	443.6846667
235196_at-S	6058.813
236338_at-S	6093.384
236472_at-S	3907.307667
240093_x_at-S	957.682
240236_at-S	966.8516667
240543_at-S	3581.21
241944_x_at-S	3209.674667
242763_at-S	630.3303333
243636_s_at-S	3575.533667
244579_at-S	3193.787333
AA621488-Yu-S	3036.179333
AF119310-S	520.0315
AFF4-Yu-S	7603.238667
AI015000-Yu-S	513.2553333
AI017592-Yu-S	405.0596667
AI288607-Yu-S	714.389
AI431618-Yu-S	9404.091333
AI767512-Yu-S	667.589
AI791860-S	15195.35533
AI821573-Yu-S	789.839
ANK3-Glinsky-S	7816.003
AW014022-S	644.5123333
AW572379-S	2579.489333
BE144297-S	637.9626667
BENE-Singh-S	5271.699667
BUB1-Glinsky-S	720.3096667
BX096646-Yu-S	3168.710333
C2orf33-Yu-S	3780.235333
CCNB1-Glinsky-S	1153.594667
CD4-Yu-S	3176.430667
CDS2-Glinsky-S	2676.491333
CHAF1A-Glinsky-S	4071.129667
CHGA-Singh-S	1675.379333
COL1A2-Singh-S	12987.67367
COMMD5-S	767.802
CV364590-S	438.792
DNAJB1-Yu-S	8871.763667
EDG7.a-S	3050.628
ERG_SV-S	19718.67133
ETV4_X-S	428.5543333
FGFR2-Glinsky-S	2884.150333
FLJ12193-S	1131.034
FLJ36036-S	408.9826667
FOS-Glinsky-S	19438.89733
GBL-Yu-S	3021.559333
GBX2-Glinsky-S	433.0963333
GDEP-S	817.5206667
GI_10346134-S	4074.806667
GI_10518500-S	9060.077
GI_10835012-S	1162.498333
GI_11056009-S	434.832
GI_11496986-S	8184.604
GI_11612673-A	4219.062333
GI_12232472-S	3987.222
GI_12751492-S	1752.316
GI_13124878-A	24397.26867
GI_13259521-A	9318.817667
GI_13376207-S	3462.569
GI_13376700-S	6274.896333
GI_13514821-A	6134.273
GI_13569888-S	3259.451333
GI_13699817-S	1230.823
GI_13876385-S	1618.088667
GI_13904863-S	1658.385333
GI_13994357-S	1136.938
GI_14150117-S	6575.663667
GI_14249567-S	3029.599333
GI_14589853-A	11850.473
GI_14589875-A	2603.908
GI_14602458-S	17763.16033
GI_14916436-S	13825.29833
GI_15022798-S	2930.87
GI_15147331-S	2723.018333
GI_16554596-A	4973.317667
GI_17158040-A	7548.907
GI_17318577-S	3605.8
GI_17402908-A	2517.380333
GI_17978511-A	5532.618
GI_17981703-S	1081.374
GI_18034691-A	4121.386
GI_18087810-S	1926.780667
GI_18087824-S	400.5986667
GI_18375500-A	10225.98
GI_18375636-A	3299.046333
GI_18426896-A	23293.341
GI_18490999-A	924.1796667
GI_18860908-S	1319.706333
GI_18860911-A	3686.474
GI_19718752-S	3302.298
GI_19743807-S	2756.694
GI_19743913-A	7229.438333
GI_19747284-S	4390.325333
GI_19923214-S	5222.075667
GI_19923273-A	2352.369
GI_19923288-S	1498.626
GI_19923318-S	1325.838333
GI_19923351-S	15462.77367
GI_19923725-S	6203.833
GI_20070229-S	2069.156
