Reporter Identifier	VALUE
GI_10938013-S	21952.07033
GI_33457353-S	4246.083667
GI_4507456-S	5010.812333
GI_5174574-S	13204.87533
GI_10092618-S	14987.33733
GI_10337586-S	475.7186667
GI_10834981-S	9154.702333
GI_10834983-S	4204.479
GI_10835001-S	9722.523667
GI_10835048-S	20105.42333
GI_10835156-S	11020.51533
GI_10835158-S	7380.118667
GI_10835160-S	1898.896
GI_10835170-S	642.8603333
GI_10863872-S	2333.815667
GI_10863920-S	13059.86167
GI_10880127-S	5971.086333
GI_10938009-A	9208.222
GI_11038640-A	8826.5
GI_11068002-S	15723.28
GI_11321592-S	10567.082
GI_11321596-S	4221.870333
GI_11342665-S	8874.942
GI_11496238-S	5591.642333
GI_11496880-S	6232.897333
GI_11496979-S	2473.623667
GI_11496989-S	7258.047333
GI_11641410-A	2737.932667
GI_12408643-A	1358.486
GI_12408650-S	9496.065
GI_12408657-A	608.5753333
GI_12545405-A	3394.26
GI_12669910-S	2002.433333
GI_12669913-S	2691.212333
GI_12669916-S	2945.745
GI_12719454-A	1275.045333
GI_13027797-S	7129.334333
GI_13027798-S	1689.554333
GI_13027803-S	803.9476667
GI_13027804-S	3041.289667
GI_13112047-A	8725.073667
GI_13112049-A	2892.013667
GI_13128859-S	6148.974
GI_13186246-A	6236.730333
GI_13186266-A	2472.944333
GI_13259500-A	6633.072
GI_13259537-S	5802.836667
GI_13325053-S	756.6136667
GI_13325059-S	11255.958
GI_13325062-S	5429.882667
GI_13376997-S	4891.458667
GI_13386511-A	684.8853333
GI_13435352-A	1075.643
GI_13518020-A	2020.093333
GI_13518031-S	5133.346667
GI_13518226-A	1721.629667
GI_13540470-S	3379.852333
GI_14141149-S	11126.914
GI_14165449-A	3638.033667
GI_14574570-S	1909.124
GI_14589887-S	18755.969
GI_14589947-S	6273.710667
GI_14591901-A	2166.617333
GI_14670387-A	4708.023667
GI_14702166-A	3999.409333
GI_14719826-S	8495.682
GI_14790114-A	2784.118667
GI_14790185-A	3869.116
GI_14916487-A	1578.0125
GI_14916495-A	2009.814333
GI_15011921-S	4855.667333
GI_15011927-A	9464.968
GI_15055544-A	671.403
GI_15055548-A	387.2026667
GI_15147344-S	4339.926333
GI_15147349-A	379.188
GI_15208655-A	8546.335333
GI_15451776-A	6776.654667
GI_15451785-A	2278.953333
GI_15451787-S	2990.27
GI_15451788-S	9073.536
GI_15451855-S	4550.477333
GI_15451897-S	1502.922
GI_15451899-S	394.9893333
GI_15718711-A	6123.990667
GI_15834616-S	2459.106333
GI_16306531-A	6072.991333
GI_16507956-S	1162.099667
GI_16753217-S	9491.692333
GI_16905527-A	8621.361667
GI_16933566-S	8251.715
GI_16936521-S	755.3293333
GI_16936523-S	424.819
GI_16936529-A	4991.526667
GI_16936532-A	5475.015333
GI_16950653-S	1135.053
GI_16950654-S	14466.483
GI_16950656-S	3658.668
GI_16950657-S	4241.257
GI_16950658-S	3499.29
GI_16950659-S	5910.354667
GI_17017983-S	6692.014333
GI_17318560-A	1041.919
GI_17402917-S	5811.084667
GI_17505196-S	980.3023333
GI_17738295-A	830.6456667
GI_17738313-S	5987.247333
GI_17978496-A	16910.186
GI_17978497-S	8423.614667
GI_17981693-A	2646.329333
GI_17981698-A	1907.729
GI_17981701-A	1971.134333
GI_18104968-A	1529.950667
GI_18641367-A	9478.787
GI_18765712-S	5820.012
GI_18765747-A	12905.778
GI_18860850-A	6632.349667
GI_18860895-A	16856.85233
GI_18860897-S	6146.89
GI_19482173-S	6131.325667
GI_19528651-A	3115.855
GI_19718775-S	5235.159333
GI_19743818-A	19942.205
GI_19743853-A	15007.81133
GI_19913404-S	10411.537
GI_19913405-S	2178.610333
GI_19923110-S	9921.720333
GI_19923111-S	9373.427667
GI_19923154-S	1547.161333
GI_19923162-S	3592.605333
GI_19923194-S	3937.967
GI_19923222-S	5524.240333
GI_19923309-S	574.4866667
GI_19923366-S	7885.474
GI_19924130-A	8322.759
GI_19924134-A	1936.527
GI_19924136-S	901.51
GI_19924137-S	10162.82633
GI_19924164-S	834.9976667
GI_19924171-S	4080.673667
GI_19924298-S	9166.828667
GI_20070134-S	1855.174333
GI_20070172-S	12078.77633
GI_20070217-S	8453.3
GI_20127410-S	14873.21767
GI_20127419-S	901.1343333
GI_20127459-S	4711.342333
GI_20127471-S	7965.688667
GI_20127489-S	7751.308
GI_20127497-S	2062.2055
GI_20143929-A	1215.062333
GI_20143951-A	2831.249
GI_20149501-S	19466.79233
GI_20336200-A	2314.167667
GI_20336230-A	3534.435
GI_20336333-A	10829.086
GI_20336471-S	9465.207667
GI_20357555-A	11168.19467
GI_20428651-S	942.9523333
GI_20986507-A	12046.313
GI_20986513-A	4441.924333
GI_21040323-A	9083.48
GI_21071041-S	7445.116333
GI_21071042-S	1058.931333
GI_21071055-S	11256.95133
GI_21237762-S	24045.46833
GI_21322251-S	10191.4
GI_21359903-S	4243.537667
GI_21361085-S	1382.710333
GI_21361115-S	2677.976
GI_21361192-S	13103.09167
GI_21361206-S	5384.754333
GI_21361291-S	13476.199
GI_21361305-S	1059.832
GI_21361613-S	8515.294
GI_21450843-A	2690.603667
GI_21464104-S	9880.971333
GI_21464121-A	9301.13
GI_21536300-A	8141.121667
GI_21536313-A	5452.344667
GI_21536329-S	7432.967
GI_21536431-S	6444.808
GI_21536467-A	6142.967
GI_21614497-S	5944.948333
GI_21614498-S	13194.471
GI_21614509-A	1988.101333
GI_21618337-A	10921.47933
GI_21618343-S	3559.148667
GI_21626462-S	5727.838333
GI_22027615-A	2716.612333
GI_22027623-A	9442.995
GI_22035597-S	4625.587333
