Reporter Identifier	VALUE
GI_10938013-S	23378.39667
GI_33457353-S	3766.614333
GI_4507456-S	4279.277667
GI_5174574-S	8620.201
GI_10092618-S	15667.04233
GI_10337586-S	411.8716667
GI_10834981-S	12276.24133
GI_10834983-S	2475.338667
GI_10835001-S	15680.406
GI_10835048-S	20327.93367
GI_10835156-S	7584.096667
GI_10835158-S	9865.401333
GI_10835160-S	1339.444667
GI_10835170-S	820.6316667
GI_10863872-S	2086.692333
GI_10863920-S	9873.256333
GI_10880127-S	6219.962
GI_10938009-A	9031.504667
GI_11038640-A	7444.166667
GI_11068002-S	10581.13733
GI_11321592-S	14850.04067
GI_11321596-S	2954.581667
GI_11342665-S	12224.38767
GI_11496238-S	7784.424333
GI_11496880-S	7143.61
GI_11496979-S	2980.322333
GI_11496989-S	9468.600667
GI_11641410-A	4034.418
GI_12408643-A	1435.092667
GI_12408650-S	8846.833333
GI_12408657-A	671.045
GI_12545405-A	5069.747
GI_12669910-S	2128.328
GI_12669913-S	3101.599667
GI_12669916-S	2721.578
GI_12719454-A	1238.624667
GI_13027797-S	4754.211333
GI_13027798-S	1242.906333
GI_13027803-S	710.9376667
GI_13027804-S	1626.137667
GI_13112047-A	10945.50333
GI_13112049-A	4403.057333
GI_13128859-S	6895.48
GI_13186246-A	8907.790333
GI_13186266-A	1895.743
GI_13259500-A	5949.579333
GI_13259537-S	4611.947667
GI_13325053-S	715.5093333
GI_13325059-S	7418.357
GI_13325062-S	5854.511333
GI_13376997-S	4057.328
GI_13386511-A	1085.696667
GI_13435352-A	857.302
GI_13518020-A	3469.338667
GI_13518031-S	5199.596667
GI_13518226-A	2282.810667
GI_13540470-S	3375.641667
GI_14141149-S	14188.7375
GI_14165449-A	3065.926333
GI_14574570-S	1884.203667
GI_14589887-S	17065.03133
GI_14589947-S	9299.074
GI_14591901-A	2126.140667
GI_14670387-A	3720.123
GI_14702166-A	2693.876333
GI_14719826-S	16500.948
GI_14790114-A	3644.091667
GI_14790185-A	3734.673333
GI_14916487-A	987.5715
GI_14916495-A	1846.673333
GI_15011921-S	4124.599667
GI_15011927-A	11131.27167
GI_15055544-A	600.5676667
GI_15055548-A	393.9236667
GI_15147344-S	7232.756333
GI_15147349-A	472.044
GI_15208655-A	14280.688
GI_15451776-A	6512.158667
GI_15451785-A	1873.792667
GI_15451787-S	4559.930333
GI_15451788-S	10072.75233
GI_15451855-S	5688.662667
GI_15451897-S	1979.789
GI_15451899-S	421.2666667
GI_15718711-A	8965.499
GI_15834616-S	2390.098
GI_16306531-A	5217.05
GI_16507956-S	606.6666667
GI_16753217-S	8603.657667
GI_16905527-A	9617.648667
GI_16933566-S	8697.866667
GI_16936521-S	738.0273333
GI_16936523-S	508.4933333
GI_16936529-A	4111.560333
GI_16936532-A	6272.704667
GI_16950653-S	1668.503333
GI_16950654-S	15842.745
GI_16950656-S	5004.252
GI_16950657-S	4728.838667
GI_16950658-S	4831.681333
GI_16950659-S	5456.030667
GI_17017983-S	7238.406333
GI_17318560-A	1014.921333
GI_17402917-S	2051.998
GI_17505196-S	969.1873333
GI_17738295-A	2291.155667
GI_17738313-S	5842.366667
GI_17978496-A	9900.345
GI_17978497-S	7804.816
GI_17981693-A	5014.661333
GI_17981698-A	1458.809333
GI_17981701-A	2190.411667
GI_18104968-A	2616.363
GI_18641367-A	7076.900333
GI_18765712-S	5098.214333
GI_18765747-A	13467.484
GI_18860850-A	6437.848333
GI_18860895-A	11873.60433
GI_18860897-S	5130.289333
GI_19482173-S	5804.109667
GI_19528651-A	4536.974333
GI_19718775-S	4084.279667
GI_19743818-A	21228.035
GI_19743853-A	21149.273
GI_19913404-S	8667.199667
GI_19913405-S	4507.773
GI_19923110-S	6262.199667
GI_19923111-S	9560.853667
GI_19923154-S	1332.261333
GI_19923162-S	2314.742667
GI_19923194-S	3000.102
GI_19923222-S	6182.978
GI_19923309-S	616.921
GI_19923366-S	10367.74533
GI_19924130-A	8766.224333
GI_19924134-A	1234.482
GI_19924136-S	808.5973333
GI_19924137-S	6744.655667
GI_19924164-S	555.7633333
GI_19924171-S	3860.583333
GI_19924298-S	7666.647
GI_20070134-S	2252.775
GI_20070172-S	9439.001333
GI_20070217-S	7153.285
GI_20127410-S	10053.58567
GI_20127419-S	771.6703333
GI_20127459-S	4389.805667
GI_20127471-S	5921.714333
GI_20127489-S	8315.016667
GI_20127497-S	1532.8895
GI_20143929-A	1135.020333
GI_20143951-A	4501.956
GI_20149501-S	17096.84167
GI_20336200-A	2431.031667
GI_20336230-A	1898.487
GI_20336333-A	9389.377333
GI_20336471-S	10666.49
GI_20357555-A	9386.044333
GI_20428651-S	2812.747667
GI_20986507-A	11104.563
GI_20986513-A	4821.457
GI_21040323-A	5653.008667
GI_21071041-S	4738.889333
GI_21071042-S	2528.545
GI_21071055-S	12576.925
GI_21237762-S	20123.94267
GI_21322251-S	10239.38167
GI_21359903-S	5700.563333
GI_21361085-S	1338.991333
GI_21361115-S	3913.444333
GI_21361192-S	15001.37667
GI_21361206-S	3912.022333
GI_21361291-S	10276.482
GI_21361305-S	1185.439
GI_21361613-S	10560.93933
GI_21450843-A	3382.912667
GI_21464104-S	7995.563333
GI_21464121-A	10274.35267
GI_21536300-A	12779.586
GI_21536313-A	854.3816667
GI_21536329-S	6389.576667
GI_21536431-S	10272.13467
GI_21536467-A	5627.963333
GI_21614497-S	4430.663667
GI_21614498-S	10634.94233
GI_21614509-A	2414.305333
GI_21618337-A	9890.727333
GI_21618343-S	4987.719667
GI_21626462-S	7048.682333
GI_22027615-A	3277.345333
GI_22027623-A	6247.435333
GI_22035597-S	4231.058667
GI_22035683-S	1614.014667
GI_22202618-A	6300.671333
GI_22538485-S	2410.027333
GI_22547118-A	3121.591667
GI_23110949-S	12502.30533
GI_23199992-S	2822.497
GI_23308726-S	6094.161667
GI_23312365-S	3698.378333
GI_23312370-A	5343.162333
GI_23312372-S	12328.40667
GI_23510363-A	5259.477
GI_23510430-A	7788.783333
GI_23510439-S	4762.931
GI_24041034-S	5009.539
GI_24119162-S	2983.032
GI_24234689-A	6015.760333
GI_24430217-S	687.4546667
GI_24430218-S	829.514
GI_24475626-S	2497.619667
GI_24475887-S	3989.175
GI_24497437-S	772.6516667
GI_24497558-A	8174.988333
GI_25121959-S	8070.504
