Reporter Identifier	VALUE
EDNRA-Yu-S	6140.247
GI_10938013-S	19994.99433
GI_33457353-S	1989.350333
GI_4507456-S	4465.630333
GI_5174574-S	15344.85933
sarroybu-S	2221.977
1557685_at-S	1147.548333
1560225_at-S	1384.81
1561073_at-S	8285.005667
213310_at-S	3357.366333
214174_s_at-S	744.231
214384_s_at-S	2000.773667
216584_at-S	3196.056
225311_at-S	5216.071
228178_s_at-S	530.975
228687_at-S	398.817
228798_x_at-S	615.779
229455_at-S	4159.208
231181_at-S	742.2045
231651_at-S	988.9606667
233424_at-S	657.4256667
235196_at-S	8041.246
236338_at-S	4017.979667
236472_at-S	4523.021
240093_x_at-S	1448.951
240236_at-S	692.0783333
240543_at-S	2928.974667
241944_x_at-S	3625.038667
242763_at-S	550.4443333
243636_s_at-S	3782.900333
244579_at-S	4687.685
AA621488-Yu-S	3409.319333
AF119310-S	385.0465
AFF4-Yu-S	8808.384
AI015000-Yu-S	567.3733333
AI017592-Yu-S	323.68
AI288607-Yu-S	663.4643333
AI431618-Yu-S	10350.42567
AI767512-Yu-S	598.7436667
AI791860-S	9075.200333
AI821573-Yu-S	1207.400333
ANK3-Glinsky-S	8888.147667
AW014022-S	737.7996667
AW572379-S	1664.103333
BE144297-S	679.0453333
BENE-Singh-S	4386.930667
BUB1-Glinsky-S	1341.069667
BX096646-Yu-S	3353.385333
C2orf33-Yu-S	5108.407667
CCNB1-Glinsky-S	1451.63
CD4-Yu-S	3864.301333
CDS2-Glinsky-S	3276.082333
CHAF1A-Glinsky-S	4330.178
CHGA-Singh-S	2427.677333
COL1A2-Singh-S	19368.84233
COMMD5-S	541.379
CV364590-S	347.2995
DNAJB1-Yu-S	8312.836
EDG7.a-S	4590.899667
ERG_SV-S	7869.513333
ETV4_X-S	896.0153333
FGFR2-Glinsky-S	2714.782667
FLJ12193-S	1772.603333
FLJ36036-S	366.278
FOS-Glinsky-S	26392.29567
GBL-Yu-S	2126.393333
GBX2-Glinsky-S	336.8743333
GDEP-S	2553.673
GI_10346134-S	4124.156333
GI_10518500-S	2749.633333
GI_10835012-S	902.766
GI_11056009-S	589.3796667
GI_11496986-S	8568.480667
GI_11612673-A	4481.368
GI_12232472-S	4574.386333
GI_12751492-S	1261.828
GI_13124878-A	33024.49933
GI_13259521-A	8829.711
GI_13376207-S	2798.603
GI_13376700-S	5170.792
GI_13514821-A	7346.278667
GI_13569888-S	3650.374333
GI_13699817-S	941.7895
GI_13876385-S	2738.92
GI_13904863-S	2397.723333
GI_13994357-S	1833.486
GI_14150117-S	5384.502667
GI_14249567-S	3113.903333
GI_14589853-A	7890.500667
GI_14589875-A	2679.166333
GI_14602458-S	16812.60467
GI_14916436-S	9867.447333
GI_15022798-S	2491.117
GI_15147331-S	1306.877667
GI_16554596-A	4913.908
GI_17158040-A	5684.686667
GI_17318577-S	2332.608
GI_17402908-A	1735.318
GI_17978511-A	5010.575333
GI_17981703-S	1237.314333
GI_18034691-A	4482.402333
GI_18087810-S	2140.793
GI_18087824-S	336.329
GI_18375500-A	9613.397667
GI_18375636-A	3513.47
GI_18426896-A	30556.20867
GI_18490999-A	1419.385333
GI_18860908-S	1796.247
GI_18860911-A	3094.091333
GI_19718752-S	1796.693667
GI_19743807-S	3876.377667
GI_19743913-A	3761.801333
GI_19747284-S	8279.235333
GI_19923214-S	6626.073667
GI_19923273-A	1755.587333
GI_19923288-S	1855.032333
GI_19923318-S	1127.310333
GI_19923351-S	16276.15567
GI_19923725-S	5230.877333
GI_20070229-S	2399.660333
GI_20070271-S	8986.682333
GI_20143931-S	599.945
GI_20149638-S	3343.276
GI_20302157-A	22857.04067
GI_20357509-A	3123.876
GI_20357526-S	13949.05967
GI_20357564-S	16823.11167
GI_20357590-S	2983.602
GI_21237801-S	8367.754333
GI_21264603-S	3112.545
GI_21314674-S	2803.625333
GI_21361681-S	12745.61133
GI_21361690-S	10356.79
GI_21361703-S	3069.992333
GI_21361830-S	5689.778667
GI_21361852-S	3087.88
GI_21389474-S	4549.255
GI_21389524-S	1976.303667
GI_21389576-S	1760.478667
GI_21536368-A	1620.065
GI_21536420-A	536.09
GI_21536453-S	5601.021333
