Reporter Identifier	VALUE
EDNRA-Yu-S	8318.412333
GI_10938013-S	17374.509
GI_33457353-S	2489.002333
GI_4507456-S	5942.901667
GI_5174574-S	12136.72067
sarroybu-S	1732.096333
1557685_at-S	1331.782
1560225_at-S	1618.615333
1561073_at-S	9302.02
213310_at-S	2948.279
214174_s_at-S	731.408
214384_s_at-S	2161.651667
216584_at-S	2824.221
225311_at-S	5154.218667
228178_s_at-S	800.8443333
228687_at-S	444.195
228798_x_at-S	1076.8605
229455_at-S	2543.086333
231181_at-S	1905.638
231651_at-S	1111.431333
233424_at-S	786.0236667
235196_at-S	6856.419667
236338_at-S	2248.448
236472_at-S	4737.981667
240093_x_at-S	1049.0605
240236_at-S	904.7433333
240543_at-S	2529.296333
241944_x_at-S	2965.754
242763_at-S	779.209
243636_s_at-S	2763.434667
244579_at-S	5656.125333
AA621488-Yu-S	2854.335
AF119310-S	499.8475
AFF4-Yu-S	9825.7
AI015000-Yu-S	652.5606667
AI017592-Yu-S	371.0056667
AI288607-Yu-S	660.5856667
AI431618-Yu-S	9012.384667
AI767512-Yu-S	690.0796667
AI791860-S	5322.346667
AI821573-Yu-S	951.56
ANK3-Glinsky-S	7091.975
AW014022-S	846.7963333
AW572379-S	1587.596
BE144297-S	670.6533333
BENE-Singh-S	3628.178
BUB1-Glinsky-S	2231.549667
BX096646-Yu-S	3192.377667
C2orf33-Yu-S	4752.058333
CCNB1-Glinsky-S	2171.783667
CD4-Yu-S	5939.676
CDS2-Glinsky-S	3120.904333
CHAF1A-Glinsky-S	4315.194
CHGA-Singh-S	606.749
COL1A2-Singh-S	18309.24133
COMMD5-S	736.945
CV364590-S	391.3325
DNAJB1-Yu-S	8071.182
EDG7.a-S	4764.227667
ERG_SV-S	2361.686
ETV4_X-S	951.6426667
FGFR2-Glinsky-S	3089.333667
FLJ12193-S	1990.838
FLJ36036-S	444.1623333
FOS-Glinsky-S	22186.55933
GBL-Yu-S	1196.047
GBX2-Glinsky-S	315.544
GDEP-S	298.9476667
GI_10346134-S	4720.433
GI_10518500-S	2593.745667
GI_10835012-S	2105.636
GI_11056009-S	354.163
GI_11496986-S	4107.298333
GI_11612673-A	4221.358
GI_12232472-S	4266.840667
GI_12751492-S	1471.062333
GI_13124878-A	29056.137
GI_13259521-A	8225.429667
GI_13376207-S	2069.387333
GI_13376700-S	5160.445
GI_13514821-A	7691.487333
GI_13569888-S	3529.595333
GI_13699817-S	937.247
GI_13876385-S	1730.907333
GI_13904863-S	2352.568333
GI_13994357-S	899.9786667
GI_14150117-S	7883.450667
GI_14249567-S	4565.291
GI_14589853-A	9081.652667
GI_14589875-A	3168.683
GI_14602458-S	15895.27567
GI_14916436-S	7763.754
GI_15022798-S	3142.050667
GI_15147331-S	1660.109667
GI_16554596-A	5358.718
GI_17158040-A	5981.895667
GI_17318577-S	1703.001
GI_17402908-A	1107.473333
GI_17978511-A	4929.812667
GI_17981703-S	1913.338667
GI_18034691-A	5392.158
GI_18087810-S	2163.795333
GI_18087824-S	982.8386667
GI_18375500-A	11595.41467
GI_18375636-A	3307.036
GI_18426896-A	30087.48733
GI_18490999-A	2031.918
GI_18860908-S	1377.220667
GI_18860911-A	3247.013333
GI_19718752-S	2044.842333
GI_19743807-S	4419.878667
GI_19743913-A	2559.001
GI_19747284-S	11309.48667
GI_19923214-S	11513.99
GI_19923273-A	2527.307333
GI_19923288-S	2754.117667
GI_19923318-S	1292.509
GI_19923351-S	12911.77767
GI_19923725-S	4741.648
GI_20070229-S	4685.953
GI_20070271-S	6667.386667
GI_20143931-S	462.506
GI_20149638-S	1944.339333
GI_20302157-A	24663.33567
GI_20357509-A	6295.695333
GI_20357526-S	14612.11467
GI_20357564-S	18529.21167
GI_20357590-S	3659.019333
GI_21237801-S	9756.485667
GI_21264603-S	2589.38
GI_21314674-S	3233.394667
GI_21361681-S	14812.862
GI_21361690-S	9215.275
GI_21361703-S	2852.304
GI_21361830-S	5318.631
GI_21361852-S	3363.677667
GI_21389474-S	7623.98
GI_21389524-S	3302.605667
GI_21389576-S	2033.834
GI_21536368-A	2204.602667
GI_21536420-A	807.4636667
GI_21536453-S	3966.562333
GI_21717806-S	1925.074333
GI_21735624-A	16590.699
GI_21956644-S	9675.831333
GI_22027487-S	5918.774
GI_22095338-S	2704.887
GI_22212932-A	6959.541
GI_22538477-A	1927.688667
GI_22547111-S	1218.170667
GI_22547122-S	1269.695333
GI_22547142-A	9290.465
GI_23199988-S	14347.975
GI_23238206-S	1768.948333
GI_23510382-A	4671.525667
GI_23510426-A	3962.298667
GI_24041025-S	3124.413333
GI_24234714-S	18244.41933
GI_24430189-S	1888.822
GI_24432041-S	4086.721
GI_24497542-A	3834.948333
GI_24497617-S	3451.360333
GI_24497622-S	7314.048667
GI_24797084-S	13248.153
GI_24797096-A	1963.115667
GI_25092600-S	3650.778
GI_25777723-A	2820.813333
GI_27262625-A	2417.543333
GI_27502380-A	8455.549333
GI_27734806-S	3110.639667
GI_27735148-S	3267.257
GI_27764881-S	1662.574667
GI_27765097-A	4417.411333
GI_27894345-A	10524.81667
GI_28274700-S	6323.154667
GI_28373079-S	3506.427333
GI_28875783-S	868.966
GI_28875796-S	6594.309667
GI_29171733-S	6455.134
GI_29550837-A	15133.68033
GI_29570779-S	6970.318333
GI_29789372-S	9260.037
GI_30023852-S	3594.331
GI_30089963-S	1532.929
GI_30089965-S	2713.151
GI_30795246-S	3090.823
GI_31317227-S	2385.992
GI_31317248-A	1305.433
GI_31542689-S	5171.973667
GI_31542782-S	2377.051667
GI_31542866-S	10488.44933
GI_31543061-S	2754.369
GI_31543092-S	5813.803
GI_31543141-S	1162.137667
GI_31543409-S	4802.907333
GI_31543629-S	2797.353333
GI_31742480-A	15298.94133
GI_32401423-S	6080.774667
GI_32483415-S	382.126
GI_32698699-S	2567.025333
GI_33469967-A	8058.963333
GI_33519445-A	9082.827333
GI_33598925-S	8402.558667
GI_33620748-S	3793.175
GI_33695154-A	3710.497333
GI_34147546-S	3272.658667
GI_34147602-S	3459.439333
GI_34147623-S	6291.813
GI_34147678-S	3004.302667
GI_34147690-S	686.321
GI_34147722-S	1572.103333
GI_34222118-S	1801.554
GI_34222227-S	877.691
GI_34222261-S	20670.73167
GI_34222336-S	3208.037667
GI_34222364-S	7519.637667
GI_34304351-S	16127.10567
GI_34328934-S	5338.084333
GI_34734061-A	12591.578
GI_35038527-S	4513.78
GI_35038563-S	2814.521667
GI_37537703-A	3252.391667
GI_37577125-A	3027.734
GI_37655182-S	13366.036
GI_37675281-S	1814.106333
GI_37704380-S	32415.26267
GI_38027922-S	3757.795667
GI_38045935-S	1247.296333
GI_38157985-A	4447.841333
GI_38201689-S	4265.643
GI_38202206-S	4695.034
GI_38202210-S	4941.824333
GI_38202220-A	671.9543333
GI_38257140-S	5057.517333
GI_38327565-A	1601.872667
GI_38372939-S	11281.16933
GI_38454325-S	5468.171
GI_38505179-I	3130.322333
GI_38569481-S	8168.804333
GI_38679896-S	2957.999
GI_38679966-A	10681.33733
GI_38788154-A	554.7013333
GI_38788307-S	1507.549667
GI_39653320-A	10935.22033
GI_39725673-S	8811.831
GI_39725694-S	4221.1195
GI_39777596-A	8156.358333
GI_39812446-S	4252.022333
GI_40217807-S	13579.388
GI_40217844-S	9876.854667
GI_40254430-S	1192.264333
GI_40254459-S	10684.77933
GI_40254817-S	6236.830333
GI_40254828-S	2561.674667
GI_40255128-S	3689.734333
GI_40255195-S	2220.543333
GI_40316938-A	5736.408333
GI_40317625-S	6341.933667
GI_40354199-S	1750.004667
GI_40538797-S	6069.218667
GI_40548385-S	9619.558333
GI_40805850-A	1518.705
GI_40805859-A	4002.864
GI_40806204-S	3587.506
GI_40807455-S	9460.528667
GI_41146806-S	1704.855
GI_41281370-S	11063.2715
GI_41281517-S	5323.777667
GI_41327737-I	5502.52
GI_41350200-S	1979.561
GI_41393571-S	6131.166
GI_41393592-S	2457.749333
GI_41872473-S	4739.072
GI_41872499-A	3519.668667
GI_41872630-S	6700.602333
GI_42476152-S	10766.064
GI_42476153-S	4904.589
GI_42476163-S	3831.085
GI_42476323-S	3807.118
GI_42544124-A	5001.626
GI_42560249-A	1248.598
GI_42714656-A	2308.059333
GI_42716292-S	4065.997
GI_42734437-S	8860.472333
GI_42740906-A	15724.04567
GI_42741654-S	2108.465
GI_42794624-A	13052.719
GI_44829053-S	3885.216333
GI_44890066-S	4144.805333
GI_4502094-S	1531.053
GI_4502680-S	4459.381667
GI_4503760-S	1809.345
GI_4504038-S	1403.721667
GI_4504184-S	9260.628
GI_4504222-S	12664.798
GI_4504482-S	3722.190667
GI_4504504-S	6560.540667
GI_4504736-S	4271.231667
GI_4504788-S	532.4223333
GI_4505058-S	14272.247
GI_4506866-S	10223.00833
GI_4507544-S	4560.476
GI_4507908-S	4028.389
GI_4508034-S	4683.761
GI_45359857-I	9362.161
GI_45439310-A	3793.055
GI_45439361-S	7072.666333
GI_45504379-S	4018.925333
GI_4557009-S	3424.767333
GI_4557314-S	2261.078333
GI_4557546-A	1840.371333
GI_4557642-S	3068.554
GI_4557650-S	1659.283667
