Reporter Identifier	VALUE
EDNRA-Yu-S	5352.737
GI_10938013-S	19728.13667
GI_33457353-S	1373.39
GI_4507456-S	3630.089667
GI_5174574-S	14300.276
sarroybu-S	850.3736667
1557685_at-S	732.5666667
1560225_at-S	786.2643333
1561073_at-S	5253.632667
213310_at-S	3433.584333
214174_s_at-S	507.866
214384_s_at-S	2501.434333
216584_at-S	2472.925
225311_at-S	6629.786
228178_s_at-S	625.0563333
228687_at-S	492.439
228798_x_at-S	601.357
229455_at-S	3553.395
231181_at-S	653.71
231651_at-S	646.087
233424_at-S	573.257
235196_at-S	6086.741667
236338_at-S	4394.049333
236472_at-S	5321.942667
240093_x_at-S	1554.868
240236_at-S	926.4706667
240543_at-S	2488.667667
241944_x_at-S	2308.474
242763_at-S	747.2926667
243636_s_at-S	2746.940667
244579_at-S	4102.663667
AA621488-Yu-S	2962.358333
AF119310-S	783.4855
AFF4-Yu-S	7538.595
AI015000-Yu-S	531.2746667
AI017592-Yu-S	421.461
AI288607-Yu-S	683.9076667
AI431618-Yu-S	10976.32633
AI767512-Yu-S	557.22
AI791860-S	11666.29333
AI821573-Yu-S	460.5566667
ANK3-Glinsky-S	8975.951333
AW014022-S	933.7883333
AW572379-S	2285.151667
BE144297-S	717.0326667
BENE-Singh-S	4295.22
BUB1-Glinsky-S	817.8246667
BX096646-Yu-S	2670.722333
C2orf33-Yu-S	4364.182333
CCNB1-Glinsky-S	1480.93
CD4-Yu-S	1797.648
CDS2-Glinsky-S	2547.656667
CHAF1A-Glinsky-S	4653.249667
CHGA-Singh-S	915.584
COL1A2-Singh-S	17959.28333
COMMD5-S	651.645
CV364590-S	428.746
DNAJB1-Yu-S	10966.45667
EDG7.a-S	9323.626
ERG_SV-S	15800.51767
ETV4_X-S	577.979
FGFR2-Glinsky-S	1753.402667
FLJ12193-S	1344.878
FLJ36036-S	437.5563333
FOS-Glinsky-S	23205.654
GBL-Yu-S	1605.755
GBX2-Glinsky-S	402.648
GDEP-S	1306.500333
GI_10346134-S	2840.767333
