Reporter Identifier	VALUE
EDNRA-Yu-S	2706.663
GI_10938013-S	13735.39467
GI_33457353-S	2236.469667
GI_4507456-S	3000.027
GI_5174574-S	11423.32133
sarroybu-S	1420.891333
1557685_at-S	728.7123333
1560225_at-S	747.7696667
1561073_at-S	3882.890667
213310_at-S	1421.897667
214174_s_at-S	503.412
214384_s_at-S	1737.839333
216584_at-S	2757.8095
225311_at-S	8011.227333
228178_s_at-S	712.8223333
228687_at-S	485.539
228798_x_at-S	752.5885
229455_at-S	2040.404667
231181_at-S	837.988
231651_at-S	498.6903333
233424_at-S	436.5206667
235196_at-S	5271.953333
236338_at-S	6224.397667
236472_at-S	4459.783667
240093_x_at-S	1222.7815
240236_at-S	521.1363333
240543_at-S	3018.621
241944_x_at-S	1908.619
242763_at-S	649.9646667
243636_s_at-S	3746.918333
244579_at-S	2455.066667
AA621488-Yu-S	2157.554333
AF119310-S	562.6195
AFF4-Yu-S	8021.048333
AI015000-Yu-S	526.6086667
AI017592-Yu-S	369.989
AI288607-Yu-S	896.9126667
AI431618-Yu-S	6064.053667
AI767512-Yu-S	622.1253333
AI791860-S	7507.819333
AI821573-Yu-S	921.7153333
ANK3-Glinsky-S	5909.437667
AW014022-S	1815.560667
AW572379-S	1278.071333
BE144297-S	716.7093333
BENE-Singh-S	2892.547667
BUB1-Glinsky-S	795.8543333
BX096646-Yu-S	1947.622333
C2orf33-Yu-S	3424.452
CCNB1-Glinsky-S	1104.112333
CD4-Yu-S	2787.364
CDS2-Glinsky-S	2435.023667
CHAF1A-Glinsky-S	3609.201333
CHGA-Singh-S	2340.562333
COL1A2-Singh-S	14100.22433
COMMD5-S	869.765
CV364590-S	391.405
DNAJB1-Yu-S	7601.534333
EDG7.a-S	16787.763
ERG_SV-S	1050.786667
ETV4_X-S	537.983
FGFR2-Glinsky-S	1685.625333
FLJ12193-S	976.9396667
FLJ36036-S	433.548
FOS-Glinsky-S	25917.106
GBL-Yu-S	1944.149667
GBX2-Glinsky-S	386.4056667
GDEP-S	18146.78567
GI_10346134-S	2716.165333
GI_10518500-S	1397.331
GI_10835012-S	416.284
GI_11056009-S	399.8186667
GI_11496986-S	7047.907
GI_11612673-A	9089.905667
GI_12232472-S	2573.604333
GI_12751492-S	1665.934
GI_13124878-A	23307.04167
GI_13259521-A	7406.096
GI_13376207-S	3708.958667
GI_13376700-S	6832.494
GI_13514821-A	5996.024
GI_13569888-S	3853.214
GI_13699817-S	1292.6145
GI_13876385-S	1692.146
GI_13904863-S	1695.129
GI_13994357-S	1146.761667
GI_14150117-S	4623.609
GI_14249567-S	3294.839333
GI_14589853-A	9102.794667
GI_14589875-A	2805.770667
GI_14602458-S	19946.67767
GI_14916436-S	22155.42633
GI_15022798-S	4209.242
GI_15147331-S	1111.601667
GI_16554596-A	4249.417667
GI_17158040-A	2319.526
GI_17318577-S	1975.034
GI_17402908-A	1276.257667
GI_17978511-A	5647.565667
GI_17981703-S	1125.870667
GI_18034691-A	3132.131667
GI_18087810-S	1822.850667
GI_18087824-S	367.897
GI_18375500-A	10312.50633
GI_18375636-A	3179.652
GI_18426896-A	23074.25767
GI_18490999-A	790.104
GI_18860908-S	1757.406667
GI_18860911-A	3852.058667
GI_19718752-S	2770.870333
GI_19743807-S	13567.53367
GI_19743913-A	8170.367
GI_19747284-S	4943.982333
GI_19923214-S	4497.589
GI_19923273-A	6977.375333
GI_19923288-S	1280.748333
GI_19923318-S	1612.794
GI_19923351-S	19664.63533
GI_19923725-S	4598.874667
GI_20070229-S	2043.822
GI_20070271-S	14193.78833
GI_20143931-S	15059.48167
GI_20149638-S	1862.645
GI_20302157-A	17768.81867
GI_20357509-A	2962.526667
GI_20357526-S	8920.915333
GI_20357564-S	15110.15433
GI_20357590-S	2220.286667
GI_21237801-S	10149.63067
GI_21264603-S	1872.325333
GI_21314674-S	3094.473333
GI_21361681-S	14138.42067
GI_21361690-S	25102.85133
GI_21361703-S	2468.181667
GI_21361830-S	5596.277333
GI_21361852-S	2719.431
GI_21389474-S	4393.006667
GI_21389524-S	1515.884667
GI_21389576-S	2152.141667
GI_21536368-A	2273.281
GI_21536420-A	796.616
GI_21536453-S	6886.135
GI_21717806-S	1234.357
GI_21735624-A	11207.68233
GI_21956644-S	7035.579667
GI_22027487-S	9769.5785
GI_22095338-S	1324.597333
GI_22212932-A	6296.545333
GI_22538477-A	3824.439333
GI_22547111-S	891.8273333
GI_22547122-S	1501.506333
GI_22547142-A	7171.394667
GI_23199988-S	7598.899667
GI_23238206-S	1577.71
GI_23510382-A	3057.748333
GI_23510426-A	1900.986
GI_24041025-S	2164.477667
GI_24234714-S	24073.85367
GI_24430189-S	1440.347667
GI_24432041-S	1818.466333
GI_24497542-A	3579.010333
GI_24497617-S	3773.311333
GI_24497622-S	4713.314667
GI_24797084-S	11751.763
GI_24797096-A	2877.753667
GI_25092600-S	7699.976333
GI_25777723-A	1437.989333
GI_27262625-A	1965.781667
GI_27502380-A	6023.605333
GI_27734806-S	7527.028
GI_27735148-S	2783.800333
GI_27764881-S	12299.22467
GI_27765097-A	2225.268333
GI_27894345-A	14972.24233
GI_28274700-S	9523.237667
GI_28373079-S	1895.840667
GI_28875783-S	751.4216667
GI_28875796-S	4402.116667
GI_29171733-S	3511.064333
GI_29550837-A	23920.072
GI_29570779-S	7207.168333
GI_29789372-S	7849.797333
GI_30023852-S	3451.835
GI_30089963-S	1821.462333
GI_30089965-S	5374.882667
GI_30795246-S	2185.141
GI_31317227-S	1864.590667
GI_31317248-A	1052.769333
GI_31542689-S	6392.347333
GI_31542782-S	3507.082333
GI_31542866-S	7729.503667
GI_31543061-S	1059.778667
GI_31543092-S	7695.084
GI_31543141-S	897.419
GI_31543409-S	3278.317333
GI_31543629-S	1120.567333
GI_31742480-A	13415.01867
GI_32401423-S	9372.070667
GI_32483415-S	600.6135
GI_32698699-S	2588.727667
GI_33469967-A	7657.421
GI_33519445-A	11348.69233
GI_33598925-S	10721.84333
GI_33620748-S	3659.66
GI_33695154-A	8369.770333
GI_34147546-S	3670.801333
GI_34147602-S	3690.075667
GI_34147623-S	13594.896
GI_34147678-S	3877.005333
GI_34147690-S	847.3013333
GI_34147722-S	2268.893333
GI_34222118-S	608.3016667
GI_34222227-S	875.5206667
GI_34222261-S	11611.64167
GI_34222336-S	3058.989667
GI_34222364-S	6013.846333
GI_34304351-S	15726.047
GI_34328934-S	3364.105
GI_34734061-A	9730.893667
GI_35038527-S	4111.602333
GI_35038563-S	1453.548
GI_37537703-A	4223.052667
GI_37577125-A	1714.173333
GI_37655182-S	13432.946
GI_37675281-S	2386.578667
GI_37704380-S	26572.34767
GI_38027922-S	2722.415333
GI_38045935-S	802.015
GI_38157985-A	4546.538333
GI_38201689-S	2449.499
GI_38202206-S	2633.606
GI_38202210-S	2664.342
GI_38202220-A	788.183
GI_38257140-S	5376.275333
GI_38327565-A	1309.368
GI_38372939-S	26630.002
GI_38454325-S	3853.968333
GI_38505179-I	1331.807667
GI_38569481-S	14056.03533
GI_38679896-S	3036.163667
GI_38679966-A	12423.36867
GI_38788154-A	654.2916667
GI_38788307-S	3867.447667
GI_39653320-A	6643.575333
GI_39725673-S	8049.493
GI_39725694-S	2138.2015
GI_39777596-A	5176.27
GI_39812446-S	2262.626333
GI_40217807-S	12425.146
GI_40217844-S	6915.797
GI_40254430-S	1042.366
GI_40254459-S	8664.220667
GI_40254817-S	4128.596333
GI_40254828-S	3588.588667
GI_40255128-S	5608.500333
GI_40255195-S	4892.611667
GI_40316938-A	5406.338333
GI_40317625-S	4262.649667
GI_40354199-S	774.306
GI_40538797-S	7505.774333
GI_40548385-S	5771.168
GI_40805850-A	1038.463667
GI_40805859-A	2644.387667
GI_40806204-S	2577.317333
GI_40807455-S	6102.347
GI_41146806-S	1043.471667
GI_41281370-S	10928.7305
GI_41281517-S	4505.324667
GI_41327737-I	5737.836
GI_41350200-S	3470.577333
GI_41393571-S	3410.396333
GI_41393592-S	2564.142333
GI_41872473-S	2310.535333
GI_41872499-A	5193.624333
GI_41872630-S	15325.479
GI_42476152-S	12758.70133
GI_42476153-S	7793.33
GI_42476163-S	3397.097667
GI_42476323-S	6555.649
GI_42544124-A	4917.024
GI_42560249-A	1415.72
GI_42714656-A	1229.303333
GI_42716292-S	5616.733667
GI_42734437-S	3961.737
GI_42740906-A	12548.48933
GI_42741654-S	1379.127333
GI_42794624-A	18376.32567
GI_44829053-S	2908.958333
GI_44890066-S	10122.349
GI_4502094-S	8917.384333
GI_4502680-S	2115.031667
GI_4503760-S	2552.205333
GI_4504038-S	2606.537333
GI_4504184-S	14059.128
GI_4504222-S	11958.08133
GI_4504482-S	2912.156
GI_4504504-S	7126.604333
GI_4504736-S	2096.430333
GI_4504788-S	560.1546667
GI_4505058-S	13540.55033
