Reporter Identifier	VALUE
EDNRA-Yu-S	3966.921333
GI_10938013-S	16222.45967
GI_33457353-S	1659.888333
GI_4507456-S	4267.325333
GI_5174574-S	14793.27733
sarroybu-S	2142.283667
1557685_at-S	755.4116667
1560225_at-S	793.488
1561073_at-S	5710.941667
213310_at-S	2064.371667
214174_s_at-S	493.512
214384_s_at-S	2044.066667
216584_at-S	3248.624
225311_at-S	6079.328667
228178_s_at-S	727.2593333
228687_at-S	504.715
228798_x_at-S	684.6055
229455_at-S	3918.320667
231181_at-S	732.805
231651_at-S	838.2206667
233424_at-S	450.9226667
235196_at-S	5968.714
236338_at-S	6564.911333
236472_at-S	3022.892667
240093_x_at-S	984.631
240236_at-S	613.0336667
240543_at-S	2204.63
241944_x_at-S	2724.815
242763_at-S	662.0396667
243636_s_at-S	3327.658667
244579_at-S	3210.303333
AA621488-Yu-S	2421.359667
AF119310-S	656.249
AFF4-Yu-S	7769.948
AI015000-Yu-S	660.015
AI017592-Yu-S	571.8616667
AI288607-Yu-S	721.0216667
AI431618-Yu-S	9430.738667
AI767512-Yu-S	683.066
AI791860-S	6533.153333
AI821573-Yu-S	879.517
ANK3-Glinsky-S	7042.564333
AW014022-S	2424.553
AW572379-S	2126.099
BE144297-S	644.5283333
BENE-Singh-S	3488.199667
BUB1-Glinsky-S	876.0533333
BX096646-Yu-S	2843.945
C2orf33-Yu-S	3670.043333
CCNB1-Glinsky-S	1237.270333
CD4-Yu-S	3034.773333
CDS2-Glinsky-S	2808.327
CHAF1A-Glinsky-S	3621.457667
CHGA-Singh-S	961.4143333
COL1A2-Singh-S	12793.256
COMMD5-S	716.018
CV364590-S	376.721
DNAJB1-Yu-S	9916.157
EDG7.a-S	10380.65033
ERG_SV-S	1741.958333
ETV4_X-S	553.203
FGFR2-Glinsky-S	5274.763
FLJ12193-S	1535.265
FLJ36036-S	441.935
FOS-Glinsky-S	25940.41067
GBL-Yu-S	1781.892667
GBX2-Glinsky-S	379.1316667
GDEP-S	12547.28233
GI_10346134-S	3704.489
GI_10518500-S	3062.969
GI_10835012-S	853.0836667
GI_11056009-S	466.6673333
GI_11496986-S	7566.104333
GI_11612673-A	10084.048
GI_12232472-S	4159.71
GI_12751492-S	1302.346667
GI_13124878-A	23216.42267
GI_13259521-A	7563.869
GI_13376207-S	2356.501333
GI_13376700-S	4879.742333
GI_13514821-A	5748.208
GI_13569888-S	3494.447667
GI_13699817-S	1033.912
GI_13876385-S	1514.536667
GI_13904863-S	1799.613667
GI_13994357-S	1209.115667
GI_14150117-S	6319.958
GI_14249567-S	3178.426333
GI_14589853-A	9535.889
GI_14589875-A	3897.981
GI_14602458-S	17970.11667
GI_14916436-S	14429.791
GI_15022798-S	3330.234333
GI_15147331-S	2449.048667
GI_16554596-A	7344.821333
GI_17158040-A	2898.589667
GI_17318577-S	4271.833667
GI_17402908-A	1866.651333
GI_17978511-A	4102.501333
GI_17981703-S	998.4363333
GI_18034691-A	3142.824667
GI_18087810-S	1919.713667
GI_18087824-S	525.4163333
GI_18375500-A	8492.543333
GI_18375636-A	2623.211333
GI_18426896-A	22735.775
GI_18490999-A	1318.411333
GI_18860908-S	2528.562
GI_18860911-A	3481.412
GI_19718752-S	2348.141333
GI_19743807-S	8528.399
GI_19743913-A	6057.593
GI_19747284-S	6774.946
GI_19923214-S	5102.877667
GI_19923273-A	4278.368667
GI_19923288-S	1284.953667
GI_19923318-S	1333.59
GI_19923351-S	16726.71533
GI_19923725-S	6171.657667
GI_20070229-S	3078.576667
GI_20070271-S	11703.758
GI_20143931-S	12502.71033
GI_20149638-S	3281.155
GI_20302157-A	16211.625
GI_20357509-A	3267.178
GI_20357526-S	10014.63267
GI_20357564-S	15604.83767
GI_20357590-S	2390.381
GI_21237801-S	10400.018
GI_21264603-S	2439.831333
GI_21314674-S	3198.817667
GI_21361681-S	13985.55833
GI_21361690-S	14646.65367
GI_21361703-S	2215.482
GI_21361830-S	4677.907667
GI_21361852-S	3221.128667
GI_21389474-S	4821.977
GI_21389524-S	2135.242333
GI_21389576-S	1620.776333
GI_21536368-A	1939.289
GI_21536420-A	806.8543333
GI_21536453-S	7216.983
GI_21717806-S	1468.945667
GI_21735624-A	11932.84733
GI_21956644-S	5963.148333
GI_22027487-S	9915.1405
GI_22095338-S	1590.934
GI_22212932-A	5465.242667
GI_22538477-A	2567.079333
GI_22547111-S	923.726
GI_22547122-S	1081.569667
GI_22547142-A	8126.756667
GI_23199988-S	11299.19733
GI_23238206-S	2687.454333
GI_23510382-A	2771.193
GI_23510426-A	2382.076667
GI_24041025-S	1822.192667
GI_24234714-S	20332.535
GI_24430189-S	4067.485333
GI_24432041-S	3210.922667
GI_24497542-A	4518.545333
GI_24497617-S	2802.628
GI_24497622-S	6205.347
GI_24797084-S	10920.38767
GI_24797096-A	2320.341333
GI_25092600-S	7256.025667
GI_25777723-A	1830.576
GI_27262625-A	2579.818333
GI_27502380-A	7257.295
GI_27734806-S	3036.473667
GI_27735148-S	3012.354
GI_27764881-S	7478.656667
GI_27765097-A	2681.758333
GI_27894345-A	19287.18
GI_28274700-S	5030.346
GI_28373079-S	2225.870667
GI_28875783-S	656.9216667
GI_28875796-S	4257.089667
GI_29171733-S	4261.147667
GI_29550837-A	18895.09333
GI_29570779-S	5705.854667
GI_29789372-S	9214.036667
GI_30023852-S	3357.223667
GI_30089963-S	1301.601
GI_30089965-S	4682.041333
GI_30795246-S	2274.101
GI_31317227-S	7251.619
GI_31317248-A	1172.988
GI_31542689-S	5896.671333
GI_31542782-S	2642.315333
GI_31542866-S	8671.368
GI_31543061-S	1225.951667
GI_31543092-S	6155.600667
GI_31543141-S	745.883
GI_31543409-S	2539.373333
GI_31543629-S	2894.379
GI_31742480-A	15856.26867
GI_32401423-S	6841.037333
GI_32483415-S	438.5395
GI_32698699-S	2750.514667
GI_33469967-A	6110.474667
GI_33519445-A	9399.258667
GI_33598925-S	10753.80133
GI_33620748-S	3252.825
GI_33695154-A	6288.165
GI_34147546-S	3445.343333
GI_34147602-S	3056.474
GI_34147623-S	10689.013
GI_34147678-S	2737.591667
GI_34147690-S	597.212
GI_34147722-S	1418.757
GI_34222118-S	2051.773
GI_34222227-S	1312.246
GI_34222261-S	13148.399
GI_34222336-S	5041.099333
GI_34222364-S	7528.305
GI_34304351-S	16237.444
GI_34328934-S	4083.098333
GI_34734061-A	9154.551
GI_35038527-S	3618.449667
GI_35038563-S	1529.590333
GI_37537703-A	3337.928667
GI_37577125-A	1752.934667
GI_37655182-S	13186.34133
GI_37675281-S	2191.033333
GI_37704380-S	23469.407
GI_38027922-S	2575.759333
GI_38045935-S	1167.825
GI_38157985-A	2844.289333
GI_38201689-S	2641.072333
GI_38202206-S	2730.508667
GI_38202210-S	3729.153333
GI_38202220-A	1345.218
GI_38257140-S	5087.156
GI_38327565-A	1220.802333
GI_38372939-S	22054.226
GI_38454325-S	2064.366
GI_38505179-I	1425.733333
GI_38569481-S	14422.92967
GI_38679896-S	2783.110667
GI_38679966-A	12526.353
GI_38788154-A	596.7126667
GI_38788307-S	2441.006333
GI_39653320-A	9166.197333
GI_39725673-S	6328.335667
GI_39725694-S	2234.5055
GI_39777596-A	5774.161667
GI_39812446-S	1929.919333
GI_40217807-S	13112.26767
GI_40217844-S	6780.606667
GI_40254430-S	1010.674
GI_40254459-S	9610.333333
GI_40254817-S	6017.549
GI_40254828-S	3279.760667
GI_40255128-S	3909.713667
GI_40255195-S	3175.752667
GI_40316938-A	4965.147667
GI_40317625-S	10709.517
GI_40354199-S	788.037
GI_40538797-S	5468.953333
GI_40548385-S	6424.008333
GI_40805850-A	986.6523333
GI_40805859-A	2852.224
GI_40806204-S	3718.114667
GI_40807455-S	8968.81
GI_41146806-S	1233.579667
GI_41281370-S	9441.081
GI_41281517-S	4638.748667
GI_41327737-I	9412.875333
GI_41350200-S	2507.135667
GI_41393571-S	3656.822667
GI_41393592-S	2034.430333
GI_41872473-S	2795.122333
GI_41872499-A	2335.405667
GI_41872630-S	7957.539333
GI_42476152-S	11820.12667
GI_42476153-S	4681.498333
GI_42476163-S	3136.398667
GI_42476323-S	4950.692667
GI_42544124-A	5236.052
GI_42560249-A	1346.704667
GI_42714656-A	1526.756667
GI_42716292-S	5277.225333
GI_42734437-S	5417.735
GI_42740906-A	12033.724
GI_42741654-S	1675.347333
GI_42794624-A	6757.880667
GI_44829053-S	2564.226
GI_44890066-S	11561.29833
GI_4502094-S	10561.88533
GI_4502680-S	4511.078
GI_4503760-S	2167.899333
GI_4504038-S	807.749
GI_4504184-S	492.6376667
GI_4504222-S	9406.415
GI_4504482-S	2943.871333
GI_4504504-S	6127.961
GI_4504736-S	2457.629667
GI_4504788-S	557.5813333
GI_4505058-S	11849.87167
GI_4506866-S	4985.856
GI_4507544-S	2927.836667
GI_4507908-S	2219.839333
GI_4508034-S	3891.883667
GI_45359857-I	6091.526
GI_45439310-A	2960.695
GI_45439361-S	8311.577333
GI_45504379-S	4349.054333
GI_4557009-S	2203.659333
GI_4557314-S	1833.841
GI_4557546-A	1763.234667
GI_4557642-S	3621.002
GI_4557650-S	2961.286
GI_4557764-S	2292.247667
GI_45594239-S	1405.679
GI_45827730-A	2188.990333
GI_46049109-A	15436.96733
GI_46094080-S	6196.767
GI_46255021-A	2219.838333
GI_46409631-S	1801.461333
GI_46430498-S	3401.384
GI_47078291-S	903.7513333
GI_47132559-A	13475.16633
GI_47419933-S	9006.271333
GI_4758397-A	7698.213667
GI_4758935-S	17901.80733
GI_4758943-S	14718.44233
GI_4759029-S	536.9473333
GI_47834319-S	4594.51
GI_48255934-I	6340.648
GI_48762945-S	14064.02233
GI_4885280-S	5853.389667
GI_4885390-S	1516.550333
GI_48928049-A	3564.327667
GI_49472824-S	807.0413333
GI_49574524-S	2217.579333
GI_49574531-S	4998.405667
GI_4996892-S	3390.464667
GI_50345869-S	3000.298667
GI_50345880-S	2339.575667
GI_50345990-A	2946.603
GI_50363233-A	13723.957
GI_50593005-S	14952.40733
GI_50658081-S	5718.695
GI_50845389-A	2350.9375
GI_50897853-A	5960.572333
GI_50962774-S	1061.212333
GI_51317377-A	1427.659333
GI_51468664-S	1301.058667
GI_51471045-S	3671.209667
GI_51479142-A	10045.656
GI_51702237-A	11528.815
GI_5174674-S	1717.086
GI_51921282-S	497.3166667
GI_52145304-S	1016.448333
GI_52352809-S	409.7973333
GI_52851410-S	4996.049
GI_52851464-S	1205.741667
GI_53831996-S	1629.141667
GI_53850662-S	5774.889667
GI_54112122-A	4786.541667
GI_54112400-S	1471.342
GI_54400757-S	5025.896667
GI_5453993-S	5046.698667
GI_54607119-S	5344.36
GI_55749985-A	3398.897667
GI_55750040-A	5601.385667
GI_55774978-S	2534.868
GI_55925658-S	8112.101333
GI_56090655-I	893.684
GI_56119206-S	1269.590333
GI_56549641-A	7499.640333
GI_56550034-S	17919.60533
GI_56550038-S	4824.091333
GI_56550101-S	404.776
GI_56550104-A	17611.74633
GI_56676307-S	439.7683333
GI_56676373-S	15370.026
GI_56682943-S	10926.83467
GI_56682951-S	5594.581667
GI_56682965-S	2378.166667
GI_56699457-A	5172.816
GI_56699466-I	5636.398
GI_57164949-S	1165.278
GI_57242760-S	5267.680333
GI_57242797-A	2162.321
GI_5730072-S	1483.296667
GI_57863296-S	4871.914
GI_5803114-S	3463.407
GI_5803120-S	5096.52
GI_5803180-S	5621.729667
GI_58331263-A	3026.7835
GI_58530839-I	4687.001333
GI_58530880-S	817.7013333
GI_58533160-A	12395.349
GI_5902105-S	799.9156667
GI_5922003-A	1122.953333
GI_6031164-S	5413.850333
GI_60460886-S	1847.957333
GI_61098048-S	650.1423333
GI_61676090-I	436.574
GI_61699224-S	1641.674
GI_61744433-S	2854.935333
GI_62243377-S	4591.998333
