Reporter Identifier	VALUE
GI_10938013-S	18577.452
GI_33457353-S	5054.814
GI_4507456-S	5350.966
GI_5174574-S	8259.207
GI_10092618-S	18471.843
GI_10337586-S	418.5083333
GI_10834981-S	11274.09933
GI_10834983-S	3822.355667
GI_10835001-S	13120.83867
GI_10835048-S	21107.34633
GI_10835156-S	9759.486333
GI_10835158-S	2758.014
GI_10835160-S	2276.469667
GI_10835170-S	530.5706667
GI_10863872-S	1481.757667
GI_10863920-S	11039.571
GI_10880127-S	6335.93
GI_10938009-A	7776.748
GI_11038640-A	7669.478667
GI_11068002-S	11028.55533
GI_11321592-S	14745.30333
GI_11321596-S	4716.982333
GI_11342665-S	10304.92333
GI_11496238-S	10461.04467
GI_11496880-S	8917.221667
GI_11496979-S	2843.151
GI_11496989-S	10190.342
GI_11641410-A	3832.315667
GI_12408643-A	1066.316667
GI_12408650-S	9650.288
GI_12408657-A	553.264
GI_12545405-A	3896.884333
GI_12669910-S	2421.677
GI_12669913-S	2861.635
GI_12669916-S	3184.904
GI_12719454-A	2109.774667
GI_13027797-S	4703.301667
GI_13027798-S	1452.497333
GI_13027803-S	1109.973333
GI_13027804-S	2834.920333
GI_13112047-A	10063.079
GI_13112049-A	4023.579667
GI_13128859-S	6031.561
GI_13186246-A	7981.242
GI_13186266-A	1747.153333
GI_13259500-A	6140.070667
GI_13259537-S	4764.738
GI_13325053-S	705.486
GI_13325059-S	10168.60933
GI_13325062-S	4947.136667
GI_13376997-S	3655.416667
GI_13386511-A	2849.400333
GI_13435352-A	2758.54
GI_13518020-A	2700.977667
GI_13518031-S	5429.525667
GI_13518226-A	1396.192667
GI_13540470-S	4113.000333
GI_14141149-S	13756.5605
GI_14165449-A	4327.042333
GI_14574570-S	1103.490333
GI_14589887-S	18903.07267
GI_14589947-S	7912.765333
GI_14591901-A	2120.924
GI_14670387-A	3763.9
GI_14702166-A	4299.597667
GI_14719826-S	10998.783
GI_14790114-A	3575.968667
GI_14790185-A	4351.052333
GI_14916487-A	1199.617
GI_14916495-A	2242.527333
GI_15011921-S	4964.439333
GI_15011927-A	12602.283
GI_15055544-A	760.6043333
GI_15055548-A	383.8916667
GI_15147344-S	5891.919
GI_15147349-A	431.924
GI_15208655-A	9662.519667
GI_15451776-A	8106.837333
GI_15451785-A	2548.852333
GI_15451787-S	3811.142333
GI_15451788-S	9580.389333
GI_15451855-S	7076.323333
GI_15451897-S	2632.9215
GI_15451899-S	425.5556667
GI_15718711-A	5762.810667
GI_15834616-S	2150.034667
GI_16306531-A	3683.534
GI_16507956-S	1333.93
GI_16753217-S	9459.376
GI_16905527-A	9310.196667
GI_16933566-S	9840.057
GI_16936521-S	937.992
GI_16936523-S	444.9986667
GI_16936529-A	4436.170667
GI_16936532-A	7166.778
GI_16950653-S	1224.49
GI_16950654-S	12972.03033
GI_16950656-S	3720.585
GI_16950657-S	4863.061667
GI_16950658-S	8643.144333
GI_16950659-S	6468.130667
GI_17017983-S	7564.490333
GI_17318560-A	2366.473667
GI_17402917-S	1831.297333
GI_17505196-S	2329.454333
GI_17738295-A	3321.107667
GI_17738313-S	7179.839667
GI_17978496-A	11817.71467
GI_17978497-S	7648.295667
GI_17981693-A	2730.892
GI_17981698-A	2339.061667
GI_17981701-A	2260.349333
GI_18104968-A	1855.228667
GI_18641367-A	9938.698333
GI_18765712-S	6497.251667
GI_18765747-A	13493.82533
GI_18860850-A	6062.423
GI_18860895-A	12379.90767
GI_18860897-S	5910.390667
GI_19482173-S	5892.258667
GI_19528651-A	2390.733667
GI_19718775-S	2699.932667
GI_19743818-A	20928.04267
GI_19743853-A	18689.109
GI_19913404-S	9541.544667
GI_19913405-S	3422.082
GI_19923110-S	6879.525333
GI_19923111-S	9115.398
GI_19923154-S	1140.927333
GI_19923162-S	2908.365333
GI_19923194-S	1574.426
GI_19923222-S	5379.462
GI_19923309-S	1114.839
GI_19923366-S	9604.166667
GI_19924130-A	7733.008333
GI_19924134-A	1535.516
GI_19924136-S	713.4823333
GI_19924137-S	12944.56633
GI_19924164-S	732.6226667
GI_19924171-S	4570.406
GI_19924298-S	10220.829
GI_20070134-S	1432.334
GI_20070172-S	15280.58233
GI_20070217-S	11692.27433
GI_20127410-S	14303.049
GI_20127419-S	1196.793667
GI_20127459-S	5238.396333
GI_20127471-S	4761.471333
GI_20127489-S	6746.696333
GI_20127497-S	1787.236
GI_20143929-A	1357.524667
GI_20143951-A	3980.6
GI_20149501-S	8504.484
GI_20336200-A	2192.511667
GI_20336230-A	2109.91
GI_20336333-A	7692.992
GI_20336471-S	10932.92133
GI_20357555-A	9932.732333
GI_20428651-S	1127.673333
GI_20986507-A	9495.209333
GI_20986513-A	4559.564
GI_21040323-A	6198.319667
GI_21071041-S	5617.324
