Reporter Identifier	VALUE
EDNRA-Yu-S	3729.622333
GI_10938013-S	16512.44667
GI_33457353-S	1658.192
GI_4507456-S	3259.99
GI_5174574-S	16157.282
sarroybu-S	1744.015333
1557685_at-S	820.36
1560225_at-S	789.501
1561073_at-S	4584.052667
213310_at-S	2087.009
214174_s_at-S	582.973
214384_s_at-S	1973.246
216584_at-S	3172.0105
225311_at-S	6428.844667
228178_s_at-S	649.4723333
228687_at-S	508.296
228798_x_at-S	1049.3025
229455_at-S	2983.379667
231181_at-S	730.513
231651_at-S	667.9583333
233424_at-S	498.563
235196_at-S	5435.929667
236338_at-S	4565.152333
236472_at-S	4846.911
240093_x_at-S	1022.404
240236_at-S	996.5623333
240543_at-S	2919.315
241944_x_at-S	2616.977
242763_at-S	617.682
243636_s_at-S	3958.764
244579_at-S	3116.459667
AA621488-Yu-S	3003.988667
AF119310-S	461.247
AFF4-Yu-S	7284.217667
AI015000-Yu-S	522.6343333
AI017592-Yu-S	528.0766667
AI288607-Yu-S	802.9556667
AI431618-Yu-S	8700.251333
AI767512-Yu-S	580.5306667
AI791860-S	7979.766
AI821573-Yu-S	1130.492667
ANK3-Glinsky-S	8453.279667
AW014022-S	2265.163667
AW572379-S	2728.516333
BE144297-S	662.7536667
BENE-Singh-S	4180.649333
BUB1-Glinsky-S	776.5056667
BX096646-Yu-S	1728.397667
C2orf33-Yu-S	3490.308333
CCNB1-Glinsky-S	1106.859667
CD4-Yu-S	2234.614333
CDS2-Glinsky-S	2457.612
CHAF1A-Glinsky-S	4585.478667
CHGA-Singh-S	1617.711333
COL1A2-Singh-S	11121.12833
COMMD5-S	810.212
CV364590-S	437.659
DNAJB1-Yu-S	6546.810667
EDG7.a-S	8120.836667
ERG_SV-S	1318.467
ETV4_X-S	600.4393333
FGFR2-Glinsky-S	3015.664
FLJ12193-S	1446.111333
FLJ36036-S	457.0936667
FOS-Glinsky-S	24742.31167
GBL-Yu-S	2201.583333
GBX2-Glinsky-S	422.4983333
GDEP-S	4348.371333
GI_10346134-S	2638.911667
GI_10518500-S	1105.110667
GI_10835012-S	535.5926667
GI_11056009-S	431.088
GI_11496986-S	7482.291
GI_11612673-A	9964.208
GI_12232472-S	4077.67
GI_12751492-S	1402.370333
GI_13124878-A	24822.318
GI_13259521-A	6237.933333
GI_13376207-S	3621.440333
GI_13376700-S	6361.210333
GI_13514821-A	6520.255333
GI_13569888-S	4084.513
GI_13699817-S	1179.331
GI_13876385-S	2673.197667
GI_13904863-S	2980.880333
GI_13994357-S	1454.846333
GI_14150117-S	5331.983667
GI_14249567-S	2999.363
GI_14589853-A	10463.21833
GI_14589875-A	3710.821
GI_14602458-S	25680.54433
GI_14916436-S	24234.67267
GI_15022798-S	3360.044333
GI_15147331-S	4923.009
GI_16554596-A	4257.201333
GI_17158040-A	2591.799667
GI_17318577-S	6960.946333
GI_17402908-A	2571.511
GI_17978511-A	5705.734
GI_17981703-S	978.6156667
GI_18034691-A	3147.2
GI_18087810-S	1635.947333
GI_18087824-S	394.4073333
GI_18375500-A	8809.146667
GI_18375636-A	3054.295333
GI_18426896-A	21698.907
GI_18490999-A	836.8593333
GI_18860908-S	956.4963333
GI_18860911-A	3464.296
GI_19718752-S	2199.662667
GI_19743807-S	4979.902
GI_19743913-A	6299.846333
GI_19747284-S	6938.388
GI_19923214-S	4108.137333
GI_19923273-A	6032.706333
GI_19923288-S	932.1963333
GI_19923318-S	1562.246
GI_19923351-S	19380.36867
GI_19923725-S	4739.235333
GI_20070229-S	2028.554
GI_20070271-S	14753.20967
GI_20143931-S	12327.96433
GI_20149638-S	1044.476
GI_20302157-A	21753.83
GI_20357509-A	1701.759667
GI_20357526-S	10297.55733
GI_20357564-S	14866.122
GI_20357590-S	2479.378
GI_21237801-S	10672.44733
GI_21264603-S	1756.901
GI_21314674-S	3360.33
GI_21361681-S	13495.72833
GI_21361690-S	20440.481
GI_21361703-S	2750.466667
GI_21361830-S	5957.568667
GI_21361852-S	2037.392333
GI_21389474-S	4176.580333
GI_21389524-S	1709.026667
GI_21389576-S	1794.796
GI_21536368-A	1987.069
GI_21536420-A	769.8956667
GI_21536453-S	6178.604
GI_21717806-S	1146.049333
GI_21735624-A	11525.65767
GI_21956644-S	6090.947333
GI_22027487-S	11741.356
GI_22095338-S	1821.833
GI_22212932-A	6716.136667
GI_22538477-A	2811.583667
GI_22547111-S	992.7093333
GI_22547122-S	1217.641667
GI_22547142-A	6066.565
GI_23199988-S	3000.973667
GI_23238206-S	1725.143333
GI_23510382-A	3249.043
GI_23510426-A	2260.709667
GI_24041025-S	1750.405667
GI_24234714-S	25179.94467
GI_24430189-S	8073.064
GI_24432041-S	2706.533
GI_24497542-A	2327.431333
GI_24497617-S	2983.809333
GI_24497622-S	5352.593333
GI_24797084-S	9642.885667
GI_24797096-A	2328.531333
GI_25092600-S	11271.87067
GI_25777723-A	2981.087667
GI_27262625-A	2731.610333
GI_27502380-A	7559.629667
GI_27734806-S	5979.720667
GI_27735148-S	3097.382
GI_27764881-S	3520.471667
GI_27765097-A	2110.307
GI_27894345-A	17024.47067
GI_28274700-S	6177.083667
GI_28373079-S	1453.365333
GI_28875783-S	638.7183333
GI_28875796-S	5004.164
GI_29171733-S	4156.456667
