Reporter Identifier	VALUE
GI_10938013-S	22491.91067
GI_33457353-S	7010.511
GI_4507456-S	7561.603667
GI_5174574-S	12024.64467
GI_10092618-S	16247.97233
GI_10337586-S	408.4343333
GI_10834981-S	5550.695667
GI_10834983-S	3838.946333
GI_10835001-S	10744.25467
GI_10835048-S	13208.775
GI_10835156-S	4276.793667
GI_10835158-S	4119.675
GI_10835160-S	1501.922333
GI_10835170-S	489.979
GI_10863872-S	1446.771333
GI_10863920-S	12895.43833
GI_10880127-S	9013.772333
GI_10938009-A	12215.641
GI_11038640-A	13113.94133
GI_11068002-S	15215.76367
GI_11321592-S	10072.27933
GI_11321596-S	6457.762
GI_11342665-S	8134.886667
GI_11496238-S	6842.211667
GI_11496880-S	5938.546333
GI_11496979-S	2292.261
GI_11496989-S	6941.999667
GI_11641410-A	7379.629
GI_12408643-A	2303.660333
GI_12408650-S	7223.527
GI_12408657-A	505.7503333
GI_12545405-A	5942.947
GI_12669910-S	2356.672333
GI_12669913-S	5136.006667
GI_12669916-S	3313.9635
GI_12719454-A	1771.143
GI_13027797-S	6778.602333
GI_13027798-S	1973.396
GI_13027803-S	847.36
GI_13027804-S	2714.838
GI_13112047-A	10316.86533
GI_13112049-A	3124.820333
GI_13128859-S	5510.186667
GI_13186246-A	12087.60367
GI_13186266-A	8029.204333
GI_13259500-A	4425.140667
GI_13259537-S	4949.479
GI_13325053-S	1807.825333
GI_13325059-S	13965.74967
GI_13325062-S	7409.258333
GI_13376997-S	6638.629
GI_13386511-A	465.7913333
GI_13435352-A	1121.599
GI_13518020-A	6515.694333
GI_13518031-S	6657.794667
GI_13518226-A	2884.397333
GI_13540470-S	8270.010333
GI_14141149-S	18025.434
GI_14165449-A	5850.788667
GI_14574570-S	2089.104
GI_14589887-S	11017.89067
GI_14589947-S	9704.456667
GI_14591901-A	1918.418667
GI_14670387-A	3649.531
GI_14702166-A	1287.028667
GI_14719826-S	16039.264
GI_14790114-A	2816.886
GI_14790185-A	3223.599333
GI_14916487-A	526.1475
GI_14916495-A	2407.193667
GI_15011921-S	3777.451
GI_15011927-A	14271.584
GI_15055544-A	1450.119
GI_15055548-A	401.1893333
GI_15147344-S	10369.93867
GI_15147349-A	415.1323333
GI_15208655-A	8121.204
GI_15451776-A	15674.15833
GI_15451785-A	4917.846
GI_15451787-S	4318.121
GI_15451788-S	10939.011
GI_15451855-S	1843.303
GI_15451897-S	2229.1245
GI_15451899-S	1256.966667
GI_15718711-A	16602.17133
GI_15834616-S	1657.325333
GI_16306531-A	8487.691667
GI_16507956-S	1785.235333
GI_16753217-S	13943.02833
GI_16905527-A	9997.557333
GI_16933566-S	8772.988667
GI_16936521-S	1541.653667
GI_16936523-S	378.8093333
GI_16936529-A	7054.234667
GI_16936532-A	7928.678333
GI_16950653-S	4414.482333
GI_16950654-S	10187.56933
GI_16950656-S	6329.618667
GI_16950657-S	6982.012
GI_16950658-S	9619.448333
