Reporter Identifier	VALUE
GI_10938013-S	23964.04867
GI_33457353-S	4336.996333
GI_4507456-S	3604.739333
GI_5174574-S	9788.89
GI_10092618-S	17297.924
GI_10337586-S	424.8156667
GI_10834981-S	12980.52433
GI_10834983-S	1814.392667
GI_10835001-S	15268.93467
GI_10835048-S	18791.031
GI_10835156-S	7524.295667
GI_10835158-S	5784.925667
GI_10835160-S	1258.651333
GI_10835170-S	616.0806667
GI_10863872-S	1561.325667
GI_10863920-S	11550.08333
GI_10880127-S	6346.848333
GI_10938009-A	9397.468667
GI_11038640-A	9190.761667
GI_11068002-S	12479.72933
GI_11321592-S	11971.544
GI_11321596-S	2444.281
GI_11342665-S	8482.320667
GI_11496238-S	11628.64933
GI_11496880-S	8562.102
GI_11496979-S	2767.087
GI_11496989-S	10354.55567
GI_11641410-A	3259.047667
GI_12408643-A	1527.683333
GI_12408650-S	10554.74133
GI_12408657-A	777.2366667
GI_12545405-A	4298.539667
GI_12669910-S	2634.392667
GI_12669913-S	2246.401667
GI_12669916-S	3338.193
GI_12719454-A	2280.496333
GI_13027797-S	5796.457
GI_13027798-S	1425.109667
GI_13027803-S	748.187
GI_13027804-S	6019.023333
GI_13112047-A	9855.159333
GI_13112049-A	2725.467667
GI_13128859-S	8462.396667
GI_13186246-A	7167.502
GI_13186266-A	3559.366667
GI_13259500-A	5895.936667
GI_13259537-S	5409.551
GI_13325053-S	555.0806667
GI_13325059-S	13010.44333
GI_13325062-S	5051.597333
GI_13376997-S	3753.509333
GI_13386511-A	827.5193333
GI_13435352-A	1356.229
GI_13518020-A	1468.636333
GI_13518031-S	4894.625333
GI_13518226-A	1400.964
GI_13540470-S	3721.987333
GI_14141149-S	14592.5345
GI_14165449-A	4145.917
GI_14574570-S	1049.944
GI_14589887-S	18307.939
GI_14589947-S	9060.129667
GI_14591901-A	1847.404667
GI_14670387-A	4022.542333
GI_14702166-A	3521.703
GI_14719826-S	8153.5585
GI_14790114-A	4050.667667
GI_14790185-A	5028.394
GI_14916487-A	1299.1765
GI_14916495-A	1464.786667
GI_15011921-S	5631.945
GI_15011927-A	11905.517
GI_15055544-A	440.0363333
GI_15055548-A	412.796
GI_15147344-S	5573.955333
GI_15147349-A	409.5693333
GI_15208655-A	13628.17867
GI_15451776-A	6910.936
GI_15451785-A	1882.597333
GI_15451787-S	3278.304333
GI_15451788-S	6958.455333
GI_15451855-S	4728.110333
GI_15451897-S	2151.9455
GI_15451899-S	420.592
GI_15718711-A	7348.305667
GI_15834616-S	2917.09
GI_16306531-A	3781.643
GI_16507956-S	886.9476667
GI_16753217-S	10306.31533
GI_16905527-A	10000.69667
GI_16933566-S	10250.90333
GI_16936521-S	847.4263333
GI_16936523-S	522.3986667
GI_16936529-A	4202.643
GI_16936532-A	6281.928333
GI_16950653-S	2340.484
GI_16950654-S	14540.99733
GI_16950656-S	3417.200667
GI_16950657-S	5981.133333
GI_16950658-S	5875.926333
GI_16950659-S	5724.815
GI_17017983-S	6973.089667
GI_17318560-A	1199.72
GI_17402917-S	1822.792333
GI_17505196-S	811.5596667
GI_17738295-A	2501.456667
GI_17738313-S	6396.958667
GI_17978496-A	11517.83933
GI_17978497-S	7581.820333
GI_17981693-A	1523.808333
GI_17981698-A	2037.947667
GI_17981701-A	1599.933333
GI_18104968-A	1917.553333
GI_18641367-A	7536.198667
GI_18765712-S	5640.325333
GI_18765747-A	14650.50533
GI_18860850-A	7978.894
GI_18860895-A	13423.48333
GI_18860897-S	5900.052
GI_19482173-S	3789.081667
GI_19528651-A	2898.641667
GI_19718775-S	4005.365667
GI_19743818-A	18118.63233
GI_19743853-A	13349.73633
GI_19913404-S	8571.929333
GI_19913405-S	5572.341667
GI_19923110-S	5787.291333
GI_19923111-S	8329.786667
GI_19923154-S	1398.128333
GI_19923162-S	3671.275
GI_19923194-S	3902.310333
GI_19923222-S	4594.637667
GI_19923309-S	660.6413333
GI_19923366-S	11614.84933
GI_19924130-A	8437.803667
GI_19924134-A	1445.735667
GI_19924136-S	1223.199333
GI_19924137-S	11051.92767
GI_19924164-S	784.104
GI_19924171-S	4900.380667
GI_19924298-S	9829.133667
GI_20070134-S	1905.113667
GI_20070172-S	10518.85367
GI_20070217-S	9534.327667
GI_20127410-S	12563.224
GI_20127419-S	592.5016667
GI_20127459-S	4721.055667
GI_20127471-S	4641.441333
GI_20127489-S	7589.417667
GI_20127497-S	1682.9835
GI_20143929-A	1155.384667
GI_20143951-A	5627.427667
GI_20149501-S	20655.88533
GI_20336200-A	2877.433333
GI_20336230-A	2240.913333
GI_20336333-A	8937.172
GI_20336471-S	12423.00567
GI_20357555-A	11487.98233
GI_20428651-S	1343.255333
GI_20986507-A	6021.929667
GI_20986513-A	4066.105667
GI_21040323-A	6183.461
GI_21071041-S	6811.062333
GI_21071042-S	2843
GI_21071055-S	11198.86933
GI_21237762-S	23994.21733
GI_21322251-S	9705.698
GI_21359903-S	5397.435667
GI_21361085-S	1435.937667
GI_21361115-S	1839.635333
GI_21361192-S	12838.826
GI_21361206-S	4892.185667
GI_21361291-S	11927.61167
GI_21361305-S	1330.923333
GI_21361613-S	8642.194667
GI_21450843-A	2779.162
GI_21464104-S	8823.238
GI_21464121-A	9709.137
GI_21536300-A	7425.798
GI_21536313-A	2616.598667
GI_21536329-S	7274.286333
GI_21536431-S	8074.664333
GI_21536467-A	4729.991333
GI_21614497-S	5148.621667
GI_21614498-S	13601.24733
GI_21614509-A	4187.166
GI_21618337-A	10041.32433
GI_21618343-S	5169.555667
GI_21626462-S	8393.551667
GI_22027615-A	3160.927667
GI_22027623-A	7969.699667
GI_22035597-S	3702.785333
GI_22035683-S	1522.271333
GI_22202618-A	6258.541
GI_22538485-S	1579.859333
GI_22547118-A	3477.520667
GI_23110949-S	12999.801
GI_23199992-S	3561.502667
GI_23308726-S	4873.101
GI_23312365-S	2529.013667
GI_23312370-A	3581.849333
GI_23312372-S	11185.58233
GI_23510363-A	2001.016333
GI_23510430-A	6821.036667
GI_23510439-S	7126.2285
GI_24041034-S	5289.679333
GI_24119162-S	901.7723333
GI_24234689-A	6707.795
GI_24430217-S	904.49
GI_24430218-S	959.6566667
GI_24475626-S	2470.522
GI_24475887-S	4608.873333
GI_24497437-S	816.668
GI_24497558-A	10487.58067
GI_25121959-S	7892.377
