Reporter Identifier	VALUE
EDNRA-Yu-S	5731.451667
GI_10938013-S	14378.699
GI_33457353-S	1821.618667
GI_4507456-S	4017.054667
GI_5174574-S	14068.628
sarroybu-S	1746.961667
1557685_at-S	988.0916667
1560225_at-S	993.1563333
1561073_at-S	5958.501667
213310_at-S	3403.02
214174_s_at-S	629.411
214384_s_at-S	1950.940667
216584_at-S	2459.337
225311_at-S	5649.849333
228178_s_at-S	532.1906667
228687_at-S	474.783
228798_x_at-S	580.788
229455_at-S	3665.314
231181_at-S	638.531
231651_at-S	837.855
233424_at-S	502.4513333
235196_at-S	7349.151667
236338_at-S	3876.680333
236472_at-S	4772.805
240093_x_at-S	1070.913
240236_at-S	707.369
240543_at-S	2746.170667
241944_x_at-S	2819.031667
242763_at-S	766.9956667
243636_s_at-S	3127.988333
244579_at-S	4519.312
AA621488-Yu-S	3108.341
AF119310-S	691.3875
AFF4-Yu-S	10340.131
AI015000-Yu-S	762.5136667
AI017592-Yu-S	358.971
AI288607-Yu-S	636.8983333
AI431618-Yu-S	11421.217
AI767512-Yu-S	600.1673333
AI791860-S	9120.603667
AI821573-Yu-S	827.9086667
ANK3-Glinsky-S	11895.71467
AW014022-S	1468.782
AW572379-S	2209.670667
BE144297-S	697.019
BENE-Singh-S	6541.648333
BUB1-Glinsky-S	1048.335667
BX096646-Yu-S	2827.084333
C2orf33-Yu-S	4065.194667
CCNB1-Glinsky-S	1446.919
CD4-Yu-S	3356.92
CDS2-Glinsky-S	2990.123
CHAF1A-Glinsky-S	4082.021333
CHGA-Singh-S	10419.12367
COL1A2-Singh-S	16851.644
COMMD5-S	719.945
CV364590-S	402.2985
DNAJB1-Yu-S	9025.447667
EDG7.a-S	4813.341667
ERG_SV-S	1551.255333
ETV4_X-S	483.888
FGFR2-Glinsky-S	2968.709
FLJ12193-S	1108.685
FLJ36036-S	403.4033333
FOS-Glinsky-S	18474.603
GBL-Yu-S	1871.804
GBX2-Glinsky-S	373.9806667
GDEP-S	437.516
GI_10346134-S	4973.632333
GI_10518500-S	3123.843
GI_10835012-S	1077.766
GI_11056009-S	415.2906667
GI_11496986-S	7438.526333
GI_11612673-A	8813.039
GI_12232472-S	5234.186
GI_12751492-S	1399.532667
GI_13124878-A	23444.04333
GI_13259521-A	7787.629667
GI_13376207-S	2815.901667
GI_13376700-S	5242.247
GI_13514821-A	7893.298667
GI_13569888-S	3810.504667
GI_13699817-S	1060.581
GI_13876385-S	3001.662667
GI_13904863-S	2492.852
GI_13994357-S	1061.086
GI_14150117-S	6903.877
GI_14249567-S	3906.215
GI_14589853-A	8503.787
GI_14589875-A	2611.441667
GI_14602458-S	22095.678
GI_14916436-S	13179.165
GI_15022798-S	3280.913
GI_15147331-S	2094.844667
GI_16554596-A	4471.517333
GI_17158040-A	5492.426667
GI_17318577-S	3086.095
GI_17402908-A	1448.723667
GI_17978511-A	4604.452333
GI_17981703-S	1254.942
GI_18034691-A	4403.957333
GI_18087810-S	1768.702333
GI_18087824-S	463.982
GI_18375500-A	10251.73533
GI_18375636-A	3148.891333
GI_18426896-A	24113.41767
GI_18490999-A	1179.581
GI_18860908-S	1570.867667
GI_18860911-A	3422.421667
GI_19718752-S	2255.405
GI_19743807-S	3855.043
GI_19743913-A	4222.238333
GI_19747284-S	5480.201333
GI_19923214-S	5938.345333
GI_19923273-A	3616.239333
GI_19923288-S	1635.209
GI_19923318-S	1366.248
GI_19923351-S	17921.29833
GI_19923725-S	5829.850333
GI_20070229-S	2852.690667
GI_20070271-S	7999.199
GI_20143931-S	559.273
GI_20149638-S	3456.719667
GI_20302157-A	17270.64467
GI_20357509-A	4018.874333
GI_20357526-S	15250.88533
GI_20357564-S	13710.63867
GI_20357590-S	3063.435
GI_21237801-S	11802.505
GI_21264603-S	2188.822667
GI_21314674-S	3519.207667
GI_21361681-S	14282.644
GI_21361690-S	12528.68867
GI_21361703-S	2874.890667
GI_21361830-S	5419.903333
GI_21361852-S	2700.439
GI_21389474-S	5484.200667
GI_21389524-S	2143.488333
GI_21389576-S	1899.482
GI_21536368-A	1983.35
GI_21536420-A	671.4053333
GI_21536453-S	6058.634667
GI_21717806-S	1922.384333
GI_21735624-A	16164.132
GI_21956644-S	7645.865667
GI_22027487-S	13419.1835
GI_22095338-S	2239.465
GI_22212932-A	6794.557
GI_22538477-A	2003.969
GI_22547111-S	876.5443333
GI_22547122-S	1645.914333
GI_22547142-A	6868.892
GI_23199988-S	6554.314333
GI_23238206-S	2391.717667
GI_23510382-A	3249.718333
GI_23510426-A	2886.853
GI_24041025-S	3286.180667
GI_24234714-S	18566.29267
GI_24430189-S	5167.611333
GI_24432041-S	4109.381
GI_24497542-A	7465.517333
GI_24497617-S	2851.882667
GI_24497622-S	4805.693
GI_24797084-S	11922.45767
GI_24797096-A	2039.787
GI_25092600-S	9717.518
GI_25777723-A	1340.295333
GI_27262625-A	2593.991667
GI_27502380-A	7763.401333
GI_27734806-S	1650.334333
GI_27735148-S	2633.368667
GI_27764881-S	1256.712333
GI_27765097-A	2930.981
GI_27894345-A	10491.49067
GI_28274700-S	5096.289
GI_28373079-S	1866.945333
GI_28875783-S	670.7113333
GI_28875796-S	6514.744333
GI_29171733-S	5672.896
GI_29550837-A	20837.54033
GI_29570779-S	7251.655667
GI_29789372-S	8138.297
GI_30023852-S	2763.099667
GI_30089963-S	1245.038
GI_30089965-S	2844.950333
GI_30795246-S	3005.09
GI_31317227-S	2168.643667
GI_31317248-A	810.0443333
GI_31542689-S	7606.691667
GI_31542782-S	2401.359
GI_31542866-S	9917.172333
GI_31543061-S	3804.269333
GI_31543092-S	5001.637333
GI_31543141-S	812.3136667
GI_31543409-S	4156.839333
GI_31543629-S	2528.474
GI_31742480-A	14513.00833
GI_32401423-S	6990.232
GI_32483415-S	2439.1095
GI_32698699-S	2612.157
GI_33469967-A	8323.576333
GI_33519445-A	9241.269
GI_33598925-S	12018.38133
GI_33620748-S	4316.43
GI_33695154-A	5155.168333
GI_34147546-S	4034.157
GI_34147602-S	3781.273
GI_34147623-S	13434.891
GI_34147678-S	4793.732667
GI_34147690-S	687.6056667
GI_34147722-S	1472.661667
GI_34222118-S	1009.002667
GI_34222227-S	1722.900667
GI_34222261-S	17074.35167
GI_34222336-S	4171.051
GI_34222364-S	6701.130333
GI_34304351-S	16806.73167
GI_34328934-S	4977.526333
GI_34734061-A	8742.757
GI_35038527-S	2793.251333
GI_35038563-S	2067.611333
GI_37537703-A	4761.428
GI_37577125-A	3075.178333
GI_37655182-S	15027.53233
GI_37675281-S	2315.490667
GI_37704380-S	24715.70533
GI_38027922-S	3026.451667
GI_38045935-S	1527.528
GI_38157985-A	2604.485333
GI_38201689-S	3205.467333
GI_38202206-S	4009.575333
GI_38202210-S	7270.705
GI_38202220-A	1375.260333
GI_38257140-S	4607.383333
GI_38327565-A	1308.466333
GI_38372939-S	18113.51667
GI_38454325-S	998.004
GI_38505179-I	1144.333
GI_38569481-S	10386.262
GI_38679896-S	2918.895667
GI_38679966-A	12583.908
GI_38788154-A	598.744
GI_38788307-S	1570.527
GI_39653320-A	10002.57533
GI_39725673-S	7546.762667
GI_39725694-S	2325.7855
GI_39777596-A	7410.873333
GI_39812446-S	2397.038333
GI_40217807-S	14596.732
GI_40217844-S	7848.247333
GI_40254430-S	950.4486667
GI_40254459-S	11012.45567
GI_40254817-S	6106.047333
GI_40254828-S	2687.366
GI_40255128-S	4192.297667
GI_40255195-S	3166.992333
GI_40316938-A	4684.136333
GI_40317625-S	5897.517
GI_40354199-S	864.3553333
GI_40538797-S	6008.091
