Reporter Identifier	VALUE
GI_21536300-A	11136.74967
GI_21536313-A	1138.879333
GI_21536329-S	6406.119667
GI_21536431-S	9767.736333
GI_21536467-A	6902.241333
GI_21614497-S	3827.495333
GI_21614498-S	11256.47367
GI_21614509-A	891.748
GI_21618337-A	11924.979
GI_21618343-S	5030.107667
GI_21626462-S	5919.41
GI_22027615-A	2802.419
GI_22027623-A	7333.201333
GI_22035597-S	4238.814667
GI_22035683-S	2168.633667
GI_22202618-A	6933.612333
GI_22538485-S	2139.635333
GI_22547118-A	4600.574333
GI_23110949-S	14348.20533
GI_23199992-S	2972.233333
GI_23308726-S	6767.916333
GI_23312365-S	3792.011
GI_23312370-A	6065.674
GI_23312372-S	11265.51133
GI_23510363-A	4261.03
GI_23510430-A	5328.717
GI_23510439-S	6112.434
GI_24041034-S	4856.286667
GI_24119162-S	2159.019333
GI_24234689-A	5252.152667
GI_24430217-S	617.526
GI_24430218-S	1009.636333
GI_24475626-S	2489.766667
GI_24475887-S	4062.974
GI_24497437-S	836.1116667
GI_24497558-A	9761.728667
GI_25121959-S	6972.811333
GI_25952110-S	3047.1
GI_26051238-S	2723.514667
GI_26787977-S	651.6896667
GI_27262658-S	11455.05167
GI_27437029-S	563.7916667
GI_27437044-A	6693.384667
GI_27437048-A	956.303
GI_27477091-A	4923.285667
GI_27545325-S	7133.038333
GI_27597077-S	1304.828333
GI_27883841-S	7264.784
GI_27886565-A	12812.551
GI_27886592-A	6634.250667
GI_27886606-A	7091.048333
GI_27886643-A	673.8386667
GI_27894305-S	2034.541
GI_27894318-A	1632.975
GI_27894329-S	411.615
GI_27894367-S	3410.629333
GI_27894369-S	3591.729667
GI_28178860-S	568.5223333
GI_28178862-S	1115.814667
GI_28329415-A	4520.809333
GI_28416914-S	574.7503333
GI_28559089-S	5174.056667
GI_28610153-S	6600.715667
GI_28872793-S	2916.526667
GI_28916690-A	5455.224333
GI_29029631-S	505.7856667
GI_29171749-A	5100.275
GI_29725608-S	7160.162
GI_29789001-S	1539.180333
GI_30172563-S	15610.99867
GI_30795228-S	2890.778667
GI_30795239-A	7607.627667
GI_31077210-A	12710.92167
GI_31317226-S	27845.748
GI_31377551-S	4432.301
GI_31377801-S	1833.316
GI_31542502-S	9448.334
GI_31542934-S	2392.619333
GI_31543215-S	18427.52467
GI_31543400-S	9033.5025
GI_31543649-S	17368.71033
GI_31543966-S	7169.626667
GI_31652260-S	956.0123333
GI_31657112-S	4970.625
GI_31742533-S	2330.248667
GI_31981491-S	1553.131333
GI_32306519-S	2550.544667
GI_32455243-A	2770.602333
GI_32483362-A	2018.908
GI_32528264-A	8544.127
GI_32528300-S	3863.936
GI_32967308-S	1506.600333
GI_33188434-A	2324.256333
GI_33188458-S	9563.634
GI_33239450-A	5161.719667
GI_33356171-S	11251.76267
GI_33519457-A	16695.607
GI_33636694-S	7400.239
GI_33636720-S	11776.63367
GI_33946284-A	7042.307
GI_34147322-S	964.328
GI_34147496-S	460.6836667
GI_34147555-S	8216.563667
GI_34147567-S	2471.206333
GI_34147600-S	1412.788333
GI_34147655-S	2214.304667
GI_34147657-S	5297.270667
GI_34147663-S	13003.73933
GI_34147667-S	5537.807
GI_34222218-S	5579.897333
GI_34222299-S	5849.006667
GI_34304328-A	3431.639667
GI_34452719-S	8869.759333
GI_34452726-S	13115.1
GI_34485718-S	809.7946667
GI_34485723-A	10895.35033
GI_34577121-S	7513.035
GI_34734077-S	8898.474333
GI_37655156-S	16072.16867
GI_38045905-A	8753.403
GI_38146097-S	1532.27
GI_38201662-A	13708.721
GI_38201699-A	546.228
GI_38202216-A	8471.872333
GI_38261963-S	6963.576667
GI_38455387-S	4541.663667
GI_38455401-S	4859.050667
GI_4502050-S	634.6573333
GI_4502144-S	917.2523333
GI_4502192-S	9692.151
GI_4502450-S	846.3093333
GI_4502660-S	3642.404667
GI_4502704-S	1387.325333
GI_4503122-S	8602.071667
GI_4503126-S	6811.825333
GI_4503130-S	14748.99133
GI_4503250-S	7181.985333
GI_4503412-S	6028.355
GI_4503588-S	1557.558333
GI_4503592-S	15852.252
GI_4503596-S	7813.735333
GI_4503598-S	4636.981667
GI_4503600-S	4094.314
GI_4503602-S	2652.698667
GI_4503654-S	567.9006667
GI_4503706-S	874.2936667
GI_4503718-S	1974.533
GI_4503752-A	3800.428
GI_4503816-S	7405.966667
GI_4503832-S	5827.275
GI_4503918-S	7241.329667
GI_4503920-A	2460.159
GI_4504032-S	833.69
GI_4504190-S	7284.618
GI_4504610-S	14748.28967
GI_4504614-S	570.7866667
GI_4504720-S	6710.49
GI_4504808-S	19542.95133
GI_4504938-S	9488.536333
GI_4504950-S	3371.273
GI_4505004-S	600.652
GI_4505054-S	3587.637333
GI_4505068-S	7119.957
GI_4505128-S	4223.678667
GI_4505138-S	5645.584333
GI_4505186-S	6909.847667
GI_4505204-S	3702.578667
GI_4505248-S	6456.856333
GI_4505264-S	571.8663333
GI_4505374-S	8105.824333
GI_4505392-S	1441.181333
GI_4505414-S	3506.183667
GI_4505460-S	11640.69067
GI_4505474-S	1569.763
GI_4505622-S	14799.16167
GI_4505854-S	1514.01
GI_4505864-S	5568.753
GI_4505880-S	487.4923333
GI_4506102-S	10144.507
GI_4506248-S	11181.785
GI_4506264-S	6805.154667
GI_4506268-S	2246.631667
GI_4506312-S	812.5056667
GI_4506344-S	10045.41
GI_4506400-S	4132.724667
GI_4506404-S	4724.426333
GI_4506412-S	2767.368
GI_4506418-S	8271.646667
GI_4506434-S	3656.434
GI_4506472-S	10151.681
GI_4506946-S	3100.615
GI_4506966-S	6514.8235
GI_4507170-S	18970.855
GI_4507174-S	2346.682333
GI_4507362-S	1106.4
GI_4507424-S	527.1046667
GI_4507450-S	4284.137333
GI_4507460-S	1675.263
GI_4507462-S	3747.729667
GI_4507464-S	6449.096333
GI_4507466-S	10323.70833
GI_4507470-S	3993.137333
GI_4507486-S	1978.621667
GI_4507492-S	2154.406333
GI_4507500-S	2169.949333
GI_4507508-S	20865.50167
GI_4507518-S	3078.741
GI_4507658-S	6859.767
GI_4507750-S	1650.903667
GI_4507870-S	6235.110333
GI_4507926-S	845.2666667
GI_4557328-S	1316.242667
GI_4557348-S	2953.211667
GI_4557356-A	4390.658333
GI_4557364-S	1310.694333
GI_4557376-S	1416.752333
GI_4557480-S	747.3156667
GI_4557514-S	5263.632667
GI_4557562-S	4905.331333
GI_4557564-S	3118.672667
GI_4557570-S	10455.694
GI_4557572-S	7917.421
GI_4557694-S	3310.029667
GI_4557718-S	2580.722667
GI_4557746-S	5966.713667
GI_4557760-S	3718.737333
GI_4557782-S	652.765
GI_4557792-S	5745.536
GI_4557868-S	1464.654667
GI_4557877-S	6977.737
GI_4557879-S	11967.11967
GI_4585711-S	1092.960333
GI_4757733-S	1011.565667
GI_4757769-S	1269.581
GI_4757771-S	2490.773
GI_4757849-S	829.5263333
GI_4758055-S	13290.423
GI_4758077-S	6070.972
GI_4758169-A	569.3573333
GI_4758199-S	12792.81867
GI_4758297-S	8679.076333
GI_4758395-S	878.702
GI_4758515-S	9924.628667
GI_4758605-S	9660.867
GI_4758719-S	4722.683
GI_4759225-S	6794.687667
GI_4759335-S	2891.274333
GI_4826683-S	4291.791667
GI_4826827-S	2620.961
GI_4826835-S	2003.740333
GI_4826959-S	11541.84067
GI_4826967-S	4043.567667
GI_4826969-S	6052.581
GI_4885060-S	9053.976
GI_4885116-S	4282.237
GI_4885174-S	621.4623333
GI_4885202-S	7030.714
GI_4885214-S	1542.844
GI_4885216-S	3248.490333
GI_4885218-S	5688.572333
GI_4885228-S	10480.49533
GI_4885230-S	3488.699
GI_4885234-S	1375.764333
GI_4885266-S	1395.807333
GI_4885278-S	2960.821667
GI_4885354-S	7619.223667
GI_4885360-S	1449.759
GI_4885424-A	2483.689333
GI_4885486-S	16382.71767
GI_4885488-S	508.33
GI_4885490-S	1202.380333
GI_4885496-S	3293.338333
GI_4885498-S	596.6446667
GI_4885598-S	6974.133333
GI_4885644-S	1219.279667
GI_4885656-S	606.589
GI_5016091-S	8999.779667
GI_5031782-S	9709.543333
GI_5031858-S	1651.7815
GI_5174568-S	8912.407
GI_5174576-S	7370.3385
GI_5453735-S	8111.420333
GI_5453819-S	15709.345
GI_5453891-S	4068.117667
GI_5454171-S	3969.7775
GI_5729811-S	6831.663333
GI_5729917-S	5770.048667
GI_5803016-S	13990.68067
GI_6005965-S	9291.162
GI_6006018-S	6844.354667
GI_6006022-S	875.5613333
GI_6006027-S	3354.545333
GI_6031163-S	6634.265667
GI_6042206-S	3781.795667
GI_6382057-A	7633.19
GI_6453816-S	2735.632333
GI_6466449-A	9787.146667
GI_6552306-A	1113.238
GI_6552332-S	31017.68333
GI_6552334-S	7776.465333
GI_6631097-S	3248.433333
GI_6633806-S	2361.511
GI_6715585-S	10675.18033
GI_6806886-S	6934.979333
GI_6806892-S	1221.807
GI_6912631-S	8064.193667
GI_7108350-A	695.4206667
GI_7108366-S	1410.285
GI_7110592-S	2296.630667
GI_7382485-S	7416.052667
GI_7549801-S	4910.486
GI_7657065-A	12831.86433
GI_7657074-S	5884.010667
GI_7669470-S	3128.767333
GI_7710122-S	24329.857
GI_7710127-A	7538.889
GI_8400707-A	7141.771
GI_8400737-S	4623.746667
GI_8670537-A	2602.434
GI_9257223-S	1132.442333
GI_9257247-S	14924.01767
GI_9790904-S	6818.108667
GI_9845515-A	13333.69433
GI_9945438-S	3464.033667
