Reporter Identifier	VALUE
EDNRA-Yu-S	4041.607
GI_10938013-S	16129.13333
GI_33457353-S	1415.747667
GI_4507456-S	4157.769
GI_5174574-S	16566.57333
sarroybu-S	1234.2
1557685_at-S	637.902
1560225_at-S	855.233
1561073_at-S	6646.572667
213310_at-S	2430.131667
214174_s_at-S	470.876
214384_s_at-S	2036.295333
216584_at-S	2625.0455
225311_at-S	4457.122
228178_s_at-S	587.1306667
228687_at-S	514.034
228798_x_at-S	820.6955
229455_at-S	4471.764667
231181_at-S	839.5435
231651_at-S	772.1253333
233424_at-S	525.256
235196_at-S	5783.603
236338_at-S	8658.306
236472_at-S	4843.865333
240093_x_at-S	1414.4485
240236_at-S	789.6973333
240543_at-S	2447.516333
241944_x_at-S	2497.676
242763_at-S	641.9843333
243636_s_at-S	2773.601667
244579_at-S	4116.168
AA621488-Yu-S	2601.618667
AF119310-S	484.7395
AFF4-Yu-S	8213.515333
AI015000-Yu-S	511.1996667
AI017592-Yu-S	509.8183333
AI288607-Yu-S	694.8466667
AI431618-Yu-S	9640.227667
AI767512-Yu-S	565.491
AI791860-S	7111.65
AI821573-Yu-S	770.7256667
ANK3-Glinsky-S	8143.57
AW014022-S	1418.323667
AW572379-S	1780.621667
BE144297-S	651.5473333
BENE-Singh-S	3821.226667
BUB1-Glinsky-S	815.0233333
BX096646-Yu-S	2129.431333
C2orf33-Yu-S	3740.203667
CCNB1-Glinsky-S	895.259
CD4-Yu-S	2367.197667
CDS2-Glinsky-S	2605.631333
CHAF1A-Glinsky-S	4040.201333
CHGA-Singh-S	1505.721
COL1A2-Singh-S	13668.66233
COMMD5-S	660.201
CV364590-S	444.3675
DNAJB1-Yu-S	7459.854333
EDG7.a-S	9678.734
ERG_SV-S	1345.902333
ETV4_X-S	752.4156667
FGFR2-Glinsky-S	3926.576
FLJ12193-S	1333.467667
FLJ36036-S	444.041
FOS-Glinsky-S	28083.07567
GBL-Yu-S	1734.694667
GBX2-Glinsky-S	406.168
GDEP-S	7527.431667
GI_10346134-S	2879.949667
GI_10518500-S	1226.585667
GI_10835012-S	797.2463333
GI_11056009-S	428.73
GI_11496986-S	7214.078333
GI_11612673-A	10678.73533
GI_12232472-S	4274.841333
GI_12751492-S	1476.218667
GI_13124878-A	21540.98533
GI_13259521-A	5867.777667
GI_13376207-S	2694.382
GI_13376700-S	4542.221667
GI_13514821-A	6179.202
GI_13569888-S	3265.452667
GI_13699817-S	1131.5625
GI_13876385-S	2181.867
GI_13904863-S	3154.038333
GI_13994357-S	1265.672667
GI_14150117-S	6399.135667
GI_14249567-S	3379.397
GI_14589853-A	9877.812333
GI_14589875-A	3483.432
GI_14602458-S	23668.01933
GI_14916436-S	17458.59967
GI_15022798-S	3927.587667
GI_15147331-S	6925.736333
GI_16554596-A	5484.697333
GI_17158040-A	3133.373667
GI_17318577-S	6251.239667
GI_17402908-A	3304.341
GI_17978511-A	4127.388
GI_17981703-S	1092.224
GI_18034691-A	3057.247
GI_18087810-S	2107.665333
GI_18087824-S	460.805
GI_18375500-A	7854.676
GI_18375636-A	2701.691333
GI_18426896-A	25394.98267
GI_18490999-A	868.3066667
GI_18860908-S	1414.118333
GI_18860911-A	2989.396333
GI_19718752-S	2139.554
GI_19743807-S	4862.968333
GI_19743913-A	6145.552333
GI_19747284-S	10016.56967
GI_19923214-S	5043.875333
GI_19923273-A	4453.005333
GI_19923288-S	1300.713
GI_19923318-S	1479.532
GI_19923351-S	16630.602
GI_19923725-S	3716.185
GI_20070229-S	2878.975667
GI_20070271-S	13248.836
GI_20143931-S	4475.499667
GI_20149638-S	1198.841
GI_20302157-A	26591.11433
GI_20357509-A	2365.639333
GI_20357526-S	9785.269
GI_20357564-S	14432.63367
GI_20357590-S	2605.362
GI_21237801-S	10216.97867
GI_21264603-S	1404.559
GI_21314674-S	2211.931667
GI_21361681-S	15326.114
GI_21361690-S	14719.416
GI_21361703-S	2536.721333
GI_21361830-S	5061.626333
GI_21361852-S	2075.050333
GI_21389474-S	4334.369667
GI_21389524-S	2091.483667
GI_21389576-S	1368.755667
GI_21536368-A	1374.379667
GI_21536420-A	684.62
GI_21536453-S	4917.765667
GI_21717806-S	1199.701
GI_21735624-A	10660.18033
GI_21956644-S	5672.881333
GI_22027487-S	9758.4235
GI_22095338-S	1507.191667
GI_22212932-A	5429.798333
GI_22538477-A	2245.834667
GI_22547111-S	1021.535333
GI_22547122-S	1318.875333
GI_22547142-A	9502.647667
GI_23199988-S	3384.384
GI_23238206-S	1944.545667
GI_23510382-A	2688.590333
GI_23510426-A	2702.073333
GI_24041025-S	1088.520333
GI_24234714-S	23263.12567
GI_24430189-S	9368.102667
GI_24432041-S	2944.188333
GI_24497542-A	3394.796
GI_24497617-S	2345.471
GI_24497622-S	6237.960333
GI_24797084-S	8775.805667
GI_24797096-A	2241.242
GI_25092600-S	7348.403
GI_25777723-A	1723.732333
GI_27262625-A	2518.887667
GI_27502380-A	8297.904
GI_27734806-S	5215.447333
GI_27735148-S	2585.763667
GI_27764881-S	1748.635667
GI_27765097-A	2626.531333
GI_27894345-A	14582.68067
GI_28274700-S	4744.548
GI_28373079-S	1804.228333
GI_28875783-S	617.2833333
GI_28875796-S	5444.205333
GI_29171733-S	4569.020667
GI_29550837-A	22446.131
GI_29570779-S	5688.929667
GI_29789372-S	8348.300667
GI_30023852-S	3147.218333
GI_30089963-S	1327.404
GI_30089965-S	6468.216667
GI_30795246-S	2570.64
GI_31317227-S	4200.579667
GI_31317248-A	619.8923333
GI_31542689-S	8872.174667
GI_31542782-S	2966.612
GI_31542866-S	7257.810667
GI_31543061-S	1410.868667
GI_31543092-S	5798.741667
GI_31543141-S	856.183
GI_31543409-S	3704.354667
GI_31543629-S	1530.537667
GI_31742480-A	13131.32733
GI_32401423-S	4636.506667
GI_32483415-S	1414.9775
GI_32698699-S	2197.808333
GI_33469967-A	5816.047667
GI_33519445-A	10477.96267
GI_33598925-S	8494.106
GI_33620748-S	3927.593
GI_33695154-A	6104.649667
GI_34147546-S	1532.006
GI_34147602-S	3111.835
GI_34147623-S	8561.844
GI_34147678-S	5177.524
GI_34147690-S	850.5166667
GI_34147722-S	1231.232
GI_34222118-S	540.877
GI_34222227-S	1336.126667
GI_34222261-S	13699.08067
GI_34222336-S	2622.893667
GI_34222364-S	5904.156667
GI_34304351-S	8385.739333
GI_34328934-S	3318.054333
GI_34734061-A	9229.477333
GI_35038527-S	3990.891667
GI_35038563-S	1744.973667
GI_37537703-A	2813.950333
GI_37577125-A	2145.061333
GI_37655182-S	12701.069
GI_37675281-S	2204.303667
GI_37704380-S	24478.88067
GI_38027922-S	2863.21
GI_38045935-S	1049.759667
GI_38157985-A	2923.222
GI_38201689-S	2405.076
GI_38202206-S	3155.328333
GI_38202210-S	3589.713667
GI_38202220-A	1670.77
GI_38257140-S	4278.437
GI_38327565-A	969.123
GI_38372939-S	23502.35167
GI_38454325-S	2534.88
GI_38505179-I	1615.558667
GI_38569481-S	11145.27567
GI_38679896-S	2326.708667
GI_38679966-A	11562.011
GI_38788154-A	616.2616667
GI_38788307-S	2681.076333
GI_39653320-A	8703.569
GI_39725673-S	6382.509
GI_39725694-S	1793.1435
GI_39777596-A	6359.628667
GI_39812446-S	3563.839
GI_40217807-S	11429.346
GI_40217844-S	7257.715667
GI_40254430-S	895.0463333
GI_40254459-S	8023.512333
GI_40254817-S	5882.086333
GI_40254828-S	2884.263667
GI_40255128-S	3615.66
GI_40255195-S	3946.461333
GI_40316938-A	5219.617667
GI_40317625-S	5578.515667
GI_40354199-S	552.894
GI_40538797-S	6607.662333
GI_40548385-S	6612.074333
GI_40805850-A	973.533
GI_40805859-A	2963.762333
GI_40806204-S	4104.578667
GI_40807455-S	7175.742667
GI_41146806-S	823.6816667
GI_41281370-S	9712.0185
GI_41281517-S	4025.340333
GI_41327737-I	6301.649
GI_41350200-S	1883.665
GI_41393571-S	5443.996333
GI_41393592-S	2447.353333
GI_41872473-S	3477.327333
GI_41872499-A	2986.755
GI_41872630-S	9141.623333
GI_42476152-S	9134.967
GI_42476153-S	3416.632333
GI_42476163-S	2963.045667
GI_42476323-S	5026.028333
GI_42544124-A	5230.6835
GI_42560249-A	1410.643333
GI_42714656-A	1320.953667
GI_42716292-S	5035.427333
GI_42734437-S	4791.542
GI_42740906-A	10653.819
GI_42741654-S	2046.768333
GI_42794624-A	20823.753
GI_44829053-S	2961.223
GI_44890066-S	5917.112667
GI_4502094-S	8733.924
GI_4502680-S	4046.841667
GI_4503760-S	3368.435333
GI_4504038-S	1446.083667
GI_4504184-S	8347.971667
GI_4504222-S	12810.307
GI_4504482-S	2300.426333
GI_4504504-S	5523.237333
GI_4504736-S	1960.361333
GI_4504788-S	539.9086667
GI_4505058-S	11155.02133
GI_4506866-S	5759.933
GI_4507544-S	2048.453667
GI_4507908-S	1822.836333
GI_4508034-S	3969.333333
GI_45359857-I	4926.837
GI_45439310-A	3538.520667
GI_45439361-S	7503.460667
GI_45504379-S	4399.856667
GI_4557009-S	3039.499667
GI_4557314-S	1752.911
GI_4557546-A	1684.166
GI_4557642-S	3390.281333
GI_4557650-S	2518.158333
GI_4557764-S	2615.940667
GI_45594239-S	1308.278667
GI_45827730-A	2494.666333
GI_46049109-A	18103.597
GI_46094080-S	5053.970667
GI_46255021-A	1612.394333
GI_46409631-S	1690.341333
GI_46430498-S	3499.911333
GI_47078291-S	810.5763333
GI_47132559-A	11090.587
GI_47419933-S	9486.755667
GI_4758397-A	10337.37667
GI_4758935-S	8643.577667
GI_4758943-S	12979.166
GI_4759029-S	724.3866667
GI_47834319-S	5864.275333
GI_48255934-I	8211.722
GI_48762945-S	13959.64167
GI_4885280-S	6441.679
GI_4885390-S	1619.480667
GI_48928049-A	3637.789333
GI_49472824-S	866.751
GI_49574524-S	2682.618
GI_49574531-S	4542.023667
GI_4996892-S	4199.095
GI_50345869-S	2326.178
GI_50345880-S	2671.8
GI_50345990-A	2599.478667
GI_50363233-A	20234.63767
GI_50593005-S	10965.484
GI_50658081-S	5535.439
GI_50845389-A	2716.054
GI_50897853-A	6486.266667
GI_50962774-S	1801.054667
GI_51317377-A	1694.712333
GI_51468664-S	1219.884
GI_51471045-S	5197.824
GI_51479142-A	8970.538
GI_51702237-A	12680.258
GI_5174674-S	789.985
GI_51921282-S	601.941
GI_52145304-S	880.3856667
GI_52352809-S	451.4056667
GI_52851410-S	5265.470333
GI_52851464-S	2620.357
GI_53831996-S	1619.985
GI_53850662-S	4380.511667
GI_54112122-A	4740.178
GI_54112400-S	2091.941333
GI_54400757-S	5952.845667
GI_5453993-S	5085.083
GI_54607119-S	11037.945
GI_55749985-A	2713.534
GI_55750040-A	5884.739333
GI_55774978-S	3308.243
GI_55925658-S	6736.102333
GI_56090655-I	759.226
GI_56119206-S	1302.825667
GI_56549641-A	6801.216333
GI_56550034-S	5629.797667
GI_56550038-S	5996.721667
GI_56550101-S	464.548
GI_56550104-A	9765.339667
GI_56676307-S	739.555
GI_56676373-S	11078.93967
GI_56682943-S	9792.014
GI_56682951-S	6802.379333
GI_56682965-S	2452.651
GI_56699457-A	5399.005
GI_56699466-I	7131.314
GI_57164949-S	1238.077667
GI_57242760-S	5633.408667
GI_57242797-A	2193.46
GI_5730072-S	1171.419667
GI_57863296-S	3931.857333
GI_5803114-S	3980.44
GI_5803120-S	6132.173
GI_5803180-S	6127.693333
GI_58331263-A	4613.175
GI_58530839-I	5204.133
GI_58530880-S	938.406
GI_58533160-A	11607.22433
GI_5902105-S	996.928
GI_5922003-A	1153.491
GI_6031164-S	1974.096333
GI_60460886-S	1794.545333
GI_61098048-S	754.4196667
GI_61676090-I	441.1185
GI_61699224-S	1656.666667
GI_61744433-S	3429.376
GI_62243377-S	2611.958333
GI_62422581-S	9062.166
GI_62530383-S	3042.886333
