Reporter Identifier	VALUE
GI_50345869-S	2352.886
GI_50345880-S	1822.519333
GI_50345990-A	3105.695333
GI_50363233-A	20283.786
GI_50593005-S	12629.79767
GI_50658081-S	6219.168333
GI_50845389-A	2462.7945
GI_50897853-A	4861.532
GI_50962774-S	1637.080333
GI_51317377-A	1129.899667
GI_51468664-S	1325.103
GI_51471045-S	5339.715333
GI_51479142-A	10696.532
GI_51702237-A	9176.696
GI_5174674-S	9171.532
GI_51921282-S	515.9183333
GI_52145304-S	979.311
GI_52352809-S	454.9063333
GI_52851410-S	3522.381667
GI_52851464-S	2147.688667
GI_53831996-S	1995.172667
GI_53850662-S	5307.269333
GI_54112122-A	5018.097333
GI_54112400-S	2311.888
GI_54400757-S	4656.156667
GI_5453993-S	6254.278
GI_54607119-S	5013.028667
GI_55749985-A	3629.965667
GI_55750040-A	6470.836
GI_55774978-S	3867.842667
GI_55925658-S	6342.355667
GI_56090655-I	631.771
GI_56119206-S	1366.319
GI_56549641-A	7337.942
GI_56550034-S	3049.567
GI_56550038-S	5546.390333
GI_56550101-S	495.4696667
GI_56550104-A	10657.675
GI_56676307-S	763.0846667
GI_56676373-S	11157.86767
GI_56682943-S	8982.540667
GI_56682951-S	6840.529
GI_56682965-S	2524.900667
GI_56699457-A	4813.028
GI_56699466-I	6132.503667
GI_57164949-S	1434.634333
GI_57242760-S	4332.055667
GI_57242797-A	1948.08
GI_5730072-S	3491.071
GI_57863296-S	3790.959
GI_5803114-S	3954.587
GI_5803120-S	5169.035
GI_5803180-S	6890.157
GI_58331263-A	3813.7245
GI_58530839-I	4989.897333
GI_58530880-S	907.093
GI_58533160-A	11335.33067
GI_5902105-S	986.2403333
GI_5922003-A	1405.106
GI_6031164-S	3693.813333
GI_60460886-S	2317.066
GI_61098048-S	853.491
GI_61676090-I	494.7825
GI_61699224-S	1293.252667
GI_61744433-S	3409.901667
GI_62243377-S	3148.030667
GI_62422581-S	8972.26
GI_62530383-S	3786.348667
GI_62530389-S	13600.11167
GI_6274549-S	13449.78633
GI_62750358-S	331.345
GI_62865634-S	2149.779333
GI_62953137-S	3126.238667
GI_63003926-S	4843.626667
GI_63054873-S	21004.29467
GI_63079679-A	3173.423333
GI_6382063-S	28378.146
GI_64368770-S	3001.073
GI_65293357-A	1745.595
GI_6598326-S	8377.424333
GI_66346650-A	12022.74433
GI_66529092-A	4929.506667
GI_66912177-A	9158.043667
GI_66933008-A	1421.597667
GI_68163410-S	5817.360667
GI_68508964-A	1134.7145
GI_6912579-S	3926.021
GI_70167417-S	2583.197333
GI_70608192-A	17096.19133
GI_71040110-S	10909.33133
GI_71774082-S	10986.668
GI_71834858-A	19523.776
GI_71979664-I	562.397
GI_72187559-S	5873.761667
GI_73858576-S	4897.35
GI_74027264-A	4582.063
GI_75709178-A	6841.092
GI_75812906-I	499.55
GI_7657121-S	1915.247333
GI_7657658-S	2572.425667
GI_7657674-S	5768.883333
GI_7662247-S	6568.098
GI_76781448-S	1454.350333
GI_76880473-S	2755.521667
GI_7705267-S	1123.253667
GI_7706676-S	1076.229
GI_78711819-A	2219.3765
GI_83035032-A	2274.627333
GI_83367078-S	4158.858
GI_83641872-A	4656.762333
GI_83641882-S	2676.172
GI_83656776-S	9999.921
GI_83776599-S	739.1426667
GI_83921603-A	2374.963333
GI_84000431-S	4228.108667
GI_8400733-S	13241.215
GI_84043964-S	834.858
GI_84872058-S	2257.012
GI_85067500-A	2357.707667
GI_8922280-S	2538.189
GI_8923675-S	4140.164
GI_8923700-S	2702.624333
GI_9257241-S	5731.421
GI_9257259-S	967.7673333
GI_9506716-S	1237.082333
GI_9845506-S	5176.375333
GI_9845523-S	5453.334
GREM2-Yu-S	2050.959667
H51359-Yu-S	1985.658667
HCFC1-Glinsky-S	6234.303
IGFBP3-Singh-S	2552.142333
ITPR1-Glinsky-S	5839.12
ITPR3-Singh-S	5105.074333
JUNB-Glinsky-S	19647.83167
KIAA0476-Glinsky-S	1407.753
KLF6-Glinsky-S	6631.863333
KNTC2-Glinsky-S	1130.288667
LOC257407-S	2401.226667
LOC339942-S	411.7456667
LPHN3-Yu-S	646.4656667
LTBP2-Singh-S	7753.081667
MGC14595.a-S	2575.12
MGC5466-Glinsky-S	3936.448667
MKI67-Glinsky-S	3687.942
PDGFRB-Singh-S	4111.183
PEBP4.a-S	1088.661333
POSTN-Singh-S	4452.547333
PPFIA3-Glinsky-S	853.2865
PRIC285-Yu-S	2504.726333
PTK2.s-S	2665.275667
RNF2-Glinsky-S	2230.757667
SESN3.a-S	7312.655333
SH3RF2.a-S	1338.703
ST6GAL1-Singh-S	16527.002
TCF2-Glinsky-S	3023.492
TCL6-Yu-S	407.2823333
TIAM1.shed1.a-S	1524.895667
TMEM65.a-S	3972.503667
TNIP1-Singh-S	1863.723333
USP22-Glinsky-S	3784.135
WISP1.a-S	968.7366667
ZFP36-Glinsky-S	12605.44567
ZNF251-S	6483.373667
bakey.a-S	656.5933333
copb2-S	4686.122333
dastuby-S	7630.662667
gawra-S	1076.000667
gula.shed1.a-S	838.5673333
hanera-S	3577.564
jerflee-S	1746.348667
kimore-S	1921.093333
mayora-S	1807.630333
meelar.d-S	2699.38
muroro-S	1992.432667
nuwarbo-S	529.2246667
plardarby-S	5321.932
ranira-S	1587.316333
shawta-S	8063.571
swabley-S	3160.608667
sworarbo-S	1975.613333
swoyswawby.a-Yu-S	6403.169667
terparbo-S	2358.373667
toni-S	5326.205667
voswerby.a-S	1633.711667
yamura-S	1324.522
yuke.a-S	11137.40233
yumara-S	2295.338667
zuplabu.a-S	12137.24167
