Reporter Identifier	VALUE
GI_10938013-S	20974.43367
GI_33457353-S	3904.904667
GI_4507456-S	5144.923
GI_5174574-S	8031.658667
GI_10092618-S	15928.904
GI_10337586-S	347.1203333
GI_10834981-S	18884.23233
GI_10834983-S	5679.900333
GI_10835001-S	18319.80433
GI_10835048-S	22843.115
GI_10835156-S	9087.676667
GI_10835158-S	11537.22067
GI_10835160-S	2232.889
GI_10835170-S	502.6646667
GI_10863872-S	2455.984667
GI_10863920-S	9420.554667
GI_10880127-S	4566.001667
GI_10938009-A	7410.678
GI_11038640-A	8815.349
GI_11068002-S	7182.645333
GI_11321592-S	12759.25067
GI_11321596-S	4640.189
GI_11342665-S	19132.513
GI_11496238-S	4360.674
GI_11496880-S	6604.966
GI_11496979-S	1716.533667
GI_11496989-S	8107.814667
GI_11641410-A	4950.803
GI_12408643-A	1186.972333
GI_12408650-S	10311.501
GI_12408657-A	594.452
GI_12545405-A	3750.503333
GI_12669910-S	2064.863333
GI_12669913-S	2542.103667
GI_12669916-S	1401.42
GI_12719454-A	924.3533333
GI_13027797-S	12325.017
GI_13027798-S	1405.198667
GI_13027803-S	975.8903333
GI_13027804-S	2485.535
GI_13112047-A	4138.639
GI_13112049-A	6099.644667
GI_13128859-S	6930.379667
GI_13186246-A	12636.15367
GI_13186266-A	2625.196667
GI_13259500-A	5600.207667
GI_13259537-S	5792.347333
GI_13325053-S	582.511
GI_13325059-S	7295.224667
GI_13325062-S	4538.446
GI_13376997-S	4947.513
GI_13386511-A	838.843
GI_13435352-A	768.938
GI_13518020-A	5918.654333
GI_13518031-S	5583.934333
GI_13518226-A	2079.882
GI_13540470-S	4274.208
GI_14141149-S	12349.517
GI_14165449-A	1587.479
GI_14574570-S	1499.444667
GI_14589887-S	13582.704
GI_14589947-S	8623.698333
GI_14591901-A	2758.312333
GI_14670387-A	3193.504667
GI_14702166-A	5674.481
GI_14719826-S	22867.455
GI_14790114-A	2518.293333
GI_14790185-A	4109.907
GI_14916487-A	2743.822
GI_14916495-A	1538.312333
GI_15011921-S	3877.470667
GI_15011927-A	7989.451
GI_15055544-A	702.3176667
GI_15055548-A	334.9833333
GI_15147344-S	10879.732
GI_15147349-A	440.7363333
GI_15208655-A	7094.129
GI_15451776-A	7516.618333
GI_15451785-A	3647.788333
GI_15451787-S	5700.817667
GI_15451788-S	14563.73367
GI_15451855-S	13604.151
GI_15451897-S	2482.677
GI_15451899-S	535.1086667
GI_15718711-A	8159.034
GI_15834616-S	1806.904
GI_16306531-A	11030.12167
GI_16507956-S	2117.411667
GI_16753217-S	6042.269
GI_16905527-A	7592.758
GI_16933566-S	7936.388333
GI_16936521-S	928.4476667
GI_16936523-S	380.77
GI_16936529-A	3967.519333
GI_16936532-A	6241.598
GI_16950653-S	1474.030333
GI_16950654-S	11721.612
GI_16950656-S	6467.135
GI_16950657-S	5153.324667
