Reporter Identifier	VALUE
EDNRA-Yu-S	5994.966333
GI_10938013-S	17617.18667
GI_33457353-S	1454.533
GI_4507456-S	3796.439667
GI_5174574-S	12995.772
sarroybu-S	2403.274
1557685_at-S	1109.005667
1560225_at-S	838.241
1561073_at-S	7579.707
213310_at-S	3766.115333
214174_s_at-S	791.209
214384_s_at-S	1879.239667
216584_at-S	2252.362
225311_at-S	6667.723667
228178_s_at-S	576.8893333
228687_at-S	441.732
228798_x_at-S	729.699
229455_at-S	3284.886
231181_at-S	811.2645
231651_at-S	753.631
233424_at-S	656.2433333
235196_at-S	7662.778333
236338_at-S	6297.725333
236472_at-S	4687.932667
240093_x_at-S	2104.492
240236_at-S	1077.993
240543_at-S	2187.678
241944_x_at-S	2880.778
242763_at-S	714.6993333
243636_s_at-S	2974.756
244579_at-S	4621.766333
AA621488-Yu-S	3161.698333
AF119310-S	1159.119
AFF4-Yu-S	8427.967
AI015000-Yu-S	710.1623333
AI017592-Yu-S	335.3196667
AI288607-Yu-S	600.0713333
AI431618-Yu-S	10460.64467
AI767512-Yu-S	523.3503333
AI791860-S	9363.691
AI821573-Yu-S	820.1633333
ANK3-Glinsky-S	7641.701
AW014022-S	1300.928667
AW572379-S	3013.873333
BE144297-S	731.6886667
BENE-Singh-S	4310.097667
BUB1-Glinsky-S	998.366
BX096646-Yu-S	2387.651
C2orf33-Yu-S	4518.895
CCNB1-Glinsky-S	1180.781667
CD4-Yu-S	3628.634667
CDS2-Glinsky-S	3124.822333
CHAF1A-Glinsky-S	4337.378333
CHGA-Singh-S	4104.172333
COL1A2-Singh-S	16471.616
COMMD5-S	577.377
CV364590-S	360.6525
DNAJB1-Yu-S	8586.032333
EDG7.a-S	4829.850667
ERG_SV-S	11805.50233
ETV4_X-S	592.0263333
FGFR2-Glinsky-S	4311.384333
FLJ12193-S	1434.003
FLJ36036-S	409.2766667
FOS-Glinsky-S	26612.70167
GBL-Yu-S	1523.356
GBX2-Glinsky-S	335.2973333
GDEP-S	1525.975333
GI_10346134-S	3615.389333
GI_10518500-S	3232.712
GI_10835012-S	893.5656667
GI_11056009-S	395.9913333
GI_11496986-S	6407.073
GI_11612673-A	6618.672
