Reporter Identifier	VALUE
GI_10938013-S	19651.53533
GI_33457353-S	4257.448333
GI_4507456-S	3227.566667
GI_5174574-S	10753.86
GI_10092618-S	15776.47
GI_10337586-S	419.7466667
GI_10834981-S	16016.12267
GI_10834983-S	2108.311333
GI_10835001-S	14578.824
GI_10835048-S	21195.978
GI_10835156-S	10094.66033
GI_10835158-S	6429.007667
GI_10835160-S	1701.893333
GI_10835170-S	709.2386667
GI_10863872-S	1946.144333
GI_10863920-S	11313.09333
GI_10880127-S	5997.812
GI_10938009-A	7859.275667
GI_11038640-A	8725.480667
GI_11068002-S	9212.926333
GI_11321592-S	13387.86767
GI_11321596-S	4371.745
GI_11342665-S	12861.26667
GI_11496238-S	6116.868
GI_11496880-S	8763.437333
GI_11496979-S	2242.072
GI_11496989-S	11801.71067
GI_11641410-A	4353.907667
GI_12408643-A	1260.548333
GI_12408650-S	11427.31967
GI_12408657-A	716.5343333
GI_12545405-A	5195.484
GI_12669910-S	1951.626667
GI_12669913-S	2956.489333
GI_12669916-S	3028.358
GI_12719454-A	604.557
GI_13027797-S	7143.919333
GI_13027798-S	1538.695
GI_13027803-S	966.7356667
GI_13027804-S	2131.940667
GI_13112047-A	4349.027667
GI_13112049-A	2620.921667
GI_13128859-S	7687.837333
GI_13186246-A	7512.426333
GI_13186266-A	934.4756667
GI_13259500-A	5234.194667
GI_13259537-S	4252.839
GI_13325053-S	681.1443333
GI_13325059-S	20677.15267
GI_13325062-S	4522.113667
GI_13376997-S	3956.397333
GI_13386511-A	449.769
GI_13435352-A	845.673
GI_13518020-A	3704.769667
GI_13518031-S	3436.966
GI_13518226-A	2360.078333
GI_13540470-S	2629.895333
GI_14141149-S	11145.07
GI_14165449-A	3586.446
GI_14574570-S	1632.519333
GI_14589887-S	18900.67467
GI_14589947-S	6093.864
GI_14591901-A	2331.796
GI_14670387-A	3971.191
GI_14702166-A	9536.103
GI_14719826-S	15137.542
GI_14790114-A	3649.335
GI_14790185-A	4639.724
GI_14916487-A	2300.257
GI_14916495-A	2073.788333
GI_15011921-S	5371.614333
GI_15011927-A	10334.36367
GI_15055544-A	935.4303333
GI_15055548-A	333.879
GI_15147344-S	5765.132333
GI_15147349-A	435.976
