Reporter Identifier	VALUE
EDNRA-Yu-S	5562.884667
GI_10938013-S	16732.34133
GI_33457353-S	1198.635667
GI_4507456-S	3521.993
GI_5174574-S	12704.944
sarroybu-S	1548.730667
1557685_at-S	1017.935667
1560225_at-S	1069.979333
1561073_at-S	5556.617333
213310_at-S	2658.767
214174_s_at-S	549.104
214384_s_at-S	1959.893667
216584_at-S	3420.733
225311_at-S	9268.704333
228178_s_at-S	699.2116667
228687_at-S	562.602
228798_x_at-S	645.296
229455_at-S	2710.572
231181_at-S	851.074
231651_at-S	712.4986667
233424_at-S	615.5953333
235196_at-S	8477.736667
236338_at-S	3233.566667
236472_at-S	3854.329667
240093_x_at-S	2596.222
240236_at-S	912.0506667
240543_at-S	2103.101667
241944_x_at-S	2177.602667
242763_at-S	821.252
243636_s_at-S	3218.661333
244579_at-S	4005.787667
AA621488-Yu-S	2975.547667
AF119310-S	623.305
AFF4-Yu-S	6643.960667
AI015000-Yu-S	674.159
AI017592-Yu-S	376.336
AI288607-Yu-S	802.8713333
AI431618-Yu-S	11273.31533
AI767512-Yu-S	676.0253333
AI791860-S	15694.95533
AI821573-Yu-S	672.4696667
ANK3-Glinsky-S	8639.769667
AW014022-S	1830.936667
AW572379-S	3245.115333
BE144297-S	766.7573333
BENE-Singh-S	4960.246
BUB1-Glinsky-S	784.7933333
BX096646-Yu-S	1849.370667
C2orf33-Yu-S	3775.113333
CCNB1-Glinsky-S	1712.665667
CD4-Yu-S	3481.960667
CDS2-Glinsky-S	2496.126333
CHAF1A-Glinsky-S	5166.465667
CHGA-Singh-S	5297.063333
COL1A2-Singh-S	15065.508
COMMD5-S	977.376
CV364590-S	417.29
DNAJB1-Yu-S	6725.439
EDG7.a-S	5327.329333
ERG_SV-S	15111.401
ETV4_X-S	460.5423333
FGFR2-Glinsky-S	2402.810667
FLJ12193-S	1129.334667
FLJ36036-S	464.762
FOS-Glinsky-S	16382.66067
GBL-Yu-S	1419.878
GBX2-Glinsky-S	407.49
GDEP-S	1466.823
GI_10346134-S	2800.371667
GI_10518500-S	4209.568333
GI_10835012-S	824.0526667
GI_11056009-S	413.049
GI_11496986-S	10752.87867
GI_11612673-A	10501.353
GI_12232472-S	5427.226
GI_12751492-S	1367.965333
GI_13124878-A	23122.68767
GI_13259521-A	5571.209333
GI_13376207-S	2309.012667
GI_13376700-S	5976.843333
GI_13514821-A	5810.859667
GI_13569888-S	4151.136333
GI_13699817-S	1321.7735
GI_13876385-S	1477.432333
