Reporter Identifier	VALUE
EDNRA-Yu-S	3461.053333
GI_10938013-S	13667.824
GI_33457353-S	2101.422667
GI_4507456-S	3386.410667
GI_5174574-S	10891.444
sarroybu-S	1991.381333
1557685_at-S	849.4746667
1560225_at-S	938.4183333
1561073_at-S	4436.342
213310_at-S	1604.839
214174_s_at-S	649.957
214384_s_at-S	2217.457333
216584_at-S	3626.717
225311_at-S	6751.261333
228178_s_at-S	785.886
228687_at-S	517.038
228798_x_at-S	816.0025
229455_at-S	2504.667667
231181_at-S	763.969
231651_at-S	874.6846667
233424_at-S	511.514
235196_at-S	4158.471333
236338_at-S	2642.759667
236472_at-S	5454.432333
240093_x_at-S	917.326
240236_at-S	693.5563333
240543_at-S	2774.456
241944_x_at-S	2625.484667
242763_at-S	766.4736667
243636_s_at-S	3416.277
244579_at-S	2606.848
AA621488-Yu-S	2000.227333
AF119310-S	584.476
AFF4-Yu-S	8802.224333
AI015000-Yu-S	576.7163333
AI017592-Yu-S	396.0946667
AI288607-Yu-S	837.642
AI431618-Yu-S	9286.164333
AI767512-Yu-S	708.6026667
AI791860-S	9665.599
AI821573-Yu-S	686.844
ANK3-Glinsky-S	7517.303
AW014022-S	2034.096667
AW572379-S	1760.702667
BE144297-S	759.8726667
BENE-Singh-S	4774.313
BUB1-Glinsky-S	949.675
BX096646-Yu-S	1678.776667
C2orf33-Yu-S	3412.37
CCNB1-Glinsky-S	1090.886667
CD4-Yu-S	3439.922333
CDS2-Glinsky-S	2360.279
CHAF1A-Glinsky-S	2840.399
CHGA-Singh-S	1154.030667
COL1A2-Singh-S	15084.53867
COMMD5-S	1233.944
CV364590-S	445.4415
DNAJB1-Yu-S	7108.358
EDG7.a-S	9727.655333
ERG_SV-S	1864.564667
ETV4_X-S	430.5056667
FGFR2-Glinsky-S	1726.291333
FLJ12193-S	1140.953
FLJ36036-S	450.3793333
FOS-Glinsky-S	11499.03867
GBL-Yu-S	1874.486333
GBX2-Glinsky-S	377.981
GDEP-S	12751.689
GI_10346134-S	2537.131
GI_10518500-S	1575.147
GI_10835012-S	511.2003333
GI_11056009-S	402.22
GI_11496986-S	8595.318333
GI_11612673-A	6866.982667
GI_12232472-S	4278.739
GI_12751492-S	1558.741
GI_13124878-A	27046.03467
GI_13259521-A	7853.054
GI_13376207-S	2265.123
GI_13376700-S	6496.385667
GI_13514821-A	6735.781
GI_13569888-S	4280.688667
GI_13699817-S	1417.857
GI_13876385-S	2715.373667
GI_13904863-S	1855.833333
GI_13994357-S	1292.289
GI_14150117-S	5282.734667
GI_14249567-S	4216.4
GI_14589853-A	19302.28867
GI_14589875-A	2396.07
GI_14602458-S	19555.37867
GI_14916436-S	18575.70667
GI_15022798-S	4669.803
GI_15147331-S	2987.607667
GI_16554596-A	4750.003
GI_17158040-A	3229.29
GI_17318577-S	2651.049667
GI_17402908-A	1609.413333
GI_17978511-A	6494.382333
GI_17981703-S	1670.953
GI_18034691-A	2973.290333
GI_18087810-S	2358.589333
GI_18087824-S	496.8403333
GI_18375500-A	9132.474667
GI_18375636-A	2388.174333
GI_18426896-A	24193.74767
GI_18490999-A	1349.914
