Reporter Identifier	VALUE
GI_10938013-S	26238.12033
GI_33457353-S	4560.484
GI_4507456-S	5588.347
GI_5174574-S	10123.39433
GI_10092618-S	11504.219
GI_10337586-S	414.5673333
GI_10834981-S	18109.771
GI_10834983-S	8327.76
GI_10835001-S	11516.74333
GI_10835048-S	17303.47567
GI_10835156-S	7117.210667
GI_10835158-S	14639.53733
GI_10835160-S	3759.323333
GI_10835170-S	596.2713333
GI_10863872-S	2693.962667
GI_10863920-S	8083.197333
GI_10880127-S	4249.189333
GI_10938009-A	9003.472
GI_11038640-A	9748.817667
GI_11068002-S	6673.995667
GI_11321592-S	23343.70967
GI_11321596-S	4769.734667
GI_11342665-S	12830.52733
GI_11496238-S	9937.652333
GI_11496880-S	7855.855333
GI_11496979-S	1861.279
GI_11496989-S	8786.843
GI_11641410-A	3549.707333
GI_12408643-A	1178.832
GI_12408650-S	8676.75
GI_12408657-A	577.0153333
GI_12545405-A	3696.211
GI_12669910-S	3615.929667
GI_12669913-S	3231.934667
GI_12669916-S	1640.951
GI_12719454-A	1364.551667
GI_13027797-S	8492.220667
GI_13027798-S	1666.685667
GI_13027803-S	1114.669
GI_13027804-S	1411.648333
GI_13112047-A	10093.67033
GI_13112049-A	4896.370333
GI_13128859-S	5277.419667
GI_13186246-A	10415.53333
GI_13186266-A	2706.071
GI_13259500-A	6170.289333
GI_13259537-S	3919.134333
GI_13325053-S	809.6083333
GI_13325059-S	15084.60533
GI_13325062-S	5996.594
GI_13376997-S	5218.552
GI_13386511-A	1908.517
GI_13435352-A	3997.908667
GI_13518020-A	1845.386667
GI_13518031-S	7445.194
GI_13518226-A	1773.120667
GI_13540470-S	5372.898667
GI_14141149-S	9629.709
GI_14165449-A	4145.746
GI_14574570-S	2764.008333
GI_14589887-S	9679.848333
GI_14589947-S	8901.255
GI_14591901-A	1825.872
GI_14670387-A	3536.3
GI_14702166-A	4675.439
GI_14719826-S	28253.142
GI_14790114-A	2549.81
GI_14790185-A	3666.257
GI_14916487-A	1354.2645
GI_14916495-A	1947.582333
GI_15011921-S	3731.768333
GI_15011927-A	9413.768333
GI_15055544-A	1437.339667
GI_15055548-A	402.9623333
GI_15147344-S	10935.47733
GI_15147349-A	431.4596667
GI_15208655-A	9791.284
GI_15451776-A	7320.208667
GI_15451785-A	3675.333667
GI_15451787-S	5236.982667
GI_15451788-S	12669.49567
GI_15451855-S	13285.717
GI_15451897-S	2724.585
GI_15451899-S	446.0893333
GI_15718711-A	6327.375
GI_15834616-S	1934.826
GI_16306531-A	6920.260333
GI_16507956-S	1712.791667
GI_16753217-S	9932.810333
GI_16905527-A	6621.598
GI_16933566-S	8957.655333
GI_16936521-S	792.6513333
GI_16936523-S	536.5613333
GI_16936529-A	4035.651333
GI_16936532-A	5952.151667
GI_16950653-S	1388.428333
GI_16950654-S	12692.90967
GI_16950656-S	4764.233667
GI_16950657-S	4323.537333
GI_16950658-S	4665.137333
GI_16950659-S	5284.581667
GI_17017983-S	6744.787667
GI_17318560-A	934.2933333
GI_17402917-S	2733.64
GI_17505196-S	967.5713333
GI_17738295-A	1502.814667
GI_17738313-S	4109.034333
GI_17978496-A	13401.783
GI_17978497-S	6035.54
GI_17981693-A	3831.355667
GI_17981698-A	2718.399
GI_17981701-A	2817.783333
GI_18104968-A	1772.064667
GI_18641367-A	7689.037667
GI_18765712-S	5680.675667
GI_18765747-A	22757.151
GI_18860850-A	4529.279667
GI_18860895-A	12066.083
GI_18860897-S	7219.050333
GI_19482173-S	5146.428667
GI_19528651-A	2178.401333
GI_19718775-S	3699.169667
GI_19743818-A	20314.643
GI_19743853-A	22243.06033
GI_19913404-S	8391.683
GI_19913405-S	5182.535333
GI_19923110-S	7885.666
GI_19923111-S	13247.55167
GI_19923154-S	1378.200333
GI_19923162-S	1709.864
GI_19923194-S	1802.341
GI_19923222-S	5789.933333
GI_19923309-S	728.9443333
GI_19923366-S	11230.715
GI_19924130-A	6380.987333
GI_19924134-A	2132.916333
GI_19924136-S	825.286
GI_19924137-S	8846.711333
GI_19924164-S	700.141
GI_19924171-S	2906.059333
GI_19924298-S	7514.433
GI_20070134-S	1744.332333
GI_20070172-S	11798.75267
GI_20070217-S	7962.641333
GI_20127410-S	12933.54867
GI_20127419-S	661.0326667
GI_20127459-S	3865.914333
GI_20127471-S	8052.877667
GI_20127489-S	6831.425667
GI_20127497-S	1798.106
GI_20143929-A	947.456
GI_20143951-A	2666.257333
GI_20149501-S	8490.180333
GI_20336200-A	1565.342333
GI_20336230-A	2607.786333
GI_20336333-A	8033.974
GI_20336471-S	19506.269
GI_20357555-A	9506.334667
GI_20428651-S	830.8893333
GI_20986507-A	8467.226333
GI_20986513-A	3886.545333
GI_21040323-A	10826.88667
GI_21071041-S	4112.728333
GI_21071042-S	1280.641333
GI_21071055-S	10120.33867
GI_21237762-S	18839.94233
GI_21322251-S	6477.191333
GI_21359903-S	6112.979667
GI_21361085-S	1604.318667
GI_21361115-S	5832.907
GI_21361192-S	15876.541
GI_21361206-S	5469.585
GI_21361291-S	8790.957
GI_21361305-S	2132.589333
GI_21361613-S	8448.104
GI_21450843-A	2243.153333
GI_21464104-S	7156.418667
GI_21464121-A	6574.136667
GI_21536300-A	8113.12
GI_21536313-A	1239.172667
GI_21536329-S	5323.775
GI_21536431-S	11893.128
GI_21536467-A	9492.015333
GI_21614497-S	3597.29
GI_21614498-S	11950.91367
GI_21614509-A	5539.712333
GI_21618337-A	11487.49133
GI_21618343-S	5037.143
GI_21626462-S	6079.441
GI_22027615-A	3167.853333
GI_22027623-A	5817.996667
GI_22035597-S	5272.344333
GI_22035683-S	1722.127667
GI_22202618-A	10582.85133
GI_22538485-S	2496.562667
GI_22547118-A	4615.119333
GI_23110949-S	15619.635
GI_23199992-S	2861.660667
GI_23308726-S	8490.275667
GI_23312365-S	4919.645667
GI_23312370-A	5306.702333
GI_23312372-S	14249.768
GI_23510363-A	3925.081667
GI_23510430-A	4831.808667
GI_23510439-S	2773.8015
GI_24041034-S	5884.755
GI_24119162-S	3308.71
GI_24234689-A	5360.292667
GI_24430217-S	1079.197333
GI_24430218-S	1175.654667
GI_24475626-S	2159.630333
GI_24475887-S	3979.583333
GI_24497437-S	1128.414333
GI_24497558-A	4200.475667
GI_25121959-S	4987.574333
GI_25952110-S	1106.756
GI_26051238-S	3126.399
GI_26787977-S	872.8773333
GI_27262658-S	13286.97767
GI_27437029-S	563.5786667
GI_27437044-A	8170.951667
GI_27437048-A	3341.8295
GI_27477091-A	5571.431
GI_27545325-S	5466.44
GI_27597077-S	2070.932333
GI_27883841-S	5219.2745
GI_27886565-A	8815.378
GI_27886592-A	7202.274
GI_27886606-A	5415.398333
GI_27886643-A	752.059
GI_27894305-S	3417.794
GI_27894318-A	5311.979
GI_27894329-S	431.2406667
GI_27894367-S	3872.541333
GI_27894369-S	3631.635
GI_28178860-S	662.3276667
GI_28178862-S	1400.923667
GI_28329415-A	4149.09
GI_28416914-S	618.015
GI_28559089-S	5139.491333
GI_28610153-S	4989.511333
GI_28872793-S	3123.031667
GI_28916690-A	6305.623667
GI_29029631-S	733.774
GI_29171749-A	7075.732
GI_29725608-S	5131.166333
GI_29789001-S	1312.756667
GI_30172563-S	7200.479333
GI_30795228-S	2774.371
GI_30795239-A	9231.716
GI_31077210-A	11887.74067
GI_31317226-S	31367.214
GI_31377551-S	5388.885667
GI_31377801-S	2176.566
GI_31542502-S	8250.694333
