Reporter Identifier	VALUE
GI_10938013-S	25248.55767
GI_33457353-S	4466.867333
GI_4507456-S	4179.637
GI_5174574-S	13192.57533
GI_10092618-S	17720.459
GI_10337586-S	423.1043333
GI_10834981-S	13634.39067
GI_10834983-S	1171.797667
GI_10835001-S	9290.023
GI_10835048-S	20599.55367
GI_10835156-S	7554.814333
GI_10835158-S	3235.613
GI_10835160-S	2074.605667
GI_10835170-S	600.3883333
GI_10863872-S	2492.537
GI_10863920-S	11177.151
GI_10880127-S	4806.024667
GI_10938009-A	8862.473
GI_11038640-A	8336.639667
GI_11068002-S	11289.21467
GI_11321592-S	13422.279
GI_11321596-S	4214.373
GI_11342665-S	8740.519333
GI_11496238-S	9963.004333
GI_11496880-S	9691.679667
GI_11496979-S	3083.625333
GI_11496989-S	10427.985
GI_11641410-A	3316.224
GI_12408643-A	1152.773333
GI_12408650-S	8861.434667
GI_12408657-A	662.2866667
GI_12545405-A	4105.265667
GI_12669910-S	3109.170667
GI_12669913-S	2771.674
GI_12669916-S	2719.0665
GI_12719454-A	4256.083333
GI_13027797-S	6766.925667
GI_13027798-S	1180.242333
GI_13027803-S	699.1213333
GI_13027804-S	5067.620667
GI_13112047-A	5677.577667
GI_13112049-A	3901.567667
GI_13128859-S	5554.012333
GI_13186246-A	7717.091333
GI_13186266-A	4216.899333
GI_13259500-A	5704.348333
GI_13259537-S	5850.579
GI_13325053-S	890.409
GI_13325059-S	14891.97733
GI_13325062-S	5449.814
GI_13376997-S	4174.466667
GI_13386511-A	1130.113667
GI_13435352-A	2269.677667
GI_13518020-A	1908.603
GI_13518031-S	6225.678667
GI_13518226-A	1402.951667
GI_13540470-S	3671.78
GI_14141149-S	14637.103
GI_14165449-A	3971.550667
GI_14574570-S	1944.463333
GI_14589887-S	12550.50233
GI_14589947-S	8526.811333
GI_14591901-A	1835.758333
GI_14670387-A	4099.373667
GI_14702166-A	5146.882667
GI_14719826-S	12471.401
GI_14790114-A	3670.668667
GI_14790185-A	4040.984333
GI_14916487-A	2055.735
GI_14916495-A	2196.228667
GI_15011921-S	4680.752333
GI_15011927-A	11922.30467
GI_15055544-A	802.1703333
GI_15055548-A	399.9846667
GI_15147344-S	6107.563
GI_15147349-A	557.6443333
GI_15208655-A	13799.13133
GI_15451776-A	7427.501333
GI_15451785-A	2037.248
GI_15451787-S	4292.414
GI_15451788-S	11489.661
GI_15451855-S	6303.704333
GI_15451897-S	1866.623
GI_15451899-S	671.8263333
GI_15718711-A	6318.977
GI_15834616-S	1921.428667
GI_16306531-A	5357.591
GI_16507956-S	1141.219667
GI_16753217-S	9779.592333
GI_16905527-A	7795.656333
GI_16933566-S	9163.576
GI_16936521-S	782.254
GI_16936523-S	416.8176667
GI_16936529-A	4748.467667
GI_16936532-A	5762.924333
GI_16950653-S	1806.036667
GI_16950654-S	18067.82967
GI_16950656-S	3917.379667
GI_16950657-S	5823.021
GI_16950658-S	5882.544
GI_16950659-S	4479.479333
GI_17017983-S	7696.006333
GI_17318560-A	1616.124667
GI_17402917-S	5319.086
GI_17505196-S	1026.687
GI_17738295-A	1976.117667
GI_17738313-S	4902.608333
GI_17978496-A	11241.74367
GI_17978497-S	6351.289333
GI_17981693-A	3686.22
GI_17981698-A	2775.909
GI_17981701-A	2183.852667
GI_18104968-A	1621.153333
GI_18641367-A	9807.592
GI_18765712-S	6809.278333
GI_18765747-A	24059.99633
GI_18860850-A	6920.366333
GI_18860895-A	13655.964
GI_18860897-S	6247.666333
GI_19482173-S	4892.356333
GI_19528651-A	3539.844
GI_19718775-S	3379.090667
GI_19743818-A	21997.341
GI_19743853-A	14600.74333
GI_19913404-S	9188.777
