Reporter Identifier	VALUE
EDNRA-Yu-S	3343.075333
GI_10938013-S	17092.43
GI_33457353-S	1166.512667
GI_4507456-S	5238.853333
GI_5174574-S	21758.24633
sarroybu-S	696.3656667
1557685_at-S	1463.892
1560225_at-S	586.9646667
1561073_at-S	7350.415333
213310_at-S	5633.953
214174_s_at-S	512.116
214384_s_at-S	2440.942
216584_at-S	2607.4085
225311_at-S	8105.802667
228178_s_at-S	634.7186667
228687_at-S	423.082
228798_x_at-S	594.486
229455_at-S	5854.69
231181_at-S	669.4095
231651_at-S	483.569
233424_at-S	550.8393333
235196_at-S	7340.737
236338_at-S	5588.404
236472_at-S	4669.650333
240093_x_at-S	2140.706
240236_at-S	988.3793333
240543_at-S	3627.064333
241944_x_at-S	1993.357667
242763_at-S	650.183
243636_s_at-S	2821.041333
244579_at-S	5527.536667
AA621488-Yu-S	2617.12
AF119310-S	1028.391
AFF4-Yu-S	8710.568333
AI015000-Yu-S	711.882
AI017592-Yu-S	486.5343333
AI288607-Yu-S	657.6873333
AI431618-Yu-S	11228.83067
AI767512-Yu-S	528.782
AI791860-S	9609.802
AI821573-Yu-S	497.9613333
ANK3-Glinsky-S	13939.63767
AW014022-S	6548.399
AW572379-S	2014.492
BE144297-S	759.102
BENE-Singh-S	3995.281333
BUB1-Glinsky-S	1891.628
BX096646-Yu-S	2090.866333
C2orf33-Yu-S	4915.695
CCNB1-Glinsky-S	3698.865
CD4-Yu-S	1803.211
CDS2-Glinsky-S	3229.695333
CHAF1A-Glinsky-S	5366.799
CHGA-Singh-S	918.1706667
COL1A2-Singh-S	14620.587
COMMD5-S	932.265
CV364590-S	483.2315
DNAJB1-Yu-S	8679.473667
EDG7.a-S	1485.712667
ERG_SV-S	1056.762667
ETV4_X-S	363.5613333
FGFR2-Glinsky-S	4486.812667
FLJ12193-S	1407.075667
FLJ36036-S	432.918
FOS-Glinsky-S	17683.93333
GBL-Yu-S	2158.086333
GBX2-Glinsky-S	389.2593333
GDEP-S	16558.27033
GI_10346134-S	1235.314667
GI_10518500-S	573.7603333
GI_10835012-S	412.5813333
GI_11056009-S	418.4
GI_11496986-S	8120.294333
GI_11612673-A	4904.616667
GI_12232472-S	10433.82867
GI_12751492-S	2286.487333
GI_13124878-A	13757.77233
GI_13259521-A	5181.568
GI_13376207-S	2669.861333
GI_13376700-S	8356.934
GI_13514821-A	7964.239333
GI_13569888-S	4211.224333
GI_13699817-S	1083.297
GI_13876385-S	2490.001
GI_13904863-S	1358.487333
GI_13994357-S	3291.699667
GI_14150117-S	11529.56433
GI_14249567-S	7235.751
GI_14589853-A	8065.073
GI_14589875-A	1084.065
GI_14602458-S	23996.10333
GI_14916436-S	20647.49667
GI_15022798-S	1267.839
GI_15147331-S	1085.027333
GI_16554596-A	1856.904
GI_17158040-A	1656.155667
GI_17318577-S	1414.882667
GI_17402908-A	887.745
GI_17978511-A	7449.438667
GI_17981703-S	1924.953333
GI_18034691-A	3645.429333
GI_18087810-S	2878.203
GI_18087824-S	366.936
GI_18375500-A	10205.80733
GI_18375636-A	3184.138
GI_18426896-A	23747.89933
GI_18490999-A	1045.628667
GI_18860908-S	866.3463333
GI_18860911-A	3977.01
GI_19718752-S	3615.262667
GI_19743807-S	17281.05567
GI_19743913-A	2750.055333
GI_19747284-S	3102.825
GI_19923214-S	3420.023667
GI_19923273-A	7384.229667
GI_19923288-S	881.4803333
GI_19923318-S	1500.792333
GI_19923351-S	18927.88
GI_19923725-S	2571.436
GI_20070229-S	3100.320667
GI_20070271-S	15161.28933
GI_20143931-S	784.5846667
GI_20149638-S	1135.540333
GI_20302157-A	22941.86767
GI_20357509-A	2569.528333
GI_20357526-S	11655.73367
GI_20357564-S	16491.17833
GI_20357590-S	4678.703667
GI_21237801-S	18014.62367
GI_21264603-S	3720.593667
GI_21314674-S	3872.458
GI_21361681-S	17320.40267
GI_21361690-S	24007.74367
GI_21361703-S	3533.618667
GI_21361830-S	7066.259667
GI_21361852-S	1864.973333
GI_21389474-S	3945.083
GI_21389524-S	1492.421
GI_21389576-S	2094.390667
GI_21536368-A	1887.751333
GI_21536420-A	736.5106667
GI_21536453-S	7042.31
GI_21717806-S	2137.247
GI_21735624-A	19422.402
GI_21956644-S	9487.634
GI_22027487-S	22065.3875
GI_22095338-S	2337.704333
GI_22212932-A	9553.308
GI_22538477-A	2807.063333
GI_22547111-S	2115.925667
GI_22547122-S	1070.055
GI_22547142-A	5801.747
GI_23199988-S	2332.363667
GI_23238206-S	812.422
GI_23510382-A	6163.727
GI_23510426-A	1752.089333
GI_24041025-S	3326.075
GI_24234714-S	22546.052
GI_24430189-S	2224.17
GI_24432041-S	6193.773667
GI_24497542-A	5557.152667
GI_24497617-S	12325.25
GI_24497622-S	4167.985667
GI_24797084-S	14209.786
GI_24797096-A	2831.835667
GI_25092600-S	12690.514
GI_25777723-A	867.9436667
GI_27262625-A	4380.156667
GI_27502380-A	3467.698667
GI_27734806-S	632.358
GI_27735148-S	3540.802
GI_27764881-S	3479.867667
GI_27765097-A	2022.645333
GI_27894345-A	7282.099667
GI_28274700-S	5857.478667
GI_28373079-S	1329.168667
GI_28875783-S	641.8143333
GI_28875796-S	5723.386
GI_29171733-S	7810.970333
GI_29550837-A	19941.465
GI_29570779-S	7723.888
GI_29789372-S	7364.616667
GI_30023852-S	6067.976
GI_30089963-S	1369.813
GI_30089965-S	1740.222
GI_30795246-S	2041.521
GI_31317227-S	1213.224667
GI_31317248-A	798.9
GI_31542689-S	10371.03933
GI_31542782-S	2731.343667
GI_31542866-S	11057.113
GI_31543061-S	989.0323333
GI_31543092-S	6801.037667
GI_31543141-S	1190.609333
GI_31543409-S	11464.49767
GI_31543629-S	2010.991667
GI_31742480-A	15069.173
GI_32401423-S	8976.687
GI_32483415-S	409.6725
GI_32698699-S	5089.263667
GI_33469967-A	10332.00033
GI_33519445-A	9123.096667
GI_33598925-S	11480.95
GI_33620748-S	4276.042
GI_33695154-A	8116.118333
GI_34147546-S	1299.915
GI_34147602-S	3677.315
GI_34147623-S	18001.112
GI_34147678-S	5136.092667
GI_34147690-S	864.2533333
GI_34147722-S	3750.951667
GI_34222118-S	3009.303
GI_34222227-S	1488.106333
GI_34222261-S	19653.80333
GI_34222336-S	10419.776
GI_34222364-S	12528.60833
