Reporter Identifier	VALUE
GI_10938013-S	20169.87633
GI_33457353-S	3373.571667
GI_4507456-S	3728.002
GI_5174574-S	9879.2
GI_10092618-S	19854.69133
GI_10337586-S	419.104
GI_10834981-S	17048.79267
GI_10834983-S	869.4433333
GI_10835001-S	15609.28233
GI_10835048-S	24072.557
GI_10835156-S	6905.919
GI_10835158-S	1993.069
GI_10835160-S	1577.853667
GI_10835170-S	678.8876667
GI_10863872-S	1582.875
GI_10863920-S	10986.582
GI_10880127-S	5579.775333
GI_10938009-A	7043.928
GI_11038640-A	9282.911
GI_11068002-S	12238.443
GI_11321592-S	12295.90633
GI_11321596-S	3862.668333
GI_11342665-S	11863.78233
GI_11496238-S	10159.94867
GI_11496880-S	7681.948
GI_11496979-S	3146.475
GI_11496989-S	12104.24233
GI_11641410-A	3228.565
GI_12408643-A	1304.585333
GI_12408650-S	10528.114
GI_12408657-A	731.5766667
GI_12545405-A	5628.386667
GI_12669910-S	1600.805333
GI_12669913-S	2536.656667
GI_12669916-S	3471.6925
GI_12719454-A	1274.846
GI_13027797-S	6296.180333
GI_13027798-S	1341.595333
GI_13027803-S	737.1573333
GI_13027804-S	9255.512333
GI_13112047-A	10142.979
GI_13112049-A	3172.232333
GI_13128859-S	6369.145667
GI_13186246-A	7874.028667
GI_13186266-A	2288.636667
GI_13259500-A	5895.737667
GI_13259537-S	5040.414667
GI_13325053-S	672.209
GI_13325059-S	23852.826
GI_13325062-S	5093.448667
GI_13376997-S	2768.956667
GI_13386511-A	1420.231333
GI_13435352-A	1557.004667
GI_13518020-A	2319.572667
GI_13518031-S	4554.95
GI_13518226-A	1679.351
GI_13540470-S	3733.734
GI_14141149-S	14525.536
GI_14165449-A	4317.911667
GI_14574570-S	1423.833667
GI_14589887-S	21200.292
GI_14589947-S	7858.092333
GI_14591901-A	2299.090667
GI_14670387-A	2906.011667
GI_14702166-A	3416.859333
GI_14719826-S	12598.6145
GI_14790114-A	4600.162
GI_14790185-A	3961.141667
GI_14916487-A	2083.6325
GI_14916495-A	2244.510333
GI_15011921-S	5559.331
GI_15011927-A	12671.06433
GI_15055544-A	1079.362333
GI_15055548-A	447.801
GI_15147344-S	4965.774333
GI_15147349-A	434.7876667
GI_15208655-A	13313.13
GI_15451776-A	5084.852667
GI_15451785-A	2231.291
GI_15451787-S	3138.093667
GI_15451788-S	9048.860333
GI_15451855-S	5053.63
GI_15451897-S	2508.4725
GI_15451899-S	437.4973333
GI_15718711-A	8753.307333
GI_15834616-S	2101.185
GI_16306531-A	6056.233333
GI_16507956-S	1079.652667
GI_16753217-S	8698.827333
GI_16905527-A	11360.41833
GI_16933566-S	9273.641
GI_16936521-S	899.805
GI_16936523-S	548.0763333
GI_16936529-A	3612.078333
GI_16936532-A	7274.273
GI_16950653-S	1942.050667
GI_16950654-S	12047.673
GI_16950656-S	4069.022333
GI_16950657-S	5860.689
GI_16950658-S	5863.602667
GI_16950659-S	6531.193333
GI_17017983-S	8674.238333
GI_17318560-A	1570.550333
GI_17402917-S	1874.112333
GI_17505196-S	1087.617
GI_17738295-A	2985.982667
GI_17738313-S	5810.677
GI_17978496-A	10593.31933
GI_17978497-S	7724.259333
GI_17981693-A	3774.731333
GI_17981698-A	1945.968
