Reporter Identifier	VALUE
GI_10938013-S	17748.39167
GI_33457353-S	4565.627333
GI_4507456-S	4911.035
GI_5174574-S	11837.44233
GI_10092618-S	15463.62767
GI_10337586-S	319.074
GI_10834981-S	11398.55767
GI_10834983-S	5515.975
GI_10835001-S	14684.43533
GI_10835048-S	21600.15667
GI_10835156-S	9300.156
GI_10835158-S	11891.76
GI_10835160-S	3526.104667
GI_10835170-S	431.524
GI_10863872-S	1972.153333
GI_10863920-S	11422.487
GI_10880127-S	6177.129667
GI_10938009-A	6432.873333
GI_11038640-A	7820.411
GI_11068002-S	7853.405667
GI_11321592-S	12378.41233
GI_11321596-S	2451.844333
GI_11342665-S	11052.44633
GI_11496238-S	5438.999667
GI_11496880-S	7406.581
GI_11496979-S	1904.281333
GI_11496989-S	8474.306667
GI_11641410-A	4132.314333
GI_12408643-A	1529.674667
GI_12408650-S	11860.64933
GI_12408657-A	1358.833667
GI_12545405-A	4287.963333
GI_12669910-S	3431.919667
GI_12669913-S	2988.986333
GI_12669916-S	1892.855
GI_12719454-A	1646.328
GI_13027797-S	8285.365667
GI_13027798-S	1966.105667
GI_13027803-S	803.287
GI_13027804-S	6798.031
GI_13112047-A	6591.603333
GI_13112049-A	1974.660333
GI_13128859-S	5645.206333
GI_13186246-A	6679.427667
GI_13186266-A	1524.686
GI_13259500-A	4936.799
GI_13259537-S	5848.019
GI_13325053-S	558.0503333
GI_13325059-S	11164.80333
GI_13325062-S	3750.632667
GI_13376997-S	3932.074333
GI_13386511-A	581.7903333
GI_13435352-A	1027.781
GI_13518020-A	1832.87
GI_13518031-S	3308.301333
GI_13518226-A	1765.704
GI_13540470-S	3381.437667
GI_14141149-S	11939.1655
GI_14165449-A	2900.874333
GI_14574570-S	1973.941667
GI_14589887-S	14647.42733
GI_14589947-S	9253.513333
GI_14591901-A	2143.816667
GI_14670387-A	3524.835667
GI_14702166-A	3940.121667
GI_14719826-S	16974.816
GI_14790114-A	3051.095
GI_14790185-A	3753.737
GI_14916487-A	2301.7745
GI_14916495-A	1928.215
GI_15011921-S	5250.459333
