Reporter Identifier	VALUE
GI_10938013-S	25841.85667
GI_33457353-S	7008.887
GI_4507456-S	5710.423333
GI_5174574-S	5990.668667
GI_10092618-S	17381.14967
GI_10337586-S	457.51
GI_10834981-S	11308.845
GI_10834983-S	3551.862667
GI_10835001-S	18715.48667
GI_10835048-S	19497.061
GI_10835156-S	9714.365667
GI_10835158-S	11688.44
GI_10835160-S	758.6546667
GI_10835170-S	1308.947
GI_10863872-S	3159.342333
GI_10863920-S	11863.54167
GI_10880127-S	8232.056
GI_10938009-A	5827.171333
GI_11038640-A	8783.286667
GI_11068002-S	11063.911
GI_11321592-S	16973.69933
GI_11321596-S	4309.144333
GI_11342665-S	14886.28333
GI_11496238-S	10485.80367
GI_11496880-S	8919.301667
GI_11496979-S	560.357
GI_11496989-S	6728.725
GI_11641410-A	4640.274
GI_12408643-A	954.671
GI_12408650-S	9423.816333
GI_12408657-A	556.4906667
GI_12545405-A	5132.440667
GI_12669910-S	4660.756333
GI_12669913-S	1234.495333
GI_12669916-S	4276.891
GI_12719454-A	2060.638
GI_13027797-S	9916.458333
GI_13027798-S	4081.295
GI_13027803-S	845.7283333
GI_13027804-S	12477.024
GI_13112047-A	8465.219667
GI_13112049-A	5402.093667
GI_13128859-S	5563.803667
GI_13186246-A	9703.779
GI_13186266-A	4988.648
GI_13259500-A	8489.732
GI_13259537-S	6495.528667
GI_13325053-S	703.0203333
GI_13325059-S	13593.37467
GI_13325062-S	3885.365
GI_13376997-S	6230.096
GI_13386511-A	4444.92
GI_13435352-A	2835.672333
GI_13518020-A	6744.389667
GI_13518031-S	7731.490333
GI_13518226-A	660.688
GI_13540470-S	7031.151667
GI_14141149-S	14426.664
GI_14165449-A	6673.044
GI_14574570-S	3485.830333
GI_14589887-S	9686.987667
GI_14589947-S	12751.459
GI_14591901-A	2887.300333
GI_14670387-A	3013.572667
GI_14702166-A	4491.812667
GI_14719826-S	20556.7765
GI_14790114-A	2666.224
GI_14790185-A	3103.723667
GI_14916487-A	5644.3785
GI_14916495-A	3609.305333
GI_15011921-S	5238.584333
GI_15011927-A	12032.967
GI_15055544-A	1286.534333
GI_15055548-A	464.519
GI_15147344-S	11883.87033
GI_15147349-A	531.8313333
GI_15208655-A	10175.812
GI_15451776-A	8034.576
GI_15451785-A	2500.510333
GI_15451787-S	7457.258
GI_15451788-S	11441.06667
GI_15451855-S	8435.578333
GI_15451897-S	3282.8625
GI_15451899-S	550.127
GI_15718711-A	7163.103667
GI_15834616-S	1470.255667
GI_16306531-A	7940.023667
GI_16507956-S	4759.718667
GI_16753217-S	8876.181667
GI_16905527-A	4484.783333
GI_16933566-S	9970.493667
GI_16936521-S	435.2883333
GI_16936523-S	1129.153667
GI_16936529-A	8603.485
GI_16936532-A	5149.571333
GI_16950653-S	2340.284333
GI_16950654-S	12447.34167
GI_16950656-S	4675.086667
GI_16950657-S	6744.061333
GI_16950658-S	8293.044
GI_16950659-S	5477.828667
GI_17017983-S	7325.846333
GI_17318560-A	1698.982
GI_17402917-S	6240.339333
GI_17505196-S	942.565
GI_17738295-A	720.9846667
GI_17738313-S	4437.119
GI_17978496-A	14754.87967
GI_17978497-S	7856.165333
GI_17981693-A	8614.448
GI_17981698-A	4036.238
GI_17981701-A	1626.519667
GI_18104968-A	3682.367667
GI_18641367-A	9775.657667
GI_18765712-S	4714.480667
GI_18765747-A	19583.139
GI_18860850-A	6430.235333
GI_18860895-A	10702.57833
GI_18860897-S	4819.645
GI_19482173-S	5555.112667
GI_19528651-A	4167.371
GI_19718775-S	5595.531333
GI_19743818-A	20498.05933
GI_19743853-A	14381.81567
GI_19913404-S	4786.778333
GI_19913405-S	2704.014
GI_19923110-S	14377.63233
GI_19923111-S	10757.35667
GI_19923154-S	1594.503333
GI_19923162-S	1569.994333
GI_19923194-S	5861.721
GI_19923222-S	6510.838
GI_19923309-S	888.2246667
GI_19923366-S	14082.123
GI_19924130-A	6308.097333
GI_19924134-A	1263.650333
GI_19924136-S	2346.976667
GI_19924137-S	7559.414
GI_19924164-S	750.054
GI_19924171-S	4258.333
GI_19924298-S	8386.065667
GI_20070134-S	906.824
GI_20070172-S	7958.986667
GI_20070217-S	9784.476333
GI_20127410-S	13923.34467
GI_20127419-S	513.8426667
GI_20127459-S	3051.939667
GI_20127471-S	7173.285667
GI_20127489-S	8172.989667
GI_20127497-S	845.5005
GI_20143929-A	1651.203
GI_20143951-A	4818.009
GI_20149501-S	20269.85867
GI_20336200-A	2158.944667
GI_20336230-A	3127.601667
GI_20336333-A	7638.403667
GI_20336471-S	19029.94533
GI_20357555-A	11230.57433
GI_20428651-S	1757.552667
GI_20986507-A	6220.35
GI_20986513-A	3871.683667
GI_21040323-A	11746.633
GI_21071041-S	7518.97
GI_21071042-S	1923.616
GI_21071055-S	9999.46
GI_21237762-S	15037.734
GI_21322251-S	8334.105333
GI_21359903-S	7301.624333
GI_21361085-S	1003.583333
GI_21361115-S	7313.723
GI_21361192-S	10274.373
GI_21361206-S	8821.037667
GI_21361291-S	9173.780667
GI_21361305-S	928.055
GI_21361613-S	9943.299333
GI_21450843-A	1427.939333
GI_21464104-S	5761.544333
GI_21464121-A	11585.73467
GI_21536300-A	7633.622
GI_21536313-A	1724.042333
GI_21536329-S	7920.141667
GI_21536431-S	16350.64833
GI_21536467-A	5677.060667
GI_21614497-S	3708.987667
GI_21614498-S	10025.759
GI_21614509-A	800.1643333
GI_21618337-A	11282.20333
GI_21618343-S	5127.929667
GI_21626462-S	9782.353333
GI_22027615-A	3937.109333
GI_22027623-A	6675.024667
GI_22035597-S	6345.412667
GI_22035683-S	1785.044333
GI_22202618-A	6457.574333
GI_22538485-S	4450.849667
GI_22547118-A	3261.274667
GI_23110949-S	13252.63733
GI_23199992-S	3654.106667
GI_23308726-S	8329.400667
GI_23312365-S	5895.510667
GI_23312370-A	6928.331
GI_23312372-S	13280.21667
GI_23510363-A	2163.208667
GI_23510430-A	6034.531
GI_23510439-S	5630.442
GI_24041034-S	6415.616667
GI_24119162-S	3014.199667
GI_24234689-A	5458.953667
GI_24430217-S	409.5413333
GI_24430218-S	767.1166667
GI_24475626-S	3458.221667
GI_24475887-S	3908.454667
GI_24497437-S	1229.131667
GI_24497558-A	6047.180333
GI_25121959-S	7649.522333
GI_25952110-S	544.912
GI_26051238-S	3940.066
GI_26787977-S	765.863
GI_27262658-S	14490.974
GI_27437029-S	641.0943333
GI_27437044-A	9281.532
GI_27437048-A	1022.0535
GI_27477091-A	4833.567667
GI_27545325-S	2022.607333
GI_27597077-S	1459.052667
GI_27883841-S	8363.1725
GI_27886565-A	7695.509333
GI_27886592-A	7867.135
GI_27886606-A	10651.136
GI_27886643-A	595.7913333
GI_27894305-S	2773.365667
GI_27894318-A	2981.851667
GI_27894329-S	410.455
GI_27894367-S	4749.243667
GI_27894369-S	5115.51
GI_28178860-S	637.3733333
GI_28178862-S	2491.116667
GI_28329415-A	4954.640667
GI_28416914-S	696.7756667
GI_28559089-S	4741.279667
GI_28610153-S	7817.968667
GI_28872793-S	3714.067
GI_28916690-A	7617.18
GI_29029631-S	591.5153333
GI_29171749-A	7122.45
GI_29725608-S	6546.650333
GI_29789001-S	3853.064333
GI_30172563-S	7889.506667
GI_30795228-S	4525.359333
GI_30795239-A	13205.78633
GI_31077210-A	11952.41167
GI_31317226-S	26391.92767
GI_31377551-S	3907.009
GI_31377801-S	4114.168
GI_31542502-S	7632.087667
GI_31542934-S	6017.794
GI_31543215-S	12195.43467
GI_31543400-S	10010.076
GI_31543649-S	17828.57067
GI_31543966-S	7196.424333
GI_31652260-S	1365.087333
GI_31657112-S	3892.228667
GI_31742533-S	1358.306667
GI_31981491-S	1684.877
GI_32306519-S	2254.199667
GI_32455243-A	2716.215
GI_32483362-A	4056.251
GI_32528264-A	13531.177
GI_32528300-S	4448.611333
GI_32967308-S	3636.297
GI_33188434-A	2688.183
GI_33188458-S	13221.395
GI_33239450-A	5838.736333
GI_33356171-S	9799.007
GI_33519457-A	20680.69133
