Reporter Identifier	VALUE
GI_10938013-S	28245.45833
GI_33457353-S	5286.430667
GI_4507456-S	6000.985667
GI_5174574-S	9977.216
GI_10092618-S	15288.96633
GI_10337586-S	469.218
GI_10834981-S	10788.86733
GI_10834983-S	6484.700333
GI_10835001-S	14702.24667
GI_10835048-S	18745.53467
GI_10835156-S	8278.481
GI_10835158-S	9617.968
GI_10835160-S	2812.214
GI_10835170-S	492.595
GI_10863872-S	3146.849333
GI_10863920-S	10262.788
GI_10880127-S	4982.714
GI_10938009-A	11090.061
GI_11038640-A	8786.372667
GI_11068002-S	11094.332
GI_11321592-S	15715.17433
GI_11321596-S	2722.206667
GI_11342665-S	8948.256667
GI_11496238-S	9313.131
GI_11496880-S	7653.539667
GI_11496979-S	2983.480667
GI_11496989-S	9822.3
GI_11641410-A	2995.075
GI_12408643-A	1665.838667
GI_12408650-S	8716.853667
GI_12408657-A	732.4206667
GI_12545405-A	5154.619
GI_12669910-S	2812.744667
GI_12669913-S	4004.740667
GI_12669916-S	3492.177
GI_12719454-A	1613.776333
GI_13027797-S	5293.342333
GI_13027798-S	1986.361
GI_13027803-S	1029.825333
GI_13027804-S	3436.334667
GI_13112047-A	11209.75033
GI_13112049-A	4647.878667
GI_13128859-S	6640.382333
GI_13186246-A	7244.668
GI_13186266-A	1624.729667
GI_13259500-A	9787.636667
GI_13259537-S	4523.199667
GI_13325053-S	846.327
GI_13325059-S	9184.626333
GI_13325062-S	4457.734667
GI_13376997-S	9046.514
GI_13386511-A	1546.514333
GI_13435352-A	1816.494333
GI_13518020-A	2921.300333
GI_13518031-S	4860.083333
GI_13518226-A	1815.119667
GI_13540470-S	4833.923333
GI_14141149-S	15332.903
GI_14165449-A	3700.937
GI_14574570-S	2854.044667
GI_14589887-S	11984.07433
GI_14589947-S	8997.672
GI_14591901-A	1283.214667
GI_14670387-A	4681.486
GI_14702166-A	2648.461333
GI_14719826-S	14075.0575
GI_14790114-A	3889.660667
GI_14790185-A	2877.833667
GI_14916487-A	1479.648
GI_14916495-A	1320.733333
GI_15011921-S	4496.761333
GI_15011927-A	13584.00633
GI_15055544-A	1252.158667
GI_15055548-A	430.6013333
GI_15147344-S	4668.386
GI_15147349-A	618.2653333
GI_15208655-A	11653.59033
GI_15451776-A	6103.633667
GI_15451785-A	3084.413
GI_15451787-S	3453.738667
GI_15451788-S	9823.217333
GI_15451855-S	5090.217667
GI_15451897-S	1004.149
GI_15451899-S	455.2543333
GI_15718711-A	8263.114333
GI_15834616-S	1848.889667
GI_16306531-A	5857.765333
GI_16507956-S	1299.000333
GI_16753217-S	9427.386333
GI_16905527-A	7187.848
GI_16933566-S	7631.484333
GI_16936521-S	700.5003333
GI_16936523-S	440.2653333
GI_16936529-A	5002.631333
GI_16936532-A	6203.106
GI_16950653-S	2229.295333
GI_16950654-S	13316.97233
GI_16950656-S	4112.534667
GI_16950657-S	5365.285667
GI_16950658-S	2585.147667
GI_16950659-S	7616.251
GI_17017983-S	7563.297333
GI_17318560-A	700.0916667
GI_17402917-S	2206.257333
GI_17505196-S	1638.11
GI_17738295-A	870.3973333
GI_17738313-S	6809.657667
GI_17978496-A	22050.46
GI_17978497-S	6598.680333
GI_17981693-A	4087.513333
GI_17981698-A	1109.327333
GI_17981701-A	3073.224667
GI_18104968-A	1718.010333
GI_18641367-A	7449.815333
GI_18765712-S	6020.478333
GI_18765747-A	14110.408
GI_18860850-A	6295.901667
GI_18860895-A	11968.26167
GI_18860897-S	6098.265
GI_19482173-S	6022.370667
GI_19528651-A	2710.886333
GI_19718775-S	7918.887
GI_19743818-A	21019.11933
GI_19743853-A	14588.971
GI_19913404-S	9370.296
GI_19913405-S	6319.401667
GI_19923110-S	11537.33233
GI_19923111-S	5504.596667
GI_19923154-S	1044.382667
GI_19923162-S	3593.355
GI_19923194-S	3900.040333
GI_19923222-S	8769.126667
GI_19923309-S	553.364
GI_19923366-S	12971.10833
GI_19924130-A	9627.465
GI_19924134-A	1714.468333
GI_19924136-S	679.0373333
GI_19924137-S	5716.168333
GI_19924164-S	773.37
GI_19924171-S	5019.145
GI_19924298-S	7431.048333
GI_20070134-S	2919.974333
GI_20070172-S	7842.855
GI_20070217-S	9357.811
GI_20127410-S	11755.54133
GI_20127419-S	1020.873
GI_20127459-S	3320.675333
GI_20127471-S	6977.007667
GI_20127489-S	7971.181667
GI_20127497-S	1392.013
GI_20143929-A	1691.78
GI_20143951-A	2913.388667
GI_20149501-S	10632.48933
GI_20336200-A	1366.321333
GI_20336230-A	1967.610333
GI_20336333-A	8748.614
GI_20336471-S	16733.855
GI_20357555-A	8721.979667
GI_20428651-S	1155.900667
GI_20986507-A	8300.307333
GI_20986513-A	3191.570333
GI_21040323-A	16263.31567
GI_21071041-S	4807.768333
GI_21071042-S	2085.760667
GI_21071055-S	12998.319
GI_21237762-S	18158.824
GI_21322251-S	9863.772
GI_21359903-S	7864.461
GI_21361085-S	907.8203333
GI_21361115-S	3350.013333
GI_21361192-S	10974.02667
GI_21361206-S	3076.464333
GI_21361291-S	12304.38567
GI_21361305-S	1498.394
GI_21361613-S	10854.91967
GI_21450843-A	1700.371
GI_21464104-S	6287.575667
GI_21464121-A	8038.563333
GI_21536300-A	6495.228
GI_21536313-A	693.58
GI_21536329-S	6711.643
GI_21536431-S	8426.986333
GI_21536467-A	4702.812
GI_21614497-S	3255.126
GI_21614498-S	14376.96067
GI_21614509-A	1384.201333
GI_21618337-A	9640.966
GI_21618343-S	4039.931333
GI_21626462-S	6747.691667
GI_22027615-A	3250.127333
GI_22027623-A	9022.874333
GI_22035597-S	5202.685
GI_22035683-S	1687.440667
GI_22202618-A	7219.706667
GI_22538485-S	2473.72
GI_22547118-A	4523.118667
GI_23110949-S	10254.899
GI_23199992-S	4614.667
GI_23308726-S	5828.036333
GI_23312365-S	2312.113667
GI_23312370-A	3905.662
GI_23312372-S	10027.47233
GI_23510363-A	2490.695667
GI_23510430-A	5735.174333
GI_23510439-S	5612.947
GI_24041034-S	5130.302333
GI_24119162-S	2549.975667
GI_24234689-A	6700.333
GI_24430217-S	1082.273333
GI_24430218-S	778.1126667
GI_24475626-S	3508.367333
GI_24475887-S	4171.35
GI_24497437-S	957.3843333
GI_24497558-A	4503.602
GI_25121959-S	6061.281333
GI_25952110-S	1456.6385
GI_26051238-S	3327.812667
GI_26787977-S	1014.473
GI_27262658-S	9395.793
GI_27437029-S	591.5496667
GI_27437044-A	7013.801667
GI_27437048-A	2104.8755
GI_27477091-A	5157.524333
GI_27545325-S	6490.327
GI_27597077-S	1108.340333
GI_27883841-S	5493.3995
GI_27886565-A	12460.71567
GI_27886592-A	8475.292667
GI_27886606-A	9947.075667
GI_27886643-A	630.856
GI_27894305-S	4050.530667
GI_27894318-A	1535.308667
GI_27894329-S	398.134
GI_27894367-S	4943.095667
GI_27894369-S	4302.73
GI_28178860-S	514.8646667
GI_28178862-S	1081.911333
GI_28329415-A	4200.307667
GI_28416914-S	597.4413333
GI_28559089-S	5716.261333
GI_28610153-S	12491.36833
GI_28872793-S	3922.474667
GI_28916690-A	6372.592
GI_29029631-S	532.6916667
GI_29171749-A	6377.108333
GI_29725608-S	7897.758667
GI_29789001-S	952.7216667
GI_30172563-S	11426.068
GI_30795228-S	2071.582
GI_30795239-A	7844.474
GI_31077210-A	10178.93033
GI_31317226-S	23202.95133
GI_31377551-S	3713.99
GI_31377801-S	2838.841
GI_31542502-S	8278.202
GI_31542934-S	1992.223667
GI_31543215-S	19184.731
GI_31543400-S	11652.185
GI_31543649-S	16895.60933
GI_31543966-S	8716.436
GI_31652260-S	837.358
GI_31657112-S	4229.424667
GI_31742533-S	2483.779
GI_31981491-S	1372.987333
GI_32306519-S	2302.971333
GI_32455243-A	2152.339667
GI_32483362-A	2702.095
GI_32528264-A	14642.541
GI_32528300-S	5050.751667
GI_32967308-S	1671.970333
GI_33188434-A	3114.467667
GI_33188458-S	9108.724
