Reporter Identifier	VALUE
EDNRA-Yu-S	3625.484
GI_10938013-S	16835.085
GI_33457353-S	1990.771667
GI_4507456-S	3719.802333
GI_5174574-S	11926.93
sarroybu-S	1651.015
1557685_at-S	637.2416667
1560225_at-S	883.545
1561073_at-S	4895.079667
213310_at-S	3260.495667
214174_s_at-S	554.082
214384_s_at-S	1931.807333
216584_at-S	2904.6615
225311_at-S	5585.119667
228178_s_at-S	756.9576667
228687_at-S	468.368
228798_x_at-S	666.529
229455_at-S	3395.776
231181_at-S	633.602
231651_at-S	804.7993333
233424_at-S	498.5046667
235196_at-S	5772.232333
236338_at-S	6365.383
236472_at-S	3393.787333
240093_x_at-S	1663.167
240236_at-S	716.7326667
240543_at-S	2739.330667
241944_x_at-S	3467.371667
242763_at-S	699.3886667
243636_s_at-S	2566.714333
244579_at-S	3731.453333
AA621488-Yu-S	2081.12
AF119310-S	512.2385
AFF4-Yu-S	7470.330333
AI015000-Yu-S	640.166
AI017592-Yu-S	450.4786667
AI288607-Yu-S	708.221
AI431618-Yu-S	11760.17033
AI767512-Yu-S	626.3033333
AI791860-S	9234.248667
AI821573-Yu-S	880.2103333
ANK3-Glinsky-S	8638.091667
AW014022-S	1479.042667
AW572379-S	1828.915
BE144297-S	766.9503333
BENE-Singh-S	5548.506667
BUB1-Glinsky-S	806.2693333
BX096646-Yu-S	2269.625667
C2orf33-Yu-S	4416.141667
CCNB1-Glinsky-S	786.359
CD4-Yu-S	3601.568333
CDS2-Glinsky-S	3024.084333
CHAF1A-Glinsky-S	4079.461333
CHGA-Singh-S	2025.693
COL1A2-Singh-S	16491.17067
COMMD5-S	786.866
CV364590-S	462.474
DNAJB1-Yu-S	9045.939667
EDG7.a-S	3970.393
ERG_SV-S	1648.439333
ETV4_X-S	576.117
FGFR2-Glinsky-S	2639.452667
FLJ12193-S	877.0216667
FLJ36036-S	460.268
FOS-Glinsky-S	26668.368
GBL-Yu-S	2447.718
GBX2-Glinsky-S	381.7903333
GDEP-S	9265.710667
GI_10346134-S	3053.636667
GI_10518500-S	1623.121667
GI_10835012-S	766.3386667
GI_11056009-S	409.5383333
GI_11496986-S	8233.002333
GI_11612673-A	6614.573333
GI_12232472-S	4057.598
GI_12751492-S	1662.69
GI_13124878-A	25582.17067
GI_13259521-A	6512.569667
GI_13376207-S	3426.633
GI_13376700-S	7755.216333
GI_13514821-A	5197.293
GI_13569888-S	3824.027667
GI_13699817-S	1234.5935
GI_13876385-S	2585.652333
GI_13904863-S	1975.599
GI_13994357-S	1292.186
GI_14150117-S	4508.878
GI_14249567-S	2918.072
GI_14589853-A	10029.413
GI_14589875-A	3107.42
GI_14602458-S	19781.96233
GI_14916436-S	19016.87467
GI_15022798-S	3671.148333
GI_15147331-S	2785.263667
GI_16554596-A	5724.033333
GI_17158040-A	3159.09
GI_17318577-S	5295.128
GI_17402908-A	2083.89
GI_17978511-A	6086.198
GI_17981703-S	1022.419
GI_18034691-A	3296.809333
GI_18087810-S	1590.287333
GI_18087824-S	541.573
GI_18375500-A	7209.032
GI_18375636-A	3328.470667
GI_18426896-A	21789.50833
GI_18490999-A	939.2613333
GI_18860908-S	866.6923333
GI_18860911-A	3248.065667
GI_19718752-S	2518.22
GI_19743807-S	3358.121333
GI_19743913-A	4692.082
GI_19747284-S	5319.533667
GI_19923214-S	5447.769
GI_19923273-A	3799.312
GI_19923288-S	1257.625333
GI_19923318-S	1348.505667
GI_19923351-S	16105.19
GI_19923725-S	3512.745
GI_20070229-S	2454.528667
GI_20070271-S	9557.943333
GI_20143931-S	1129.287333
GI_20149638-S	2249.104333
GI_20302157-A	23503.241
GI_20357509-A	2639.66
GI_20357526-S	9847.451
GI_20357564-S	14709.214
GI_20357590-S	2168.171
GI_21237801-S	7833.322333
GI_21264603-S	1298.809667
GI_21314674-S	2775.566667
GI_21361681-S	10232.474
GI_21361690-S	16345.96667
GI_21361703-S	2733.575
GI_21361830-S	4690.305333
GI_21361852-S	2963.858667
GI_21389474-S	3595.008667
GI_21389524-S	1831.838333
GI_21389576-S	2055.283667
GI_21536368-A	1915.651667
GI_21536420-A	768.3146667
GI_21536453-S	6071.55
GI_21717806-S	1236.953333
GI_21735624-A	15616.443
GI_21956644-S	5121.927333
GI_22027487-S	11290.804
GI_22095338-S	2231.277
GI_22212932-A	7738.295333
GI_22538477-A	2854.940333
GI_22547111-S	1334.868
GI_22547122-S	1070.998333
GI_22547142-A	7001.456667
GI_23199988-S	6421.477667
GI_23238206-S	2294.850667
GI_23510382-A	2547.308
GI_23510426-A	1419.200333
GI_24041025-S	2830.743333
GI_24234714-S	22947.20867
GI_24430189-S	8180.855333
GI_24432041-S	3514.529
GI_24497542-A	4847.465667
GI_24497617-S	2370.946667
GI_24497622-S	3909.525333
GI_24797084-S	9035.313333
GI_24797096-A	3222.406667
GI_25092600-S	7589.543333
GI_25777723-A	1382.198
GI_27262625-A	1675.702333
GI_27502380-A	7176.416667
GI_27734806-S	2990.074
GI_27735148-S	2468.51
GI_27764881-S	2095.821
GI_27765097-A	2646.786
GI_27894345-A	17907.75267
GI_28274700-S	4832.776
GI_28373079-S	1704.743333
GI_28875783-S	798.5023333
GI_28875796-S	4273.405667
GI_29171733-S	5416.035667
GI_29550837-A	20847.26133
GI_29570779-S	4862.660667
GI_29789372-S	7581.127333
GI_30023852-S	2207.849667
GI_30089963-S	1451.883667
GI_30089965-S	4554.186333
GI_30795246-S	1830.471667
GI_31317227-S	5981.158
GI_31317248-A	1303.521333
GI_31542689-S	9592.288333
GI_31542782-S	3037.153
GI_31542866-S	8301.296
GI_31543061-S	4121.346333
GI_31543092-S	5973.291667
GI_31543141-S	829.2293333
GI_31543409-S	7106.495
GI_31543629-S	2234.773667
GI_31742480-A	12616.48967
GI_32401423-S	7603.558
GI_32483415-S	2065.755
GI_32698699-S	2740.638333
GI_33469967-A	6908.503
GI_33519445-A	10111.43867
GI_33598925-S	9427.270333
GI_33620748-S	2609.483
GI_33695154-A	7417.301
GI_34147546-S	2589.890333
GI_34147602-S	3079.117
GI_34147623-S	11479.353
GI_34147678-S	2835.882
GI_34147690-S	766.0103333
GI_34147722-S	2931.597333
GI_34222118-S	682.576
GI_34222227-S	1272.959
GI_34222261-S	16783.52933
GI_34222336-S	3188.546667
GI_34222364-S	4756.160667
GI_34304351-S	13105.847
GI_34328934-S	2392.123333
GI_34734061-A	9416.555333
GI_35038527-S	4644.176333
GI_35038563-S	1522.7
GI_37537703-A	2811.993
GI_37577125-A	2229.200667
GI_37655182-S	11959.60333
GI_37675281-S	2443.988667
GI_37704380-S	25038.69633
GI_38027922-S	2880.825333
GI_38045935-S	1078.53
GI_38157985-A	3757.585
GI_38201689-S	2931.193667
GI_38202206-S	3003.255333
GI_38202210-S	3776.438667
GI_38202220-A	947.0943333
GI_38257140-S	5001.147333
GI_38327565-A	1133.296667
GI_38372939-S	21483.39733
GI_38454325-S	967.2456667
GI_38505179-I	949.8586667
GI_38569481-S	9217.185
GI_38679896-S	3053.164667
GI_38679966-A	9021.138
GI_38788154-A	592.5636667
GI_38788307-S	1941.116
GI_39653320-A	8051.525
GI_39725673-S	6455.648667
GI_39725694-S	2341.967
GI_39777596-A	6238.501
GI_39812446-S	2524.495333
GI_40217807-S	9457.95
