Reporter Identifier	VALUE
GI_10938013-S	25743.19167
GI_33457353-S	3513.755667
GI_4507456-S	5424.286667
GI_5174574-S	9125.321667
GI_10092618-S	15673.427
GI_10337586-S	418.201
GI_10834981-S	15155.079
GI_10834983-S	6639.774333
GI_10835001-S	15770.59833
GI_10835048-S	18942.609
GI_10835156-S	6354.480333
GI_10835158-S	12986.307
GI_10835160-S	1779.678
GI_10835170-S	848.4263333
GI_10863872-S	2579.427667
GI_10863920-S	7949.518667
GI_10880127-S	5012.25
GI_10938009-A	8379.325
GI_11038640-A	7861.016667
GI_11068002-S	8086.242
GI_11321592-S	14101.10133
GI_11321596-S	2961.567
GI_11342665-S	11230.62733
GI_11496238-S	10250.54167
GI_11496880-S	7427.641
GI_11496979-S	2447.916667
GI_11496989-S	8463.348667
GI_11641410-A	2702.632667
GI_12408643-A	1398.091333
GI_12408650-S	8435.148667
GI_12408657-A	695.9363333
GI_12545405-A	4632.167667
GI_12669910-S	1843.342667
GI_12669913-S	2895.159333
GI_12669916-S	2698.1565
GI_12719454-A	3670.283667
GI_13027797-S	6428.827333
GI_13027798-S	1568.627333
GI_13027803-S	719.9786667
GI_13027804-S	5541.035667
GI_13112047-A	9673.089333
GI_13112049-A	4213.317
GI_13128859-S	6587.997
GI_13186246-A	7162.752
GI_13186266-A	4163.944333
GI_13259500-A	5894.540667
GI_13259537-S	4054.531333
GI_13325053-S	731.9036667
GI_13325059-S	10639.19567
GI_13325062-S	4743.724333
GI_13376997-S	4941.435333
GI_13386511-A	1564.491333
GI_13435352-A	1847.874333
GI_13518020-A	1761.678667
GI_13518031-S	6279.207
GI_13518226-A	1280.663
GI_13540470-S	4053.685667
GI_14141149-S	14150.7975
GI_14165449-A	5447.224333
GI_14574570-S	2349.437667
GI_14589887-S	13434.89033
GI_14589947-S	8977.281333
GI_14591901-A	1686.876667
GI_14670387-A	3125.89
GI_14702166-A	5054.830667
GI_14719826-S	11103.967
GI_14790114-A	3081.226667
GI_14790185-A	4329.166667
GI_14916487-A	1038.285
GI_14916495-A	2141.341333
GI_15011921-S	3651.284
GI_15011927-A	10579.87667
GI_15055544-A	636.2946667
GI_15055548-A	425.12
GI_15147344-S	6033.251333
GI_15147349-A	416.921
GI_15208655-A	13838.226
GI_15451776-A	7323.988
GI_15451785-A	2615.074
GI_15451787-S	3184.971
GI_15451788-S	9560.415667
GI_15451855-S	7505.429333
GI_15451897-S	2713.42
GI_15451899-S	705.6503333
GI_15718711-A	5471.566333
GI_15834616-S	2425.629667
GI_16306531-A	4955.990667
GI_16507956-S	687.4656667
GI_16753217-S	8789.788667
GI_16905527-A	8303.213333
GI_16933566-S	8863.551
GI_16936521-S	866.8373333
GI_16936523-S	615.73
GI_16936529-A	4327.403667
GI_16936532-A	4713.455
GI_16950653-S	1493.806
GI_16950654-S	9757.458667
GI_16950656-S	4077.845333
GI_16950657-S	4939.512
GI_16950658-S	4508.471333
GI_16950659-S	6730.626667
GI_17017983-S	5178.071
GI_17318560-A	1733.071333
GI_17402917-S	1404.748
GI_17505196-S	974.5593333
GI_17738295-A	2404.432
GI_17738313-S	7366.015
GI_17978496-A	17100.90267
GI_17978497-S	7185.934333
GI_17981693-A	2864.234333
GI_17981698-A	1059.277
GI_17981701-A	2021.826667
GI_18104968-A	1603.098667
GI_18641367-A	9302.78
GI_18765712-S	6109.846
GI_18765747-A	14914.721
GI_18860850-A	4580.995
GI_18860895-A	10357.09433
GI_18860897-S	7212.702667
GI_19482173-S	5135.874
GI_19528651-A	2388.692
GI_19718775-S	7211.025333
GI_19743818-A	23618.95467
GI_19743853-A	17110.32067
GI_19913404-S	7866.578333
GI_19913405-S	3318.722
GI_19923110-S	6645.617333
GI_19923111-S	11350.63833
GI_19923154-S	1257.396333
GI_19923162-S	2465.127
GI_19923194-S	8976.450333
GI_19923222-S	6014.094333
GI_19923309-S	512.3303333
GI_19923366-S	10747.03533
GI_19924130-A	7927.735667
GI_19924134-A	1433.981333
GI_19924136-S	848.2883333
GI_19924137-S	8597.711333
GI_19924164-S	597.5253333
GI_19924171-S	4532.335
