Reporter Identifier	VALUE
EDNRA-Yu-S	5389.842667
GI_10938013-S	17880.71333
GI_33457353-S	1843.458
GI_4507456-S	2995.263
GI_5174574-S	15922.70733
sarroybu-S	1722.015333
1557685_at-S	1060.362333
1560225_at-S	651.6133333
1561073_at-S	5413.966667
213310_at-S	2612.819667
214174_s_at-S	546.404
214384_s_at-S	2384.393667
216584_at-S	2908.5195
225311_at-S	6598.183333
228178_s_at-S	656.275
228687_at-S	480.924
228798_x_at-S	682.5285
229455_at-S	3376.896667
231181_at-S	825.966
231651_at-S	622.4013333
233424_at-S	458.7963333
235196_at-S	7724.903333
236338_at-S	6946.261333
236472_at-S	4726.009333
240093_x_at-S	1646.7615
240236_at-S	940.986
240543_at-S	2806.78
241944_x_at-S	2068.31
242763_at-S	652.1873333
243636_s_at-S	2973.061
244579_at-S	3613.946667
AA621488-Yu-S	2734.524
AF119310-S	431.597
AFF4-Yu-S	8460.472333
AI015000-Yu-S	576.864
AI017592-Yu-S	409.344
AI288607-Yu-S	673.1566667
AI431618-Yu-S	8210.759
AI767512-Yu-S	944.2646667
AI791860-S	7374.761667
AI821573-Yu-S	733.4736667
ANK3-Glinsky-S	7980.966333
AW014022-S	1580.399333
AW572379-S	1500.976333
BE144297-S	609.82
BENE-Singh-S	6275.354
BUB1-Glinsky-S	858.2693333
BX096646-Yu-S	3132.987333
C2orf33-Yu-S	3823.301
CCNB1-Glinsky-S	1345.597333
CD4-Yu-S	3077.680333
CDS2-Glinsky-S	3094.457667
CHAF1A-Glinsky-S	5422.784333
CHGA-Singh-S	1192.1
COL1A2-Singh-S	14065.187
COMMD5-S	763.02
CV364590-S	463.93
DNAJB1-Yu-S	9850.225
EDG7.a-S	6057.595667
ERG_SV-S	13423.53967
ETV4_X-S	563.721
FGFR2-Glinsky-S	2310.242
FLJ12193-S	1254.533
FLJ36036-S	436.1636667
FOS-Glinsky-S	27606.43
GBL-Yu-S	2087.153667
GBX2-Glinsky-S	378.3873333
GDEP-S	538.5466667
GI_10346134-S	3704.716333
GI_10518500-S	6121.836667
GI_10835012-S	645.9933333
GI_11056009-S	402.908
GI_11496986-S	9183.106333
GI_11612673-A	3313.577333
GI_12232472-S	4753.039
GI_12751492-S	1525.526333
GI_13124878-A	22096.446
GI_13259521-A	7285.671
GI_13376207-S	2955.308333
GI_13376700-S	5982.055667
GI_13514821-A	8157.638333
GI_13569888-S	3165.479667
GI_13699817-S	1079.608
GI_13876385-S	1506.676
GI_13904863-S	1516.195333
GI_13994357-S	1219.105
GI_14150117-S	6488.216
GI_14249567-S	3276.811333
GI_14589853-A	6240.907333
GI_14589875-A	2434.342333
GI_14602458-S	12990.01833
GI_14916436-S	14546.004
GI_15022798-S	2554.515667
GI_15147331-S	1804.824
GI_16554596-A	6067.114333
GI_17158040-A	3439.218
GI_17318577-S	3351.911333
GI_17402908-A	1410.926667
GI_17978511-A	5728.281
GI_17981703-S	977.6776667
GI_18034691-A	5907.384
GI_18087810-S	2067.471667
GI_18087824-S	382.457
GI_18375500-A	10089.085
GI_18375636-A	4119.748667
GI_18426896-A	25476.95733
GI_18490999-A	1681.859667
GI_18860908-S	1337.847333
GI_18860911-A	2892.526667
GI_19718752-S	2288.178333
GI_19743807-S	2507.312
GI_19743913-A	5805.925333
GI_19747284-S	4700.877333
GI_19923214-S	5320.375667
GI_19923273-A	796.8716667
GI_19923288-S	1288.347333
GI_19923318-S	1326.642
GI_19923351-S	19555.70433
