Reporter Identifier	VALUE
GI_10938013-S	26999.042
GI_33457353-S	3705.794667
GI_4507456-S	5235.403
GI_5174574-S	9145.592333
GI_10092618-S	17180.19367
GI_10337586-S	433.6586667
GI_10834981-S	10606.001
GI_10834983-S	5178.231
GI_10835001-S	15321.28867
GI_10835048-S	20231.98467
GI_10835156-S	5117.332333
GI_10835158-S	6979.887
GI_10835160-S	1321.201
GI_10835170-S	738.2956667
GI_10863872-S	1509.436667
GI_10863920-S	9375.878333
GI_10880127-S	6324.254
GI_10938009-A	9713.247333
GI_11038640-A	8007.010333
GI_11068002-S	14859.41733
GI_11321592-S	12197.058
GI_11321596-S	3580.82
GI_11342665-S	10999.53967
GI_11496238-S	9810.599
GI_11496880-S	9281.133667
GI_11496979-S	1951.265667
GI_11496989-S	10249.463
GI_11641410-A	2967.614667
GI_12408643-A	965.3506667
GI_12408650-S	9484.36
GI_12408657-A	755.2046667
GI_12545405-A	3194.146667
GI_12669910-S	3077.84
GI_12669913-S	3106.727333
GI_12669916-S	1927.88
GI_12719454-A	851.1726667
GI_13027797-S	6024.228
GI_13027798-S	1508.206
GI_13027803-S	929.1296667
GI_13027804-S	4773.938
GI_13112047-A	12037.163
GI_13112049-A	5107.878
GI_13128859-S	7596.014
GI_13186246-A	7664.313333
GI_13186266-A	2934.873
GI_13259500-A	6333.692333
GI_13259537-S	3614.494333
GI_13325053-S	670.587
GI_13325059-S	13526.944
GI_13325062-S	5147.959667
GI_13376997-S	4814.558333
GI_13386511-A	1161.023
GI_13435352-A	1333.946333
GI_13518020-A	1718.221667
GI_13518031-S	3689.335
GI_13518226-A	1712.388333
GI_13540470-S	3308.207667
GI_14141149-S	14177.5015
GI_14165449-A	3132.118333
GI_14574570-S	3103.919667
GI_14589887-S	13006.18133
GI_14589947-S	8406.324
GI_14591901-A	1672.791333
GI_14670387-A	3255.198333
GI_14702166-A	3679.262
GI_14719826-S	13138.923
GI_14790114-A	3712.447667
GI_14790185-A	4649.331667
GI_14916487-A	1238.989
GI_14916495-A	2025.720333
GI_15011921-S	4745.957
GI_15011927-A	11920.37033
GI_15055544-A	809.124
GI_15055548-A	465.4226667
GI_15147344-S	5336.738
GI_15147349-A	473.5483333
GI_15208655-A	13074.69433
GI_15451776-A	6052.926667
GI_15451785-A	2227.916333
GI_15451787-S	3305.708333
GI_15451788-S	9557.025
GI_15451855-S	4590.801667
GI_15451897-S	1622.57
GI_15451899-S	449.962
GI_15718711-A	7233.393667
GI_15834616-S	2180.384333
GI_16306531-A	5920.211667
GI_16507956-S	1100.27
GI_16753217-S	8160.418333
GI_16905527-A	8481.163
GI_16933566-S	7152.524
GI_16936521-S	885.8233333
GI_16936523-S	557.6463333
GI_16936529-A	4401.561667
GI_16936532-A	6377.414333
GI_16950653-S	1730.313333
GI_16950654-S	9689.225
GI_16950656-S	3193.051
GI_16950657-S	4341.666333
GI_16950658-S	3155.794
GI_16950659-S	5575.495333
GI_17017983-S	8645.960333
GI_17318560-A	1287.624333
GI_17402917-S	1766.098
GI_17505196-S	995.6663333
GI_17738295-A	4160.222333
GI_17738313-S	6677.030333
GI_17978496-A	14547.468
GI_17978497-S	7255.357333
GI_17981693-A	3746.796333
GI_17981698-A	2565.917333
GI_17981701-A	2386.747333
GI_18104968-A	1804.22
GI_18641367-A	7406.480333
GI_18765712-S	4861.824
GI_18765747-A	13921.77167
GI_18860850-A	6107.486
GI_18860895-A	11666.19433
GI_18860897-S	5458.406
GI_19482173-S	5942.523333
GI_19528651-A	2484.777
GI_19718775-S	4339.102
GI_19743818-A	21656.21833
GI_19743853-A	15726.00333
GI_19913404-S	7670.406667
GI_19913405-S	7077.382667
GI_19923110-S	9207.227667
GI_19923111-S	6073.95
GI_19923154-S	1265.621333
GI_19923162-S	2730.451333
GI_19923194-S	3166.002667
GI_19923222-S	5209.928333
GI_19923309-S	574.49
GI_19923366-S	10673.044
GI_19924130-A	6730.745667
GI_19924134-A	1890.030333
GI_19924136-S	1060.881667
GI_19924137-S	6585.323667
GI_19924164-S	802.3413333
GI_19924171-S	3944.297667
GI_19924298-S	6845.489333
GI_20070134-S	1643.638667
GI_20070172-S	9925.656667
GI_20070217-S	9143.844667
GI_20127410-S	12956.53967
GI_20127419-S	1101.826667
GI_20127459-S	4033.816333
GI_20127471-S	6518.005667
GI_20127489-S	5876.537667
GI_20127497-S	1360.565
GI_20143929-A	1209.704
GI_20143951-A	2888.231667
GI_20149501-S	9800.14
GI_20336200-A	2252.281
GI_20336230-A	1924.687333
GI_20336333-A	8611.453
GI_20336471-S	13308.154
GI_20357555-A	10567.67367
GI_20428651-S	1614.884333
GI_20986507-A	7583.876333
GI_20986513-A	3584.994333
GI_21040323-A	7475.856
GI_21071041-S	5056.583
GI_21071042-S	2883.951333
GI_21071055-S	8949.153
GI_21237762-S	19609.809
GI_21322251-S	8850.323
GI_21359903-S	5501.999
GI_21361085-S	1053.990333
GI_21361115-S	4491.958
GI_21361192-S	12461.36967
GI_21361206-S	5665.242
GI_21361291-S	8639.176333
GI_21361305-S	1338.797
GI_21361613-S	8144.420333
GI_21450843-A	2192.455333
GI_21464104-S	9066.864667
GI_21464121-A	8311.636333
GI_21536300-A	8537.977333
GI_21536313-A	1133.741333
GI_21536329-S	6974.233
GI_21536431-S	7536.557667
GI_21536467-A	4310.717
GI_21614497-S	4633.492333
GI_21614498-S	16996.63733
GI_21614509-A	3266.877333
GI_21618337-A	9671.925
GI_21618343-S	4533.626333
GI_21626462-S	6586.159
GI_22027615-A	2709.283333
GI_22027623-A	7651.310667
GI_22035597-S	4622.211333
GI_22035683-S	1391.737333
GI_22202618-A	7181.288333
GI_22538485-S	2036.886
GI_22547118-A	3742.33
GI_23110949-S	11953.471
GI_23199992-S	2509.951333
GI_23308726-S	6197.134333
GI_23312365-S	2791.775333
GI_23312370-A	4064.798
GI_23312372-S	11115.35833
GI_23510363-A	3625.075333
GI_23510430-A	4776.569667
GI_23510439-S	5216.527
GI_24041034-S	5080.283667
GI_24119162-S	1782.485
GI_24234689-A	6038.285
GI_24430217-S	626.8313333
GI_24430218-S	851.1076667
GI_24475626-S	2843.741
GI_24475887-S	3793.682667
GI_24497437-S	830.294
GI_24497558-A	8084.271333
GI_25121959-S	7025.678333
GI_25952110-S	1411.569
GI_26051238-S	2770.415667
GI_26787977-S	628.2263333
GI_27262658-S	11328.44667
GI_27437029-S	584.1913333
GI_27437044-A	5816.522667
GI_27437048-A	963.661
GI_27477091-A	4811.998333
GI_27545325-S	8179.598
GI_27597077-S	1976.056
GI_27883841-S	5587.9445
GI_27886565-A	8109.603333
GI_27886592-A	6199.396333
GI_27886606-A	9597.625667
GI_27886643-A	1472.667333
GI_27894305-S	2462.412667
GI_27894318-A	2241.148333
GI_27894329-S	440.105
GI_27894367-S	5543.747667
GI_27894369-S	3335.301333
GI_28178860-S	678.9603333
GI_28178862-S	1859.888
GI_28329415-A	4279.366
GI_28416914-S	632.8826667
GI_28559089-S	4851.111333
GI_28610153-S	5464.737333
GI_28872793-S	2909.594667
GI_28916690-A	5721.265667
GI_29029631-S	617.419
GI_29171749-A	5114.503
GI_29725608-S	6847.283
GI_29789001-S	1592.927667
GI_30172563-S	13126.39167
GI_30795228-S	2000.523
GI_30795239-A	7880.384333
GI_31077210-A	14402.74433
GI_31317226-S	32152.762
GI_31377551-S	4543.269667
GI_31377801-S	2318.766
GI_31542502-S	9073.352333
GI_31542934-S	2735.046
GI_31543215-S	18122.14033
GI_31543400-S	8196.289
GI_31543649-S	18808.28233
GI_31543966-S	6902.312
GI_31652260-S	1678.607667
GI_31657112-S	4263.722333
GI_31742533-S	2251.582333
GI_31981491-S	1539.012
GI_32306519-S	3442.672
GI_32455243-A	2669.271
GI_32483362-A	2342.928333
GI_32528264-A	9132.153667
GI_32528300-S	3931.678
GI_32967308-S	1740.745667
GI_33188434-A	1976.969667
GI_33188458-S	9654.943
GI_33239450-A	5960.032
GI_33356171-S	11926.51267
GI_33519457-A	19628.11867
GI_33636694-S	7263.203333
