Reporter Identifier	VALUE
EDNRA-Yu-S	5892.961667
GI_10938013-S	18164.01267
GI_33457353-S	1544.927
GI_4507456-S	3609.305667
GI_5174574-S	13992.43667
sarroybu-S	1880.826
1557685_at-S	975.0406667
1560225_at-S	1158.927667
1561073_at-S	7303.556333
213310_at-S	3079.268333
214174_s_at-S	589.733
214384_s_at-S	1720.612333
216584_at-S	2669.6755
225311_at-S	5158.842
228178_s_at-S	584.298
228687_at-S	439.381
228798_x_at-S	656.4595
229455_at-S	3300.731
231181_at-S	801.0665
231651_at-S	1206.670667
233424_at-S	770.028
235196_at-S	6910.528667
236338_at-S	6012.501667
236472_at-S	5047.810667
240093_x_at-S	1347.377
240236_at-S	956.9266667
240543_at-S	2879.248333
241944_x_at-S	2708.749667
242763_at-S	701.4483333
243636_s_at-S	3254.814333
244579_at-S	4116.440333
AA621488-Yu-S	2331.324
AF119310-S	562.154
AFF4-Yu-S	8477.942
AI015000-Yu-S	719.256
AI017592-Yu-S	439.203
AI288607-Yu-S	695.8586667
AI431618-Yu-S	8440.934
AI767512-Yu-S	603.551
AI791860-S	13661.089
AI821573-Yu-S	872.2966667
ANK3-Glinsky-S	7773.743667
AW014022-S	1184.747
AW572379-S	1979.515
BE144297-S	649.2913333
BENE-Singh-S	4699.634333
BUB1-Glinsky-S	844.6753333
BX096646-Yu-S	2937.079667
C2orf33-Yu-S	4414.617333
CCNB1-Glinsky-S	1391.742
CD4-Yu-S	2949.128667
CDS2-Glinsky-S	2761.731667
CHAF1A-Glinsky-S	4693.195667
CHGA-Singh-S	1835.854333
COL1A2-Singh-S	24785.03333
COMMD5-S	582.787
CV364590-S	375.4005
DNAJB1-Yu-S	7602.572667
EDG7.a-S	5059.283667
ERG_SV-S	11666.28033
ETV4_X-S	743.9936667
FGFR2-Glinsky-S	2620.901
FLJ12193-S	1442.794333
FLJ36036-S	493.7163333
FOS-Glinsky-S	21946.95167
GBL-Yu-S	1447.480667
GBX2-Glinsky-S	347.8333333
GDEP-S	729.7546667
GI_10346134-S	3549.584333
GI_10518500-S	2869.25
GI_10835012-S	996.9783333
GI_11056009-S	387.7916667
GI_11496986-S	10241.22733
GI_11612673-A	6468.082667
GI_12232472-S	5249.717
GI_12751492-S	1332.378333
GI_13124878-A	23739.322
GI_13259521-A	5908.764333
GI_13376207-S	1956.708333
GI_13376700-S	5066.264
GI_13514821-A	6317.354667
GI_13569888-S	3810.702667
GI_13699817-S	956.2105
GI_13876385-S	1359.780333
GI_13904863-S	1502.650333
GI_13994357-S	1700.991
GI_14150117-S	7040.973
GI_14249567-S	3382.635667
GI_14589853-A	6157.502333
GI_14589875-A	2673.710667
GI_14602458-S	16946.15033
GI_14916436-S	8646.586
GI_15022798-S	2073.906333
GI_15147331-S	1890.894
GI_16554596-A	5123.008
GI_17158040-A	7011.735333
GI_17318577-S	1089.219
GI_17402908-A	803.2196667
GI_17978511-A	4625.496333
GI_17981703-S	1267.857333
GI_18034691-A	4366.563333
GI_18087810-S	1896.710667
GI_18087824-S	382.11
GI_18375500-A	9361.744667
GI_18375636-A	2821.601333
GI_18426896-A	29842.06333
GI_18490999-A	1424.086
GI_18860908-S	1330.481
GI_18860911-A	2934.093667
GI_19718752-S	1952.571333
GI_19743807-S	4014.264667
GI_19743913-A	5409.385333
GI_19747284-S	8272.720333
GI_19923214-S	6711.868667
GI_19923273-A	2857.162667
GI_19923288-S	1162.894333
GI_19923318-S	1244.164333
GI_19923351-S	15135.49067
GI_19923725-S	4697.576667
GI_20070229-S	2441.270667
GI_20070271-S	10012.41833
GI_20143931-S	438.464
GI_20149638-S	2080.727667
GI_20302157-A	25948.44067
GI_20357509-A	4061.186333
GI_20357526-S	12279.65267
GI_20357564-S	15874.233
GI_20357590-S	2684.156667
GI_21237801-S	10496.565
GI_21264603-S	3459.769
GI_21314674-S	2422.444667
GI_21361681-S	13848.14933
GI_21361690-S	5342.205
GI_21361703-S	3262.253
GI_21361830-S	5708.063
GI_21361852-S	2362.785333
GI_21389474-S	6114.506
GI_21389524-S	2229.827333
GI_21389576-S	1411.761667
GI_21536368-A	1684.109
GI_21536420-A	690.2616667
GI_21536453-S	5048.353667
GI_21717806-S	1576.778333
GI_21735624-A	12270.91167
GI_21956644-S	7754.396333
GI_22027487-S	8444.265
GI_22095338-S	1980.318
GI_22212932-A	5410.802
GI_22538477-A	2234.884333
GI_22547111-S	1320.603333
GI_22547122-S	1969.094
GI_22547142-A	10295.907
GI_23199988-S	6832.19
GI_23238206-S	2280.723333
GI_23510382-A	3380.440667
GI_23510426-A	3488.926333
GI_24041025-S	2124.810667
GI_24234714-S	18664.06233
GI_24430189-S	2869.815
GI_24432041-S	3173.045
GI_24497542-A	3683.322333
GI_24497617-S	2491.073333
GI_24497622-S	5967.526333
GI_24797084-S	10369.22233
GI_24797096-A	2368.910333
GI_25092600-S	5940.521333
GI_25777723-A	3076.22
GI_27262625-A	1975.674667
GI_27502380-A	7715.496667
GI_27734806-S	4809.570333
GI_27735148-S	2857.803
GI_27764881-S	1240.22
GI_27765097-A	2954.742667
GI_27894345-A	12695.43933
GI_28274700-S	6299.044667
GI_28373079-S	1824.589333
GI_28875783-S	542.4343333
GI_28875796-S	5204.173667
GI_29171733-S	5463.596
GI_29550837-A	24104.579
GI_29570779-S	6135.698333
GI_29789372-S	9330.694667
GI_30023852-S	4302.274
GI_30089963-S	1493.437667
GI_30089965-S	3458.734667
GI_30795246-S	2184.421
GI_31317227-S	3094.479333
GI_31317248-A	731.3926667
GI_31542689-S	4491.718333
GI_31542782-S	2684.986667
GI_31542866-S	7907.287667
GI_31543061-S	2485.488
GI_31543092-S	6473.898333
GI_31543141-S	899.9586667
GI_31543409-S	7319.896667
GI_31543629-S	2136.476
GI_31742480-A	14988.65533
GI_32401423-S	7452.559333
GI_32483415-S	777.1585
GI_32698699-S	2265.273667
GI_33469967-A	6337.133667
GI_33519445-A	7995.019
GI_33598925-S	10000.437
GI_33620748-S	3684.513
GI_33695154-A	4530.687333
GI_34147546-S	4747.976
GI_34147602-S	2794.355667
GI_34147623-S	6286.901
GI_34147678-S	4471.198
GI_34147690-S	718.71
GI_34147722-S	999.5753333
GI_34222118-S	1718.504333
GI_34222227-S	1721.748333
GI_34222261-S	15817.492
GI_34222336-S	1833.689667
GI_34222364-S	6453.644667
GI_34304351-S	13709.40967
GI_34328934-S	4010.090667
GI_34734061-A	11537.85033
GI_35038527-S	3500.268
GI_35038563-S	2440.329
GI_37537703-A	4462.301333
GI_37577125-A	2618.526
GI_37655182-S	16078.07133
GI_37675281-S	2540.707333
GI_37704380-S	25918.001
GI_38027922-S	3237.05
GI_38045935-S	1008.212333
GI_38157985-A	2766.167
GI_38201689-S	2818.276667
GI_38202206-S	4312.184667
GI_38202210-S	4753.503667
GI_38202220-A	927.5796667
GI_38257140-S	4673.611667
GI_38327565-A	985.5183333
GI_38372939-S	12126.77867
GI_38454325-S	1797.636333
GI_38505179-I	3708.732
GI_38569481-S	11879.95567
GI_38679896-S	1724.654667
GI_38679966-A	10367.23733
GI_38788154-A	752.6833333
GI_38788307-S	1884.752667
GI_39653320-A	8811.586667
GI_39725673-S	6692.325667
GI_39725694-S	3012.6005
GI_39777596-A	8955.346667
GI_39812446-S	2770.972333
GI_40217807-S	11476.98633
GI_40217844-S	7688.293
GI_40254430-S	1255.632667
GI_40254459-S	8425.922667
GI_40254817-S	5585.261
GI_40254828-S	2726.039667
GI_40255128-S	2614.295333
GI_40255195-S	3532.856667
GI_40316938-A	4894.256667
GI_40317625-S	8039.034333
GI_40354199-S	989.2833333
GI_40538797-S	6141.353667
GI_40548385-S	6835.125333
GI_40805850-A	1572.424667
GI_40805859-A	3575.697
GI_40806204-S	3380.839
GI_40807455-S	8407.869
GI_41146806-S	885.8323333
GI_41281370-S	10489.795
GI_41281517-S	4106.909
GI_41327737-I	5578.904333
GI_41350200-S	1725.848667
GI_41393571-S	4330.365
GI_41393592-S	2183.270667
GI_41872473-S	3892.636
GI_41872499-A	2026.849333
GI_41872630-S	9600.506333
GI_42476152-S	9184.229333
GI_42476153-S	3233.057667
GI_42476163-S	3352.118333
GI_42476323-S	5325.221667
GI_42544124-A	4876.184
GI_42560249-A	1145.425667
GI_42714656-A	1363.309333
GI_42716292-S	3950.953333
GI_42734437-S	5000.165
GI_42740906-A	17030.19933
GI_42741654-S	1931.596667
GI_42794624-A	20100.128
GI_44829053-S	3228.172667
GI_44890066-S	5657.294333
GI_4502094-S	1621.713333
GI_4502680-S	3487.88
GI_4503760-S	1506.670667
GI_4504038-S	1105.375667
GI_4504184-S	6877.823
GI_4504222-S	10267.12333
GI_4504482-S	2734.858
GI_4504504-S	5931.815667
GI_4504736-S	2750.580333
GI_4504788-S	529.7636667
GI_4505058-S	13326.589
GI_4506866-S	7375.923667
GI_4507544-S	3452.25
GI_4507908-S	2176.697
GI_4508034-S	3774.027333
GI_45359857-I	6785.31
GI_45439310-A	3406.941
GI_45439361-S	7466.793667
GI_45504379-S	3930.694333
GI_4557009-S	2347.398667
GI_4557314-S	2957.188667
GI_4557546-A	2273.581
GI_4557642-S	3209.266
GI_4557650-S	2408.894
GI_4557764-S	2932.038667
GI_45594239-S	1025.129667
GI_45827730-A	2516.933667
GI_46049109-A	9537.842
GI_46094080-S	7072.813333
GI_46255021-A	8523.449667
GI_46409631-S	1796.838
GI_46430498-S	3675.244667
GI_47078291-S	1705.417667
GI_47132559-A	17796.53233
GI_47419933-S	10754.53767
GI_4758397-A	6427.960667
GI_4758935-S	6149.469
GI_4758943-S	10299.05467
GI_4759029-S	615.6116667
GI_47834319-S	2711.595333
GI_48255934-I	3383.591
GI_48762945-S	18145.24433
GI_4885280-S	4510.851667
GI_4885390-S	2103.140667
GI_48928049-A	4316.779
GI_49472824-S	804.5383333
GI_49574524-S	3799.013
GI_49574531-S	5230.473333
GI_4996892-S	3493.559333
GI_50345869-S	2335.168667
GI_50345880-S	1954.907
GI_50345990-A	2353.985
GI_50363233-A	19967.00233
GI_50593005-S	14177.796
GI_50658081-S	5951.162667
GI_50845389-A	3070.4585
GI_50897853-A	4281.635667
GI_50962774-S	893.746
GI_51317377-A	1341.725
GI_51468664-S	1500.499
GI_51471045-S	5351.449667
GI_51479142-A	11788.878
GI_51702237-A	11839.776
GI_5174674-S	6332.4
GI_51921282-S	562.2263333
GI_52145304-S	1181.004667
GI_52352809-S	405.8553333
GI_52851410-S	5041.795667
GI_52851464-S	1645.398
GI_53831996-S	1939.896
GI_53850662-S	4993.677667
GI_54112122-A	4919.774
GI_54112400-S	2489.444667
GI_54400757-S	5575.903667
GI_5453993-S	6015.650667
GI_54607119-S	1024.043667
GI_55749985-A	3525.961
GI_55750040-A	6257.081
GI_55774978-S	4217.607667
GI_55925658-S	8317.386667
GI_56090655-I	641.271
GI_56119206-S	783.4476667
GI_56549641-A	5988.914
GI_56550034-S	3894.207
GI_56550038-S	6487.621333
GI_56550101-S	398.747
GI_56550104-A	9279.434667
GI_56676307-S	584.5206667
GI_56676373-S	20374.56733
GI_56682943-S	6880.213
GI_56682951-S	7280.694
GI_56682965-S	3575.493333
GI_56699457-A	5499.464
GI_56699466-I	6804.543333
GI_57164949-S	1337.112333
GI_57242760-S	5686.699667
GI_57242797-A	1534.013667
GI_5730072-S	3370.398333
GI_57863296-S	3656.991667
GI_5803114-S	4417.506667
GI_5803120-S	4998.134
GI_5803180-S	6504.514667
GI_58331263-A	3002.086
GI_58530839-I	3784.499333
GI_58530880-S	993.034
GI_58533160-A	12161.90067
GI_5902105-S	702.8836667
GI_5922003-A	1364.211667
GI_6031164-S	2696.985667
GI_60460886-S	2400.072333
GI_61098048-S	640.581
GI_61676090-I	380.4785
GI_61699224-S	1953.303333
GI_61744433-S	3841.827
GI_62243377-S	5274.085333
GI_62422581-S	8151.098
GI_62530383-S	2854.535333
GI_62530389-S	14383.46133
GI_6274549-S	10530.583
GI_62750358-S	341.1193333
GI_62865634-S	1907.979
GI_62953137-S	5321.404
GI_63003926-S	4464.177333
GI_63054873-S	27102.64767
GI_63079679-A	3670.440667
GI_6382063-S	20428.552
GI_64368770-S	3277.392667
GI_65293357-A	1809.336
GI_6598326-S	8635.724333
GI_66346650-A	13925.95333
GI_66529092-A	4658.346667
GI_66912177-A	8807.658
GI_66933008-A	1298.522667
GI_68163410-S	5964.401333
GI_68508964-A	1195.5575
GI_6912579-S	2816.708333
GI_70167417-S	2213.113
GI_70608192-A	9109.290667
GI_71040110-S	9936.659
GI_71774082-S	7663.724
GI_71834858-A	14116.752
GI_71979664-I	522.3466667
GI_72187559-S	4819.328
GI_73858576-S	8397.954667
GI_74027264-A	4111.813333
GI_75709178-A	6591.836667
GI_75812906-I	501.531
GI_7657121-S	2474.404333
GI_7657658-S	3504.882
GI_7657674-S	5674.358
GI_7662247-S	8191.083
GI_76781448-S	1041.986
GI_76880473-S	4141.196333
GI_7705267-S	1093.992
GI_7706676-S	870.67
GI_78711819-A	1773.9
GI_83035032-A	1795.047
GI_83367078-S	3248.42
GI_83641872-A	4508.636333
GI_83641882-S	1269.263667
GI_83656776-S	10305.06833
GI_83776599-S	541.4423333
GI_83921603-A	1897.817333
GI_84000431-S	3976.825667
GI_8400733-S	20434.505
GI_84043964-S	435.8456667
GI_84872058-S	589.2586667
GI_85067500-A	457.8206667
GI_8922280-S	2327.405
GI_8923675-S	3465.45
GI_8923700-S	2329.385667
GI_9257241-S	5581.505333
GI_9257259-S	593.4436667
GI_9506716-S	1273.285333
GI_9845506-S	5219.201333
GI_9845523-S	3918.165333
GREM2-Yu-S	2614.595667
H51359-Yu-S	2417.809667
HCFC1-Glinsky-S	6382.321333
IGFBP3-Singh-S	4167.055667
ITPR1-Glinsky-S	8213.821333
ITPR3-Singh-S	2914.520667
JUNB-Glinsky-S	16567.46267
KIAA0476-Glinsky-S	1340.570333
KLF6-Glinsky-S	4748.654333
KNTC2-Glinsky-S	2114.817
LOC257407-S	2147.769333
LOC339942-S	391.801
LPHN3-Yu-S	1502.622
LTBP2-Singh-S	10163.44733
MGC14595.a-S	2168.180333
MGC5466-Glinsky-S	3228.467333
MKI67-Glinsky-S	2602.752667
PDGFRB-Singh-S	4769.491
PEBP4.a-S	1082.103
POSTN-Singh-S	14833.21733
PPFIA3-Glinsky-S	569.5495
PRIC285-Yu-S	2068.323
PTK2.s-S	2132.141667
RNF2-Glinsky-S	2337.277
SESN3.a-S	6905.616667
SH3RF2.a-S	2643.135
ST6GAL1-Singh-S	12465.94033
TCF2-Glinsky-S	2291.516333
TCL6-Yu-S	350.129
TIAM1.shed1.a-S	1925.326333
TMEM65.a-S	3719.826333
TNIP1-Singh-S	1905.185333
USP22-Glinsky-S	3485.757667
WISP1.a-S	1240.773667
ZFP36-Glinsky-S	8212.437667
ZNF251-S	5198.885
bakey.a-S	467.28
copb2-S	4323.225667
dastuby-S	7517.648
gawra-S	1761.85
gula.shed1.a-S	789.4333333
hanera-S	3917.92
jerflee-S	2970.886333
kimore-S	1652.241333
mayora-S	1234.150667
meelar.d-S	4822.364667
muroro-S	2873.358
nuwarbo-S	440.8146667
plardarby-S	5491.483
ranira-S	1904.047667
shawta-S	4382.439667
swabley-S	5261.682
sworarbo-S	2074.28
swoyswawby.a-Yu-S	6229.357333
terparbo-S	2985.524667
toni-S	2568.080667
voswerby.a-S	1737.841333
yamura-S	1872.636667
yuke.a-S	6352.097667
yumara-S	1612.252333
zuplabu.a-S	15891.073
