Reporter Identifier	VALUE
EDNRA-Yu-S	5536.162333
GI_10938013-S	15655.16167
GI_33457353-S	1266.340667
GI_4507456-S	4695.660667
GI_5174574-S	15720.26967
sarroybu-S	2210.706
1557685_at-S	555.811
1560225_at-S	872.6653333
1561073_at-S	6399.460667
213310_at-S	2908.323333
214174_s_at-S	614.477
214384_s_at-S	2037.554
216584_at-S	2558.209
225311_at-S	5126.056333
228178_s_at-S	686.401
228687_at-S	421.632
228798_x_at-S	715.4465
229455_at-S	3380.504667
231181_at-S	596.695
231651_at-S	1158.581333
233424_at-S	558.3586667
235196_at-S	6448.753667
236338_at-S	5767.763
236472_at-S	3734.268
240093_x_at-S	826.0575
240236_at-S	1159.752333
240543_at-S	2461.135667
241944_x_at-S	2897.476667
242763_at-S	651.25
243636_s_at-S	3310.281333
244579_at-S	4402.213667
AA621488-Yu-S	2467.231
AF119310-S	418.0285
AFF4-Yu-S	8289.169
AI015000-Yu-S	556.1786667
AI017592-Yu-S	505.4
AI288607-Yu-S	586.7413333
AI431618-Yu-S	10280.46
AI767512-Yu-S	491.463
AI791860-S	6349.414333
AI821573-Yu-S	808.4783333
ANK3-Glinsky-S	6544.085333
AW014022-S	1486.873667
AW572379-S	1740.414
BE144297-S	644.5846667
BENE-Singh-S	5352.876667
BUB1-Glinsky-S	1030.7
BX096646-Yu-S	2682.003
C2orf33-Yu-S	4117.928
CCNB1-Glinsky-S	1138.015
CD4-Yu-S	2353.463667
CDS2-Glinsky-S	3176.183
CHAF1A-Glinsky-S	4062.848667
CHGA-Singh-S	5434.213333
COL1A2-Singh-S	14616.51867
COMMD5-S	976.153
CV364590-S	370.774
DNAJB1-Yu-S	9147.271333
EDG7.a-S	6729.934
ERG_SV-S	1475.134
ETV4_X-S	682.7836667
FGFR2-Glinsky-S	5869.530333
FLJ12193-S	1202.978667
FLJ36036-S	362.5253333
FOS-Glinsky-S	25555.71167
GBL-Yu-S	1502.452
GBX2-Glinsky-S	355.0613333
GDEP-S	7395.224667
GI_10346134-S	4431.297333
GI_10518500-S	770.041
GI_10835012-S	1053.833333
GI_11056009-S	396.6423333
GI_11496986-S	7632.011
GI_11612673-A	6665.187667
GI_12232472-S	4772.688
GI_12751492-S	1589.268667
GI_13124878-A	27873.11067
GI_13259521-A	8159.591333
GI_13376207-S	2596.101
GI_13376700-S	5056.727333
GI_13514821-A	5524.594
GI_13569888-S	5153.675333
GI_13699817-S	991.5555
GI_13876385-S	2791.825333
GI_13904863-S	4022.676333
GI_13994357-S	952.2583333
GI_14150117-S	6328.666667
GI_14249567-S	3651.221333
GI_14589853-A	7476.787667
GI_14589875-A	3718.609667
GI_14602458-S	21549.853
GI_14916436-S	14383.23167
GI_15022798-S	3191.188667
GI_15147331-S	5248.466
GI_16554596-A	6448.104333
GI_17158040-A	4324.772333
GI_17318577-S	11141.56767
GI_17402908-A	4531.979667
GI_17978511-A	4915.104333
GI_17981703-S	926.8223333
GI_18034691-A	4318.714333
GI_18087810-S	1787.562667
GI_18087824-S	347.4263333
GI_18375500-A	9505.643
GI_18375636-A	2629.945333
GI_18426896-A	23879.45767
GI_18490999-A	1112.416667
GI_18860908-S	1140.601
GI_18860911-A	3348.739
GI_19718752-S	2088.916
GI_19743807-S	5393.202333
GI_19743913-A	4094.058667
GI_19747284-S	13293.19167
GI_19923214-S	6681.862
GI_19923273-A	2982.454333
GI_19923288-S	1443.212667
GI_19923318-S	1494.862667
GI_19923351-S	17012.613
GI_19923725-S	4174.574
GI_20070229-S	3617.588667
GI_20070271-S	11088.68367
GI_20143931-S	732.331
GI_20149638-S	892.6636667
GI_20302157-A	25929.84167
GI_20357509-A	2654.457667
GI_20357526-S	9607.019
GI_20357564-S	16116.89033
GI_20357590-S	2661.553333
GI_21237801-S	9407.114667
GI_21264603-S	1424.935333
GI_21314674-S	3493.885
GI_21361681-S	14271.27
GI_21361690-S	8743.610333
GI_21361703-S	2921.118667
GI_21361830-S	5259.413667
GI_21361852-S	2577.757333
GI_21389474-S	4281.021667
GI_21389524-S	1945.455333
GI_21389576-S	2271.063
GI_21536368-A	2059.956333
GI_21536420-A	795.186
GI_21536453-S	4351.394333
GI_21717806-S	815.977
GI_21735624-A	11815.70667
GI_21956644-S	6269.202333
GI_22027487-S	7706.268
GI_22095338-S	1715.47
GI_22212932-A	6410.645
GI_22538477-A	2464.396667
GI_22547111-S	1520.186
GI_22547122-S	1160.723
GI_22547142-A	9005.227
GI_23199988-S	3170.063667
GI_23238206-S	2805.693
GI_23510382-A	2576.251
GI_23510426-A	2794.882667
GI_24041025-S	1594.315333
GI_24234714-S	19747.84867
GI_24430189-S	14356.97667
GI_24432041-S	3577.469667
GI_24497542-A	5263.542
GI_24497617-S	2331.035
GI_24497622-S	5300.374667
GI_24797084-S	10781.84467
GI_24797096-A	1497.404
GI_25092600-S	5903.515333
GI_25777723-A	4051.353
GI_27262625-A	2543.159667
GI_27502380-A	12052.821
GI_27734806-S	3246.027
GI_27735148-S	2820.791
GI_27764881-S	1663.312333
GI_27765097-A	2937.852333
GI_27894345-A	15036.177
GI_28274700-S	4638.976
GI_28373079-S	1952.381667
GI_28875783-S	954.536
GI_28875796-S	5002.485667
GI_29171733-S	5685.320667
GI_29550837-A	19555.909
GI_29570779-S	5764.639
GI_29789372-S	8380.535333
GI_30023852-S	3822.807
GI_30089963-S	1326.715667
GI_30089965-S	7802.568
GI_30795246-S	2915.045
GI_31317227-S	4116.562667
GI_31317248-A	470.9113333
GI_31542689-S	7885.477333
GI_31542782-S	2816.685667
GI_31542866-S	8270.388667
GI_31543061-S	1395.377
GI_31543092-S	5271.837333
GI_31543141-S	646.284
GI_31543409-S	3597.781667
GI_31543629-S	2451.450333
GI_31742480-A	15253.277
GI_32401423-S	6153.662
GI_32483415-S	1465.607
GI_32698699-S	2239.470667
GI_33469967-A	6496.571
GI_33519445-A	10623.344
GI_33598925-S	9543.94
GI_33620748-S	4317.639
GI_33695154-A	4180.073
GI_34147546-S	1872.981333
GI_34147602-S	3850.016667
GI_34147623-S	5147.972
GI_34147678-S	3865.186667
GI_34147690-S	866.3343333
GI_34147722-S	1417.591667
GI_34222118-S	598.703
GI_34222227-S	1105.645
GI_34222261-S	15128.52267
GI_34222336-S	2773.295
GI_34222364-S	5745.770667
GI_34304351-S	11023.47967
GI_34328934-S	2858.285
GI_34734061-A	12975.767
GI_35038527-S	3867.855
GI_35038563-S	2281.741333
GI_37537703-A	2530.166
GI_37577125-A	1540.049333
GI_37655182-S	13909.76333
GI_37675281-S	2968.793
GI_37704380-S	26331.10567
GI_38027922-S	2446.788667
GI_38045935-S	1039.407333
GI_38157985-A	2911.452667
GI_38201689-S	3100.256
GI_38202206-S	4544.516667
GI_38202210-S	5624.777667
GI_38202220-A	3053.294667
GI_38257140-S	4596.928333
GI_38327565-A	964.7486667
GI_38372939-S	19711.69033
GI_38454325-S	786.955
GI_38505179-I	1632.774333
GI_38569481-S	11133.92467
GI_38679896-S	2615.827333
GI_38679966-A	11845.34133
GI_38788154-A	540.5226667
GI_38788307-S	1520.339667
GI_39653320-A	8749.168667
GI_39725673-S	7260.492
GI_39725694-S	2203.9255
GI_39777596-A	6838.619667
GI_39812446-S	5285.215
GI_40217807-S	9916.058667
GI_40217844-S	6570.841
GI_40254430-S	1053.104333
GI_40254459-S	9894.627333
GI_40254817-S	4878.730333
GI_40254828-S	3113.677667
GI_40255128-S	4812.819333
GI_40255195-S	2526.975667
GI_40316938-A	5209.944667
GI_40317625-S	5146.185
GI_40354199-S	605.4423333
GI_40538797-S	6065.247333
GI_40548385-S	6853.688667
GI_40805850-A	956.4623333
GI_40805859-A	2696.637333
GI_40806204-S	3198.913333
GI_40807455-S	7693.611
GI_41146806-S	925.8166667
GI_41281370-S	10716.267
GI_41281517-S	5020.669
GI_41327737-I	7982.100667
GI_41350200-S	2255.144333
GI_41393571-S	6679.037
GI_41393592-S	2855.363333
GI_41872473-S	4175.354667
GI_41872499-A	1821.671333
GI_41872630-S	8037.525333
GI_42476152-S	11385.90867
GI_42476153-S	3759.142667
GI_42476163-S	3792.556667
GI_42476323-S	4531.745667
GI_42544124-A	4572.243
GI_42560249-A	1846.446667
GI_42714656-A	1950.956667
GI_42716292-S	5921.998
GI_42734437-S	5924.353
GI_42740906-A	18303.26667
GI_42741654-S	2619.178667
GI_42794624-A	8232.578667
GI_44829053-S	2881.217333
GI_44890066-S	8357.404
GI_4502094-S	1236.408333
GI_4502680-S	3042.697667
GI_4503760-S	1831.988667
GI_4504038-S	1113.625667
GI_4504184-S	7212.077667
GI_4504222-S	10405.88667
GI_4504482-S	3338.557667
GI_4504504-S	5996.613667
GI_4504736-S	3746.346333
GI_4504788-S	589.0756667
GI_4505058-S	9564.242333
GI_4506866-S	5350.927333
GI_4507544-S	2922.062667
GI_4507908-S	2581.674
GI_4508034-S	3470.137333
GI_45359857-I	6771.438
GI_45439310-A	3548.827
GI_45439361-S	8230.426
GI_45504379-S	5157.572333
GI_4557009-S	1665.799667
GI_4557314-S	1704.323
GI_4557546-A	2915.039667
GI_4557642-S	3138.243667
GI_4557650-S	1767.389667
GI_4557764-S	2780.566333
GI_45594239-S	1391.804333
GI_45827730-A	2628.325333
GI_46049109-A	12518.13533
GI_46094080-S	5971.766667
GI_46255021-A	2346.298667
GI_46409631-S	1872.057667
GI_46430498-S	3442.739667
GI_47078291-S	1427.045
GI_47132559-A	19802.168
GI_47419933-S	9741.107667
GI_4758397-A	11587.258
