Reporter Identifier	VALUE
EDNRA-Yu-S	4607.594333
GI_10938013-S	15268.137
GI_33457353-S	1578.419333
GI_4507456-S	4692.913667
GI_5174574-S	14208.59533
sarroybu-S	1103.695667
1557685_at-S	1177.390333
1560225_at-S	526.2286667
1561073_at-S	6267.088
213310_at-S	3780.635
214174_s_at-S	415.927
214384_s_at-S	1666.662333
216584_at-S	2567.862
225311_at-S	6265.362
228178_s_at-S	536.2383333
228687_at-S	458.896
228798_x_at-S	605.5345
229455_at-S	4854.892667
231181_at-S	575.2
231651_at-S	611.696
233424_at-S	465.0396667
235196_at-S	7601.360333
236338_at-S	5690.211
236472_at-S	4395.655667
240093_x_at-S	2817.585
240236_at-S	1937.780667
240543_at-S	2704.26
241944_x_at-S	2727.577667
242763_at-S	636.6033333
243636_s_at-S	4235.521333
244579_at-S	4047.66
AA621488-Yu-S	3593.874667
AF119310-S	770.3605
AFF4-Yu-S	9446.137667
AI015000-Yu-S	436.7636667
AI017592-Yu-S	516.6746667
AI288607-Yu-S	552.4036667
AI431618-Yu-S	10970.70067
AI767512-Yu-S	641.6696667
AI791860-S	5559.312
AI821573-Yu-S	550.095
ANK3-Glinsky-S	7829.119
AW014022-S	498.8803333
AW572379-S	4519.769333
BE144297-S	680.343
BENE-Singh-S	2835.036667
BUB1-Glinsky-S	1307.025667
BX096646-Yu-S	3281.063667
C2orf33-Yu-S	3970.570667
CCNB1-Glinsky-S	2264.187333
CD4-Yu-S	4257.704667
CDS2-Glinsky-S	3559.688
CHAF1A-Glinsky-S	4811.927
CHGA-Singh-S	7452.648667
COL1A2-Singh-S	18437.70667
COMMD5-S	553.54
CV364590-S	520.0785
DNAJB1-Yu-S	8632.070667
EDG7.a-S	8176.386333
ERG_SV-S	14815.04067
ETV4_X-S	870.9963333
FGFR2-Glinsky-S	2302.547667
FLJ12193-S	1068.060667
FLJ36036-S	426.4923333
FOS-Glinsky-S	22969.567
GBL-Yu-S	1564.704333
GBX2-Glinsky-S	372.2006667
GDEP-S	399.1893333
GI_10346134-S	3448.279
GI_10518500-S	5549.759667
