Reporter Identifier	VALUE
GI_10938013-S	20883.91933
GI_33457353-S	3877.533
GI_4507456-S	3845.534667
GI_5174574-S	8223.892333
GI_10092618-S	15407.90533
GI_10337586-S	430.6166667
GI_10834981-S	15338.06167
GI_10834983-S	2373.866
GI_10835001-S	18398.14967
GI_10835048-S	19108.94433
GI_10835156-S	6514.808333
GI_10835158-S	5416.396
GI_10835160-S	2445.991667
GI_10835170-S	679.031
GI_10863872-S	2197.584333
GI_10863920-S	9325.341
GI_10880127-S	5402.82
GI_10938009-A	9012.277667
GI_11038640-A	5984.445333
GI_11068002-S	11849.23167
GI_11321592-S	15197.44533
GI_11321596-S	5219.160667
GI_11342665-S	12984.16867
GI_11496238-S	10931.80933
GI_11496880-S	9385.404
GI_11496979-S	1903.219333
GI_11496989-S	9529.282
GI_11641410-A	2850.565
GI_12408643-A	1566.760333
GI_12408650-S	10085.90733
GI_12408657-A	677.7733333
GI_12545405-A	4674.705333
GI_12669910-S	2161.898
GI_12669913-S	2340.886333
GI_12669916-S	2530.838
GI_12719454-A	1101.843667
GI_13027797-S	7729.074
GI_13027798-S	1548.339333
GI_13027803-S	1156.106
GI_13027804-S	1205.464667
GI_13112047-A	7818.769
GI_13112049-A	4646.191667
GI_13128859-S	7073.203
GI_13186246-A	8157.871
GI_13186266-A	1362.805333
GI_13259500-A	4866.227667
GI_13259537-S	3081.557667
GI_13325053-S	618.1766667
GI_13325059-S	12426.71467
GI_13325062-S	4274.309
GI_13376997-S	4025.848667
GI_13386511-A	525.1716667
GI_13435352-A	1996.119333
GI_13518020-A	2080.120333
GI_13518031-S	3914.496
GI_13518226-A	2663.355667
GI_13540470-S	4023.182667
GI_14141149-S	11872.243
GI_14165449-A	4722.786333
GI_14574570-S	1896.590333
GI_14589887-S	13072.88933
GI_14589947-S	9008.635
GI_14591901-A	1813.485
GI_14670387-A	2590.079667
GI_14702166-A	4131.098667
GI_14719826-S	19854.047
GI_14790114-A	4008.725333
GI_14790185-A	3950.936333
GI_14916487-A	1882.768
GI_14916495-A	1985.647667
GI_15011921-S	4047.376333
GI_15011927-A	11364.39233
GI_15055544-A	954.1836667
GI_15055548-A	565.9446667
GI_15147344-S	8544.651333
GI_15147349-A	465.0253333
GI_15208655-A	12174.12867
GI_15451776-A	7050.856667
GI_15451785-A	1844.212667
GI_15451787-S	4106.150333
GI_15451788-S	16037.80567
GI_15451855-S	5101.282333
GI_15451897-S	1995.8625
GI_15451899-S	489.913
GI_15718711-A	7286.093667
GI_15834616-S	2212.707333
GI_16306531-A	11541.612
GI_16507956-S	2088.151667
GI_16753217-S	8247.055333
GI_16905527-A	7413
GI_16933566-S	8638.757333
GI_16936521-S	907.5843333
GI_16936523-S	660.5433333
GI_16936529-A	3626.150667
GI_16936532-A	6094.524667
GI_16950653-S	1778.402
GI_16950654-S	10539.66833
GI_16950656-S	3628.298
GI_16950657-S	5189.487333
GI_16950658-S	4695.144333
GI_16950659-S	5182.948333
GI_17017983-S	8495.993667
GI_17318560-A	1114.631
GI_17402917-S	3322.806
GI_17505196-S	1165.386667
GI_17738295-A	2837.627333
GI_17738313-S	4586.583667
GI_17978496-A	15664.20967
GI_17978497-S	6721.711667
GI_17981693-A	4142.925333
GI_17981698-A	2040.568667
GI_17981701-A	2356.489
GI_18104968-A	2350.711
GI_18641367-A	6972.710667
GI_18765712-S	6687.397
GI_18765747-A	16161.247
GI_18860850-A	4655.562
GI_18860895-A	11157.097
GI_18860897-S	5906.050667
GI_19482173-S	5502.201667
GI_19528651-A	6176.972
GI_19718775-S	3552.750333
GI_19743818-A	21092.577
GI_19743853-A	17718.67367
GI_19913404-S	7614.736
GI_19913405-S	4235.062667
GI_19923110-S	16078.63333
GI_19923111-S	6940.577667
GI_19923154-S	1482.214333
GI_19923162-S	1793.552667
GI_19923194-S	3220.300333
GI_19923222-S	4749.503
GI_19923309-S	608.2
GI_19923366-S	10203.407
GI_19924130-A	8356.097333
GI_19924134-A	2213.247333
GI_19924136-S	1455.660667
GI_19924137-S	9153.775333
GI_19924164-S	960.7676667
GI_19924171-S	3539.681667
GI_19924298-S	7239.023
GI_20070134-S	1305.277
GI_20070172-S	11680.00867
GI_20070217-S	8300.598667
GI_20127410-S	16482.35
GI_20127419-S	754.3613333
GI_20127459-S	3625.043667
GI_20127471-S	4874.243667
GI_20127489-S	6939.286667
GI_20127497-S	1480.822
GI_20143929-A	653.7143333
GI_20143951-A	3311.923667
GI_20149501-S	21788.67033
GI_20336200-A	2646.511667
GI_20336230-A	2139.394667
GI_20336333-A	7864.589667
GI_20336471-S	10585.515
GI_20357555-A	10055.63467
GI_20428651-S	2170.349
GI_20986507-A	5094.478
GI_20986513-A	4716.996667
GI_21040323-A	5705.037
GI_21071041-S	4695.693333
GI_21071042-S	1577.980333
GI_21071055-S	12302.73833
GI_21237762-S	15324.941
GI_21322251-S	11520.87033
GI_21359903-S	5656.859333
GI_21361085-S	1581.055667
GI_21361115-S	7220.669
GI_21361192-S	12932.13
GI_21361206-S	4399.192667
GI_21361291-S	9101.006667
GI_21361305-S	1139.697333
GI_21361613-S	10173.12433
GI_21450843-A	1379.335
GI_21464104-S	8956.193
GI_21464121-A	9239.562
GI_21536300-A	9742.524667
GI_21536313-A	1358.489
GI_21536329-S	6463.403667
GI_21536431-S	10522.08133
GI_21536467-A	6886.158
GI_21614497-S	5253.500667
GI_21614498-S	14364.29833
GI_21614509-A	4146.674667
GI_21618337-A	9156.324333
GI_21618343-S	4934.017333
GI_21626462-S	8569.320667
GI_22027615-A	2269.288
GI_22027623-A	5855.302333
GI_22035597-S	3495.213
GI_22035683-S	1072.191333
GI_22202618-A	6245.731667
GI_22538485-S	2599.112
GI_22547118-A	3439.847667
GI_23110949-S	14828.721
GI_23199992-S	3024.212
GI_23308726-S	7464.736333
GI_23312365-S	2446.172
GI_23312370-A	4824.926
GI_23312372-S	11419.18133
GI_23510363-A	3424.87
GI_23510430-A	6473.442333
GI_23510439-S	4013.1845
GI_24041034-S	5435.226667
GI_24119162-S	1295.169333
GI_24234689-A	6910.891
GI_24430217-S	1253.531667
GI_24430218-S	1030.407333
GI_24475626-S	2720.837667
GI_24475887-S	4117.257
GI_24497437-S	1097.188
GI_24497558-A	12649.33867
GI_25121959-S	7700.729
GI_25952110-S	1615.284
GI_26051238-S	2443.959
GI_26787977-S	710.3606667
GI_27262658-S	10818.01967
GI_27437029-S	513.6973333
GI_27437044-A	5499.362667
GI_27437048-A	707.871
GI_27477091-A	4188.665667
GI_27545325-S	6295.954667
GI_27597077-S	1088.154
GI_27883841-S	6223.3225
GI_27886565-A	5633.251333
GI_27886592-A	7263.554667
GI_27886606-A	7657.08
GI_27886643-A	925.2163333
GI_27894305-S	1344.326333
GI_27894318-A	1885.554333
GI_27894329-S	337.3016667
GI_27894367-S	4592.975667
GI_27894369-S	3824.448
GI_28178860-S	725.1053333
GI_28178862-S	1590.724333
GI_28329415-A	5736.983667
GI_28416914-S	822.763
GI_28559089-S	5494.942667
GI_28610153-S	3376.031333
GI_28872793-S	3675.011667
GI_28916690-A	4361.467667
GI_29029631-S	531.0666667
GI_29171749-A	4235.794667
GI_29725608-S	5852.343333
GI_29789001-S	1876.489333
GI_30172563-S	10074.85567
GI_30795228-S	2310.667667
GI_30795239-A	6884.688333
GI_31077210-A	12062.974
GI_31317226-S	22860.361
GI_31377551-S	4744.653333
GI_31377801-S	2502.151
GI_31542502-S	8931.815333
GI_31542934-S	3597.110667
GI_31543215-S	14734.20333
GI_31543400-S	6273.3975
GI_31543649-S	16783.15933
GI_31543966-S	6110.155
GI_31652260-S	1063.066333
GI_31657112-S	4413.461333
GI_31742533-S	2800.206667
GI_31981491-S	1784.834
GI_32306519-S	5526.380667
GI_32455243-A	2744.765
GI_32483362-A	2378.528333
GI_32528264-A	11580.28133
GI_32528300-S	2724.446333
GI_32967308-S	1753.664667
GI_33188434-A	4043.031
GI_33188458-S	9119.184
GI_33239450-A	3867.698667
GI_33356171-S	11999.07767
GI_33519457-A	17331.55033
GI_33636694-S	5214.876333
GI_33636720-S	13798.69733
GI_33946284-A	4342.7685
GI_34147322-S	964.6863333
GI_34147496-S	661.4923333
GI_34147555-S	7987.067
GI_34147567-S	3266.654667
GI_34147600-S	3204.067333
GI_34147655-S	3691.525
GI_34147657-S	2963.961
GI_34147663-S	11396.868
GI_34147667-S	6582.399
GI_34222218-S	5085.919333
GI_34222299-S	6175.708
GI_34304328-A	4201.286667
GI_34452719-S	6534.635333
GI_34452726-S	11679.68333
GI_34485718-S	1053.225
GI_34485723-A	9670.744
GI_34577121-S	6770.466333
GI_34734077-S	5772.274333
GI_37655156-S	11142.657
GI_38045905-A	9320.252
GI_38146097-S	5794.162667
GI_38201662-A	9756.53
GI_38201699-A	682.3223333
GI_38202216-A	9682.086667
GI_38261963-S	5817.935
GI_38455387-S	9780.289667
GI_38455401-S	1021.199333
GI_4502050-S	647.9273333
GI_4502144-S	1141.505
GI_4502192-S	8691.301
GI_4502450-S	771.6073333
GI_4502660-S	5210.087667
GI_4502704-S	1805.531
GI_4503122-S	11203.556
GI_4503126-S	8370.613667
GI_4503130-S	17447.695
GI_4503250-S	10938.96133
GI_4503412-S	3871.183333
GI_4503588-S	1416.894
GI_4503592-S	17377.631
GI_4503596-S	4923.911667
GI_4503598-S	3658.136667
GI_4503600-S	5188.910333
GI_4503602-S	5529.387667
GI_4503654-S	649.8703333
GI_4503706-S	1460.774
GI_4503718-S	2537.050667
GI_4503752-A	4286.355333
GI_4503816-S	6605.503667
GI_4503832-S	6939.351333
GI_4503918-S	5626.398667
GI_4503920-A	2635.717667
GI_4504032-S	469.05
GI_4504190-S	7011.132667
GI_4504610-S	13267.756
GI_4504614-S	720.7866667
GI_4504720-S	4888.715333
GI_4504808-S	20299.185
GI_4504938-S	7418.006333
GI_4504950-S	5347.993667
GI_4505004-S	681.9486667
GI_4505054-S	4411.246
GI_4505068-S	4396.203667
GI_4505128-S	3527.165667
GI_4505138-S	5152.098667
GI_4505186-S	4331.024667
GI_4505204-S	1796.427333
GI_4505248-S	5495.196333
GI_4505264-S	620.0196667
GI_4505374-S	7558.942333
GI_4505392-S	1871.260667
GI_4505414-S	5240.362
GI_4505460-S	13671.80067
GI_4505474-S	1343.067667
GI_4505622-S	13937.48567
GI_4505854-S	1618.635667
GI_4505864-S	4280.583
GI_4505880-S	431.598
GI_4506102-S	10451.865
GI_4506248-S	12985.1
GI_4506264-S	12364.75533
GI_4506268-S	3334.047667
GI_4506312-S	1437.099333
GI_4506344-S	8316.212
GI_4506400-S	5787.561
GI_4506404-S	5901.732667
GI_4506412-S	2688.888667
GI_4506418-S	8232.280333
GI_4506434-S	4836.019667
GI_4506472-S	7026.047
GI_4506946-S	3901.3315
GI_4506966-S	9299.2095
GI_4507170-S	22209.24167
GI_4507174-S	2267.03
GI_4507362-S	1303.262667
GI_4507424-S	590.8943333
GI_4507450-S	11485.64133
GI_4507460-S	1118.850667
GI_4507462-S	4160.298333
GI_4507464-S	5594.812
GI_4507466-S	13538.50433
GI_4507470-S	2614.955667
GI_4507486-S	7506.288
GI_4507492-S	967.9343333
GI_4507500-S	1539.798667
GI_4507508-S	20688.794
GI_4507518-S	4885.703667
GI_4507658-S	7157.645667
GI_4507750-S	2338.499
GI_4507870-S	6813.704
GI_4507926-S	1284.808
GI_4557328-S	939.0146667
GI_4557348-S	3469.181
GI_4557356-A	2511.944333
GI_4557364-S	1236.390667
GI_4557376-S	1306.696333
GI_4557480-S	789.305
GI_4557514-S	4662.331667
GI_4557562-S	4414.063
GI_4557564-S	3655.615333
GI_4557570-S	12109.60167
GI_4557572-S	7504.221
GI_4557694-S	2574.461667
GI_4557718-S	3393.763667
GI_4557746-S	4293.741333
GI_4557760-S	3849.139333
GI_4557782-S	625.9443333
GI_4557792-S	7286.287667
GI_4557868-S	1691.538333
GI_4557877-S	5523.902
GI_4557879-S	9039.443667
GI_4585711-S	2086.195333
GI_4757733-S	925.4486667
GI_4757769-S	708.5933333
GI_4757771-S	3067.701667
GI_4757849-S	977.151
GI_4758055-S	12556.264
GI_4758077-S	5446.378667
GI_4758169-A	637.4686667
GI_4758199-S	8227.542667
GI_4758297-S	6814.917333
GI_4758395-S	589.4303333
GI_4758515-S	11027.844
GI_4758605-S	10447.33733
GI_4758719-S	5002.623333
GI_4759225-S	8352.103
GI_4759335-S	4323.996667
GI_4826683-S	6850.071333
GI_4826827-S	1486.984
GI_4826835-S	1351.041333
GI_4826959-S	8249.813667
GI_4826967-S	3856.184333
GI_4826969-S	4259.552
GI_4885060-S	7983.322
GI_4885116-S	5644.692
GI_4885174-S	438.1993333
GI_4885202-S	8278.120667
GI_4885214-S	477.5243333
GI_4885216-S	3270.503333
