Reporter Identifier	VALUE
EDNRA-Yu-S	4688.383333
GI_10938013-S	13612.38667
GI_33457353-S	1395.599
GI_4507456-S	3943.749333
GI_5174574-S	15031.68533
sarroybu-S	1775.588333
1557685_at-S	848.062
1560225_at-S	633.2716667
1561073_at-S	4552.446667
213310_at-S	2588.484333
214174_s_at-S	650.428
214384_s_at-S	2148.086333
216584_at-S	2267.4885
225311_at-S	7745.134667
228178_s_at-S	656.146
228687_at-S	482.879
228798_x_at-S	746.2095
229455_at-S	2605.663333
231181_at-S	701.0235
231651_at-S	610.176
233424_at-S	580.4863333
235196_at-S	6387.781667
236338_at-S	4594.068667
236472_at-S	4115.725667
240093_x_at-S	1698.4275
240236_at-S	975.4003333
240543_at-S	2193.651667
241944_x_at-S	2239.026
242763_at-S	626
243636_s_at-S	3371.996
244579_at-S	3135.245333
AA621488-Yu-S	2326.126
AF119310-S	1189.9185
AFF4-Yu-S	7887.589667
AI015000-Yu-S	652.232
AI017592-Yu-S	401.5453333
AI288607-Yu-S	711.32
AI431618-Yu-S	9671.763
AI767512-Yu-S	616.047
AI791860-S	5643.750667
AI821573-Yu-S	691.1256667
ANK3-Glinsky-S	13524.20567
AW014022-S	3149.815667
AW572379-S	3439.840667
BE144297-S	956.404
BENE-Singh-S	4874.828667
BUB1-Glinsky-S	800.4866667
BX096646-Yu-S	1723.009
C2orf33-Yu-S	4034.659
CCNB1-Glinsky-S	1389.100667
CD4-Yu-S	2416.786667
CDS2-Glinsky-S	2870.074667
CHAF1A-Glinsky-S	3277.174667
CHGA-Singh-S	3192.878333
COL1A2-Singh-S	13135.95767
COMMD5-S	797.997
CV364590-S	428.144
DNAJB1-Yu-S	7035.676333
EDG7.a-S	3600.546333
ERG_SV-S	1326.657333
ETV4_X-S	547.4593333
FGFR2-Glinsky-S	2981.294667
FLJ12193-S	821.6383333
FLJ36036-S	430.7186667
FOS-Glinsky-S	10880.59767
GBL-Yu-S	2165.732
GBX2-Glinsky-S	410.8506667
GDEP-S	5184.024667
GI_10346134-S	4439.188667
GI_10518500-S	5633.312
GI_10835012-S	796.5256667
GI_11056009-S	407.3853333
GI_11496986-S	6032.68
GI_11612673-A	8739.153
GI_12232472-S	5196.262333
GI_12751492-S	1355.578333
GI_13124878-A	24484.97567
GI_13259521-A	7322.5
GI_13376207-S	1978.818
GI_13376700-S	6137.352333
GI_13514821-A	7013.256
GI_13569888-S	3258.586
GI_13699817-S	1049.3155
GI_13876385-S	1802.31
GI_13904863-S	1916.913333
GI_13994357-S	1104.680333
GI_14150117-S	7294.097333
GI_14249567-S	3519.282
GI_14589853-A	13889.276
GI_14589875-A	2872.941667
GI_14602458-S	18237.48833
GI_14916436-S	14623.80533
GI_15022798-S	3899.179333
GI_15147331-S	5675.416
GI_16554596-A	3124.466333
GI_17158040-A	5699.122667
GI_17318577-S	5301.806667
GI_17402908-A	1916.047333
GI_17978511-A	4605.757
GI_17981703-S	1211.071333
GI_18034691-A	5263.566667
GI_18087810-S	1699.326
GI_18087824-S	393.4666667
GI_18375500-A	10366.20933
GI_18375636-A	3045.201667
GI_18426896-A	22938.36933
GI_18490999-A	1159.312667
GI_18860908-S	919.1866667
GI_18860911-A	3402.511333
GI_19718752-S	2392.296
GI_19743807-S	7789.416333
GI_19743913-A	3290.593333
GI_19747284-S	9625.761
GI_19923214-S	5105.360333
GI_19923273-A	5437.612
GI_19923288-S	1405.640667
GI_19923318-S	1283.95
GI_19923351-S	17770.313
GI_19923725-S	5077.353
GI_20070229-S	3142.859
GI_20070271-S	11128.225
GI_20143931-S	1088.403667
GI_20149638-S	2870.667
GI_20302157-A	24098.80033
GI_20357509-A	2666.355667
GI_20357526-S	11399.487
GI_20357564-S	14918.185
GI_20357590-S	2788.303667
GI_21237801-S	12261.79933
GI_21264603-S	1976.601
GI_21314674-S	3878.717667
GI_21361681-S	14181.99667
GI_21361690-S	15695.47367
GI_21361703-S	3398.326333
GI_21361830-S	5419.745
GI_21361852-S	2181.090333
GI_21389474-S	5469.723333
GI_21389524-S	1957.424333
GI_21389576-S	1493.687667
GI_21536368-A	1669.814
GI_21536420-A	720.792
GI_21536453-S	6053.100333
GI_21717806-S	1650.923667
GI_21735624-A	13107.703
GI_21956644-S	7498.709333
GI_22027487-S	14035.302
GI_22095338-S	2223.091667
GI_22212932-A	7249.329667
GI_22538477-A	2437.944667
GI_22547111-S	1909.802333
GI_22547122-S	1259.566667
GI_22547142-A	7215.449667
GI_23199988-S	12056.555
GI_23238206-S	1629.795667
GI_23510382-A	3080.871667
GI_23510426-A	2641.837
GI_24041025-S	2675.421333
GI_24234714-S	21125.457
GI_24430189-S	7637.701
GI_24432041-S	3422.341333
GI_24497542-A	4547.914
GI_24497617-S	3802.238667
GI_24497622-S	5737.798667
GI_24797084-S	11857.57067
GI_24797096-A	2089.298333
GI_25092600-S	9323.103667
GI_25777723-A	2093.46
GI_27262625-A	3788.242
GI_27502380-A	8482.716
GI_27734806-S	2651.737333
GI_27735148-S	3214.045
GI_27764881-S	1728.172333
GI_27765097-A	2312.544667
GI_27894345-A	7247.083
GI_28274700-S	6822.815
GI_28373079-S	1956.591667
GI_28875783-S	661.0156667
GI_28875796-S	4141.210667
GI_29171733-S	5214.880667
GI_29550837-A	18387.37933
GI_29570779-S	6086.884
GI_29789372-S	9183.500667
GI_30023852-S	3456.592
GI_30089963-S	1270.206667
GI_30089965-S	4430.948667
GI_30795246-S	2658.388333
GI_31317227-S	1130.398667
GI_31317248-A	884.8666667
GI_31542689-S	7039.105667
GI_31542782-S	2724.402
GI_31542866-S	9402.353333
GI_31543061-S	6590.297667
GI_31543092-S	6346.256333
GI_31543141-S	726.779
GI_31543409-S	7714.442
GI_31543629-S	1690.931
GI_31742480-A	14551.24167
GI_32401423-S	6474.273
GI_32483415-S	1555.185
GI_32698699-S	2622.221333
GI_33469967-A	6935.724333
GI_33519445-A	10341.556
GI_33598925-S	11087.73233
GI_33620748-S	3988.066
GI_33695154-A	7032.672333
GI_34147546-S	2883.650333
GI_34147602-S	2975.079667
GI_34147623-S	11765.589
GI_34147678-S	4433.274333
GI_34147690-S	773.1853333
GI_34147722-S	1399.846333
GI_34222118-S	490.0126667
GI_34222227-S	1433.266667
GI_34222261-S	16932.283
GI_34222336-S	4304.023667
GI_34222364-S	7853.833
GI_34304351-S	13033.12567
GI_34328934-S	6084.281
GI_34734061-A	10835.89733
GI_35038527-S	4653.164667
GI_35038563-S	1702.926333
GI_37537703-A	4651.203
GI_37577125-A	2509.975667
GI_37655182-S	16476.303
GI_37675281-S	2484.848667
GI_37704380-S	25870.56067
GI_38027922-S	3127.129667
GI_38045935-S	1059.145333
GI_38157985-A	4481.258667
GI_38201689-S	2818.040667
GI_38202206-S	3834.195
GI_38202210-S	4681.434333
GI_38202220-A	1435.309333
GI_38257140-S	3866.146333
GI_38327565-A	1175.189
GI_38372939-S	20687.604
GI_38454325-S	3927.369
GI_38505179-I	1364.228
GI_38569481-S	14582.404
GI_38679896-S	2405.096333
GI_38679966-A	13043.476
GI_38788154-A	602.749
GI_38788307-S	2156.621
GI_39653320-A	9206.953333
GI_39725673-S	6615.110333
GI_39725694-S	1950.5185
GI_39777596-A	9336.614
GI_39812446-S	2901.523
GI_40217807-S	12172.50867
GI_40217844-S	9836.383333
GI_40254430-S	915.4456667
GI_40254459-S	10347.675
GI_40254817-S	4968.533667
GI_40254828-S	3033.500667
GI_40255128-S	4594.523
GI_40255195-S	3278.346
GI_40316938-A	5736.117333
GI_40317625-S	4898.867333
GI_40354199-S	724.2356667
GI_40538797-S	7245.376667
GI_40548385-S	6536.849333
GI_40805850-A	1111.593333
GI_40805859-A	2764.048
GI_40806204-S	2570.008333
GI_40807455-S	9017.122
GI_41146806-S	1066.703333
GI_41281370-S	10104.253
GI_41281517-S	5151.230667
GI_41327737-I	7683.767
GI_41350200-S	2065.327667
GI_41393571-S	6473.129667
GI_41393592-S	1855.371333
GI_41872473-S	3545.652333
GI_41872499-A	2352.645
GI_41872630-S	11095.81267
GI_42476152-S	11688.56
GI_42476153-S	11449.18
GI_42476163-S	3295.388667
GI_42476323-S	6736.874
GI_42544124-A	5542.4715
GI_42560249-A	1693.880667
GI_42714656-A	1375.897
GI_42716292-S	4793.116333
GI_42734437-S	5237.576667
GI_42740906-A	14245.06233
GI_42741654-S	2192.019
GI_42794624-A	22791.75867
GI_44829053-S	2929.354333
GI_44890066-S	4208.253333
GI_4502094-S	7292.874333
GI_4502680-S	1926.347333
GI_4503760-S	2678.825333
GI_4504038-S	1543.619
GI_4504184-S	491.0076667
GI_4504222-S	14366.90833
GI_4504482-S	3404.281
GI_4504504-S	9640.768667
GI_4504736-S	2847.066
GI_4504788-S	526.793
GI_4505058-S	15784.394
GI_4506866-S	7118.737333
GI_4507544-S	3385.043333
GI_4507908-S	1941.476333
GI_4508034-S	3582.728
GI_45359857-I	5255.462
GI_45439310-A	3325.801667
GI_45439361-S	9235.055
GI_45504379-S	5929.070667
GI_4557009-S	2425.07
GI_4557314-S	1694.224333
GI_4557546-A	1999.491667
GI_4557642-S	3591.617
GI_4557650-S	2433.790333
GI_4557764-S	2723.366333
GI_45594239-S	2412.373
GI_45827730-A	2301.749667
GI_46049109-A	13381.42733
GI_46094080-S	5272.126333
GI_46255021-A	2104.754333
GI_46409631-S	1709.250667
GI_46430498-S	3360.215333
GI_47078291-S	810.2026667
GI_47132559-A	17021.44633
GI_47419933-S	10101.17767
GI_4758397-A	7824.829
GI_4758935-S	7144.338
GI_4758943-S	8693.413333
GI_4759029-S	834.3743333
GI_47834319-S	5084.636667
GI_48255934-I	8167.771
GI_48762945-S	18503.92233
GI_4885280-S	7169.545
GI_4885390-S	1349.537333
GI_48928049-A	2928.570667
GI_49472824-S	946.8796667
GI_49574524-S	2637.633
GI_49574531-S	5021.175
GI_4996892-S	3242.521667
GI_50345869-S	2008.350667
GI_50345880-S	2361.914
GI_50345990-A	3476.900333
GI_50363233-A	17293.03267
GI_50593005-S	17143.80433
GI_50658081-S	6311.876667
GI_50845389-A	2707.755
GI_50897853-A	4629.023333
GI_50962774-S	1397.787333
GI_51317377-A	1840.789
GI_51468664-S	1370.557333
GI_51471045-S	5586.311333
GI_51479142-A	16100.376
GI_51702237-A	9410.499
GI_5174674-S	4271.621333
GI_51921282-S	535.915
GI_52145304-S	787.6003333
GI_52352809-S	409.5556667
GI_52851410-S	6365.467667
GI_52851464-S	1476.208
GI_53831996-S	1764.152333
GI_53850662-S	4843.905
GI_54112122-A	3993.994
GI_54112400-S	1856.093
GI_54400757-S	7170.061
GI_5453993-S	7986.229667
GI_54607119-S	2263.212667
GI_55749985-A	4547.847
GI_55750040-A	5668.2
GI_55774978-S	3918.318333
GI_55925658-S	8588.120333
GI_56090655-I	823.443
GI_56119206-S	1119.915333
GI_56549641-A	6828.468667
GI_56550034-S	2511.938333
GI_56550038-S	6649.235667
GI_56550101-S	423.5453333
GI_56550104-A	12134.58467
GI_56676307-S	667.8043333
GI_56676373-S	15949.23733
GI_56682943-S	3963.066333
GI_56682951-S	7436.373667
GI_56682965-S	3276.447
GI_56699457-A	7117.319333
GI_56699466-I	6977.128
GI_57164949-S	1135.528
GI_57242760-S	5437.797
GI_57242797-A	2302.469
GI_5730072-S	3146.010667
GI_57863296-S	7572.557
GI_5803114-S	5086.908667
GI_5803120-S	7412.67
GI_5803180-S	8739.437
