Reporter Identifier	VALUE
GI_10938013-S	16420.07467
GI_33457353-S	4385.165333
GI_4507456-S	4104.755
GI_5174574-S	14043.58667
GI_10092618-S	15481.44233
GI_10337586-S	385.066
GI_10834981-S	11919.03133
GI_10834983-S	1695.132667
GI_10835001-S	14047.364
GI_10835048-S	21413.08267
GI_10835156-S	9699.054
GI_10835158-S	4908.024
GI_10835160-S	2577.180333
GI_10835170-S	441.5613333
GI_10863872-S	1812.558333
GI_10863920-S	12112.50767
GI_10880127-S	5643.604
GI_10938009-A	7566.931667
GI_11038640-A	7966.154333
GI_11068002-S	11355.36267
GI_11321592-S	12533.896
GI_11321596-S	3340.441
GI_11342665-S	10813.37567
GI_11496238-S	4600.078
GI_11496880-S	6697.56
GI_11496979-S	2748.106
GI_11496989-S	9056.226333
GI_11641410-A	3786.259333
GI_12408643-A	1420.945
GI_12408650-S	10675.847
GI_12408657-A	1130.705667
GI_12545405-A	3913.562
GI_12669910-S	2642.838333
GI_12669913-S	2907.352667
GI_12669916-S	2588.4815
GI_12719454-A	787.5303333
GI_13027797-S	6677.454
GI_13027798-S	1519.093333
GI_13027803-S	853.39
GI_13027804-S	6967.876333
GI_13112047-A	6946.048667
GI_13112049-A	1861.493333
GI_13128859-S	6223.069
GI_13186246-A	6657.920667
GI_13186266-A	3244.748667
GI_13259500-A	5868.935
GI_13259537-S	6852.085333
GI_13325053-S	844.9106667
GI_13325059-S	15490.23633
GI_13325062-S	4454.379333
GI_13376997-S	4002.295667
GI_13386511-A	681.5696667
GI_13435352-A	1177.047667
GI_13518020-A	1755.607
GI_13518031-S	3942.792667
GI_13518226-A	1501.590333
GI_13540470-S	3423.679
GI_14141149-S	13404.3145
GI_14165449-A	3688.908
GI_14574570-S	1201.836
GI_14589887-S	16775.858
GI_14589947-S	8379.265
GI_14591901-A	2375.905333
GI_14670387-A	4055.107333
GI_14702166-A	3837.091333
GI_14719826-S	10367.4075
GI_14790114-A	3697.916333
GI_14790185-A	2858.686333
GI_14916487-A	2101.116
GI_14916495-A	2143.252667
GI_15011921-S	5703.459
GI_15011927-A	9162.713
GI_15055544-A	1147.212
GI_15055548-A	336.8113333
GI_15147344-S	7488.792
GI_15147349-A	337.2163333
GI_15208655-A	9730.335667
GI_15451776-A	7395.506333
GI_15451785-A	2589.794
GI_15451787-S	3187.167
GI_15451788-S	9037.982
GI_15451855-S	7280.562
GI_15451897-S	2096.697
GI_15451899-S	925.0103333
GI_15718711-A	9713.478
GI_15834616-S	2526.999667
GI_16306531-A	6863.58
GI_16507956-S	1224.273333
GI_16753217-S	7183.495333
GI_16905527-A	9562.692667
GI_16933566-S	8673.955333
GI_16936521-S	737.876
GI_16936523-S	426.1883333
GI_16936529-A	4363.802
GI_16936532-A	6058.575333
GI_16950653-S	1597.182667
GI_16950654-S	12972.23567
GI_16950656-S	4575.267
GI_16950657-S	5445.465333
GI_16950658-S	7103.176
GI_16950659-S	5499.56
GI_17017983-S	6632.532667
GI_17318560-A	1884.145333
GI_17402917-S	3304.217333
GI_17505196-S	1289.225667
GI_17738295-A	1318.233333
GI_17738313-S	4872.762
GI_17978496-A	9724.831667
GI_17978497-S	8103.358333
GI_17981693-A	4132.147
GI_17981698-A	3442.150333
GI_17981701-A	2020.242667
GI_18104968-A	1646.372667
GI_18641367-A	9960.228333
GI_18765712-S	5487.977333
GI_18765747-A	15826.642
GI_18860850-A	6970.078667
GI_18860895-A	14224.76733
GI_18860897-S	6263.660667
GI_19482173-S	5580.977333
GI_19528651-A	3322.109333
GI_19718775-S	3971.756667
GI_19743818-A	21567.87
GI_19743853-A	14391.414
GI_19913404-S	8094.173667
GI_19913405-S	3231.601667
GI_19923110-S	9656.889
GI_19923111-S	6048.836
GI_19923154-S	1567.797
GI_19923162-S	2477.611333
GI_19923194-S	5539.166333
GI_19923222-S	4833.957
GI_19923309-S	685.3403333
GI_19923366-S	11412.18833
GI_19924130-A	9365.061
GI_19924134-A	1283.941333
GI_19924136-S	1016.653
GI_19924137-S	10827.04333
GI_19924164-S	484.3616667
GI_19924171-S	4127.931667
GI_19924298-S	12280.91033
GI_20070134-S	1327.461333
GI_20070172-S	10130.55133
GI_20070217-S	8596.644333
GI_20127410-S	15957.17633
GI_20127419-S	823.634
GI_20127459-S	4546.582
GI_20127471-S	6340.584
GI_20127489-S	8484.83
GI_20127497-S	1838.5655
GI_20143929-A	1762.855667
GI_20143951-A	2953.126333
GI_20149501-S	17986.376
GI_20336200-A	2210.296
GI_20336230-A	2332.916667
GI_20336333-A	12446.96733
GI_20336471-S	8378.505333
GI_20357555-A	13400.818
GI_20428651-S	1065.792
GI_20986507-A	11428.17133
GI_20986513-A	5223.644
GI_21040323-A	9128.077333
GI_21071041-S	6678.631667
GI_21071042-S	1189.994667
GI_21071055-S	10797.69167
GI_21237762-S	22821.41667
GI_21322251-S	12585.66333
GI_21359903-S	3880.102
GI_21361085-S	1363.696333
GI_21361115-S	3634.906
GI_21361192-S	15608.02933
GI_21361206-S	6538.486667
GI_21361291-S	14720.965
GI_21361305-S	1154.693333
GI_21361613-S	7647.014
GI_21450843-A	2178.962333
GI_21464104-S	9141.325333
GI_21464121-A	11332.393
GI_21536300-A	12107.57867
GI_21536313-A	4585.483667
GI_21536329-S	6614.335333
GI_21536431-S	9775.861333
GI_21536467-A	7025.978
GI_21614497-S	4576.678667
GI_21614498-S	12129.07033
GI_21614509-A	1245.825
GI_21618337-A	11835.25333
GI_21618343-S	4373.084333
GI_21626462-S	4674.912
GI_22027615-A	2906.967333
GI_22027623-A	7258.214
GI_22035597-S	4148.765667
GI_22035683-S	1077.044333
GI_22202618-A	7814.005667
GI_22538485-S	2107.831333
GI_22547118-A	4089.323
GI_23110949-S	18703.14433
GI_23199992-S	3331.829667
GI_23308726-S	6346.701667
GI_23312365-S	2177.135667
GI_23312370-A	3791.67
GI_23312372-S	12297.35967
GI_23510363-A	3507.493333
GI_23510430-A	5184.599333
GI_23510439-S	8572.354
GI_24041034-S	6758.160333
GI_24119162-S	1417.683667
GI_24234689-A	5421.938333
GI_24430217-S	696.3423333
GI_24430218-S	753.6456667
GI_24475626-S	3109.270333
GI_24475887-S	3457.288333
GI_24497437-S	732.6783333
GI_24497558-A	8305.736333
GI_25121959-S	6889.899333
GI_25952110-S	1445.9005
GI_26051238-S	2441.852667
GI_26787977-S	455.9343333
GI_27262658-S	9530.985667
GI_27437029-S	405.987
GI_27437044-A	4632.905667
GI_27437048-A	788.0995
GI_27477091-A	3189.582333
GI_27545325-S	9541.685667
GI_27597077-S	2511.905
GI_27883841-S	7067.695
GI_27886565-A	10721.92367
GI_27886592-A	8802.234
GI_27886606-A	6447.362
GI_27886643-A	1437.715
GI_27894305-S	1040.182667
GI_27894318-A	1203.706
GI_27894329-S	396.751
GI_27894367-S	2865.427
GI_27894369-S	2451.605667
GI_28178860-S	433.0883333
GI_28178862-S	662.0693333
GI_28329415-A	4176.686667
GI_28416914-S	386.3693333
GI_28559089-S	4986.615333
GI_28610153-S	4377.950333
GI_28872793-S	3440.122333
GI_28916690-A	5683.706
GI_29029631-S	417.3253333
GI_29171749-A	5600.75
GI_29725608-S	9576.037
GI_29789001-S	2031.674
GI_30172563-S	11481.97567
GI_30795228-S	1990.245667
GI_30795239-A	6709.211667
GI_31077210-A	15097.05167
GI_31317226-S	23192.75767
GI_31377551-S	4579.711333
GI_31377801-S	3737.487333
GI_31542502-S	9760.579
GI_31542934-S	3224.840333
GI_31543215-S	20001.66967
GI_31543400-S	5944.3695
GI_31543649-S	19290.736
GI_31543966-S	8497.219
GI_31652260-S	1566.717
GI_31657112-S	2108.837333
GI_31742533-S	1944.896333
GI_31981491-S	1113.106333
GI_32306519-S	3150.906333
GI_32455243-A	3256.452667
GI_32483362-A	2545.029667
GI_32528264-A	11353.472
GI_32528300-S	3898.337
GI_32967308-S	1618.019333
GI_33188434-A	1913.413
GI_33188458-S	11166.634
GI_33239450-A	6097.377
GI_33356171-S	14332.83633
GI_33519457-A	16406.467
GI_33636694-S	3669.869
GI_33636720-S	14635.175
GI_33946284-A	5309.977
GI_34147322-S	1277.523
GI_34147496-S	467.6133333
GI_34147555-S	12236.895
GI_34147567-S	3491.088
GI_34147600-S	1827.536667
GI_34147655-S	2184.010333
GI_34147657-S	5039.821333
GI_34147663-S	13849.134
GI_34147667-S	6766.927333
GI_34222218-S	4613.420333
GI_34222299-S	5387.686333
GI_34304328-A	2874.365667
GI_34452719-S	6741.344
GI_34452726-S	11289.819
GI_34485718-S	731.19
GI_34485723-A	9599.153333
GI_34577121-S	7354.604
GI_34734077-S	5366.932667
GI_37655156-S	8247.340667
GI_38045905-A	11845.72967
GI_38146097-S	3037.230667
GI_38201662-A	7361.158333
GI_38201699-A	543.0123333
GI_38202216-A	12318.358
GI_38261963-S	5256.441667
GI_38455387-S	3945.625667
GI_38455401-S	5234.440333
GI_4502050-S	595.6343333
GI_4502144-S	2142.307333
GI_4502192-S	11767.48633
GI_4502450-S	978.1763333
GI_4502660-S	4095.370333
GI_4502704-S	1633.464
GI_4503122-S	11696.818
GI_4503126-S	5806.397
GI_4503130-S	20593.80767
GI_4503250-S	11840.65
GI_4503412-S	2941.308667
GI_4503588-S	902.5146667
GI_4503592-S	19180.66867
GI_4503596-S	13415.02233
GI_4503598-S	7736.431
GI_4503600-S	6091.794
GI_4503602-S	2219.264333
GI_4503654-S	636.957
GI_4503706-S	695.208
GI_4503718-S	2085.963
GI_4503752-A	3199.391
GI_4503816-S	6279.807
GI_4503832-S	5876.741333
GI_4503918-S	5274.728667
GI_4503920-A	2841.904
GI_4504032-S	433.4283333
GI_4504190-S	6636.054667
GI_4504610-S	11386.36367
GI_4504614-S	514.1773333
GI_4504720-S	4179.643333
GI_4504808-S	20218.35667
GI_4504938-S	19118.02633
GI_4504950-S	4027.536667
GI_4505004-S	531.1126667
GI_4505054-S	4597.367667
GI_4505068-S	4595.774
GI_4505128-S	4525.562
GI_4505138-S	5890.985
GI_4505186-S	3533.774
GI_4505204-S	1816.249333
GI_4505248-S	5171.627
GI_4505264-S	938.9306667
GI_4505374-S	13724.14
GI_4505392-S	1554.815
GI_4505414-S	3423.317333
GI_4505460-S	7879.743333
GI_4505474-S	1366.033667
GI_4505622-S	10447.13833
GI_4505854-S	1395.077333
GI_4505864-S	4311.513
GI_4505880-S	434.307
GI_4506102-S	11032.485
GI_4506248-S	13227.03367
GI_4506264-S	6776.212
GI_4506268-S	1734.015333
GI_4506312-S	643.9626667
GI_4506344-S	8802.446667
GI_4506400-S	6501.345333
GI_4506404-S	5742.642667
GI_4506412-S	3085.576667
GI_4506418-S	4786.07
GI_4506434-S	3106.988667
GI_4506472-S	5882.801
GI_4506946-S	3475.1355
GI_4506966-S	9158.265
GI_4507170-S	22440.79
GI_4507174-S	2079.870667
GI_4507362-S	1270.135667
GI_4507424-S	498.9803333
GI_4507450-S	4165.845333
GI_4507460-S	2306.525667
