Reporter Identifier	VALUE
GI_10938013-S	20794.15533
GI_33457353-S	4154.313333
GI_4507456-S	5481.005333
GI_5174574-S	7932.496
GI_10092618-S	20419.264
GI_10337586-S	443.9883333
GI_10834981-S	12980.45467
GI_10834983-S	2979.156
GI_10835001-S	17907.589
GI_10835048-S	21974.601
GI_10835156-S	6199.899333
GI_10835158-S	5774.364333
GI_10835160-S	1569.046333
GI_10835170-S	647.247
GI_10863872-S	2050.856
GI_10863920-S	7939.181333
GI_10880127-S	6422.962
GI_10938009-A	7821.744
GI_11038640-A	7989.511
GI_11068002-S	8780.694333
GI_11321592-S	13020.88133
GI_11321596-S	3681.400333
GI_11342665-S	10351.02633
GI_11496238-S	10032.60767
GI_11496880-S	9632.215667
GI_11496979-S	1939.353667
GI_11496989-S	9878.362667
GI_11641410-A	2732.084667
GI_12408643-A	1800.980667
GI_12408650-S	9180.957333
GI_12408657-A	736.551
GI_12545405-A	4874.388667
GI_12669910-S	3767.480333
GI_12669913-S	2352.461333
GI_12669916-S	2579.063
GI_12719454-A	2680.968
GI_13027797-S	6785.874333
GI_13027798-S	1699.113
GI_13027803-S	1441.288
GI_13027804-S	4925.702667
GI_13112047-A	10447.909
GI_13112049-A	4130.677333
GI_13128859-S	5851.894333
GI_13186246-A	5971.085
GI_13186266-A	1959.066667
GI_13259500-A	4832.472
GI_13259537-S	5182.870667
GI_13325053-S	664.0996667
GI_13325059-S	11666.769
GI_13325062-S	3342.755333
GI_13376997-S	3399.068
GI_13386511-A	1249.419333
GI_13435352-A	1488.007333
GI_13518020-A	3460.210333
GI_13518031-S	5174.298
GI_13518226-A	1804.892667
GI_13540470-S	4086.674667
GI_14141149-S	14196.431
GI_14165449-A	3456.713333
GI_14574570-S	1181.066667
GI_14589887-S	18022.106
GI_14589947-S	8173.74
GI_14591901-A	2340.478667
GI_14670387-A	4064.09
GI_14702166-A	3567.960667
GI_14719826-S	19922.604
GI_14790114-A	4108.237333
GI_14790185-A	3725.354667
GI_14916487-A	1613.0605
GI_14916495-A	2007.132
GI_15011921-S	3142.879333
GI_15011927-A	14626.63667
GI_15055544-A	1202.256333
GI_15055548-A	421.6073333
GI_15147344-S	8130.199667
GI_15147349-A	746.0416667
GI_15208655-A	14470.55433
GI_15451776-A	7053.803
GI_15451785-A	3619.990333
GI_15451787-S	3649.885
GI_15451788-S	9315.785667
GI_15451855-S	5630.853
GI_15451897-S	2179.696
GI_15451899-S	460.2543333
GI_15718711-A	6916.125
GI_15834616-S	2031.278667
GI_16306531-A	7563.551
GI_16507956-S	2241.263667
GI_16753217-S	9545.613333
GI_16905527-A	6512.292667
GI_16933566-S	9860.549333
GI_16936521-S	1137.565
GI_16936523-S	503.1093333
GI_16936529-A	4907.879667
GI_16936532-A	6459.583667
GI_16950653-S	2466.085333
GI_16950654-S	13673.534
GI_16950656-S	4675.179667
GI_16950657-S	4372.56
