Reporter Identifier	VALUE
GI_10938013-S	26026.72033
GI_33457353-S	4405.818667
GI_4507456-S	4660.969
GI_5174574-S	7313.008333
GI_10092618-S	15237.974
GI_10337586-S	437.081
GI_10834981-S	12682.682
GI_10834983-S	3901.887667
GI_10835001-S	21597.05
GI_10835048-S	19205.76533
GI_10835156-S	7041
GI_10835158-S	7528.137667
GI_10835160-S	1308.085
GI_10835170-S	550.7556667
GI_10863872-S	3250.985333
GI_10863920-S	10425.56367
GI_10880127-S	5742.329667
GI_10938009-A	8413.023333
GI_11038640-A	9025.15
GI_11068002-S	11370.264
GI_11321592-S	14858.802
GI_11321596-S	2809.563333
GI_11342665-S	11669.59033
GI_11496238-S	12431.19167
GI_11496880-S	7322.049
GI_11496979-S	2559.272333
GI_11496989-S	9557.394333
GI_11641410-A	2340.994333
GI_12408643-A	1352.138333
GI_12408650-S	8687.220333
GI_12408657-A	444.437
GI_12545405-A	4395.764333
GI_12669910-S	3058.152333
GI_12669913-S	3505.066667
GI_12669916-S	2190.497
GI_12719454-A	1135.435333
GI_13027797-S	5614.752667
GI_13027798-S	1914.88
GI_13027803-S	1212.391667
GI_13027804-S	7103.527333
GI_13112047-A	12120.02133
GI_13112049-A	3968.177333
GI_13128859-S	7063.058667
GI_13186246-A	8809.426333
GI_13186266-A	2421.634667
GI_13259500-A	7416.723667
GI_13259537-S	4023.909
GI_13325053-S	765.0593333
GI_13325059-S	13518.774
GI_13325062-S	3981.244333
GI_13376997-S	4277.234333
GI_13386511-A	1966.698333
GI_13435352-A	625.2563333
GI_13518020-A	2930.620333
GI_13518031-S	5365.21
GI_13518226-A	1097.187667
GI_13540470-S	4647.104667
GI_14141149-S	13872.193
GI_14165449-A	3207.863333
GI_14574570-S	3798.292
GI_14589887-S	17465.199
GI_14589947-S	10730.243
GI_14591901-A	1574.955333
GI_14670387-A	4488.930667
GI_14702166-A	5310.675333
GI_14719826-S	15240.552
GI_14790114-A	3815.378
GI_14790185-A	4858.953333
GI_14916487-A	1539.539
GI_14916495-A	1487.241667
GI_15011921-S	4902.413
GI_15011927-A	13144.287
GI_15055544-A	1705.536
GI_15055548-A	487.4926667
GI_15147344-S	7069.455
GI_15147349-A	483.3223333
GI_15208655-A	14964.95533
GI_15451776-A	5949.595333
GI_15451785-A	1603.906667
GI_15451787-S	4297.253333
GI_15451788-S	9436.822667
GI_15451855-S	5382.612
GI_15451897-S	1318.8245
GI_15451899-S	422.916
GI_15718711-A	8366.093
GI_15834616-S	2295.299
GI_16306531-A	6490.928
GI_16507956-S	1434.116
GI_16753217-S	10096.253
GI_16905527-A	7277.860333
GI_16933566-S	8305.624333
GI_16936521-S	629.3723333
GI_16936523-S	728.2756667
GI_16936529-A	5120.610667
GI_16936532-A	5933.005
GI_16950653-S	2097.865333
GI_16950654-S	15065.913
GI_16950656-S	3938.360333
GI_16950657-S	4436.887
GI_16950658-S	3098.773333
GI_16950659-S	6576.993333
GI_17017983-S	6348.900667
GI_17318560-A	1110.934
GI_17402917-S	3104.207
GI_17505196-S	962.2786667
GI_17738295-A	3642.145333
GI_17738313-S	5344.254667
GI_17978496-A	16691.04733
GI_17978497-S	6517.206333
GI_17981693-A	3557.652667
GI_17981698-A	1682.140333
GI_17981701-A	2280.502333
GI_18104968-A	1915.057
GI_18641367-A	7872.715333
GI_18765712-S	6082.756667
GI_18765747-A	16854.37733
GI_18860850-A	7096.552667
GI_18860895-A	15051.16067
GI_18860897-S	5225.583667
GI_19482173-S	5321.031333
GI_19528651-A	3122.671667
GI_19718775-S	4717.396
GI_19743818-A	21613.62667
GI_19743853-A	13161.23033
GI_19913404-S	7927.957667
GI_19913405-S	3639.491
GI_19923110-S	7878.204667
GI_19923111-S	6316.615667
GI_19923154-S	759.8203333
GI_19923162-S	2635.188333
GI_19923194-S	5097.416
GI_19923222-S	6894.026333
GI_19923309-S	505.536
GI_19923366-S	10896.07267
GI_19924130-A	8253.929667
GI_19924134-A	2102.319
GI_19924136-S	1309.561
GI_19924137-S	7979.293667
GI_19924164-S	951.5673333
GI_19924171-S	4657.752667
GI_19924298-S	5428.874333
GI_20070134-S	1090.828333
GI_20070172-S	8449.384333
GI_20070217-S	8234.766333
GI_20127410-S	13439.37233
GI_20127419-S	813.3206667
GI_20127459-S	3695.526333
GI_20127471-S	5086.450667
GI_20127489-S	8600.307333
GI_20127497-S	1604.3265
GI_20143929-A	1013.775667
GI_20143951-A	4976.503
GI_20149501-S	9901.820667
GI_20336200-A	2967.723
GI_20336230-A	1879.104667
GI_20336333-A	9442.377
GI_20336471-S	13562.835
GI_20357555-A	10315.955
GI_20428651-S	1797.856333
GI_20986507-A	6043.110667
GI_20986513-A	4453.040667
GI_21040323-A	6707.741
GI_21071041-S	5900.975
GI_21071042-S	2480.079333
GI_21071055-S	12935.50567
GI_21237762-S	19278.38367
GI_21322251-S	9202.257
GI_21359903-S	6783.894333
GI_21361085-S	1942.02
GI_21361115-S	4377.948333
GI_21361192-S	9449.385667
GI_21361206-S	4918.603333
GI_21361291-S	9397.146
GI_21361305-S	1392.612667
GI_21361613-S	11801.591
GI_21450843-A	5322.470333
GI_21464104-S	6944.863667
GI_21464121-A	9643.444333
GI_21536300-A	8174.224333
GI_21536313-A	1777.918
GI_21536329-S	5211.107
GI_21536431-S	11052.32533
GI_21536467-A	4830.456667
GI_21614497-S	4520.749333
GI_21614498-S	13115.76967
GI_21614509-A	1236.926
GI_21618337-A	8938.510667
GI_21618343-S	4127.250667
GI_21626462-S	7337.543333
GI_22027615-A	2549.183333
GI_22027623-A	5789.920667
GI_22035597-S	4050.342333
GI_22035683-S	1918.684333
GI_22202618-A	8383.847
GI_22538485-S	1616.486
GI_22547118-A	2907.410667
GI_23110949-S	12881.626
GI_23199992-S	3002.394
GI_23308726-S	7325.908333
GI_23312365-S	3976.618333
GI_23312370-A	5395.652667
GI_23312372-S	10759.93767
GI_23510363-A	3639.044667
GI_23510430-A	6399.888
GI_23510439-S	4550.761
GI_24041034-S	4042.268667
GI_24119162-S	2995.471333
GI_24234689-A	6183.376667
GI_24430217-S	1217.338
GI_24430218-S	1270.671333
GI_24475626-S	3042.534
GI_24475887-S	3634.641667
GI_24497437-S	1829.125667
GI_24497558-A	8155.279
GI_25121959-S	5038.81
GI_25952110-S	1410.5285
GI_26051238-S	2389.287
GI_26787977-S	1155.868667
GI_27262658-S	11834.49
GI_27437029-S	516.3733333
GI_27437044-A	8282.845333
GI_27437048-A	1056.2165
GI_27477091-A	4676.264333
GI_27545325-S	7045.632
GI_27597077-S	2223.898333
GI_27883841-S	6483.8775
GI_27886565-A	7561.056
GI_27886592-A	6384.253333
GI_27886606-A	9431.199667
GI_27886643-A	893.8336667
GI_27894305-S	2358.794
GI_27894318-A	2181.098333
GI_27894329-S	788.845
GI_27894367-S	4056.726
GI_27894369-S	3109.115333
GI_28178860-S	906.8936667
GI_28178862-S	2323.482333
GI_28329415-A	4778.237667
GI_28416914-S	768.9743333
GI_28559089-S	6579.483333
GI_28610153-S	6155.070333
GI_28872793-S	3573.296333
GI_28916690-A	4850.131667
GI_29029631-S	455.704
GI_29171749-A	5648.940333
GI_29725608-S	7291.590333
GI_29789001-S	1312.793667
GI_30172563-S	7096.215
GI_30795228-S	2564.228667
GI_30795239-A	8886.525
GI_31077210-A	13586.553
GI_31317226-S	27872.33467
GI_31377551-S	4779.377333
GI_31377801-S	1899.824333
GI_31542502-S	8850.172667
GI_31542934-S	2103.628667
GI_31543215-S	20225.77767
GI_31543400-S	9137.1135
GI_31543649-S	18967.472
GI_31543966-S	6108.687333
GI_31652260-S	1288.856
GI_31657112-S	9093.533
GI_31742533-S	2257.390333
GI_31981491-S	2306.946333
GI_32306519-S	2248.528667
GI_32455243-A	1988.156333
