Reporter Identifier	VALUE
GI_10938013-S	29195.32867
GI_33457353-S	3140.208667
GI_4507456-S	6996.665667
GI_5174574-S	7900.901667
GI_10092618-S	23610.00533
GI_10337586-S	428.7916667
GI_10834981-S	15976.26133
GI_10834983-S	15694.96467
GI_10835001-S	21738.17833
GI_10835048-S	20801.64267
GI_10835156-S	3277.527333
GI_10835158-S	14295.02167
GI_10835160-S	2413.968333
GI_10835170-S	652.4503333
GI_10863872-S	2579.309667
GI_10863920-S	7833.045667
GI_10880127-S	6473.190333
GI_10938009-A	6997.073
GI_11038640-A	5866.640333
GI_11068002-S	2986.754
GI_11321592-S	12988.71433
GI_11321596-S	3111.993
GI_11342665-S	19828.119
GI_11496238-S	9631.315
GI_11496880-S	7270.276667
GI_11496979-S	1987.909
GI_11496989-S	9470.264667
GI_11641410-A	3168.190333
GI_12408643-A	1684.444667
GI_12408650-S	9390.896667
GI_12408657-A	790.7393333
GI_12545405-A	4288.632333
GI_12669910-S	1748.814667
GI_12669913-S	2090.315667
GI_12669916-S	1672.948
GI_12719454-A	619.2506667
GI_13027797-S	6865.686333
GI_13027798-S	1438.052333
GI_13027803-S	1009.189667
GI_13027804-S	1443.75
GI_13112047-A	7614.882667
GI_13112049-A	5178.416
GI_13128859-S	5197.054333
GI_13186246-A	12376.20733
GI_13186266-A	1401.26
GI_13259500-A	6419.293333
GI_13259537-S	4986.644667
GI_13325053-S	547.3496667
GI_13325059-S	8088.413
GI_13325062-S	5505.810333
GI_13376997-S	4234.949
GI_13386511-A	740.8766667
GI_13435352-A	921.241
GI_13518020-A	4967.202667
GI_13518031-S	4401.804
GI_13518226-A	2008.988667
GI_13540470-S	4984.089667
GI_14141149-S	11071.2365
GI_14165449-A	2246.427667
GI_14574570-S	4229.363
GI_14589887-S	12361.69167
GI_14589947-S	8741.117667
GI_14591901-A	2260.139667
GI_14670387-A	2267.329667
GI_14702166-A	4103.671667
GI_14719826-S	23394.8705
GI_14790114-A	3230.694667
GI_14790185-A	3914.379333
GI_14916487-A	2098.101
GI_14916495-A	1606.933667
GI_15011921-S	3348.136
GI_15011927-A	9190.003333
GI_15055544-A	846.8196667
GI_15055548-A	419.259
GI_15147344-S	11429.833
GI_15147349-A	424.6763333
GI_15208655-A	11070.15133
GI_15451776-A	4940.241667
GI_15451785-A	2185.869333
GI_15451787-S	3656.696333
GI_15451788-S	13493.17767
GI_15451855-S	7421.511667
GI_15451897-S	2931.898
GI_15451899-S	429.7296667
GI_15718711-A	7652.505333
GI_15834616-S	1732.683
GI_16306531-A	8301.349333
GI_16507956-S	657.269
GI_16753217-S	6997.941667
GI_16905527-A	6622.246333
GI_16933566-S	9744.533
GI_16936521-S	581.554
GI_16936523-S	498.255
GI_16936529-A	3328.336333
GI_16936532-A	5332.475333
GI_16950653-S	1930.776
GI_16950654-S	10190.39
GI_16950656-S	5748.695333
GI_16950657-S	4381.578667
GI_16950658-S	3690.941
GI_16950659-S	6023.255333
GI_17017983-S	6663.535
GI_17318560-A	738.928
GI_17402917-S	2072.207667
GI_17505196-S	1101.717667
GI_17738295-A	2633.547667
GI_17738313-S	6645.908667
GI_17978496-A	19777.31033
GI_17978497-S	6222.954667
GI_17981693-A	5773.535333
GI_17981698-A	1878.852667
