Reporter Identifier	VALUE
EDNRA-Yu-S	5290.02
GI_10938013-S	17301.32633
GI_33457353-S	1329.811
GI_4507456-S	3994.831333
GI_5174574-S	16382.263
sarroybu-S	1368.284667
1557685_at-S	835.6553333
1560225_at-S	871.663
1561073_at-S	9297.152
213310_at-S	4641.209667
214174_s_at-S	593.079
214384_s_at-S	2286.876667
216584_at-S	2871.3895
225311_at-S	6504.46
228178_s_at-S	629.871
228687_at-S	493.539
228798_x_at-S	635.8935
229455_at-S	7294.952
231181_at-S	612.599
231651_at-S	645.497
233424_at-S	520.7693333
235196_at-S	7457.445667
236338_at-S	8417.507333
236472_at-S	4030.33
240093_x_at-S	2734.4685
240236_at-S	864.6653333
240543_at-S	3055.677333
241944_x_at-S	3099.177667
242763_at-S	660.529
243636_s_at-S	3001.178667
244579_at-S	5043.087333
AA621488-Yu-S	2620.858667
AF119310-S	510.064
AFF4-Yu-S	9141.597667
AI015000-Yu-S	601.7823333
AI017592-Yu-S	483.0666667
AI288607-Yu-S	720.1316667
AI431618-Yu-S	12617.48567
AI767512-Yu-S	636.0253333
AI791860-S	11550.27767
AI821573-Yu-S	619.8906667
ANK3-Glinsky-S	7967.630667
AW014022-S	4222.854667
AW572379-S	1750.681667
BE144297-S	657.0173333
BENE-Singh-S	4797.698
BUB1-Glinsky-S	812.2316667
BX096646-Yu-S	2475.581
C2orf33-Yu-S	4549.550667
CCNB1-Glinsky-S	1247.621
CD4-Yu-S	3369.843667
CDS2-Glinsky-S	3328.613
CHAF1A-Glinsky-S	3671.202
CHGA-Singh-S	2307.398333
COL1A2-Singh-S	19329.403
COMMD5-S	806.081
CV364590-S	416.5055
DNAJB1-Yu-S	9785.242
EDG7.a-S	4373.825333
ERG_SV-S	993.0063333
ETV4_X-S	454.578
FGFR2-Glinsky-S	3384.300333
FLJ12193-S	2209.297
FLJ36036-S	457.5516667
FOS-Glinsky-S	24329.16967
GBL-Yu-S	1577.717
GBX2-Glinsky-S	427.8823333
GDEP-S	12335.19067
GI_10346134-S	1891.647333
GI_10518500-S	720.264
GI_10835012-S	837.9363333
GI_11056009-S	446.1596667
GI_11496986-S	8275.996667
GI_11612673-A	12129.487
GI_12232472-S	7586.631
GI_12751492-S	1742.491667
GI_13124878-A	22162.03367
GI_13259521-A	5354.568667
GI_13376207-S	1952.641667
GI_13376700-S	5274.949667
GI_13514821-A	5386.531333
GI_13569888-S	3578.123333
GI_13699817-S	1192.857
GI_13876385-S	1649.800667
GI_13904863-S	1632.805333
GI_13994357-S	1364.822333
GI_14150117-S	5504.673
GI_14249567-S	3539.717667
GI_14589853-A	12157.26567
GI_14589875-A	2314.993
GI_14602458-S	23913.199
GI_14916436-S	16298.097
GI_15022798-S	3052.381667
GI_15147331-S	2522.472333
GI_16554596-A	3631.066667
GI_17158040-A	2686.237
GI_17318577-S	3534.253
GI_17402908-A	1178.096667
GI_17978511-A	4690.150667
GI_17981703-S	1033.269
GI_18034691-A	3392.147
GI_18087810-S	1932.755333
GI_18087824-S	407.412
GI_18375500-A	7518.775667
GI_18375636-A	2052.358333
GI_18426896-A	22302.054
GI_18490999-A	859.1736667
GI_18860908-S	2076.545333
GI_18860911-A	2951.353333
GI_19718752-S	1721.017333
GI_19743807-S	3335.254
GI_19743913-A	6203.194667
GI_19747284-S	4983.176667
GI_19923214-S	5284.137
GI_19923273-A	2666.55
