Reporter Identifier	VALUE
GI_10938013-S	23167.508
GI_33457353-S	4530.541333
GI_4507456-S	5346.861
GI_5174574-S	6035.271333
GI_10092618-S	20101.663
GI_10337586-S	356.8536667
GI_10834981-S	17396.39667
GI_10834983-S	3783.947667
GI_10835001-S	23179.95367
GI_10835048-S	21494.75267
GI_10835156-S	7865.510667
GI_10835158-S	2268.253
GI_10835160-S	1785.370667
GI_10835170-S	1047.997
GI_10863872-S	2477.489
GI_10863920-S	9484.558333
GI_10880127-S	5769.243333
GI_10938009-A	7344.002667
GI_11038640-A	7353.835667
GI_11068002-S	4902.779667
GI_11321592-S	15772.54333
GI_11321596-S	3248.726333
GI_11342665-S	17805.251
GI_11496238-S	9659.599333
GI_11496880-S	7337.241333
GI_11496979-S	2473.253667
GI_11496989-S	10322.49467
GI_11641410-A	4569.082333
GI_12408643-A	1666.088667
GI_12408650-S	9507.694
GI_12408657-A	709.654
GI_12545405-A	4101.848667
GI_12669910-S	2951.613333
GI_12669913-S	2641.052
GI_12669916-S	2868.818
GI_12719454-A	1038.130333
GI_13027797-S	6583.844333
GI_13027798-S	1321.329667
GI_13027803-S	904.8876667
GI_13027804-S	2007.228667
GI_13112047-A	10342.66133
GI_13112049-A	4462.786667
GI_13128859-S	4698.801333
GI_13186246-A	9954.399667
GI_13186266-A	1452.538
GI_13259500-A	5691.352667
GI_13259537-S	4087.613333
GI_13325053-S	489.1933333
GI_13325059-S	13760.62667
GI_13325062-S	6702.566667
GI_13376997-S	3942.453333
GI_13386511-A	1593.862
GI_13435352-A	2052.707667
GI_13518020-A	4690.243
GI_13518031-S	5795.203
GI_13518226-A	2355.477333
GI_13540470-S	3903.318667
GI_14141149-S	11996.542
GI_14165449-A	3206.254
GI_14574570-S	3393.843333
GI_14589887-S	9540.937
GI_14589947-S	9264.766667
GI_14591901-A	2409.089
GI_14670387-A	2824.066
GI_14702166-A	4699.071667
GI_14719826-S	18819.939
GI_14790114-A	4412.403333
GI_14790185-A	4363.909
GI_14916487-A	2445.318
GI_14916495-A	1911.540667
GI_15011921-S	3389.569333
GI_15011927-A	10067.76167
GI_15055544-A	931.009
GI_15055548-A	366.789
GI_15147344-S	10021.23667
GI_15147349-A	361.014
GI_15208655-A	8347.924
GI_15451776-A	6411.882
GI_15451785-A	2264.794667
GI_15451787-S	4431.901667
GI_15451788-S	13728.191
GI_15451855-S	7094.145333
GI_15451897-S	2211.355
