Reporter Identifier	VALUE
GI_23308726-S	4843.923667
GI_23312365-S	4916.532
GI_23312370-A	7129.733
GI_23312372-S	12784.36
GI_23510363-A	3842.037333
GI_23510430-A	7019.992333
GI_23510439-S	5976.866
GI_24041034-S	5129.966
GI_24119162-S	3617.091
GI_24234689-A	6799.581667
GI_24430217-S	1029.512667
GI_24430218-S	964.5113333
GI_24475626-S	2646.834
GI_24475887-S	5543.647333
GI_24497437-S	1107.148667
GI_24497558-A	7662.414
GI_25121959-S	5628.236333
GI_25952110-S	544.049
GI_26051238-S	3997.199333
GI_26787977-S	860.2056667
GI_27262658-S	11205.18767
GI_27437029-S	633.9463333
GI_27437044-A	5549.713333
GI_27437048-A	799.276
GI_27477091-A	4415.118667
GI_27545325-S	6836.028
GI_27597077-S	2514.813667
GI_27883841-S	5427.981
GI_27886565-A	9388.567333
GI_27886592-A	6317.793333
GI_27886606-A	6113.519333
GI_27886643-A	1481.138
GI_27894305-S	4929.083333
GI_27894318-A	5313.219
GI_27894329-S	392.7276667
GI_27894367-S	5690.726667
GI_27894369-S	1357.995667
GI_28178860-S	619.12
GI_28178862-S	1701.959333
GI_28329415-A	4255.154667
GI_28416914-S	732.579
GI_28559089-S	4381.604667
GI_28610153-S	10790.091
GI_28872793-S	4730.453333
GI_28916690-A	4943.679333
GI_29029631-S	556.662
GI_29171749-A	3706.375333
GI_29725608-S	8651.013
GI_29789001-S	1966.370333
GI_30172563-S	11391.86167
GI_30795228-S	1749.888
GI_30795239-A	8837.296667
GI_31077210-A	12699.803
GI_31317226-S	25297.15
GI_31377551-S	4248.059333
GI_31377801-S	3064.988333
GI_31542502-S	8721.727333
GI_31542934-S	4161.765
GI_31543215-S	16422.77933
GI_31543400-S	8696.837
GI_31543649-S	15045.349
GI_31543966-S	5255.194667
GI_31652260-S	1424.365667
GI_31657112-S	4282.342333
GI_31742533-S	2820.612
GI_31981491-S	2489.986333
GI_32306519-S	3943.599333
GI_32455243-A	3691.794
GI_32483362-A	3030.168
GI_32528264-A	11205.17333
GI_32528300-S	3064.132667
GI_32967308-S	2538.500333
GI_33188434-A	3192.789
GI_33188458-S	11165.593
GI_33239450-A	5881.825333
GI_33356171-S	12398.98467
GI_33519457-A	19561.04367
GI_33636694-S	8992.408667
GI_33636720-S	11132.51233
GI_33946284-A	7184.892
GI_34147322-S	2007.430333
GI_34147496-S	427.1883333
GI_34147555-S	7890.959667
GI_34147567-S	3574.986333
GI_34147600-S	2029.791667
GI_34147655-S	4060.651667
GI_34147657-S	4426.164333
GI_34147663-S	13377.125
GI_34147667-S	6912.836667
GI_34222218-S	4843.788
GI_34222299-S	5025.433667
GI_34304328-A	2975.493667
GI_34452719-S	6899.819667
GI_34452726-S	12069.77567
GI_34485718-S	849.768
GI_34485723-A	9642.026333
GI_34577121-S	7732.779667
GI_34734077-S	6258.704333
GI_37655156-S	13597.13367
GI_38045905-A	8415.795
GI_38146097-S	2457.955333
GI_38201662-A	9700.192
GI_38201699-A	565.521
GI_38202216-A	12510.115
GI_38261963-S	7006.100667
GI_38455387-S	5178.289
GI_38455401-S	6321.563
GI_4502050-S	776.7116667
GI_4502144-S	2348.847333
GI_4502192-S	7641.527667
GI_4502450-S	1647.094333
GI_4502660-S	3307.625333
GI_4502704-S	3491.332667
GI_4503122-S	14133.853
GI_4503126-S	6906.066
GI_4503130-S	16758.59533
GI_4503250-S	9732.073
GI_4503412-S	4187.350667
GI_4503588-S	2672.255667
GI_4503592-S	15010.56633
GI_4503596-S	9439.519
GI_4503598-S	4707.852333
GI_4503600-S	3716.651333
GI_4503602-S	2266.922667
GI_4503654-S	407.9883333
GI_4503706-S	1844.727667
GI_4503718-S	2198.982667
GI_4503752-A	4999.897667
GI_4503816-S	8319.398667
GI_4503832-S	7014.197333
GI_4503918-S	6980.638
GI_4503920-A	3950.831
GI_4504032-S	441.5316667
GI_4504190-S	6606.308
GI_4504610-S	12938.499
GI_4504614-S	717.8056667
GI_4504720-S	6945.069333
GI_4504808-S	23652.098
GI_4504938-S	19073.12833
GI_4504950-S	2893.439667
GI_4505004-S	734.5913333
GI_4505054-S	5457.636667
GI_4505068-S	3873.288
GI_4505128-S	4076.086667
GI_4505138-S	7359.623
GI_4505186-S	5192.214333
GI_4505204-S	2686.561667
GI_4505248-S	4097.741667
GI_4505264-S	622.403
GI_4505374-S	8575.902667
GI_4505392-S	1594.59
GI_4505414-S	1530.345667
GI_4505460-S	8006.485
GI_4505474-S	2198.842
GI_4505622-S	14597.61933
GI_4505854-S	1090.659
GI_4505864-S	4863.250333
GI_4505880-S	598.6873333
GI_4506102-S	11149.646
GI_4506248-S	14200.917
GI_4506264-S	8639.801
GI_4506268-S	2212.688
GI_4506312-S	1092.796333
GI_4506344-S	6723.47
GI_4506400-S	5343.865333
GI_4506404-S	4282.922667
GI_4506412-S	1921.644667
GI_4506418-S	9515.216667
GI_4506434-S	2733.176667
GI_4506472-S	9925.986
GI_4506946-S	6990.615
GI_4506966-S	7779.849
GI_4507170-S	19737.159
GI_4507174-S	1799.136
GI_4507362-S	445.0683333
GI_4507424-S	553.4923333
GI_4507450-S	6973.401667
GI_4507460-S	3464.747333
GI_4507462-S	4928.143333
GI_4507464-S	6647.753667
GI_4507466-S	11754.946
GI_4507470-S	4402.418
GI_4507486-S	2484.323667
GI_4507492-S	610.738
GI_4507500-S	2408.964333
GI_4507508-S	18283.96267
GI_4507518-S	6077.181
GI_4507658-S	7471.127333
GI_4507750-S	3270.168667
GI_4507870-S	8327.015333
GI_4507926-S	478.9833333
GI_4557328-S	1698.390333
GI_4557348-S	2884.281
GI_4557356-A	4790.609333
GI_4557364-S	2461.567333
GI_4557376-S	2435.274667
GI_4557480-S	701.7906667
GI_4557514-S	4916.874667
GI_4557562-S	5580.799333
GI_4557564-S	3371.715333
GI_4557570-S	10763.59767
GI_4557572-S	5391.049667
GI_4557694-S	4754.675333
GI_4557718-S	4127.731333
GI_4557746-S	4479.516333
GI_4557760-S	2968.844333
GI_4557782-S	1425.083333
GI_4557792-S	8904.619333
GI_4557868-S	1203.721667
GI_4557877-S	7771.320333
GI_4557879-S	10688.013
GI_4585711-S	1224.864333
GI_4757733-S	896.644
GI_4757769-S	1487.989333
GI_4757771-S	2440.653
GI_4757849-S	503.478
GI_4758055-S	10220.52067
GI_4758077-S	5480.632333
GI_4758169-A	544.9046667
GI_4758199-S	13281.68767
GI_4758297-S	8316.862
GI_4758395-S	1299.568333
GI_4758515-S	12733.36867
GI_4758605-S	10864.94467
GI_4758719-S	5958.990667
GI_4759225-S	7988.023333
GI_4759335-S	4257.421667
GI_4826683-S	6579.308667
GI_4826827-S	2996.996333
GI_4826835-S	1488.547333
GI_4826959-S	9001.916
GI_4826967-S	5402.895
GI_4826969-S	6075.608667
GI_4885060-S	7341.710667
GI_4885116-S	5241.269333
GI_4885174-S	455.2806667
GI_4885202-S	6756.697
GI_4885214-S	762.484
GI_4885216-S	3115.071667
GI_4885218-S	7287.901
GI_4885228-S	11953.42767
GI_4885230-S	3016.890333
GI_4885234-S	729.9646667
GI_4885266-S	1577.943667
GI_4885278-S	3260.759
GI_4885354-S	8601.754
GI_4885360-S	1159.799333
GI_4885424-A	2508.180333
GI_4885486-S	18393.20633
GI_4885488-S	563.379
GI_4885490-S	750.1883333
GI_4885496-S	6879.188667
GI_4885498-S	811.5313333
GI_4885598-S	7521.398
GI_4885644-S	535.609
GI_4885656-S	484.9986667
GI_5016091-S	8193.770667
GI_5031782-S	11264.56733
GI_5031858-S	4038.531
GI_5174568-S	11979.7965
GI_5174576-S	8063.2255
GI_5453735-S	12986.43533
GI_5453819-S	12656.54833
GI_5453891-S	3727.946667
GI_5454171-S	4711.163
GI_5729811-S	4920.717
GI_5729917-S	6164.613333
GI_5803016-S	21608.75533
GI_6005965-S	8083.827
GI_6006018-S	10088.24967
GI_6006022-S	753.9123333
GI_6006027-S	3081.487667
GI_6031163-S	8339.024
GI_6042206-S	4203.714333
GI_6382057-A	7746.046333
GI_6453816-S	5700.401
GI_6466449-A	12044.60633
GI_6552306-A	979.4966667
GI_6552332-S	23452.69233
GI_6552334-S	7103.063667
GI_6631097-S	4378.411333
GI_6633806-S	3262.091
GI_6715585-S	10561.466
GI_6806886-S	9206.677333
GI_6806892-S	2281.260667
GI_6912631-S	8696.722667
GI_7108350-A	1608.788333
GI_7108366-S	1735.863333
GI_7110592-S	1333.55
GI_7382485-S	7489.036
GI_7549801-S	5184.998
GI_7657065-A	1765.801
GI_7657074-S	6449.519333
GI_7669470-S	1400.191333
GI_7710122-S	22659.73
GI_7710127-A	8749.595333
GI_8400707-A	5353.591667
GI_8400737-S	5583.814667
GI_8670537-A	3663.585
GI_9257223-S	1970.019
GI_9257247-S	12500.424
GI_9790904-S	7883.733
GI_9845515-A	9932.416667
GI_9945438-S	3114.719
