Reporter Identifier	VALUE
GI_10938013-S	19791.71567
GI_33457353-S	3724.471
GI_4507456-S	3550.644
GI_5174574-S	11300.16633
GI_10092618-S	17245.63867
GI_10337586-S	356.6933333
GI_10834981-S	12627.551
GI_10834983-S	2468.532333
GI_10835001-S	15150.29433
GI_10835048-S	19945.266
GI_10835156-S	6801.747667
GI_10835158-S	2320.257333
GI_10835160-S	1913.534667
GI_10835170-S	537.452
GI_10863872-S	1955.512333
GI_10863920-S	10410.48567
GI_10880127-S	5342.477
GI_10938009-A	7520.066
GI_11038640-A	7694.39
GI_11068002-S	9966.225667
GI_11321592-S	16976.251
GI_11321596-S	4403.911667
GI_11342665-S	14943.56467
GI_11496238-S	9824.072
GI_11496880-S	8382.633
GI_11496979-S	1881.025667
GI_11496989-S	9334.454333
GI_11641410-A	2679.464667
GI_12408643-A	1945.158
GI_12408650-S	10220.581
GI_12408657-A	567.854
GI_12545405-A	4041.639333
GI_12669910-S	2310.628667
GI_12669913-S	1950.345333
GI_12669916-S	1395.657
GI_12719454-A	2340.678667
GI_13027797-S	7070.543667
GI_13027798-S	1373.917
GI_13027803-S	866.597
GI_13027804-S	13280.74467
GI_13112047-A	8650.325
GI_13112049-A	6156.527667
GI_13128859-S	5233.908333
GI_13186246-A	10697.872
GI_13186266-A	2859.498333
GI_13259500-A	5771.844
GI_13259537-S	5741.696
GI_13325053-S	846.5293333
GI_13325059-S	10125.753
GI_13325062-S	4954.146333
GI_13376997-S	3876.316667
GI_13386511-A	1096.838667
GI_13435352-A	1846.059667
GI_13518020-A	2539.650333
GI_13518031-S	6254.159
GI_13518226-A	2424.020667
GI_13540470-S	4800.432667
GI_14141149-S	12475.5585
GI_14165449-A	4195.443667
GI_14574570-S	2043.764
GI_14589887-S	15170.79133
GI_14589947-S	10664.988
GI_14591901-A	2004.830667
GI_14670387-A	3835.044667
GI_14702166-A	3394.483667
GI_14719826-S	19702.3695
GI_14790114-A	2983.357
GI_14790185-A	3745.248667
GI_14916487-A	1184.417
GI_14916495-A	1580.937333
GI_15011921-S	3423.406333
GI_15011927-A	10351.02633
GI_15055544-A	1246.843
GI_15055548-A	423.1123333
GI_15147344-S	10437.45867
GI_15147349-A	488.8556667
GI_15208655-A	10617.596
GI_15451776-A	7780.758667
GI_15451785-A	2557.559333
GI_15451787-S	4039.555667
GI_15451788-S	10886.24
GI_15451855-S	7294.966667
GI_15451897-S	2969.579
GI_15451899-S	411.9186667
GI_15718711-A	6076.324
GI_15834616-S	2026.576667
