Reporter Identifier	VALUE
GI_10938013-S	12751.90367
GI_33457353-S	3323.511333
GI_4507456-S	5016.896
GI_5174574-S	12132.14433
GI_10092618-S	15366.93567
GI_10337586-S	402.2963333
GI_10834981-S	17456.51967
GI_10834983-S	5161.759333
GI_10835001-S	20553.92933
GI_10835048-S	25866.74767
GI_10835156-S	7515.618
GI_10835158-S	4387.830667
GI_10835160-S	3414.428
GI_10835170-S	647.51
GI_10863872-S	1391.23
GI_10863920-S	9476.166
GI_10880127-S	4845.089333
GI_10938009-A	9766.352333
GI_11038640-A	8771.013
GI_11068002-S	8737.054333
GI_11321592-S	15645.16633
GI_11321596-S	3257.271667
GI_11342665-S	9258.616
GI_11496238-S	10570.18767
GI_11496880-S	8637.446667
GI_11496979-S	2190.535667
GI_11496989-S	8403.028333
GI_11641410-A	2351.914667
GI_12408643-A	1513.513
GI_12408650-S	10801.73367
GI_12408657-A	599.635
GI_12545405-A	4650.176667
GI_12669910-S	1955.335
GI_12669913-S	2531.539333
GI_12669916-S	3375.593
GI_12719454-A	4233.010333
GI_13027797-S	6358.131667
GI_13027798-S	1053.354333
GI_13027803-S	788.5616667
GI_13027804-S	10461.275
GI_13112047-A	3358.878333
GI_13112049-A	2749.361667
GI_13128859-S	7057.091
GI_13186246-A	7909.948333
GI_13186266-A	1689.284
GI_13259500-A	5959.531
GI_13259537-S	3812.518
GI_13325053-S	751.3926667
GI_13325059-S	11661.83133
GI_13325062-S	4922.957333
GI_13376997-S	3669.992
GI_13386511-A	1699.408333
GI_13435352-A	1709.923
GI_13518020-A	2431.095333
GI_13518031-S	4452.778
GI_13518226-A	1493.742667
GI_13540470-S	3439.458333
GI_14141149-S	13485.9795
GI_14165449-A	3152.296667
GI_14574570-S	2251.045333
GI_14589887-S	13997.56
GI_14589947-S	8066.421667
GI_14591901-A	1919.329667
GI_14670387-A	3506.848667
GI_14702166-A	3396.786333
GI_14719826-S	14755.8765
GI_14790114-A	3723.379667
GI_14790185-A	4105.547667
GI_14916487-A	1819.288
GI_14916495-A	1800.620667
GI_15011921-S	4921.038
GI_15011927-A	10744.72233
GI_15055544-A	730.424
GI_15055548-A	441.8473333
GI_15147344-S	7178.288333
GI_15147349-A	512.441
GI_15208655-A	11844.751
GI_15451776-A	6375.236667
GI_15451785-A	2506.907
GI_15451787-S	3735.833667
GI_15451788-S	10043.83867
GI_15451855-S	5017.318333
GI_15451897-S	2817.8755
GI_15451899-S	415.4293333
GI_15718711-A	7775.982333
GI_15834616-S	2060.855333
GI_16306531-A	5338.704
GI_16507956-S	1383.494333
GI_16753217-S	7975.14
GI_16905527-A	9965.455667
GI_16933566-S	9028.146667
GI_16936521-S	691.966
GI_16936523-S	481.6086667
GI_16936529-A	3645.383667
GI_16936532-A	5315.816667
GI_16950653-S	1273.922333
GI_16950654-S	11009.46433
GI_16950656-S	3902.886
GI_16950657-S	5462.149
GI_16950658-S	3816.111667
GI_16950659-S	4545.904333
GI_17017983-S	7839.628
GI_17318560-A	1145.447667
GI_17402917-S	3253.478333
GI_17505196-S	808.446
GI_17738295-A	2910.423333
GI_17738313-S	5599.806
GI_17978496-A	14332.00267
GI_17978497-S	7639.285667
GI_17981693-A	3858.086667
GI_17981698-A	1998.205667
GI_17981701-A	1949.392
GI_18104968-A	1508.939
GI_18641367-A	7357.596667
GI_18765712-S	5897.890333
GI_18765747-A	9305.422
GI_18860850-A	5760.591667
GI_18860895-A	13832.416
GI_18860897-S	5554.006333
GI_19482173-S	5830.351667
GI_19528651-A	3319.737
GI_19718775-S	4206.346667
GI_19743818-A	25529.91833
GI_19743853-A	21665.20367
GI_19913404-S	7354.636667
GI_19913405-S	3764.648
GI_19923110-S	7874.157667
GI_19923111-S	7494.197
GI_19923154-S	1219.545667
GI_19923162-S	2086.697667
GI_19923194-S	4033.252667
GI_19923222-S	4006.179333
GI_19923309-S	489.1073333
GI_19923366-S	11679.497
GI_19924130-A	8394.164667
GI_19924134-A	1297.267333
GI_19924136-S	854.7393333
GI_19924137-S	10558.53833
GI_19924164-S	567.7826667
GI_19924171-S	5172.657
GI_19924298-S	6919.941667
GI_20070134-S	1488.709333
GI_20070172-S	9947.934667
GI_20070217-S	7978.545
GI_20127410-S	16880.598
GI_20127419-S	770.133
GI_20127459-S	3757.283
GI_20127471-S	5785.312333
GI_20127489-S	7277.404333
GI_20127497-S	1517.138
GI_20143929-A	1158.718333
