Reporter Identifier	VALUE
GI_10938013-S	25544.253
GI_33457353-S	3861.231333
GI_4507456-S	6130.433667
GI_5174574-S	3116.518333
GI_10092618-S	20116.77367
GI_10337586-S	442.1643333
GI_10834981-S	10903.513
GI_10834983-S	3879.146
GI_10835001-S	14945.27267
GI_10835048-S	18802.22667
GI_10835156-S	9323.776333
GI_10835158-S	12527.64867
GI_10835160-S	1287.718333
GI_10835170-S	625.1426667
GI_10863872-S	2425.288
GI_10863920-S	9493.232667
GI_10880127-S	6150.424667
GI_10938009-A	8387.995667
GI_11038640-A	6224.955333
GI_11068002-S	12076.71333
GI_11321592-S	11136.64733
GI_11321596-S	2617.296333
GI_11342665-S	7127.861333
GI_11496238-S	14825.657
GI_11496880-S	10068.44333
GI_11496979-S	1604.878333
GI_11496989-S	9707.873667
GI_11641410-A	3383.339333
GI_12408643-A	1314.771333
GI_12408650-S	8522.043333
GI_12408657-A	1282.226
GI_12545405-A	4766.348667
GI_12669910-S	3651.822
GI_12669913-S	2184.420667
GI_12669916-S	2433.0315
GI_12719454-A	1587.419
GI_13027797-S	5171.111
GI_13027798-S	1508.697333
GI_13027803-S	804.6373333
GI_13027804-S	5933.704333
GI_13112047-A	13446.10767
GI_13112049-A	6112.09
GI_13128859-S	5833.239333
GI_13186246-A	5050.781333
GI_13186266-A	1775.802
GI_13259500-A	5833.031667
GI_13259537-S	5954.034
GI_13325053-S	1005.208667
GI_13325059-S	24924.26633
GI_13325062-S	4614.284667
GI_13376997-S	4360.108667
GI_13386511-A	553.7143333
GI_13435352-A	1948.224667
GI_13518020-A	2228.943333
GI_13518031-S	3309.255667
GI_13518226-A	937.769
GI_13540470-S	6083.930333
GI_14141149-S	13812.6645
GI_14165449-A	2835.429667
GI_14574570-S	1843.998333
GI_14589887-S	15114.04
GI_14589947-S	7085.694667
GI_14591901-A	2035.624
GI_14670387-A	3217.824333
GI_14702166-A	2553.511
GI_14719826-S	16170.2175
GI_14790114-A	4293.641667
GI_14790185-A	2761.594333
GI_14916487-A	1025.0725
GI_14916495-A	1679.419333
GI_15011921-S	3656.907667
GI_15011927-A	12787.327
GI_15055544-A	810.4983333
GI_15055548-A	416.9526667
GI_15147344-S	4686.031333
GI_15147349-A	634.0053333
GI_15208655-A	11819.54433
GI_15451776-A	5879.252333
GI_15451785-A	3031.245
GI_15451787-S	2718.378667
GI_15451788-S	7232.620667
GI_15451855-S	4509.004667
GI_15451897-S	1951.059
GI_15451899-S	507.2486667
GI_15718711-A	6405.613667
GI_15834616-S	1933.876333
GI_16306531-A	3901.352333
GI_16507956-S	1208.994333
GI_16753217-S	8569.008667
GI_16905527-A	6613.403667
GI_16933566-S	9813.356333
GI_16936521-S	654.217
GI_16936523-S	617.8276667
GI_16936529-A	5909.649333
GI_16936532-A	6407.740333
GI_16950653-S	2154.397667
GI_16950654-S	13572.882
GI_16950656-S	3504.352333
GI_16950657-S	3573.461667
GI_16950658-S	5598.288333
GI_16950659-S	5902.456
GI_17017983-S	6802.197667
GI_17318560-A	1608.222667
GI_17402917-S	4196.137667
GI_17505196-S	1441.487333
GI_17738295-A	4019.105
GI_17738313-S	6693.441
GI_17978496-A	19167.721
GI_17978497-S	9130.874
GI_17981693-A	3953.514667
GI_17981698-A	2783.953667
GI_17981701-A	3140.655333
GI_18104968-A	2096.992
GI_18641367-A	8636.362333
GI_18765712-S	4778.546667
GI_18765747-A	13538.353
GI_18860850-A	5718.720333
GI_18860895-A	13149.00267
GI_18860897-S	5520.308667
GI_19482173-S	6437.950667
GI_19528651-A	2404.501
GI_19718775-S	6764.633667
GI_19743818-A	20537.64067
GI_19743853-A	14014.02467
GI_19913404-S	7553.253
GI_19913405-S	9863.878
GI_19923110-S	5448.309
GI_19923111-S	12838.73067
GI_19923154-S	968.9116667
GI_19923162-S	2903.581667
GI_19923194-S	2012.910333
GI_19923222-S	7570.995
GI_19923309-S	501.652
GI_19923366-S	6255.835667
GI_19924130-A	6918.451333
GI_19924134-A	2126.329
GI_19924136-S	1049.646333
GI_19924137-S	7834.331333
GI_19924164-S	691.485
GI_19924171-S	3453.604667
GI_19924298-S	8301.295333
GI_20070134-S	1146.079333
GI_20070172-S	10419.83267
GI_20070217-S	9696.570333
GI_20127410-S	12924.16633
GI_20127419-S	1401.042667
GI_20127459-S	3950.993
GI_20127471-S	6381.545667
GI_20127489-S	5429.656
GI_20127497-S	1190.0405
GI_20143929-A	1134.247
GI_20143951-A	4459.062
GI_20149501-S	16125.972
GI_20336200-A	1849.188
GI_20336230-A	2746.075667
GI_20336333-A	7688.263667
GI_20336471-S	18443.15033
GI_20357555-A	10570.74533
GI_20428651-S	3013.020333
GI_20986507-A	4895.694
GI_20986513-A	4035.482333
GI_21040323-A	10502.88867
GI_21071041-S	5712.805333
GI_21071042-S	1211.484333
GI_21071055-S	16313.73333
GI_21237762-S	23954.27133
GI_21322251-S	9553.227333
GI_21359903-S	5433.159667
GI_21361085-S	1737.838333
GI_21361115-S	2518.073667
GI_21361192-S	11966.91133
GI_21361206-S	3437.778333
GI_21361291-S	9039.642
GI_21361305-S	1230.719667
GI_21361613-S	8368.002333
GI_21450843-A	2300.551333
GI_21464104-S	8971.300667
GI_21464121-A	11595.432
GI_21536300-A	9613.07
GI_21536313-A	1727.548667
GI_21536329-S	6677.658333
GI_21536431-S	10661.72467
GI_21536467-A	4597.308
GI_21614497-S	5082.741
GI_21614498-S	18132.291
GI_21614509-A	2685.080667
GI_21618337-A	10814.03133
GI_21618343-S	4692.735333
GI_21626462-S	7336.971333
GI_22027615-A	2643.663333
GI_22027623-A	11272.65267
GI_22035597-S	4612.779
GI_22035683-S	2592.442333
GI_22202618-A	5063.918333
GI_22538485-S	2473.239667
GI_22547118-A	3825.085
GI_23110949-S	14083.102
GI_23199992-S	3758.801667
GI_23308726-S	5778.428
GI_23312365-S	3839.967333
GI_23312370-A	5538.554667
GI_23312372-S	15489.60367
GI_23510363-A	3299.212
GI_23510430-A	4323.492333
GI_23510439-S	6762.014
GI_24041034-S	5095.227667
GI_24119162-S	2529.741333
GI_24234689-A	6932.862333
GI_24430217-S	1408.458
GI_24430218-S	892.662
GI_24475626-S	2432.170333
GI_24475887-S	4328.774333
GI_24497437-S	942.2256667
GI_24497558-A	13376.09833
GI_25121959-S	5744.780667
GI_25952110-S	2290.855
GI_26051238-S	3160.489
GI_26787977-S	600.2493333
GI_27262658-S	12141.50367
GI_27437029-S	582.1296667
GI_27437044-A	6808.468667
GI_27437048-A	1062.1215
GI_27477091-A	5163.625
GI_27545325-S	4980.476667
GI_27597077-S	1496.686667
GI_27883841-S	8173.8905
GI_27886565-A	16425.63533
GI_27886592-A	7845.83
GI_27886606-A	5042.052667
GI_27886643-A	2279.043333
GI_27894305-S	2578.638
GI_27894318-A	7199.846
GI_27894329-S	398.746
GI_27894367-S	5240.375333
GI_27894369-S	2387.976
GI_28178860-S	518.9236667
GI_28178862-S	1627.178333
GI_28329415-A	2701.891
GI_28416914-S	595.6963333
GI_28559089-S	4845.718
GI_28610153-S	8147.871333
GI_28872793-S	4416.487667
GI_28916690-A	5916.816
GI_29029631-S	601.7236667
GI_29171749-A	5271.279
GI_29725608-S	5657.420667
GI_29789001-S	1291.793667
GI_30172563-S	12179.626
GI_30795228-S	2372.618667
GI_30795239-A	8233.251667
GI_31077210-A	12615.77167
GI_31317226-S	28442.71233
GI_31377551-S	5174.658667
GI_31377801-S	3095.438667
GI_31542502-S	8211.736667
GI_31542934-S	2255.937333
GI_31543215-S	13955.98667
GI_31543400-S	8150.161
GI_31543649-S	18556.16367
GI_31543966-S	5815.743667
GI_31652260-S	2359.621
GI_31657112-S	3674.820667
GI_31742533-S	1015.650667
GI_31981491-S	1321.483
GI_32306519-S	3622.210667
GI_32455243-A	2566.525667
GI_32483362-A	2587.192
GI_32528264-A	10991.967
GI_32528300-S	2746.369667
GI_32967308-S	1439.243333
GI_33188434-A	1694.137667
GI_33188458-S	11952.15033
GI_33239450-A	7490.088333
GI_33356171-S	7927.211333
GI_33519457-A	21936.02267
GI_33636694-S	8936.198333
GI_33636720-S	12252.85667
GI_33946284-A	6401.95
GI_34147322-S	1194.267333
GI_34147496-S	414.8496667
GI_34147555-S	9899.781333
GI_34147567-S	2453.331
GI_34147600-S	1293.684
GI_34147655-S	2933.550333
GI_34147657-S	4370.937
GI_34147663-S	13050.71933
GI_34147667-S	7149.137333
GI_34222218-S	4639.849667
GI_34222299-S	4250.901667
GI_34304328-A	4860.279333
GI_34452719-S	7914.034
GI_34452726-S	11446.47667
GI_34485718-S	927.6806667
GI_34485723-A	12146.61967
GI_34577121-S	6672.292
GI_34734077-S	5049.433333
GI_37655156-S	12400.42333
GI_38045905-A	10340.732
GI_38146097-S	1753.822667
GI_38201662-A	13229.67
GI_38201699-A	1094.474333
GI_38202216-A	10698.844
GI_38261963-S	7306.888
