Reporter Identifier	VALUE
GI_10938013-S	21575.9
GI_33457353-S	4043.788
GI_4507456-S	4761.858333
GI_5174574-S	8659.981667
GI_10092618-S	17933.385
GI_10337586-S	414.823
GI_10834981-S	13377.57667
GI_10834983-S	4146.365667
GI_10835001-S	13588.256
GI_10835048-S	18613.74233
GI_10835156-S	7628.227
GI_10835158-S	6047.141
GI_10835160-S	2009.694667
GI_10835170-S	528.4073333
GI_10863872-S	2597.173
GI_10863920-S	8250.868
GI_10880127-S	5447.729
GI_10938009-A	9126.874333
GI_11038640-A	7197.133667
GI_11068002-S	9756.565667
GI_11321592-S	16024.00467
GI_11321596-S	2981.413
GI_11342665-S	11724.33367
GI_11496238-S	9751.557667
GI_11496880-S	8809.913
GI_11496979-S	2265.923
GI_11496989-S	9850.039333
GI_11641410-A	2986.492333
GI_12408643-A	1580.594333
GI_12408650-S	9631.336333
GI_12408657-A	728.052
GI_12545405-A	4216.634
GI_12669910-S	2396.035667
GI_12669913-S	3164.293333
GI_12669916-S	3190.1455
GI_12719454-A	1751.196333
GI_13027797-S	6556.22
GI_13027798-S	1391.722
GI_13027803-S	863.21
GI_13027804-S	7747.122333
GI_13112047-A	6060.780333
GI_13112049-A	4348.564333
GI_13128859-S	6355.532
GI_13186246-A	7802.182
GI_13186266-A	3285.986667
GI_13259500-A	6188.422333
GI_13259537-S	4348.026
GI_13325053-S	659.2736667
GI_13325059-S	14736.49767
GI_13325062-S	5140.363667
GI_13376997-S	4253.874
GI_13386511-A	1865.805333
GI_13435352-A	1695.507
GI_13518020-A	1812.169
GI_13518031-S	5892.216333
GI_13518226-A	1585.211667
GI_13540470-S	4536.928333
GI_14141149-S	13344.834
GI_14165449-A	3717.068333
GI_14574570-S	2311.567667
GI_14589887-S	14900.33667
GI_14589947-S	8084.140333
GI_14591901-A	1994.788
GI_14670387-A	3438.439667
GI_14702166-A	4526.158333
GI_14719826-S	17245.018
GI_14790114-A	3968.584667
GI_14790185-A	3813.775
GI_14916487-A	1346.438
GI_14916495-A	1871.638667
GI_15011921-S	4348.636333
GI_15011927-A	10519.07667
GI_15055544-A	1069.459667
GI_15055548-A	494.1646667
GI_15147344-S	7113.608
GI_15147349-A	563.0813333
GI_15208655-A	13794.14767
GI_15451776-A	5234.907667
GI_15451785-A	2637.065
GI_15451787-S	3852.267667
GI_15451788-S	11076.07233
GI_15451855-S	6405.785
GI_15451897-S	1922.1465
GI_15451899-S	706.4733333
GI_15718711-A	6630.611
GI_15834616-S	2270.545333
GI_16306531-A	6370.528
GI_16507956-S	1476.887
GI_16753217-S	9390.309667
GI_16905527-A	7642.656333
GI_16933566-S	8778.701
GI_16936521-S	684.7316667
GI_16936523-S	605.6216667
GI_16936529-A	4002.503667
GI_16936532-A	6282.430667
GI_16950653-S	1692.163
GI_16950654-S	10984.04367
GI_16950656-S	3501.589
GI_16950657-S	4984.856333
GI_16950658-S	4901.287667
GI_16950659-S	7263.97
GI_17017983-S	6896.089333
GI_17318560-A	1607.298667
GI_17402917-S	2169.908
GI_17505196-S	829.9643333
GI_17738295-A	1978.406
GI_17738313-S	6339.425333
GI_17978496-A	11929.445
GI_17978497-S	7226.627
GI_17981693-A	2401.061333
GI_17981698-A	2443.555333
GI_17981701-A	1663.971
GI_18104968-A	1725.471
GI_18641367-A	8993.375333
GI_18765712-S	6103.103
GI_18765747-A	18935.76
GI_18860850-A	5468.247
GI_18860895-A	12711.89833
GI_18860897-S	5571.898667
GI_19482173-S	6347.911333
GI_19528651-A	2846.338
GI_19718775-S	4538.572667
GI_19743818-A	21307.85467
GI_19743853-A	19588.16
GI_19913404-S	8951.512
GI_19913405-S	3766.695333
GI_19923110-S	8345.194
GI_19923111-S	11368.46867
GI_19923154-S	1239.324
GI_19923162-S	2542.780667
GI_19923194-S	5364.766333
GI_19923222-S	6427.846333
GI_19923309-S	515.254
GI_19923366-S	8717.878333
GI_19924130-A	8015.792667
GI_19924134-A	2022.036333
GI_19924136-S	846.999
GI_19924137-S	6528.294
GI_19924164-S	664.965
GI_19924171-S	4249.156333
GI_19924298-S	6618.183
GI_20070134-S	1570.071
GI_20070172-S	8286.625667
GI_20070217-S	7708.194
GI_20127410-S	12392.471
GI_20127419-S	725.4196667
GI_20127459-S	3696.190667
GI_20127471-S	7526.137
GI_20127489-S	7676.318333
GI_20127497-S	1302.8295
GI_20143929-A	1418.748667
GI_20143951-A	3587.672667
GI_20149501-S	21606.17133
GI_20336200-A	2099.036667
GI_20336230-A	1587.688333
GI_20336333-A	7640.844333
GI_20336471-S	10471.88133
GI_20357555-A	9265.412667
GI_20428651-S	1375.320333
GI_20986507-A	8627.685
GI_20986513-A	4725.321333
GI_21040323-A	7767.200667
GI_21071041-S	5678.464
GI_21071042-S	4016.533667
GI_21071055-S	11735.77867
GI_21237762-S	20091.573
GI_21322251-S	9040.125333
GI_21359903-S	5403.488333
GI_21361085-S	1556.192
GI_21361115-S	4406.039333
GI_21361192-S	14036.92767
GI_21361206-S	4884.485
GI_21361291-S	9285.889667
GI_21361305-S	1556.068
GI_21361613-S	10110.766
GI_21450843-A	2940.201
GI_21464104-S	7887.742
GI_21464121-A	9050.756667
GI_21536300-A	9649.316667
GI_21536313-A	1025.522
GI_21536329-S	7174.478667
GI_21536431-S	9003.301333
GI_21536467-A	5803.395333
GI_21614497-S	4838.239
GI_21614498-S	9317.136
GI_21614509-A	4076.045667
GI_21618337-A	10876.59267
GI_21618343-S	4791.463333
GI_21626462-S	6908.105333
GI_22027615-A	2836.839
GI_22027623-A	6495.915333
GI_22035597-S	3743.348667
GI_22035683-S	1888.123
GI_22202618-A	7756.195333
GI_22538485-S	1335.088667
GI_22547118-A	3744.711
GI_23110949-S	15782.83367
GI_23199992-S	3475.046667
GI_23308726-S	6340.558667
GI_23312365-S	2735.03
GI_23312370-A	5632.937667
GI_23312372-S	13036.147
GI_23510363-A	2781.139333
GI_23510430-A	4288.848
GI_23510439-S	4061.8315
GI_24041034-S	5291.824667
GI_24119162-S	1886.203667
GI_24234689-A	7227.129333
GI_24430217-S	502.5496667
GI_24430218-S	1087.974
GI_24475626-S	2596.347333
GI_24475887-S	4449.571667
GI_24497437-S	833.8516667
GI_24497558-A	8932.696667
GI_25121959-S	6331.091333
GI_25952110-S	1619.95
GI_26051238-S	2313.254667
GI_26787977-S	593.2966667
GI_27262658-S	10833.40233
GI_27437029-S	528.6733333
GI_27437044-A	5731.293667
GI_27437048-A	1009.2385
GI_27477091-A	4483.867333
GI_27545325-S	6080.665
GI_27597077-S	1276.526333
GI_27883841-S	6922.0675
GI_27886565-A	10882.704
GI_27886592-A	6041.149
GI_27886606-A	8440.822
GI_27886643-A	1018.392
GI_27894305-S	2716.215333
GI_27894318-A	1680.009333
GI_27894329-S	450.794
GI_27894367-S	4479.231667
GI_27894369-S	3078.246667
GI_28178860-S	839.7726667
GI_28178862-S	1516.364
GI_28329415-A	5459.354
GI_28416914-S	746.522
GI_28559089-S	5634.46
GI_28610153-S	4888.622
GI_28872793-S	3479.329667
GI_28916690-A	4355.414333
GI_29029631-S	522.987
GI_29171749-A	6098.040333
GI_29725608-S	6570.827
GI_29789001-S	1415.964667
GI_30172563-S	13311.53767
GI_30795228-S	2853.207
GI_30795239-A	9398.173667
GI_31077210-A	14961.898
GI_31317226-S	29702.24
GI_31377551-S	4535.141667
GI_31377801-S	3093.837667
GI_31542502-S	8244.191
