Reporter Identifier	VALUE
EDNRA-Yu-S	4182.539
GI_10938013-S	16349.47367
GI_33457353-S	1683.278
GI_4507456-S	3817.737667
GI_5174574-S	14328.51333
sarroybu-S	1610.880333
1557685_at-S	817.8903333
1560225_at-S	838.9366667
1561073_at-S	4780.381667
213310_at-S	3787.403333
214174_s_at-S	512.87
214384_s_at-S	2337.816333
216584_at-S	2549.1715
225311_at-S	8011.636667
228178_s_at-S	628.8106667
228687_at-S	445.163
228798_x_at-S	738.8265
229455_at-S	4722.206333
231181_at-S	636.6265
231651_at-S	734.444
233424_at-S	508.1793333
235196_at-S	5220.281667
236338_at-S	8051.358333
236472_at-S	4852.775667
240093_x_at-S	1883.834
240236_at-S	2019.955
240543_at-S	2879.368333
241944_x_at-S	2543.017667
242763_at-S	613.288
243636_s_at-S	3545.698
244579_at-S	3150.914667
AA621488-Yu-S	2848.553333
AF119310-S	793.9445
AFF4-Yu-S	8871.999667
AI015000-Yu-S	625.6363333
AI017592-Yu-S	398.1913333
AI288607-Yu-S	601.168
AI431618-Yu-S	11448.13767
AI767512-Yu-S	581.8003333
AI791860-S	13627.42133
AI821573-Yu-S	1109.576
ANK3-Glinsky-S	7378.04
AW014022-S	819.715
AW572379-S	1832.235333
BE144297-S	788.076
BENE-Singh-S	5295.548
BUB1-Glinsky-S	1092.009
BX096646-Yu-S	2813.964333
C2orf33-Yu-S	4199.385667
CCNB1-Glinsky-S	1919.581333
CD4-Yu-S	3496.105333
CDS2-Glinsky-S	3373.239667
CHAF1A-Glinsky-S	3913.040667
CHGA-Singh-S	2308.297333
COL1A2-Singh-S	22510.023
COMMD5-S	813.874
CV364590-S	428.3355
DNAJB1-Yu-S	9029.279
EDG7.a-S	4716.899667
ERG_SV-S	15761.406
ETV4_X-S	438.0063333
FGFR2-Glinsky-S	1409.181
FLJ12193-S	1110.508
FLJ36036-S	428.629
FOS-Glinsky-S	20385.22467
GBL-Yu-S	2226.484667
GBX2-Glinsky-S	373.253
GDEP-S	2304.484667
GI_10346134-S	2193.471333
GI_10518500-S	3269.121333
GI_10835012-S	550.3036667
GI_11056009-S	446.5916667
GI_11496986-S	8691.203
GI_11612673-A	6125.188333
GI_12232472-S	4775.730333
GI_12751492-S	1421.564
GI_13124878-A	22864.60067
GI_13259521-A	6494.066333
GI_13376207-S	2573.191333
GI_13376700-S	7089.879
GI_13514821-A	6891.008
GI_13569888-S	3855.438667
GI_13699817-S	1041.4215
GI_13876385-S	2180.514
GI_13904863-S	1163.063667
GI_13994357-S	1074.72
GI_14150117-S	5911.118333
GI_14249567-S	3251.840667
GI_14589853-A	14116.889
GI_14589875-A	1808.789667
GI_14602458-S	22104.65
GI_14916436-S	14059.28967
GI_15022798-S	3312.636
GI_15147331-S	1000.406667
GI_16554596-A	3893.035667
GI_17158040-A	3961.158667
GI_17318577-S	909.149
GI_17402908-A	814.4306667
GI_17978511-A	5401.993333
GI_17981703-S	1191.394
GI_18034691-A	5065.425333
GI_18087810-S	2005.023667
GI_18087824-S	369.4866667
GI_18375500-A	8652.444333
GI_18375636-A	3255.921333
GI_18426896-A	24134.34867
GI_18490999-A	1059.593667
GI_18860908-S	880.1286667
GI_18860911-A	3792.624667
GI_19718752-S	2560.792
GI_19743807-S	5463.103333
GI_19743913-A	4920.274333
GI_19747284-S	4839.714333
GI_19923214-S	5277.29
GI_19923273-A	2591.106333
GI_19923288-S	1333.846
GI_19923318-S	1326.129
GI_19923351-S	17232.99033
GI_19923725-S	3940.799333
GI_20070229-S	2104.970333
GI_20070271-S	9760.869667
GI_20143931-S	725.7313333
GI_20149638-S	2916.137333
GI_20302157-A	25666.68933
