Reporter Identifier	VALUE
GI_10938013-S	20684.79567
GI_33457353-S	3366.046667
GI_4507456-S	3231.982
GI_5174574-S	11266.14767
GI_10092618-S	17098.51533
GI_10337586-S	392.0443333
GI_10834981-S	14883.87767
GI_10834983-S	1660.052
GI_10835001-S	13810.44833
GI_10835048-S	20675.80633
GI_10835156-S	5953.813667
GI_10835158-S	2200.264333
GI_10835160-S	1577.106667
GI_10835170-S	504.1276667
GI_10863872-S	1858.916
GI_10863920-S	10123.45467
GI_10880127-S	5728.299333
GI_10938009-A	8176.613667
GI_11038640-A	6750.747667
GI_11068002-S	8425.333667
GI_11321592-S	14063.34733
GI_11321596-S	4807.259
GI_11342665-S	13309.471
GI_11496238-S	7866.515
GI_11496880-S	8311.028667
GI_11496979-S	1901.671333
GI_11496989-S	9439.523667
GI_11641410-A	2586.294333
GI_12408643-A	1272.435
GI_12408650-S	10849.34633
GI_12408657-A	474.451
GI_12545405-A	4429.843
GI_12669910-S	1401.443
GI_12669913-S	2373.284667
GI_12669916-S	1908.5705
GI_12719454-A	3009.217333
GI_13027797-S	6444.487
GI_13027798-S	1493.038
GI_13027803-S	772.9716667
GI_13027804-S	2655.664667
GI_13112047-A	8931.557333
GI_13112049-A	3473.723333
GI_13128859-S	6260.834667
GI_13186246-A	9851.401667
GI_13186266-A	3946.329667
GI_13259500-A	5126.254667
GI_13259537-S	5113.854
GI_13325053-S	570.7133333
GI_13325059-S	15631.359
GI_13325062-S	5409.363333
GI_13376997-S	3957.951667
GI_13386511-A	1390.497333
GI_13435352-A	1945.243333
GI_13518020-A	2214.218667
GI_13518031-S	6061.166333
GI_13518226-A	2155.015333
GI_13540470-S	3709.542667
GI_14141149-S	13228.9295
GI_14165449-A	4286.264
GI_14574570-S	2602.823667
GI_14589887-S	17177.36167
GI_14589947-S	10758.716
GI_14591901-A	1907.736
GI_14670387-A	3669.489667
GI_14702166-A	3744.979333
GI_14719826-S	18537.5555
GI_14790114-A	3144.058
GI_14790185-A	3252.523667
GI_14916487-A	856.23
GI_14916495-A	1552.017
GI_15011921-S	4013.517667
GI_15011927-A	11043.83867
GI_15055544-A	939.773
GI_15055548-A	416.262
GI_15147344-S	5050.601
GI_15147349-A	431.9773333
GI_15208655-A	12219.63533
GI_15451776-A	5647.32
GI_15451785-A	2940.489333
GI_15451787-S	3174.257667
GI_15451788-S	11848.42267
GI_15451855-S	8427.924333
GI_15451897-S	2406.0525
GI_15451899-S	420.943
GI_15718711-A	7892.519333
GI_15834616-S	2256.175
GI_16306531-A	7995.236333
GI_16507956-S	1769.711333
GI_16753217-S	8266.950333
GI_16905527-A	8285.288333
GI_16933566-S	9934.985667
GI_16936521-S	738.506
GI_16936523-S	379.3343333
GI_16936529-A	4495.593
GI_16936532-A	6267.844
GI_16950653-S	1273.149
GI_16950654-S	12909.72067
GI_16950656-S	4603.051
GI_16950657-S	4433.420333
GI_16950658-S	4986.929
GI_16950659-S	5338.921
GI_17017983-S	7557.049333
GI_17318560-A	1289.599333
GI_17402917-S	2970.587667
GI_17505196-S	955.993
GI_17738295-A	1993.701667
GI_17738313-S	5271.819667
GI_17978496-A	12119.77633
GI_17978497-S	7642.687667
GI_17981693-A	5008.083667
GI_17981698-A	1615.087333
GI_17981701-A	2784.149
GI_18104968-A	2172.971667
GI_18641367-A	8429.687333
GI_18765712-S	5430.622333
GI_18765747-A	16042.38233
GI_18860850-A	4170.535333
GI_18860895-A	11792.29067
GI_18860897-S	6498.391
GI_19482173-S	5848.337667
GI_19528651-A	4120.485667
GI_19718775-S	3826.953333
GI_19743818-A	20924.10333
GI_19743853-A	16723.218
GI_19913404-S	7207.000667
GI_19913405-S	2223.096
GI_19923110-S	10889.294
GI_19923111-S	8084.184333
GI_19923154-S	1064.462667
GI_19923162-S	2653.738333
GI_19923194-S	3936.049333
GI_19923222-S	4517.590667
GI_19923309-S	508.8733333
GI_19923366-S	9536.797333
GI_19924130-A	6903.476667
GI_19924134-A	2078.930667
GI_19924136-S	1075.398667
GI_19924137-S	7964.071
GI_19924164-S	802.394
GI_19924171-S	3950.307
GI_19924298-S	8104.082667
GI_20070134-S	1556.644
GI_20070172-S	10557.56167
GI_20070217-S	7905.364
GI_20127410-S	15240.79733
GI_20127419-S	629.516
GI_20127459-S	4479.352333
GI_20127471-S	6645.305667
GI_20127489-S	8213.270667
GI_20127497-S	1469.907
