Reporter Identifier	VALUE
GI_10938013-S	25597.29467
GI_33457353-S	3188.118
GI_4507456-S	4749.189
GI_5174574-S	7771.311333
GI_10092618-S	16705.36067
GI_10337586-S	440.8363333
GI_10834981-S	15602.823
GI_10834983-S	7056.116
GI_10835001-S	16155.413
GI_10835048-S	19225.51267
GI_10835156-S	6273.202333
GI_10835158-S	7589.166667
GI_10835160-S	1869.998333
GI_10835170-S	527.733
GI_10863872-S	2912.221
GI_10863920-S	9235.264
GI_10880127-S	5674.628
GI_10938009-A	7594.405667
GI_11038640-A	7501.98
GI_11068002-S	6525.236333
GI_11321592-S	14737.78867
GI_11321596-S	2846.195333
GI_11342665-S	14134.301
GI_11496238-S	11010.978
GI_11496880-S	8396.435667
GI_11496979-S	1803.485333
GI_11496989-S	9761.611667
GI_11641410-A	2829.185
GI_12408643-A	1658.054333
GI_12408650-S	8832.093
GI_12408657-A	651.8076667
GI_12545405-A	4274.67
GI_12669910-S	1918.677
GI_12669913-S	2566.988333
GI_12669916-S	2103.8475
GI_12719454-A	2140.999333
GI_13027797-S	7130.668667
GI_13027798-S	1458.284333
GI_13027803-S	796.3393333
GI_13027804-S	7694.380333
GI_13112047-A	5151.552
GI_13112049-A	4529.537
GI_13128859-S	5231.132667
GI_13186246-A	9126.987
GI_13186266-A	3248.557333
GI_13259500-A	6301.681
GI_13259537-S	4641.672667
GI_13325053-S	535.5576667
GI_13325059-S	17821.584
GI_13325062-S	4931.165667
GI_13376997-S	4684.407333
GI_13386511-A	1073.886667
GI_13435352-A	1038.288333
GI_13518020-A	2520.459667
GI_13518031-S	6258.254667
GI_13518226-A	2177.053
GI_13540470-S	4422.362667
GI_14141149-S	14255.9305
GI_14165449-A	4336.515
GI_14574570-S	2587.905
GI_14589887-S	12580.218
GI_14589947-S	11925.20167
GI_14591901-A	1931.719667
GI_14670387-A	2535.931
GI_14702166-A	6184.234667
GI_14719826-S	21511.115
GI_14790114-A	3439.195333
GI_14790185-A	3489.186667
GI_14916487-A	1457.707
GI_14916495-A	1461.242
GI_15011921-S	3437.243667
GI_15011927-A	10239.438
GI_15055544-A	962.2413333
GI_15055548-A	503.9323333
GI_15147344-S	10393.24833
GI_15147349-A	701.079
GI_15208655-A	16595.65167
GI_15451776-A	6939.222667
GI_15451785-A	2199.88
GI_15451787-S	4817.955667
GI_15451788-S	11465.97433
GI_15451855-S	7956.708333
GI_15451897-S	2148.775
GI_15451899-S	426.83
GI_15718711-A	7073.178333
GI_15834616-S	1761.172
GI_16306531-A	8039.834
GI_16507956-S	1091.474333
GI_16753217-S	10132.81667
GI_16905527-A	6138.113
GI_16933566-S	8514.656667
GI_16936521-S	795.4293333
GI_16936523-S	476.4573333
GI_16936529-A	4026.962333
GI_16936532-A	5103.872333
GI_16950653-S	1696.866333
GI_16950654-S	12984.31867
GI_16950656-S	3938.94
GI_16950657-S	4102.796667
GI_16950658-S	5529.813
GI_16950659-S	5551.316667
GI_17017983-S	7573.923667
GI_17318560-A	1596.395667
GI_17402917-S	2091.572
GI_17505196-S	1273.042333
GI_17738295-A	2084.968333
GI_17738313-S	6189.118
GI_17978496-A	14900.448
GI_17978497-S	8846.387333
GI_17981693-A	3078.462
GI_17981698-A	1287.924667
GI_17981701-A	2308.166
GI_18104968-A	2369.519333
GI_18641367-A	9490.506333
GI_18765712-S	5250.943667
GI_18765747-A	17203.57533
GI_18860850-A	4623.716333
GI_18860895-A	9831.828667
GI_18860897-S	6048.459333
GI_19482173-S	4561.665
GI_19528651-A	3430.616
GI_19718775-S	5606.528333
GI_19743818-A	21829.29467
GI_19743853-A	18327.61567
GI_19913404-S	8105.483667
GI_19913405-S	3726.978333
GI_19923110-S	10329.74933
GI_19923111-S	9289.664333
GI_19923154-S	1247.619333
GI_19923162-S	2232.896333
GI_19923194-S	4874.529
GI_19923222-S	5544.433333
GI_19923309-S	548.562
GI_19923366-S	9392.198
GI_19924130-A	8266.784333
GI_19924134-A	1837.975333
