Reporter Identifier	VALUE
EDNRA-Yu-S	3492.275333
GI_10938013-S	14462.13867
GI_33457353-S	1796.883333
GI_4507456-S	3676.043333
GI_5174574-S	13674.485
sarroybu-S	1672.899
1557685_at-S	821.572
1560225_at-S	719.2983333
1561073_at-S	6045.066667
213310_at-S	2870.442667
214174_s_at-S	642.109
214384_s_at-S	1890.883333
216584_at-S	2655.132
225311_at-S	6445.301
228178_s_at-S	671.5676667
228687_at-S	478.858
228798_x_at-S	745.745
229455_at-S	3546.438333
231181_at-S	655.776
231651_at-S	684.3146667
233424_at-S	483.3116667
235196_at-S	5083.085333
236338_at-S	5012.463
236472_at-S	4215.582333
240093_x_at-S	1105.9175
240236_at-S	789.0306667
240543_at-S	2603.381667
241944_x_at-S	2971.14
242763_at-S	638.845
243636_s_at-S	3535.039667
244579_at-S	3665.387333
AA621488-Yu-S	2996.107333
AF119310-S	505.6005
AFF4-Yu-S	7024.174667
AI015000-Yu-S	519.6933333
AI017592-Yu-S	407.1806667
AI288607-Yu-S	839.6106667
AI431618-Yu-S	9002.053333
AI767512-Yu-S	638.8593333
AI791860-S	11619.86967
AI821573-Yu-S	572.373
ANK3-Glinsky-S	8401.397
AW014022-S	1002.82
AW572379-S	2515.780333
BE144297-S	614.6706667
BENE-Singh-S	2770.261333
BUB1-Glinsky-S	814.975
BX096646-Yu-S	3173.531
C2orf33-Yu-S	3313.087667
CCNB1-Glinsky-S	1229.317
CD4-Yu-S	3818.484667
CDS2-Glinsky-S	2801.32
CHAF1A-Glinsky-S	3869.633667
CHGA-Singh-S	548.1856667
COL1A2-Singh-S	15939.823
COMMD5-S	801.147
CV364590-S	423.6615
DNAJB1-Yu-S	11074.94167
EDG7.a-S	6337.139667
ERG_SV-S	15467.92867
ETV4_X-S	732.5503333
FGFR2-Glinsky-S	2148.366
FLJ12193-S	1130.656333
FLJ36036-S	454.538
FOS-Glinsky-S	24655.11433
GBL-Yu-S	2066.144333
GBX2-Glinsky-S	404.6946667
GDEP-S	2919.622
GI_10346134-S	3011.412
GI_10518500-S	2427.371333
GI_10835012-S	581.1386667
GI_11056009-S	416.4816667
GI_11496986-S	9838.209
GI_11612673-A	6974.766333
GI_12232472-S	3190.832
GI_12751492-S	1664.676667
GI_13124878-A	25254.434
GI_13259521-A	8421.716667
GI_13376207-S	2955.926667
GI_13376700-S	5449.784
GI_13514821-A	6312.832667
GI_13569888-S	3467.153333
GI_13699817-S	1013.642
GI_13876385-S	1937.555333
GI_13904863-S	1537.28
GI_13994357-S	1217.795667
GI_14150117-S	6735.016
GI_14249567-S	3337.472667
GI_14589853-A	6117.444
GI_14589875-A	2854.380667
GI_14602458-S	23135.87167
GI_14916436-S	12042.39467
GI_15022798-S	2632.313
GI_15147331-S	4310.159667
GI_16554596-A	7968.985333
GI_17158040-A	3585.449667
GI_17318577-S	3124.149667
GI_17402908-A	1977.199333
GI_17978511-A	4548.148333
GI_17981703-S	1171.622
GI_18034691-A	5165.218333
GI_18087810-S	2008.808333
GI_18087824-S	422.9983333
GI_18375500-A	9513.161333
GI_18375636-A	3225.172333
GI_18426896-A	23164.25767
GI_18490999-A	1698.162333
GI_18860908-S	975.4976667
GI_18860911-A	2761.729
GI_19718752-S	2645.675
GI_19743807-S	3109.220333
GI_19743913-A	6025.517667
GI_19747284-S	11300.64733
GI_19923214-S	5391.098
GI_19923273-A	4656.448667
GI_19923288-S	1778.906
GI_19923318-S	1366.836333
GI_19923351-S	16310.33233
GI_19923725-S	2803.759
GI_20070229-S	1803.156667
GI_20070271-S	9977.293333
GI_20143931-S	712.4076667
GI_20149638-S	1810.538667
GI_20302157-A	23458.46167
GI_20357509-A	3558.252667
GI_20357526-S	9247.002667
GI_20357564-S	15624.143
GI_20357590-S	2584.087
GI_21237801-S	10637.584
GI_21264603-S	1699.683
GI_21314674-S	2767.083333
GI_21361681-S	14258.58467
GI_21361690-S	14345.08733
GI_21361703-S	2463.413333
GI_21361830-S	5502.450333
GI_21361852-S	2992.133333
GI_21389474-S	5858.277333
GI_21389524-S	1995.534
GI_21389576-S	1848.178333
GI_21536368-A	1342.6
GI_21536420-A	817.448
GI_21536453-S	5001.692333
GI_21717806-S	1449.730667
GI_21735624-A	12290.526
GI_21956644-S	6606.221667
GI_22027487-S	11299.0295
GI_22095338-S	1432.932333
GI_22212932-A	6808.739
GI_22538477-A	2881.143667
GI_22547111-S	1079.097667
GI_22547122-S	1245.550333
GI_22547142-A	5692.606333
GI_23199988-S	3983.821667
GI_23238206-S	2962.354
GI_23510382-A	3169.042
GI_23510426-A	4163.072667
GI_24041025-S	2258.851667
GI_24234714-S	23672.54167
GI_24430189-S	4181.954
GI_24432041-S	2892.726
GI_24497542-A	3335.678333
GI_24497617-S	2682.771333
GI_24497622-S	6227.54
GI_24797084-S	11738.98167
GI_24797096-A	2129.86
GI_25092600-S	7654.213
GI_25777723-A	1795.728
GI_27262625-A	2181.032667
GI_27502380-A	6996.698333
GI_27734806-S	2493.602
GI_27735148-S	2899.313667
GI_27764881-S	791.5466667
GI_27765097-A	3461.032
GI_27894345-A	16448.37833
GI_28274700-S	6840.459667
GI_28373079-S	1769.328333
GI_28875783-S	677.6133333
GI_28875796-S	5145.138
GI_29171733-S	5237.446333
GI_29550837-A	18395.61133
GI_29570779-S	5156.161
GI_29789372-S	7769.206667
GI_30023852-S	2765.871
GI_30089963-S	1383.193667
GI_30089965-S	3181.035333
GI_30795246-S	2485.968
GI_31317227-S	5148.627667
GI_31317248-A	826.3116667
GI_31542689-S	4133.750333
GI_31542782-S	2408.587
GI_31542866-S	8126.133333
GI_31543061-S	2230.440333
GI_31543092-S	5110.3
GI_31543141-S	790.9536667
GI_31543409-S	6304.779667
GI_31543629-S	1706.528667
GI_31742480-A	14323.21033
GI_32401423-S	9568.769667
GI_32483415-S	582.289
GI_32698699-S	2527.605
GI_33469967-A	7126.936333
GI_33519445-A	9191.373333
GI_33598925-S	9583.795
GI_33620748-S	3746.693
GI_33695154-A	6658.255333
GI_34147546-S	888.141
GI_34147602-S	2665.309667
GI_34147623-S	5413.892
GI_34147678-S	4145.143667
GI_34147690-S	764.4893333
GI_34147722-S	1422.811333
GI_34222118-S	515.3793333
GI_34222227-S	1181.872333
GI_34222261-S	15154.989
GI_34222336-S	1152.374
GI_34222364-S	6066.747333
GI_34304351-S	13555.278
GI_34328934-S	3007.970333
GI_34734061-A	10816.584
GI_35038527-S	4895.693
GI_35038563-S	2435.532
GI_37537703-A	2275.540667
GI_37577125-A	2186.328
GI_37655182-S	20022.761
GI_37675281-S	2544.009
GI_37704380-S	26687.73433
GI_38027922-S	2707.247333
GI_38045935-S	899.2453333
GI_38157985-A	4769.096667
GI_38201689-S	3051.255
GI_38202206-S	3517.903
GI_38202210-S	3948.256
GI_38202220-A	932.487
GI_38257140-S	4654.239
GI_38327565-A	1194.929667
GI_38372939-S	19597.601
GI_38454325-S	1660.107333
GI_38505179-I	1012.643667
GI_38569481-S	12612.18233
GI_38679896-S	2318.219333
GI_38679966-A	12043.594
GI_38788154-A	615.7933333
GI_38788307-S	3023.572333
GI_39653320-A	8963.965
GI_39725673-S	7599.638333
GI_39725694-S	2447.2205
GI_39777596-A	6733.488
GI_39812446-S	2683.660333
GI_40217807-S	14440.03633
GI_40217844-S	5276.962333
GI_40254430-S	889.5536667
GI_40254459-S	8299.837
GI_40254817-S	5827.204667
GI_40254828-S	2722.033
GI_40255128-S	4132.671333
GI_40255195-S	3365.890667
GI_40316938-A	4391.071
GI_40317625-S	12699.63767
GI_40354199-S	960.7263333
GI_40538797-S	5779.832333
GI_40548385-S	6921.546333
GI_40805850-A	1009.283667
GI_40805859-A	3003.863667
GI_40806204-S	2660.501667
GI_40807455-S	7115.003667
GI_41146806-S	1032.182667
GI_41281370-S	10161.886
GI_41281517-S	4313.786333
GI_41327737-I	5109.805333
GI_41350200-S	1933.309667
GI_41393571-S	4618.698
GI_41393592-S	2016.404
GI_41872473-S	3049.146667
GI_41872499-A	2908.628667
GI_41872630-S	10843.03433
GI_42476152-S	11400.75967
GI_42476153-S	2538.795
GI_42476163-S	3224.337667
GI_42476323-S	7039.872
GI_42544124-A	6700.8105
GI_42560249-A	1267.07
GI_42714656-A	2294.674
GI_42716292-S	5275.181
GI_42734437-S	5660.339
GI_42740906-A	11872.85233
GI_42741654-S	1287.617667
GI_42794624-A	15851.73967
GI_44829053-S	3590.879
GI_44890066-S	7192.860333
GI_4502094-S	1142.466667
GI_4502680-S	3269.527
GI_4503760-S	1761.079333
GI_4504038-S	1032.745333
GI_4504184-S	10407.55533
GI_4504222-S	10337.97267
GI_4504482-S	3029.302
GI_4504504-S	6480.306
GI_4504736-S	2141.138667
GI_4504788-S	617.981
GI_4505058-S	12736.52333
GI_4506866-S	4933.031667
GI_4507544-S	2937.436333
GI_4507908-S	2851.908
GI_4508034-S	4013.976
GI_45359857-I	5257.52
GI_45439310-A	3415.926667
GI_45439361-S	6988.117667
GI_45504379-S	4690.526667
GI_4557009-S	2300.381
GI_4557314-S	2090.211
GI_4557546-A	2305.036
GI_4557642-S	2987.422667
GI_4557650-S	2800.076
GI_4557764-S	2975.751333
GI_45594239-S	1876.428
GI_45827730-A	2926.919333
GI_46049109-A	11372.12067
GI_46094080-S	6181.543333
GI_46255021-A	12667.762
GI_46409631-S	1192.486
GI_46430498-S	4150.07
GI_47078291-S	1028.642
GI_47132559-A	11945.176
GI_47419933-S	9487.775
GI_4758397-A	9318.844
GI_4758935-S	8469.937
GI_4758943-S	12869.33
GI_4759029-S	585.7093333
GI_47834319-S	2202.808
GI_48255934-I	5604.199
GI_48762945-S	15734.10667
GI_4885280-S	5613.241667
GI_4885390-S	2182.599667
GI_48928049-A	3095.028333
GI_49472824-S	875.6186667
GI_49574524-S	3320.934667
GI_49574531-S	5891.458667
GI_4996892-S	2979.152333
GI_50345869-S	2080.433333
GI_50345880-S	2370.724333
GI_50345990-A	2718.328667
GI_50363233-A	20156.31967
GI_50593005-S	13525.35633
GI_50658081-S	5718.431
GI_50845389-A	2585.824
GI_50897853-A	5151.399333
GI_50962774-S	1113.751333
GI_51317377-A	1405.450667
GI_51468664-S	1068.460333
GI_51471045-S	5879.245
GI_51479142-A	10056.93433
GI_51702237-A	9650.872
GI_5174674-S	12713.31967
GI_51921282-S	452.996
GI_52145304-S	958
GI_52352809-S	431.6856667
GI_52851410-S	4833.871333
GI_52851464-S	1643.984667
GI_53831996-S	1767.233667
GI_53850662-S	5238.734
GI_54112122-A	4525.964333
GI_54112400-S	1924.461
GI_54400757-S	4629.506
GI_5453993-S	5970.265
GI_54607119-S	1401.443333
GI_55749985-A	3761.108
GI_55750040-A	5409.653333
GI_55774978-S	5220.979
GI_55925658-S	4778.714
GI_56090655-I	879.705
GI_56119206-S	1363.466
GI_56549641-A	6878.014667
GI_56550034-S	1961.799
GI_56550038-S	6160.128667
GI_56550101-S	416.4296667
GI_56550104-A	8066.345333
GI_56676307-S	795.324
GI_56676373-S	14814.58033
GI_56682943-S	13316.00433
GI_56682951-S	7219.890667
GI_56682965-S	3086.136333
GI_56699457-A	5501.449333
GI_56699466-I	6988.038333
GI_57164949-S	1126.300667
GI_57242760-S	4720.401333
GI_57242797-A	1849.484
GI_5730072-S	1770.551333
GI_57863296-S	2426.265
GI_5803114-S	4540.233
GI_5803120-S	5055.597333
GI_5803180-S	6891.618333
GI_58331263-A	2860.211
GI_58530839-I	4355.779
GI_58530880-S	825.5213333
GI_58533160-A	12554.65033
GI_5902105-S	868.7213333
GI_5922003-A	1574.602
GI_6031164-S	3935.375667
GI_60460886-S	1963.704
GI_61098048-S	695.4386667
GI_61676090-I	433.9135
GI_61699224-S	2060.379333
GI_61744433-S	2856.282
GI_62243377-S	3448.349
GI_62422581-S	8806.183
GI_62530383-S	3758.319333
GI_62530389-S	14465.65233
GI_6274549-S	10416.52433
GI_62750358-S	387.8716667
GI_62865634-S	1127.587333
GI_62953137-S	4141.405667
GI_63003926-S	4852.15
GI_63054873-S	20932.69133
GI_63079679-A	3309.638667
GI_6382063-S	18466.02467
GI_64368770-S	2510.956667
GI_65293357-A	1204.298
GI_6598326-S	7265.489333
GI_66346650-A	11780.46333
GI_66529092-A	4587.797
GI_66912177-A	10037.152
GI_66933008-A	1052.907333
GI_68163410-S	4554.417333
GI_68508964-A	2014.8695
GI_6912579-S	4773.688667
GI_70167417-S	2617.527
GI_70608192-A	10680.596
GI_71040110-S	12210.59433
GI_71774082-S	10402.743
GI_71834858-A	23700.127
GI_71979664-I	601.6013333
GI_72187559-S	5100.817667
GI_73858576-S	4519.25
GI_74027264-A	4863.461333
GI_75709178-A	7175.178333
GI_75812906-I	546.49
GI_7657121-S	2337.185
GI_7657658-S	2773.956333
GI_7657674-S	4681.819667
GI_7662247-S	8722.449667
GI_76781448-S	1095.827
GI_76880473-S	4508.894667
GI_7705267-S	1105.338667
GI_7706676-S	2317.531333
GI_78711819-A	1660.489
GI_83035032-A	2106.852333
GI_83367078-S	2869.497667
GI_83641872-A	4314.474333
GI_83641882-S	1706.236667
GI_83656776-S	10569.01167
GI_83776599-S	624.5046667
GI_83921603-A	2259.494
GI_84000431-S	3829.619667
