Reporter Identifier	VALUE
EDNRA-Yu-S	4205.973333
GI_10938013-S	18105.57967
GI_33457353-S	1558.876667
GI_4507456-S	3841.986
GI_5174574-S	11919.501
sarroybu-S	840.8726667
1557685_at-S	762.1116667
1560225_at-S	874.333
1561073_at-S	5354.218
213310_at-S	3613.529667
214174_s_at-S	561.369
214384_s_at-S	2270.221
216584_at-S	3581.8195
225311_at-S	11241.799
228178_s_at-S	701.5883333
228687_at-S	587.848
228798_x_at-S	824.399
229455_at-S	4000.810333
231181_at-S	589.275
231651_at-S	610.7426667
233424_at-S	892.1943333
235196_at-S	8564.399
236338_at-S	7358.720667
236472_at-S	3397.292
240093_x_at-S	1456.407
240236_at-S	1678.414
240543_at-S	2528.162
241944_x_at-S	2442.798
242763_at-S	704.678
243636_s_at-S	3588.398667
244579_at-S	4184.989333
AA621488-Yu-S	3060.566333
AF119310-S	913.496
AFF4-Yu-S	8260.042333
AI015000-Yu-S	644.044
AI017592-Yu-S	407.25
AI288607-Yu-S	748.8376667
AI431618-Yu-S	14075.09367
AI767512-Yu-S	617.362
AI791860-S	13466.24967
AI821573-Yu-S	645.1206667
ANK3-Glinsky-S	8955.923333
AW014022-S	1877.766667
AW572379-S	2171.63
BE144297-S	765.0163333
BENE-Singh-S	4359.443667
BUB1-Glinsky-S	652.604
BX096646-Yu-S	2324.135
C2orf33-Yu-S	3822.639333
CCNB1-Glinsky-S	2366.303
CD4-Yu-S	3178.849667
CDS2-Glinsky-S	2794.725
CHAF1A-Glinsky-S	7257.769333
CHGA-Singh-S	1214.265
COL1A2-Singh-S	17273.48967
COMMD5-S	857.101
CV364590-S	414.239
DNAJB1-Yu-S	6689.055333
EDG7.a-S	6827.455667
ERG_SV-S	22646.82467
ETV4_X-S	925.0053333
FGFR2-Glinsky-S	1036.644333
FLJ12193-S	1068.594
FLJ36036-S	475.5626667
FOS-Glinsky-S	24561.275
GBL-Yu-S	3347.245333
GBX2-Glinsky-S	387.662
GDEP-S	814.507
GI_10346134-S	3761.649667
GI_10518500-S	2717.109
GI_10835012-S	531.0666667
GI_11056009-S	453.6343333
GI_11496986-S	11752.01967
GI_11612673-A	4736.131667
GI_12232472-S	5159.108
GI_12751492-S	1771.918
GI_13124878-A	16558.78133
GI_13259521-A	7297.836
GI_13376207-S	3942.955333
GI_13376700-S	8264.902667
GI_13514821-A	7793.119333
GI_13569888-S	3726.958667
GI_13699817-S	1331.6215
GI_13876385-S	3920.062667
GI_13904863-S	1571.940667
GI_13994357-S	1491.868667
GI_14150117-S	6746.480333
GI_14249567-S	3346.263667
GI_14589853-A	7959.240667
GI_14589875-A	1981.587667
GI_14602458-S	20884.43333
GI_14916436-S	15125.26533
GI_15022798-S	3005.013667
GI_15147331-S	1701.123
GI_16554596-A	3730.196667
GI_17158040-A	3517.815667
GI_17318577-S	415.2026667
GI_17402908-A	901.6763333
GI_17978511-A	7278.27
GI_17981703-S	1076.125333
GI_18034691-A	6041.890667
GI_18087810-S	2173.599
GI_18087824-S	425.0306667
GI_18375500-A	12467.88367
GI_18375636-A	3518.823
GI_18426896-A	23459.28933
GI_18490999-A	1237.324
GI_18860908-S	1137.075
GI_18860911-A	2838.687333
GI_19718752-S	3062.426333
GI_19743807-S	2716.083
GI_19743913-A	3167.348333
GI_19747284-S	6902.918
GI_19923214-S	4707.435
GI_19923273-A	3532.263667
GI_19923288-S	1075.114333
GI_19923318-S	1614.617333
GI_19923351-S	19036.76767
GI_19923725-S	4958.889
GI_20070229-S	2334.897333
GI_20070271-S	8660.739667
GI_20143931-S	3538.314
GI_20149638-S	1232.509333
GI_20302157-A	17648.88933
GI_20357509-A	2538.727667
GI_20357526-S	16031.29467
GI_20357564-S	13102.434
GI_20357590-S	3495.571667
GI_21237801-S	12253.07133
GI_21264603-S	3599.886333
GI_21314674-S	3729.582667
GI_21361681-S	12149.07267
GI_21361690-S	9795.061667
GI_21361703-S	3058.908
GI_21361830-S	4698.613667
GI_21361852-S	3142.097333
GI_21389474-S	5271.180667
GI_21389524-S	1821.015667
GI_21389576-S	1969.340333
GI_21536368-A	1722.220333
GI_21536420-A	913.0756667
GI_21536453-S	7189.742333
GI_21717806-S	1353.424
GI_21735624-A	13759.43967
GI_21956644-S	6337.831333
GI_22027487-S	10708.7175
GI_22095338-S	2869.66
GI_22212932-A	7075.092333
GI_22538477-A	3209.525333
GI_22547111-S	1263.605
GI_22547122-S	1494.127333
GI_22547142-A	5265.928333
GI_23199988-S	5728.951333
GI_23238206-S	3039.201333
GI_23510382-A	4479.541667
GI_23510426-A	2838.975333
GI_24041025-S	3451.438
GI_24234714-S	22664.104
GI_24430189-S	847.9503333
GI_24432041-S	4158.022667
GI_24497542-A	4249.38
GI_24497617-S	2721.235333
GI_24497622-S	4902.943667
GI_24797084-S	14880.698
GI_24797096-A	3633.252
GI_25092600-S	7713.554667
GI_25777723-A	1776.692
GI_27262625-A	2622.553667
GI_27502380-A	5933.709667
GI_27734806-S	1757.432667
GI_27735148-S	2673.067
GI_27764881-S	886.0423333
GI_27765097-A	2717.415
GI_27894345-A	17143.514
GI_28274700-S	7396.511667
GI_28373079-S	1385.552
GI_28875783-S	779.747
