Reporter Identifier	VALUE
GI_10938013-S	24434.47333
GI_33457353-S	3681.799333
GI_4507456-S	4973.861333
GI_5174574-S	10687.678
GI_10092618-S	15492.59
GI_10337586-S	429.313
GI_10834981-S	9235.468
GI_10834983-S	5098.515333
GI_10835001-S	19475.64
GI_10835048-S	17725.50833
GI_10835156-S	6233.522333
GI_10835158-S	6879.151333
GI_10835160-S	1390.774333
GI_10835170-S	702.7216667
GI_10863872-S	2040.984333
GI_10863920-S	8995.408333
GI_10880127-S	5748.665667
GI_10938009-A	9707.840333
GI_11038640-A	7679.442
GI_11068002-S	7686.995333
GI_11321592-S	12295.47767
GI_11321596-S	2950.044
GI_11342665-S	10657.411
GI_11496238-S	10584.87
GI_11496880-S	7948.264
GI_11496979-S	2011.788667
GI_11496989-S	9360.975667
GI_11641410-A	2184.867667
GI_12408643-A	1030.089
GI_12408650-S	9158.058333
GI_12408657-A	565.3356667
GI_12545405-A	4154.188667
GI_12669910-S	2519.139667
GI_12669913-S	4098.589
GI_12669916-S	2465.813
GI_12719454-A	1384.803333
GI_13027797-S	5511.893667
GI_13027798-S	1347.983
GI_13027803-S	770.346
GI_13027804-S	4346.052
GI_13112047-A	9072.486
GI_13112049-A	3797.884667
GI_13128859-S	6346.739667
GI_13186246-A	7166.038
GI_13186266-A	1698.062333
GI_13259500-A	6006.080333
GI_13259537-S	4033.272333
GI_13325053-S	856.4733333
GI_13325059-S	11199.30133
GI_13325062-S	4057.619
GI_13376997-S	5291.271333
GI_13386511-A	2245.906333
GI_13435352-A	2062.65
GI_13518020-A	2317.156
GI_13518031-S	4112.813
GI_13518226-A	2070.357333
GI_13540470-S	3537.442
GI_14141149-S	12641.554
GI_14165449-A	4352.918
GI_14574570-S	2247.248333
GI_14589887-S	12013.00033
GI_14589947-S	8943.470667
GI_14591901-A	1865.571333
GI_14670387-A	3836.099667
GI_14702166-A	3137.565667
GI_14719826-S	15191.288
GI_14790114-A	2831.053
GI_14790185-A	4368.676333
GI_14916487-A	861.691
GI_14916495-A	1584.810333
GI_15011921-S	5086.983667
GI_15011927-A	13232.47533
GI_15055544-A	742.9666667
GI_15055548-A	447.0093333
GI_15147344-S	7031.731
GI_15147349-A	552.603
GI_15208655-A	13606.16
GI_15451776-A	5789.431333
GI_15451785-A	2534.799333
GI_15451787-S	3257.988
GI_15451788-S	9772.804
GI_15451855-S	4780.029
GI_15451897-S	1225.3145
GI_15451899-S	433.411
GI_15718711-A	6197.370667
GI_15834616-S	2244.268667
GI_16306531-A	6034.818333
GI_16507956-S	1198.125
GI_16753217-S	7819.316667
GI_16905527-A	7807.177333
GI_16933566-S	8273.361333
GI_16936521-S	1156.860667
GI_16936523-S	450.8106667
GI_16936529-A	4951.204
GI_16936532-A	5461.358333
GI_16950653-S	1804.698
GI_16950654-S	12516.58633
GI_16950656-S	4841.355667
GI_16950657-S	5133.499333
GI_16950658-S	5461.438333
GI_16950659-S	4364.902
GI_17017983-S	6808.19
GI_17318560-A	1158.254
GI_17402917-S	2392.551
GI_17505196-S	1360.369
GI_17738295-A	2197.464667
GI_17738313-S	5786.969667
GI_17978496-A	12801.474
GI_17978497-S	10200.00933
GI_17981693-A	3775.758
GI_17981698-A	2149.564
GI_17981701-A	1621.031
GI_18104968-A	1944.925
GI_18641367-A	8962.550667
GI_18765712-S	5444.691667
GI_18765747-A	16324.93733
GI_18860850-A	6581.396333
GI_18860895-A	11184.20167
GI_18860897-S	7313.765667
GI_19482173-S	5278.227333
GI_19528651-A	2913.375667
GI_19718775-S	4776.042
GI_19743818-A	20187.47667
GI_19743853-A	14810.94433
GI_19913404-S	7609.176333
GI_19913405-S	3687.275333
GI_19923110-S	9080.893667
GI_19923111-S	6034.843667
GI_19923154-S	1422.356
GI_19923162-S	3739.468333
GI_19923194-S	5589.806333
GI_19923222-S	6602.485333
GI_19923309-S	511.9953333
GI_19923366-S	11791.42
GI_19924130-A	7975.564333
GI_19924134-A	1320.020333
GI_19924136-S	760.198
GI_19924137-S	9155.456
GI_19924164-S	888.2293333
GI_19924171-S	4494.76
GI_19924298-S	7297.242
GI_20070134-S	2210.183333
GI_20070172-S	12173.569
GI_20070217-S	7994.912
GI_20127410-S	14211.905
GI_20127419-S	980.2956667
GI_20127459-S	3834.049333
GI_20127471-S	7110.381
GI_20127489-S	7023.930667
GI_20127497-S	2238.5845
GI_20143929-A	746.7126667
GI_20143951-A	3854.343333
GI_20149501-S	22352.371
GI_20336200-A	1956.638
GI_20336230-A	1767.220667
GI_20336333-A	7717.497667
GI_20336471-S	12806.26667
GI_20357555-A	9454.648333
GI_20428651-S	1437.794333
GI_20986507-A	8548.134
GI_20986513-A	4148.383
GI_21040323-A	7710.370333
GI_21071041-S	4157.035
GI_21071042-S	4681.460333
GI_21071055-S	13441.76233
GI_21237762-S	20403.78067
GI_21322251-S	8419.903
GI_21359903-S	6066.556
GI_21361085-S	2043.711667
GI_21361115-S	2806.889667
GI_21361192-S	9399.166
GI_21361206-S	5432.268
GI_21361291-S	11691.90333
GI_21361305-S	1352.764667
GI_21361613-S	8391.361667
