Reporter Identifier	VALUE
GI_10938013-S	25591.63467
GI_33457353-S	3899.617333
GI_4507456-S	4667.971
GI_5174574-S	7261.281
GI_10092618-S	16517.14633
GI_10337586-S	433.2473333
GI_10834981-S	12596.88467
GI_10834983-S	1999.971667
GI_10835001-S	20521.65533
GI_10835048-S	19819.777
GI_10835156-S	5817.812333
GI_10835158-S	4214.247333
GI_10835160-S	2314.391
GI_10835170-S	623.014
GI_10863872-S	1824.534667
GI_10863920-S	9138.412667
GI_10880127-S	6901.255667
GI_10938009-A	8402.607667
GI_11038640-A	9100.373
GI_11068002-S	7802.325667
GI_11321592-S	13908.79933
GI_11321596-S	3500.643
GI_11342665-S	8403.511667
GI_11496238-S	11169.105
GI_11496880-S	9326.325
GI_11496979-S	2376.583333
GI_11496989-S	11170.73467
GI_11641410-A	3929.176
GI_12408643-A	1354.155333
GI_12408650-S	10395.03533
GI_12408657-A	655.1896667
GI_12545405-A	3824.623
GI_12669910-S	2297.856333
GI_12669913-S	3008.078333
GI_12669916-S	2909.854
GI_12719454-A	1634.602333
GI_13027797-S	6093.225
GI_13027798-S	1765.135667
GI_13027803-S	776.836
GI_13027804-S	7344.767333
GI_13112047-A	7676.739
GI_13112049-A	3758.748333
GI_13128859-S	7113.049
GI_13186246-A	5698.074
GI_13186266-A	1971.560333
GI_13259500-A	5795.408
GI_13259537-S	5450.749667
GI_13325053-S	589.05
GI_13325059-S	10023.11433
GI_13325062-S	5016.484333
GI_13376997-S	3325.372667
GI_13386511-A	679.1613333
GI_13435352-A	1494.457667
GI_13518020-A	2492.033667
GI_13518031-S	4511.920333
GI_13518226-A	1558.070667
GI_13540470-S	4671.048333
GI_14141149-S	14118.147
GI_14165449-A	4379.516
GI_14574570-S	2180.336667
GI_14589887-S	12417.91033
GI_14589947-S	11235.06133
GI_14591901-A	1891.184667
GI_14670387-A	4180.614
GI_14702166-A	3825.688
GI_14719826-S	19040.5435
GI_14790114-A	4100.951333
GI_14790185-A	4611.738333
GI_14916487-A	1321.72
GI_14916495-A	1308.939
GI_15011921-S	4765.824667
GI_15011927-A	12079.499
GI_15055544-A	859.667
GI_15055548-A	434.143
GI_15147344-S	6269.619333
GI_15147349-A	423.924
GI_15208655-A	11434.27
GI_15451776-A	6573.306333
GI_15451785-A	2645.797667
GI_15451787-S	2578.350333
GI_15451788-S	10274.01733
GI_15451855-S	6362.368333
GI_15451897-S	1745.705
GI_15451899-S	445.1926667
GI_15718711-A	7642.765667
GI_15834616-S	2412.659667
GI_16306531-A	6015.588667
GI_16507956-S	1435.493667
GI_16753217-S	9423.377
GI_16905527-A	6947.888333
GI_16933566-S	12091.982
GI_16936521-S	1032.644333
GI_16936523-S	924.1996667
GI_16936529-A	3789.387333
GI_16936532-A	6477.582
GI_16950653-S	1796.177667
GI_16950654-S	14017.12867
GI_16950656-S	4220.544
GI_16950657-S	5568.648
GI_16950658-S	5018.244333
GI_16950659-S	5912.367667
GI_17017983-S	7886.574667
GI_17318560-A	977.5713333
GI_17402917-S	4587.509
GI_17505196-S	966.7723333
GI_17738295-A	4200.789
GI_17738313-S	5521.276333
GI_17978496-A	13317.92033
GI_17978497-S	7136.154667
GI_17981693-A	3914.781333
GI_17981698-A	1783.532667
GI_17981701-A	2146.683
GI_18104968-A	2060.087667
GI_18641367-A	7468.267
GI_18765712-S	5181.319
GI_18765747-A	15033.645
GI_18860850-A	6493.976333
GI_18860895-A	12473.54167
GI_18860897-S	5753.555667
GI_19482173-S	5300.570333
GI_19528651-A	3745.692667
GI_19718775-S	3796.530333
GI_19743818-A	21612.00933
GI_19743853-A	14770.86867
GI_19913404-S	6655.895
GI_19913405-S	4619.669333
GI_19923110-S	12704.597
GI_19923111-S	9305.776
GI_19923154-S	1432.672
GI_19923162-S	1952.506667
GI_19923194-S	3024.816
GI_19923222-S	5671.966
GI_19923309-S	635.2776667
GI_19923366-S	12373.46067
GI_19924130-A	6629.626667
GI_19924134-A	1774.082
GI_19924136-S	1360.955667
GI_19924137-S	8116.591667
GI_19924164-S	1137.531333
GI_19924171-S	6785.645333
GI_19924298-S	7568.758
GI_20070134-S	2074.837333
GI_20070172-S	11449.23267
GI_20070217-S	8376.181333
GI_20127410-S	13496.68067
GI_20127419-S	825.911
GI_20127459-S	2976.149
GI_20127471-S	4357.790667
GI_20127489-S	6603.422
GI_20127497-S	1702.304
GI_20143929-A	1405.320667
GI_20143951-A	5082.669
GI_20149501-S	23136.53367
GI_20336200-A	2714.430333
GI_20336230-A	2698.332333
GI_20336333-A	8129.644667
GI_20336471-S	12639.74267
GI_20357555-A	10063.33567
GI_20428651-S	2717.559333
GI_20986507-A	5781.251
GI_20986513-A	4846.661667
GI_21040323-A	5459.387
GI_21071041-S	5405.733667
GI_21071042-S	2863.127
GI_21071055-S	11466.12667
GI_21237762-S	17350.96667
GI_21322251-S	9424.824
GI_21359903-S	6992.493
GI_21361085-S	1495.693
GI_21361115-S	4201.886333
GI_21361192-S	13270.90333
GI_21361206-S	4930.115333
GI_21361291-S	8458.061333
GI_21361305-S	1610.192333
GI_21361613-S	10518.483
GI_21450843-A	2433.366667
GI_21464104-S	8677.611333
GI_21464121-A	10537.005
GI_21536300-A	13651.08533
GI_21536313-A	3053.463333
GI_21536329-S	8786.332
GI_21536431-S	11496.24467
GI_21536467-A	5451.975333
GI_21614497-S	4961.701
GI_21614498-S	11197.05933
GI_21614509-A	1301.855
GI_21618337-A	10762.42433
GI_21618343-S	4676.817667
GI_21626462-S	7514.205667
GI_22027615-A	3355.014667
GI_22027623-A	7604.464333
GI_22035597-S	3760.522667
GI_22035683-S	1049.828667
GI_22202618-A	6237.753333
GI_22538485-S	3120.458
GI_22547118-A	3414.099333
GI_23110949-S	12304.183
GI_23199992-S	2205.262667
GI_23308726-S	6290.495333
GI_23312365-S	4407.710333
GI_23312370-A	4288.956333
GI_23312372-S	12654.27867
GI_23510363-A	4243.280333
GI_23510430-A	5814.268
GI_23510439-S	3383.119
GI_24041034-S	5199.024667
GI_24119162-S	2520.011
GI_24234689-A	6123.809333
GI_24430217-S	714.615
GI_24430218-S	1184.346
GI_24475626-S	2633.413
GI_24475887-S	4345.559667
GI_24497437-S	1021.661667
GI_24497558-A	10810.393
GI_25121959-S	6794.136333
GI_25952110-S	2697.991
GI_26051238-S	3165.721667
GI_26787977-S	682.6776667
GI_27262658-S	13695.07167
GI_27437029-S	514.7513333
GI_27437044-A	6313.853667
GI_27437048-A	800.522
GI_27477091-A	4679.797667
GI_27545325-S	5968.992667
GI_27597077-S	1945.252667
GI_27883841-S	8258.6315
GI_27886565-A	6623.509667
GI_27886592-A	6774.772667
GI_27886606-A	8238.982667
GI_27886643-A	920.803
GI_27894305-S	1617.001667
GI_27894318-A	1788.321667
GI_27894329-S	437.798
GI_27894367-S	4394.749
GI_27894369-S	2715.846
GI_28178860-S	701.7946667
GI_28178862-S	943.2593333
GI_28329415-A	4648.207667
GI_28416914-S	701.5273333
GI_28559089-S	5046.887333
GI_28610153-S	3763.694667
GI_28872793-S	3899.088
GI_28916690-A	4942.432
GI_29029631-S	495.9676667
GI_29171749-A	4010.339333
GI_29725608-S	6550.208667
GI_29789001-S	1569.242333
GI_30172563-S	9119.171
GI_30795228-S	2898.833333
GI_30795239-A	10419.03833
GI_31077210-A	13366.73933
GI_31317226-S	22331.98533
GI_31377551-S	5551.248667
GI_31377801-S	3151.150667
GI_31542502-S	9759.588
GI_31542934-S	4113.009333
GI_31543215-S	13068.97967
GI_31543400-S	8864.2015
GI_31543649-S	17547.12867
GI_31543966-S	6118.130333
GI_31652260-S	943.356
GI_31657112-S	5814.095333
GI_31742533-S	2394.453
GI_31981491-S	1766.372333
GI_32306519-S	3405.007667
GI_32455243-A	1929.418667
GI_32483362-A	2450.750333
GI_32528264-A	12423.64567
GI_32528300-S	2431.96
GI_32967308-S	1591.957
