Reporter Identifier	VALUE
EDNRA-Yu-S	3320.593333
GI_10938013-S	19340.83767
GI_33457353-S	1784.219
GI_4507456-S	4518.345667
GI_5174574-S	21139.817
sarroybu-S	950.0486667
1557685_at-S	726.0576667
1560225_at-S	871.144
1561073_at-S	7220.966
213310_at-S	2725.801
214174_s_at-S	929.804
214384_s_at-S	2125.327333
216584_at-S	3883.453
225311_at-S	6671.844667
228178_s_at-S	957.9213333
228687_at-S	565.292
228798_x_at-S	679.322
229455_at-S	5903.457
231181_at-S	798.3935
231651_at-S	828.9966667
233424_at-S	551.071
235196_at-S	6415.455
236338_at-S	4794.964667
236472_at-S	4414.666667
240093_x_at-S	1625.8685
240236_at-S	602.929
240543_at-S	4015.266
241944_x_at-S	2435.179667
242763_at-S	814.313
243636_s_at-S	3432.953667
244579_at-S	3538.863
AA621488-Yu-S	2797.424
AF119310-S	553.793
AFF4-Yu-S	8393.434333
AI015000-Yu-S	702.1996667
AI017592-Yu-S	405.23
AI288607-Yu-S	822.6513333
AI431618-Yu-S	12403.56633
AI767512-Yu-S	796.1166667
AI791860-S	6296.928
AI821573-Yu-S	536.0306667
ANK3-Glinsky-S	9261.087
AW014022-S	1978.667333
AW572379-S	1762.577333
BE144297-S	743.4206667
BENE-Singh-S	5373.192333
BUB1-Glinsky-S	1527.267
BX096646-Yu-S	2472.531667
C2orf33-Yu-S	3759.568333
CCNB1-Glinsky-S	1425.883667
CD4-Yu-S	3077.502333
CDS2-Glinsky-S	2733.936333
CHAF1A-Glinsky-S	4676.994667
CHGA-Singh-S	846.1563333
COL1A2-Singh-S	13649.53767
COMMD5-S	891.493
CV364590-S	468.6285
DNAJB1-Yu-S	8245.95
EDG7.a-S	10440.07533
ERG_SV-S	1262.520667
ETV4_X-S	486.6806667
FGFR2-Glinsky-S	972.9473333
FLJ12193-S	1213.338667
FLJ36036-S	501.4863333
FOS-Glinsky-S	20735.994
GBL-Yu-S	1884.174667
GBX2-Glinsky-S	371.188
GDEP-S	9186.165
GI_10346134-S	3405.072
GI_10518500-S	1302.359667
GI_10835012-S	493.7676667
GI_11056009-S	439.7416667
GI_11496986-S	5543.399
GI_11612673-A	9732.627333
GI_12232472-S	5200.948
GI_12751492-S	1790.723667
GI_13124878-A	17794.99467
GI_13259521-A	5897.825
GI_13376207-S	3750.626
GI_13376700-S	6480.449
GI_13514821-A	6564.488333
GI_13569888-S	4402.863333
GI_13699817-S	1340.6735
GI_13876385-S	1610.838333
GI_13904863-S	3305.666
GI_13994357-S	1822.83
GI_14150117-S	8219.232
GI_14249567-S	4273.304667
GI_14589853-A	7205.890667
GI_14589875-A	1830.593333
GI_14602458-S	24204.953
GI_14916436-S	22674.001
GI_15022798-S	3491.34
GI_15147331-S	1317.697667
GI_16554596-A	3718.662
GI_17158040-A	3114.013667
GI_17318577-S	626.834
GI_17402908-A	1222.443667
GI_17978511-A	6029.029333
GI_17981703-S	1522.068
GI_18034691-A	2631.160667
GI_18087810-S	2256.197
GI_18087824-S	483.6726667
GI_18375500-A	8578.103333
GI_18375636-A	2871.115667
GI_18426896-A	28210.93767
GI_18490999-A	1615.354333
GI_18860908-S	955.749
GI_18860911-A	3431.448
GI_19718752-S	2202.538333
GI_19743807-S	4374.695
GI_19743913-A	8337.151333
GI_19747284-S	9095.045
GI_19923214-S	6869.036667
GI_19923273-A	8046.391
GI_19923288-S	1115.659
GI_19923318-S	1194.420667
GI_19923351-S	18326.09133
GI_19923725-S	3951.466667
GI_20070229-S	2192.084333
GI_20070271-S	14051.53667
GI_20143931-S	14917.788
GI_20149638-S	1490.365333
GI_20302157-A	32558.89733
GI_20357509-A	2770.565333
GI_20357526-S	10295.33733
GI_20357564-S	14328.30233
GI_20357590-S	3005.649
GI_21237801-S	11804.35167
GI_21264603-S	1869.112667
GI_21314674-S	2734.047333
GI_21361681-S	15417.00567
GI_21361690-S	23181.068
GI_21361703-S	2750.273333
GI_21361830-S	5071.009333
GI_21361852-S	2285.654
GI_21389474-S	4540.038
GI_21389524-S	2348.511
GI_21389576-S	2019.134
GI_21536368-A	1646.238
GI_21536420-A	1074.852
GI_21536453-S	6094.466667
GI_21717806-S	1446.363
GI_21735624-A	12369.614
GI_21956644-S	6356.115667
GI_22027487-S	12964.712
GI_22095338-S	2133.796667
GI_22212932-A	5685.281
GI_22538477-A	2884.271
GI_22547111-S	949.858
GI_22547122-S	1650.899333
GI_22547142-A	5957.258333
GI_23199988-S	3608.65
GI_23238206-S	1699.203
GI_23510382-A	3877.061667
GI_23510426-A	2186.351333
GI_24041025-S	1365.047667
GI_24234714-S	29407.84667
GI_24430189-S	1049.383667
GI_24432041-S	3889.799
GI_24497542-A	4400.692667
GI_24497617-S	5085.376667
GI_24497622-S	4969.817
GI_24797084-S	9808.451667
GI_24797096-A	2811.348
GI_25092600-S	10566.84867
GI_25777723-A	1050.63
GI_27262625-A	2888.622
GI_27502380-A	5402.301
GI_27734806-S	7076.15
GI_27735148-S	3201.402333
GI_27764881-S	4293.805333
GI_27765097-A	2608.910667
GI_27894345-A	12791.55067
GI_28274700-S	7279.899
GI_28373079-S	1482.308
GI_28875783-S	668.6363333
GI_28875796-S	6108.777667
GI_29171733-S	6200.328333
GI_29550837-A	21328.05333
GI_29570779-S	6848.675333
GI_29789372-S	8842.552667
GI_30023852-S	3589.745
GI_30089963-S	1090.063
GI_30089965-S	5492.523333
GI_30795246-S	1870.659333
GI_31317227-S	2971.59
GI_31317248-A	894.193
GI_31542689-S	11298.03867
GI_31542782-S	3031.576
GI_31542866-S	7644.667333
GI_31543061-S	810.982
GI_31543092-S	6824.894667
GI_31543141-S	967.9613333
GI_31543409-S	6931.785
GI_31543629-S	1728.95
GI_31742480-A	13072.63167
GI_32401423-S	7209.595667
GI_32483415-S	2787.7085
GI_32698699-S	3686.839
GI_33469967-A	8176.020667
GI_33519445-A	8815.076
GI_33598925-S	9075.486333
GI_33620748-S	3886.269
GI_33695154-A	6142.787
GI_34147546-S	1206.672333
GI_34147602-S	3686.997333
GI_34147623-S	15400.447
GI_34147678-S	5465.090667
