Reporter Identifier	VALUE
EDNRA-Yu-S	4213.569
GI_10938013-S	18662.73333
GI_33457353-S	1835.484
GI_4507456-S	5339.190667
GI_5174574-S	14103.94867
sarroybu-S	2315.503667
1557685_at-S	715.0276667
1560225_at-S	680.4853333
1561073_at-S	5751.665667
213310_at-S	3401.199667
214174_s_at-S	469.816
214384_s_at-S	2031.367667
216584_at-S	2946.307
225311_at-S	4912.387
228178_s_at-S	592.7993333
228687_at-S	498.021
228798_x_at-S	1007.43
229455_at-S	4771.177667
231181_at-S	709.131
231651_at-S	997.2393333
233424_at-S	596.7686667
235196_at-S	5943.364
236338_at-S	5313.416
236472_at-S	3829.584667
240093_x_at-S	1564.5395
240236_at-S	1029.948333
240543_at-S	2359.376667
241944_x_at-S	5276.397333
242763_at-S	600.8216667
243636_s_at-S	3451.011
244579_at-S	3382.611
AA621488-Yu-S	2030.864333
AF119310-S	463.7595
AFF4-Yu-S	9425.550667
AI015000-Yu-S	537.7826667
AI017592-Yu-S	505.5473333
AI288607-Yu-S	677.5126667
AI431618-Yu-S	8279.667
AI767512-Yu-S	584.5966667
AI791860-S	5858.367667
AI821573-Yu-S	521.4736667
ANK3-Glinsky-S	7450.271333
AW014022-S	1804.913
AW572379-S	3261.607
BE144297-S	580.744
BENE-Singh-S	4524.779667
BUB1-Glinsky-S	901.93
BX096646-Yu-S	3157.738333
C2orf33-Yu-S	4552.164
CCNB1-Glinsky-S	1432.225
CD4-Yu-S	2614.062333
CDS2-Glinsky-S	3444.478
CHAF1A-Glinsky-S	3987.360333
CHGA-Singh-S	979.482
COL1A2-Singh-S	13043.359
COMMD5-S	591.937
CV364590-S	420.4905
DNAJB1-Yu-S	11876.95233
EDG7.a-S	6806.758667
ERG_SV-S	1499.914667
ETV4_X-S	675.6873333
FGFR2-Glinsky-S	4506.95
FLJ12193-S	1734.73
FLJ36036-S	439.1503333
FOS-Glinsky-S	28043.69833
GBL-Yu-S	1686.809
GBX2-Glinsky-S	423.406
GDEP-S	2601.898333
GI_10346134-S	3850.656667
GI_10518500-S	1831.172333
GI_10835012-S	614.3713333
GI_11056009-S	451.4773333
GI_11496986-S	8036.326333
GI_11612673-A	12028.34467
GI_12232472-S	5435.451
GI_12751492-S	1713.315333
GI_13124878-A	26534.40267
GI_13259521-A	6280.998
GI_13376207-S	2824.061
GI_13376700-S	5645.965667
GI_13514821-A	6545.767
GI_13569888-S	3868.045333
GI_13699817-S	1048.3
GI_13876385-S	3764.079667
GI_13904863-S	2310.334
GI_13994357-S	992.6393333
GI_14150117-S	4675.237
GI_14249567-S	2645.365667
GI_14589853-A	13752.92667
GI_14589875-A	3751.505667
GI_14602458-S	23360.19833
GI_14916436-S	20116.35133
GI_15022798-S	2749.483667
GI_15147331-S	3282.083
GI_16554596-A	6441.755333
GI_17158040-A	3966.036333
GI_17318577-S	6360.939667
GI_17402908-A	2083.382667
GI_17978511-A	4769.049667
GI_17981703-S	1204.613667
