Reporter Identifier	VALUE
GI_10938013-S	22181.821
GI_33457353-S	3584.069667
GI_4507456-S	5139.714667
GI_5174574-S	10839.96867
GI_10092618-S	18731.78533
GI_10337586-S	408.651
GI_10834981-S	14380.04033
GI_10834983-S	2803.175333
GI_10835001-S	14556.02867
GI_10835048-S	17632.54933
GI_10835156-S	10432.17
GI_10835158-S	4493.348333
GI_10835160-S	1886.290333
GI_10835170-S	668.575
GI_10863872-S	1447.298667
GI_10863920-S	10055.19233
GI_10880127-S	4713.993667
GI_10938009-A	8682.250333
GI_11038640-A	7340.811667
GI_11068002-S	10058.51433
GI_11321592-S	13440.229
GI_11321596-S	5361.264
GI_11342665-S	10758.21833
GI_11496238-S	8544.336
GI_11496880-S	9917.129
GI_11496979-S	2044.423
GI_11496989-S	8867.563333
GI_11641410-A	2805.699667
GI_12408643-A	1354.476667
GI_12408650-S	9328.160667
GI_12408657-A	877.6566667
GI_12545405-A	2642.722
GI_12669910-S	4017.090333
GI_12669913-S	2181.832333
GI_12669916-S	2262.0015
GI_12719454-A	2693.18
GI_13027797-S	5978.108333
GI_13027798-S	1407.425667
GI_13027803-S	710.124
GI_13027804-S	6984.268667
GI_13112047-A	11808.44533
GI_13112049-A	3945.204333
GI_13128859-S	6389.776
GI_13186246-A	8066.704667
GI_13186266-A	3007.881667
GI_13259500-A	6945.688667
GI_13259537-S	5982.09
GI_13325053-S	535.1686667
GI_13325059-S	12615.728
GI_13325062-S	5671.024333
GI_13376997-S	3865.271333
GI_13386511-A	587.4156667
GI_13435352-A	1360.559667
GI_13518020-A	1728.721
GI_13518031-S	4326.91
GI_13518226-A	1741.156
GI_13540470-S	3962.884667
GI_14141149-S	11872.4805
GI_14165449-A	4109.444667
GI_14574570-S	2591.923667
GI_14589887-S	15651.98
GI_14589947-S	8779.595667
GI_14591901-A	1873.372
GI_14670387-A	3398.389
GI_14702166-A	3693.250333
GI_14719826-S	12941.8845
GI_14790114-A	3349.928667
GI_14790185-A	3406.312667
GI_14916487-A	1454.8145
GI_14916495-A	2369.183
GI_15011921-S	5119.570333
GI_15011927-A	11519.074
GI_15055544-A	819.7393333
GI_15055548-A	433.8253333
GI_15147344-S	5536.029667
GI_15147349-A	404.882
GI_15208655-A	10824.94633
GI_15451776-A	6559.014333
GI_15451785-A	2698.982333
GI_15451787-S	3112.019333
GI_15451788-S	11075.351
GI_15451855-S	6056.731333
GI_15451897-S	1895.648
GI_15451899-S	406.2526667
GI_15718711-A	6619.792333
GI_15834616-S	1965.042333
GI_16306531-A	4472.666
GI_16507956-S	1195.634
GI_16753217-S	10960.313
GI_16905527-A	8200.179
GI_16933566-S	9172.845333
GI_16936521-S	639.933
GI_16936523-S	458.2506667
GI_16936529-A	4872.453667
GI_16936532-A	5848.037667
GI_16950653-S	1536.622333
GI_16950654-S	16224.80133
GI_16950656-S	4010.034333
GI_16950657-S	4852.408333
GI_16950658-S	5241.015
GI_16950659-S	5625.876333
GI_17017983-S	7885.990667
GI_17318560-A	1470.43
GI_17402917-S	2095.801333
GI_17505196-S	2048.384
GI_17738295-A	1849.381667
GI_17738313-S	4560.161667
GI_17978496-A	13549.915
GI_17978497-S	7361.326667
GI_17981693-A	3295.963
GI_17981698-A	2652.899
GI_17981701-A	2242.343
GI_18104968-A	1962.65
GI_18641367-A	7946.35
GI_18765712-S	6828.132667
GI_18765747-A	15975.127
GI_18860850-A	6074.278333
GI_18860895-A	13854.845
GI_18860897-S	6479.607
GI_19482173-S	5318.854
GI_19528651-A	3443.147
GI_19718775-S	3539.001
GI_19743818-A	21028.102
GI_19743853-A	13948.02367
GI_19913404-S	9014.623667
GI_19913405-S	5084.300333
GI_19923110-S	9421.502
GI_19923111-S	10072.77633
GI_19923154-S	1389.610667
GI_19923162-S	3025.384
GI_19923194-S	3720.939333
GI_19923222-S	5395.041333
GI_19923309-S	470.435
GI_19923366-S	7371.059667
GI_19924130-A	8435.215
GI_19924134-A	2344.343667
GI_19924136-S	1565.916333
GI_19924137-S	9173.082333
GI_19924164-S	611.167
GI_19924171-S	4734.231333
GI_19924298-S	7903.749333
GI_20070134-S	1508.439
GI_20070172-S	10499.61167
GI_20070217-S	10132.86
