Reporter Identifier	VALUE
EDNRA-Yu-S	2948.269667
GI_10938013-S	15882.52067
GI_33457353-S	2076.075
GI_4507456-S	3101.864
GI_5174574-S	18558.99067
sarroybu-S	1511.244667
1557685_at-S	916.5946667
1560225_at-S	925.1563333
1561073_at-S	6801.163
213310_at-S	3300.898667
214174_s_at-S	526.53
214384_s_at-S	1195.982
216584_at-S	2713.6735
225311_at-S	6145.883
228178_s_at-S	656.085
228687_at-S	488.912
228798_x_at-S	913.612
229455_at-S	4767.696
231181_at-S	687.99
231651_at-S	571.3276667
233424_at-S	498.427
235196_at-S	6610.794333
236338_at-S	4545.814333
236472_at-S	5137.214
240093_x_at-S	1396.836
240236_at-S	542.0623333
240543_at-S	4299.497
241944_x_at-S	2797.707667
242763_at-S	650.863
243636_s_at-S	3756.791
244579_at-S	3535.62
AA621488-Yu-S	3070.994667
AF119310-S	471.9275
AFF4-Yu-S	7688.165667
AI015000-Yu-S	504.8583333
AI017592-Yu-S	535.93
AI288607-Yu-S	721.1036667
AI431618-Yu-S	10212.24067
AI767512-Yu-S	632.7883333
AI791860-S	4447.451
AI821573-Yu-S	805.5563333
ANK3-Glinsky-S	6947.196667
AW014022-S	1198.273
AW572379-S	1944.909333
BE144297-S	600.9093333
BENE-Singh-S	4510.532667
BUB1-Glinsky-S	686.9323333
BX096646-Yu-S	2404.006667
C2orf33-Yu-S	4528.264667
CCNB1-Glinsky-S	1167.262
CD4-Yu-S	3591.825333
CDS2-Glinsky-S	3015.545667
CHAF1A-Glinsky-S	4890.407
CHGA-Singh-S	981.9466667
COL1A2-Singh-S	13978.54267
COMMD5-S	984.284
CV364590-S	498.2205
DNAJB1-Yu-S	7974.471
EDG7.a-S	7982.497667
ERG_SV-S	1058.761333
ETV4_X-S	790.7403333
FGFR2-Glinsky-S	1952.241333
FLJ12193-S	1682.752333
FLJ36036-S	460.8003333
FOS-Glinsky-S	24431.552
GBL-Yu-S	2736.397
GBX2-Glinsky-S	449.4193333
GDEP-S	4467.4
GI_10346134-S	3031.726333
GI_10518500-S	1295.242333
GI_10835012-S	475.77
GI_11056009-S	438.8376667
GI_11496986-S	3952.706
GI_11612673-A	8864.087
GI_12232472-S	4569.705667
GI_12751492-S	1616.334333
GI_13124878-A	25103.847
GI_13259521-A	6189.051333
GI_13376207-S	4569.404667
GI_13376700-S	6650.131
GI_13514821-A	6356.24
GI_13569888-S	4516.667667
GI_13699817-S	1001.848
GI_13876385-S	2137.443333
GI_13904863-S	4852.846667
GI_13994357-S	1134.869667
GI_14150117-S	6038.476333
GI_14249567-S	3454.852667
GI_14589853-A	12231.27133
GI_14589875-A	3516.271
GI_14602458-S	21807.87867
GI_14916436-S	24530.40333
GI_15022798-S	3823.359
GI_15147331-S	2294.629
GI_16554596-A	4658.874
GI_17158040-A	3825.804667
GI_17318577-S	3149.188333
GI_17402908-A	1619.486333
GI_17978511-A	6076.803
GI_17981703-S	1204.894
GI_18034691-A	2985.120667
GI_18087810-S	1718.889333
GI_18087824-S	490.6853333
GI_18375500-A	7853.886667
GI_18375636-A	3253.721
GI_18426896-A	22912.70167
GI_18490999-A	954.6133333
GI_18860908-S	867.512
GI_18860911-A	4601.342
GI_19718752-S	2739.381
GI_19743807-S	5840.715333
GI_19743913-A	7929.533667
GI_19747284-S	14215.74467
GI_19923214-S	4816.223333
GI_19923273-A	6306.106333
GI_19923288-S	1414.884
GI_19923318-S	1207.242667
GI_19923351-S	18668.91467
GI_19923725-S	4630.726667
GI_20070229-S	2727.648
GI_20070271-S	12859.43
GI_20143931-S	3448.853
GI_20149638-S	1112.846
GI_20302157-A	23393.82133
GI_20357509-A	1968.813333
GI_20357526-S	9041.929667
GI_20357564-S	13369.792
GI_20357590-S	2600.958333
GI_21237801-S	11436.31367
GI_21264603-S	1725.48
GI_21314674-S	2167.250333
GI_21361681-S	13480.767
GI_21361690-S	12605.442
GI_21361703-S	2094.666
GI_21361830-S	5835.845667
GI_21361852-S	1885.065667
GI_21389474-S	3782.433333
GI_21389524-S	1813.821333
GI_21389576-S	2075.921
GI_21536368-A	1834.604333
GI_21536420-A	870.4883333
GI_21536453-S	6547.044667
GI_21717806-S	1269.531
GI_21735624-A	13582.375
GI_21956644-S	5238.102333
GI_22027487-S	11021.7225
GI_22095338-S	2035.288667
GI_22212932-A	6172.301333
GI_22538477-A	3428.698667
GI_22547111-S	742.9583333
GI_22547122-S	1128.630333
GI_22547142-A	8407.539333
GI_23199988-S	1592.244333
GI_23238206-S	1935.629
GI_23510382-A	3041.761667
GI_23510426-A	2077.222333
GI_24041025-S	1159.139333
GI_24234714-S	27214.50033
GI_24430189-S	4532.535
GI_24432041-S	2911.927667
GI_24497542-A	4623.453333
GI_24497617-S	3564.514333
GI_24497622-S	4546.875667
GI_24797084-S	10514.62633
GI_24797096-A	2893.638667
GI_25092600-S	8849.747333
GI_25777723-A	2155.385333
GI_27262625-A	1733.569667
GI_27502380-A	5950.355
GI_27734806-S	5937.878
GI_27735148-S	3105.845333
GI_27764881-S	2848.741
GI_27765097-A	2523.764
GI_27894345-A	13652.00867
GI_28274700-S	6224.796
GI_28373079-S	1561.010333
GI_28875783-S	591.462
GI_28875796-S	5169.056667
GI_29171733-S	4738.273333
GI_29550837-A	24554.981
GI_29570779-S	6578.387
GI_29789372-S	8174.271667
GI_30023852-S	2932.235333
GI_30089963-S	1322.929
GI_30089965-S	10889.84767
GI_30795246-S	2548.955667
GI_31317227-S	1763.681333
GI_31317248-A	958.691
GI_31542689-S	14689.356
GI_31542782-S	2883.105
GI_31542866-S	7440.112
GI_31543061-S	1250.394333
GI_31543092-S	6914.702
GI_31543141-S	655.437
GI_31543409-S	4430.333
GI_31543629-S	1449.888667
GI_31742480-A	15234.537
GI_32401423-S	10631.15967
GI_32483415-S	1247.581
GI_32698699-S	3819.369333
GI_33469967-A	7661.984333
GI_33519445-A	12336.62533
GI_33598925-S	9415.737333
GI_33620748-S	3229.412
GI_33695154-A	6198.228333
