Reporter Identifier	VALUE
GI_10938013-S	20653.38633
GI_33457353-S	4022.565667
GI_4507456-S	5276.726
GI_5174574-S	10084.76633
GI_10092618-S	15639.44533
GI_10337586-S	416.711
GI_10834981-S	13501.53967
GI_10834983-S	3001.015
GI_10835001-S	11054.74167
GI_10835048-S	18626.896
GI_10835156-S	9677.125333
GI_10835158-S	4205.694667
GI_10835160-S	2049.013
GI_10835170-S	520.1196667
GI_10863872-S	1830.819667
GI_10863920-S	11179.77567
GI_10880127-S	6063.714
GI_10938009-A	8309.396333
GI_11038640-A	8704.701667
GI_11068002-S	9454.256667
GI_11321592-S	11848.18167
GI_11321596-S	2880.925
GI_11342665-S	10998.068
GI_11496238-S	8909.429333
GI_11496880-S	8487.276
GI_11496979-S	1963.778667
GI_11496989-S	8988.243667
GI_11641410-A	3961.904667
GI_12408643-A	1315.338333
GI_12408650-S	9437.821333
GI_12408657-A	1054.966333
GI_12545405-A	3142.37
GI_12669910-S	4427.464
GI_12669913-S	2105.422
GI_12669916-S	2760.621
GI_12719454-A	1262.197
GI_13027797-S	5327.564333
GI_13027798-S	1685.734
GI_13027803-S	1197.795333
GI_13027804-S	5196.170667
GI_13112047-A	6449.286
GI_13112049-A	3310.137667
GI_13128859-S	6836.783667
GI_13186246-A	6668.622
GI_13186266-A	1439.927333
GI_13259500-A	6053.411333
GI_13259537-S	5755.513
GI_13325053-S	550.5963333
GI_13325059-S	9017.525333
GI_13325062-S	4913.153
GI_13376997-S	3533.039333
GI_13386511-A	642.895
GI_13435352-A	950.9973333
GI_13518020-A	2327.086667
GI_13518031-S	4300.899
GI_13518226-A	1809.868667
GI_13540470-S	4857.796333
GI_14141149-S	10974.016
GI_14165449-A	3664.899333
GI_14574570-S	1917.462
GI_14589887-S	16436.48267
GI_14589947-S	8810.96
GI_14591901-A	1430.680667
GI_14670387-A	4125.772
GI_14702166-A	3471.773333
GI_14719826-S	16524.6655
GI_14790114-A	3575.943
GI_14790185-A	4369.662333
GI_14916487-A	1707.681
GI_14916495-A	2434.438667
GI_15011921-S	4780.914667
GI_15011927-A	11602.742
GI_15055544-A	1102.976333
GI_15055548-A	495.627
GI_15147344-S	8035.084667
GI_15147349-A	633.5453333
GI_15208655-A	14054.74367
GI_15451776-A	5386.509
GI_15451785-A	2514.346333
GI_15451787-S	3778.701
GI_15451788-S	9955.194333
GI_15451855-S	4387.314
GI_15451897-S	1528.2705
GI_15451899-S	420.6716667
GI_15718711-A	5932.772333
GI_15834616-S	2346.451333
GI_16306531-A	7404.127
GI_16507956-S	1529.807
GI_16753217-S	9535.183
GI_16905527-A	8368.505667
GI_16933566-S	9897.827667
GI_16936521-S	447.251
GI_16936523-S	405.7783333
GI_16936529-A	4504.443
GI_16936532-A	5300.037
GI_16950653-S	2322.451333
GI_16950654-S	13590.118
GI_16950656-S	2958.234333
GI_16950657-S	5080.212667
GI_16950658-S	5759.531333
GI_16950659-S	4786.948333
GI_17017983-S	6962.299667
GI_17318560-A	1866.627
GI_17402917-S	2048.827333
GI_17505196-S	1493.395
GI_17738295-A	2158.103333
GI_17738313-S	6129.476333
GI_17978496-A	13095.383
GI_17978497-S	7055.677333
GI_17981693-A	3995.014
GI_17981698-A	2264.773
GI_17981701-A	2066.126333
GI_18104968-A	2331.866
GI_18641367-A	10103.44267
GI_18765712-S	5966.175667
GI_18765747-A	13970.38133
GI_18860850-A	6154.687
GI_18860895-A	12802.26233
GI_18860897-S	5309.212
GI_19482173-S	6016.884667
GI_19528651-A	3465.288
GI_19718775-S	3321.663
GI_19743818-A	18716.215
GI_19743853-A	14848.82333
GI_19913404-S	7450.844667
GI_19913405-S	7943.436333
GI_19923110-S	9338.657667
GI_19923111-S	7383.842667
GI_19923154-S	1091.744333
GI_19923162-S	3025.484
GI_19923194-S	3059.085333
GI_19923222-S	5692.877333
GI_19923309-S	477.1726667
GI_19923366-S	8355.777
GI_19924130-A	7700.931333
GI_19924134-A	2547.926667
GI_19924136-S	1171.478667
GI_19924137-S	8327.924333
GI_19924164-S	858.7056667
GI_19924171-S	3955.48
GI_19924298-S	11603.561
GI_20070134-S	1691.459
GI_20070172-S	8325.613333
GI_20070217-S	6409.933667
GI_20127410-S	13408.35567
GI_20127419-S	1009.749
GI_20127459-S	4278.120667
GI_20127471-S	5265.214
GI_20127489-S	7844.019
GI_20127497-S	1148.9355
GI_20143929-A	1358.764
GI_20143951-A	3758.296333
GI_20149501-S	17578.58967
GI_20336200-A	2393.07
GI_20336230-A	2424.645
GI_20336333-A	11203.03133
GI_20336471-S	13757.77233
GI_20357555-A	10184.359
GI_20428651-S	878.2646667
GI_20986507-A	12220.34167
GI_20986513-A	4475.372667
GI_21040323-A	7197.089
GI_21071041-S	5306.470667
GI_21071042-S	1064.856
GI_21071055-S	11943.14533
GI_21237762-S	21960.966
GI_21322251-S	13380.649
GI_21359903-S	6272.371
GI_21361085-S	1436.935333
GI_21361115-S	4501.956
GI_21361192-S	16549.63267
GI_21361206-S	4944.645333
GI_21361291-S	11816.40933
GI_21361305-S	1570.278
GI_21361613-S	11062.98667
GI_21450843-A	3307.437333
GI_21464104-S	10181.91433
GI_21464121-A	9826.307333
GI_21536300-A	8655.894667
GI_21536313-A	5457.862333
GI_21536329-S	7469.271333
GI_21536431-S	8536.763
GI_21536467-A	4934.654667
GI_21614497-S	5102.935667
GI_21614498-S	15348.73633
GI_21614509-A	2810.665667
GI_21618337-A	10845.14367
GI_21618343-S	4862.001667
GI_21626462-S	6921.641
GI_22027615-A	2640.573333
GI_22027623-A	6235.619333
GI_22035597-S	2280.063
GI_22035683-S	2032.007333
GI_22202618-A	6175.741333
GI_22538485-S	2276.577333
GI_22547118-A	3381.250667
GI_23110949-S	14821.73967
GI_23199992-S	2545.820333
GI_23308726-S	6398.294
GI_23312365-S	2629.134
GI_23312370-A	3520.429333
GI_23312372-S	12271.11433
GI_23510363-A	2205.651333
GI_23510430-A	4995.105333
GI_23510439-S	7088.871
GI_24041034-S	4686.245
GI_24119162-S	1276.900333
GI_24234689-A	7176.134667
GI_24430217-S	776.1363333
GI_24430218-S	767.1653333
GI_24475626-S	3693.999667
GI_24475887-S	4295.602
GI_24497437-S	1162.94
GI_24497558-A	9498.808333
GI_25121959-S	6736.371667
GI_25952110-S	837.378
GI_26051238-S	3024.709333
GI_26787977-S	737.715
GI_27262658-S	10133.26867
GI_27437029-S	455.2553333
GI_27437044-A	5716.546667
GI_27437048-A	754.891
GI_27477091-A	3956.331
GI_27545325-S	7193.871333
GI_27597077-S	1889.485667
GI_27883841-S	7776.2005
GI_27886565-A	10494.272
GI_27886592-A	6834.313333
GI_27886606-A	6761.089667
GI_27886643-A	1702.719333
GI_27894305-S	2334.944667
GI_27894318-A	2463.67
GI_27894329-S	395.9153333
GI_27894367-S	3018.399
GI_27894369-S	2151.559333
GI_28178860-S	714.6993333
GI_28178862-S	1556.679333
GI_28329415-A	3598.017333
GI_28416914-S	719.295
GI_28559089-S	4970.292667
GI_28610153-S	5208.347333
GI_28872793-S	4769.122
GI_28916690-A	3090.896333
GI_29029631-S	455.0966667
