Reporter Identifier	VALUE
EDNRA-Yu-S	5209.153667
GI_10938013-S	14940.51067
GI_33457353-S	1470.912
GI_4507456-S	3616.385333
GI_5174574-S	14130.70167
sarroybu-S	998.8353333
1557685_at-S	935.983
1560225_at-S	802.6983333
1561073_at-S	5054.922
213310_at-S	2257.381
214174_s_at-S	535.764
214384_s_at-S	2243.598
216584_at-S	2624.95
225311_at-S	7080.696
228178_s_at-S	552.0786667
228687_at-S	480.885
228798_x_at-S	550.5525
229455_at-S	2871.664667
231181_at-S	904.424
231651_at-S	642.742
233424_at-S	606.5876667
235196_at-S	6626.631
236338_at-S	5834.866
236472_at-S	4350.940667
240093_x_at-S	1437.079
240236_at-S	1109.334
240543_at-S	2880.877
241944_x_at-S	1946.666
242763_at-S	720.797
243636_s_at-S	3006.035667
244579_at-S	3427.477
AA621488-Yu-S	2292.592333
AF119310-S	637.68
AFF4-Yu-S	9367.034
AI015000-Yu-S	508.1436667
AI017592-Yu-S	396.1126667
AI288607-Yu-S	646.2446667
AI431618-Yu-S	9893.053
AI767512-Yu-S	563.6883333
AI791860-S	18282.48
AI821573-Yu-S	612.6056667
ANK3-Glinsky-S	6973.939667
AW014022-S	975.1956667
AW572379-S	1432.876333
BE144297-S	667.1143333
BENE-Singh-S	4414.190333
BUB1-Glinsky-S	1155.060667
BX096646-Yu-S	2364.320667
C2orf33-Yu-S	3998.098667
CCNB1-Glinsky-S	1828.687333
CD4-Yu-S	2415.935667
CDS2-Glinsky-S	2902.021
CHAF1A-Glinsky-S	4377.288
CHGA-Singh-S	2087.010667
COL1A2-Singh-S	15277.551
COMMD5-S	700.991
CV364590-S	438.9185
DNAJB1-Yu-S	7529.370667
EDG7.a-S	4466.518667
ERG_SV-S	19335.73667
ETV4_X-S	545.1626667
FGFR2-Glinsky-S	2321.294
FLJ12193-S	1212.888
FLJ36036-S	640.0953333
FOS-Glinsky-S	21879.114
GBL-Yu-S	1377.376
GBX2-Glinsky-S	369.0993333
GDEP-S	1324.334333
GI_10346134-S	2978.631667
GI_10518500-S	2262.057
GI_10835012-S	588.3406667
GI_11056009-S	434.758
GI_11496986-S	10078.08
GI_11612673-A	6229.637
GI_12232472-S	4180.226667
GI_12751492-S	1414.753667
GI_13124878-A	21200.562
GI_13259521-A	6520.250333
GI_13376207-S	2475.938333
GI_13376700-S	5012.777333
GI_13514821-A	7197.894333
GI_13569888-S	3557.505
GI_13699817-S	1043.219
GI_13876385-S	2621.200333
GI_13904863-S	1295.746667
GI_13994357-S	1191.005
GI_14150117-S	7091.441667
GI_14249567-S	3628.232333
GI_14589853-A	6642.514333
GI_14589875-A	2455.279667
GI_14602458-S	17800.49467
GI_14916436-S	11809.76567
GI_15022798-S	2967.939667
GI_15147331-S	2509.581667
GI_16554596-A	3423.925667
GI_17158040-A	4714.450333
GI_17318577-S	4936.513
GI_17402908-A	1577.915333
GI_17978511-A	4622.626667
GI_17981703-S	1452.432333
GI_18034691-A	4670.622333
GI_18087810-S	1882.292333
GI_18087824-S	400.0643333
GI_18375500-A	10472.41167
GI_18375636-A	3018.072
GI_18426896-A	23964.098
GI_18490999-A	983.7936667
GI_18860908-S	1373.839667
GI_18860911-A	2300.180667
GI_19718752-S	2470.246667
GI_19743807-S	6581.91
GI_19743913-A	4499.738
GI_19747284-S	6142.599667
GI_19923214-S	6395.812
GI_19923273-A	1502.712333
GI_19923288-S	1004.925333
GI_19923318-S	1262.473
GI_19923351-S	18226.739
GI_19923725-S	4184.338333
GI_20070229-S	4117.853
GI_20070271-S	11391.91267
GI_20143931-S	797.3663333
GI_20149638-S	2711.025667
GI_20302157-A	22920.46133
GI_20357509-A	3420.421
GI_20357526-S	13906.12967
GI_20357564-S	15257.06433
GI_20357590-S	3171.828667
GI_21237801-S	12525.91533
GI_21264603-S	3640.870667
GI_21314674-S	2427.956667
GI_21361681-S	15806.266
GI_21361690-S	15351.095
GI_21361703-S	3132.728333
GI_21361830-S	4683.295
GI_21361852-S	2637.623
GI_21389474-S	5752.291333
GI_21389524-S	1913.304667
GI_21389576-S	1408.743667
GI_21536368-A	1701.8
GI_21536420-A	690.6683333
GI_21536453-S	5930.450333
GI_21717806-S	1648.355667
GI_21735624-A	13149.57167
GI_21956644-S	8475.556667
GI_22027487-S	12897.2315
GI_22095338-S	2338.386
GI_22212932-A	5987.408
GI_22538477-A	2128.243667
GI_22547111-S	1109.894667
GI_22547122-S	1607.41
GI_22547142-A	6521.475
GI_23199988-S	8156.46
GI_23238206-S	2361.594
GI_23510382-A	3154.189
GI_23510426-A	3279.885
GI_24041025-S	4400.277
GI_24234714-S	18080.461
GI_24430189-S	4414.472667
GI_24432041-S	4337.919667
GI_24497542-A	5001.204333
GI_24497617-S	3081.854333
GI_24497622-S	5559.757667
GI_24797084-S	11553.03
GI_24797096-A	2032.594
GI_25092600-S	9168.637
GI_25777723-A	1214.338
GI_27262625-A	2557.079
GI_27502380-A	6977.335
GI_27734806-S	2833.067333
GI_27735148-S	2420.789333
GI_27764881-S	1405.090333
GI_27765097-A	2235.947667
GI_27894345-A	13389.20967
GI_28274700-S	5933.96
GI_28373079-S	1467.195
GI_28875783-S	661.7823333
GI_28875796-S	5436.788
GI_29171733-S	5115.295333
GI_29550837-A	21540.13467
GI_29570779-S	6489.366333
GI_29789372-S	7928.773
GI_30023852-S	3797.434667
GI_30089963-S	1525.833
GI_30089965-S	3075.995333
GI_30795246-S	1877.385667
GI_31317227-S	3249.226333
GI_31317248-A	730.2846667
GI_31542689-S	4052.393
GI_31542782-S	2204.777667
GI_31542866-S	8359.402333
GI_31543061-S	4840.402333
GI_31543092-S	4928.522
GI_31543141-S	699.7946667
GI_31543409-S	6100.270667
GI_31543629-S	2126.021333
GI_31742480-A	15460.59367
GI_32401423-S	7115.623667
GI_32483415-S	608.2165
GI_32698699-S	2535.079333
GI_33469967-A	6402.162667
GI_33519445-A	5586.334667
GI_33598925-S	12033.18333
GI_33620748-S	3512.157
GI_33695154-A	5534.351333
GI_34147546-S	3307.501333
GI_34147602-S	3094.259
GI_34147623-S	6062.662
GI_34147678-S	4683.216333
GI_34147690-S	759.7513333
GI_34147722-S	1233.471667
GI_34222118-S	789.382
GI_34222227-S	1216.546
GI_34222261-S	15187.802
GI_34222336-S	2270.439
GI_34222364-S	6853.796333
GI_34304351-S	15735.34633
GI_34328934-S	5689.657333
GI_34734061-A	7415.809667
GI_35038527-S	3282.345
GI_35038563-S	2438.130333
GI_37537703-A	3903.575333
GI_37577125-A	3187.35
GI_37655182-S	17736.79433
GI_37675281-S	2356.024333
GI_37704380-S	23068.83633
GI_38027922-S	3024.790667
GI_38045935-S	1437.892
GI_38157985-A	2289.543333
GI_38201689-S	3679.188
GI_38202206-S	3291.305
GI_38202210-S	5720.757
GI_38202220-A	1214.587333
GI_38257140-S	3941.712
GI_38327565-A	1174.567333
GI_38372939-S	12930.49033
GI_38454325-S	1066.369333
GI_38505179-I	1101.206333
GI_38569481-S	13763.659
GI_38679896-S	2637.928333
GI_38679966-A	15267.64767
GI_38788154-A	589.2833333
GI_38788307-S	1662.606333
GI_39653320-A	9124.411333
GI_39725673-S	5357.983333
GI_39725694-S	2368.7
GI_39777596-A	5270.88
GI_39812446-S	1974.738
GI_40217807-S	11928.17
GI_40217844-S	6782.382333
GI_40254430-S	1053.387667
GI_40254459-S	9717.666
GI_40254817-S	5345.47
GI_40254828-S	2561.646
GI_40255128-S	4226.931333
GI_40255195-S	3434.301
GI_40316938-A	4798.618667
GI_40317625-S	4886.658
GI_40354199-S	1279.023
GI_40538797-S	6019.297
GI_40548385-S	6263.287333
GI_40805850-A	1400.612
GI_40805859-A	3099.537333
GI_40806204-S	2931.69
GI_40807455-S	8775.719333
GI_41146806-S	1203.260333
GI_41281370-S	11287.0915
GI_41281517-S	4719.481333
GI_41327737-I	5320.831
GI_41350200-S	1784.74
GI_41393571-S	10241.99967
GI_41393592-S	2094.023
GI_41872473-S	3803.490667
GI_41872499-A	1677.616333
GI_41872630-S	17930.70367
GI_42476152-S	7400.542667
GI_42476153-S	3760.621333
GI_42476163-S	3628.682333
GI_42476323-S	4173.692
GI_42544124-A	4789.806
GI_42560249-A	1490.543
GI_42714656-A	859.74
GI_42716292-S	3943.349667
GI_42734437-S	5057.893333
GI_42740906-A	11761.81033
GI_42741654-S	1910.828333
GI_42794624-A	17861.586
GI_44829053-S	2763.125333
GI_44890066-S	6450.056
GI_4502094-S	1376.207
GI_4502680-S	3178.057
GI_4503760-S	1431.081
GI_4504038-S	1203.284
GI_4504184-S	9217.175667
GI_4504222-S	10533.86133
GI_4504482-S	3205.937667
GI_4504504-S	6703.999333
GI_4504736-S	2470.160333
GI_4504788-S	533.7876667
GI_4505058-S	14553.91133
GI_4506866-S	8612.061333
GI_4507544-S	4406.601333
GI_4507908-S	1721.768667
GI_4508034-S	4232.859333
GI_45359857-I	5429.608
GI_45439310-A	3193.815667
GI_45439361-S	7078.497
GI_45504379-S	5132.600333
GI_4557009-S	2214.786667
GI_4557314-S	3719.560667
GI_4557546-A	2498.783
GI_4557642-S	3723.608333
GI_4557650-S	2028.475
GI_4557764-S	2690.486
GI_45594239-S	877.893
GI_45827730-A	2656.343333
GI_46049109-A	3893.806333
GI_46094080-S	5492.658
GI_46255021-A	13237.25033
GI_46409631-S	1330.451
GI_46430498-S	3671.174
GI_47078291-S	809.6543333
GI_47132559-A	10583.69967
GI_47419933-S	11797.12133
GI_4758397-A	13128.19067
GI_4758935-S	7944.707333
GI_4758943-S	9347.964333
GI_4759029-S	824.5036667
GI_47834319-S	2614.953333
GI_48255934-I	4592.261
GI_48762945-S	16770.305
GI_4885280-S	5688.723
GI_4885390-S	1545.454
GI_48928049-A	3991.797
GI_49472824-S	736.3576667
GI_49574524-S	2623.391
GI_49574531-S	5765.646
GI_4996892-S	2945.651333
GI_50345869-S	2462.434
GI_50345880-S	1351.390333
GI_50345990-A	2758.946333
GI_50363233-A	18059.43
GI_50593005-S	15826.88033
GI_50658081-S	5976.571667
GI_50845389-A	2154.9125
GI_50897853-A	3669.712667
GI_50962774-S	921.8123333
GI_51317377-A	1138.995333
GI_51468664-S	1052.992667
GI_51471045-S	4739.207333
GI_51479142-A	12299.71833
GI_51702237-A	14136.014
GI_5174674-S	3853.509
GI_51921282-S	545.939
GI_52145304-S	980.611
GI_52352809-S	413.2336667
GI_52851410-S	4396.936667
GI_52851464-S	1587.450667
GI_53831996-S	1883.888333
GI_53850662-S	5460.044
GI_54112122-A	3553.071667
GI_54112400-S	2073.287333
GI_54400757-S	4603.785
GI_5453993-S	6637.133333
GI_54607119-S	1116.960667
GI_55749985-A	3801.923
GI_55750040-A	5627.224667
GI_55774978-S	3417.455333
GI_55925658-S	7428.063
GI_56090655-I	727.013
GI_56119206-S	981.6533333
GI_56549641-A	6953.602
GI_56550034-S	1737.934667
GI_56550038-S	6238.956
GI_56550101-S	407.9073333
GI_56550104-A	7917.990667
GI_56676307-S	496.268
GI_56676373-S	11155.566
GI_56682943-S	10823.42633
GI_56682951-S	7465.304667
GI_56682965-S	2658.738333
GI_56699457-A	5237.959
GI_56699466-I	6474.496667
GI_57164949-S	1044.477
GI_57242760-S	5150.989
GI_57242797-A	1247.541333
GI_5730072-S	4213.248
GI_57863296-S	3970.846
GI_5803114-S	4547.392333
GI_5803120-S	5156.929333
GI_5803180-S	8016.085
GI_58331263-A	2771.7555
GI_58530839-I	5115.370333
GI_58530880-S	819.4076667
GI_58533160-A	16692.22933
GI_5902105-S	861.3176667
GI_5922003-A	1135.766
GI_6031164-S	4447.853333
GI_60460886-S	2313.187667
GI_61098048-S	916.923
GI_61676090-I	465.5685
GI_61699224-S	1578.814667
GI_61744433-S	3288.374
GI_62243377-S	3510.654667
GI_62422581-S	12205.65533
GI_62530383-S	2707.988667
GI_62530389-S	12954.883
GI_6274549-S	11549.856
GI_62750358-S	356.2976667
GI_62865634-S	2342.419
GI_62953137-S	5739.147
GI_63003926-S	4109.981667
GI_63054873-S	18745.55533
GI_63079679-A	3315.861667
GI_6382063-S	28017.79667
GI_64368770-S	2732.417333
GI_65293357-A	1743.456
GI_6598326-S	10219.44233
GI_66346650-A	9158.651
GI_66529092-A	4357.682
GI_66912177-A	12863.00567
GI_66933008-A	1595.198667
GI_68163410-S	5828.608667
GI_68508964-A	1127.2905
GI_6912579-S	3135.055333
GI_70167417-S	2338.144
GI_70608192-A	12301.41967
GI_71040110-S	8691.378
GI_71774082-S	7218.706
GI_71834858-A	16037.382
GI_71979664-I	593.0166667
GI_72187559-S	4279.527
GI_73858576-S	5620.989
GI_74027264-A	4210.245333
GI_75709178-A	6406.885
GI_75812906-I	524.611
GI_7657121-S	1631.410667
GI_7657658-S	2504.678
GI_7657674-S	6444.834
GI_7662247-S	7300.412
GI_76781448-S	1022.786
GI_76880473-S	3796.517333
GI_7705267-S	1461.392333
GI_7706676-S	1410.712333
GI_78711819-A	2550.824
GI_83035032-A	1704.175667
GI_83367078-S	1956.193667
GI_83641872-A	4378.608333
GI_83641882-S	7078.814667
GI_83656776-S	11764.006
GI_83776599-S	564.8573333
GI_83921603-A	2265.22
GI_84000431-S	3963.967667
GI_8400733-S	19362.94333
GI_84043964-S	567.5756667
GI_84872058-S	5266.083333
GI_85067500-A	4893.573333
GI_8922280-S	2827.209333
GI_8923675-S	3552.592333
GI_8923700-S	2899.667333
GI_9257241-S	5751.941
GI_9257259-S	756.6323333
GI_9506716-S	1660.917
GI_9845506-S	4981.568667
GI_9845523-S	4041.138
GREM2-Yu-S	1229.918667
H51359-Yu-S	2008.562667
HCFC1-Glinsky-S	6733.786333
IGFBP3-Singh-S	6500.62
ITPR1-Glinsky-S	7495.407667
ITPR3-Singh-S	3918.029333
JUNB-Glinsky-S	14878.38867
KIAA0476-Glinsky-S	1372.574
KLF6-Glinsky-S	4236.558333
KNTC2-Glinsky-S	1639.319
LOC257407-S	1957.419333
LOC339942-S	417.8186667
LPHN3-Yu-S	688.3496667
LTBP2-Singh-S	9466.410333
MGC14595.a-S	1983.895333
MGC5466-Glinsky-S	3260.59
MKI67-Glinsky-S	2631
