Reporter Identifier	VALUE
GI_10938013-S	18335.24333
GI_33457353-S	4120.530667
GI_4507456-S	5440.969
GI_5174574-S	11967.70767
GI_10092618-S	17102.46233
GI_10337586-S	446.0736667
GI_10834981-S	10401.68967
GI_10834983-S	6469.429
GI_10835001-S	15047.11067
GI_10835048-S	21695.271
GI_10835156-S	8048.658667
GI_10835158-S	7659.237333
GI_10835160-S	1861.946667
GI_10835170-S	592.807
GI_10863872-S	1878.579667
GI_10863920-S	10180.78667
GI_10880127-S	5488.021667
GI_10938009-A	7247.887667
GI_11038640-A	8138.260333
GI_11068002-S	8638.979
GI_11321592-S	12263.46933
GI_11321596-S	3268.634667
GI_11342665-S	11471.92867
GI_11496238-S	4666.597333
GI_11496880-S	6572.780667
GI_11496979-S	2297.169
GI_11496989-S	8744.392667
GI_11641410-A	3623.229
GI_12408643-A	1415.312667
GI_12408650-S	10584.60267
GI_12408657-A	621.8753333
GI_12545405-A	4540.334
GI_12669910-S	1543.290667
GI_12669913-S	2775.777
GI_12669916-S	2198.8155
GI_12719454-A	1215.522
GI_13027797-S	6751.063667
GI_13027798-S	1886.714333
GI_13027803-S	821.0096667
GI_13027804-S	5331.648667
GI_13112047-A	5566.029667
GI_13112049-A	2207.483667
GI_13128859-S	8553.233333
GI_13186246-A	7015.954667
GI_13186266-A	2290.052333
GI_13259500-A	5848.393667
GI_13259537-S	4738.909333
GI_13325053-S	755.5253333
GI_13325059-S	11749.21
GI_13325062-S	4478.349667
GI_13376997-S	4720.065
GI_13386511-A	1892.342667
GI_13435352-A	854.7856667
GI_13518020-A	2675.624333
GI_13518031-S	4386.311667
GI_13518226-A	1787.885333
GI_13540470-S	3603.65
GI_14141149-S	11346.5245
GI_14165449-A	3291.724333
GI_14574570-S	1978.415333
GI_14589887-S	15991.335
GI_14589947-S	7812.375333
GI_14591901-A	2371.479667
GI_14670387-A	4005.342667
GI_14702166-A	4858.607333
GI_14719826-S	8216.4895
GI_14790114-A	3268.652333
GI_14790185-A	3481.409333
GI_14916487-A	2215.7435
GI_14916495-A	1617.119
GI_15011921-S	4830.392
GI_15011927-A	9259.875667
GI_15055544-A	823.4646667
GI_15055548-A	361.7386667
GI_15147344-S	6764.890667
GI_15147349-A	372.5756667
GI_15208655-A	10952.22267
GI_15451776-A	5950.092333
GI_15451785-A	2112.195667
GI_15451787-S	3591.995667
GI_15451788-S	10001.63433
GI_15451855-S	5216.866333
GI_15451897-S	1896.9685
GI_15451899-S	518.8613333
GI_15718711-A	7976.791667
GI_15834616-S	2248.321333
GI_16306531-A	9302.671333
GI_16507956-S	995.7453333
GI_16753217-S	6800.662333
GI_16905527-A	9098.756333
GI_16933566-S	8645.632333
GI_16936521-S	751.9203333
GI_16936523-S	359.1913333
GI_16936529-A	4384.433
GI_16936532-A	5228.778333
GI_16950653-S	1368.738333
GI_16950654-S	11236.53667
GI_16950656-S	4643.204333
GI_16950657-S	4702.246667
GI_16950658-S	4951.180667
GI_16950659-S	6601.275333
GI_17017983-S	6592.898
GI_17318560-A	1566.387667
GI_17402917-S	4000.834
GI_17505196-S	970.9503333
GI_17738295-A	1228.025
GI_17738313-S	7253.925
GI_17978496-A	15994.45867
GI_17978497-S	8704.025667
GI_17981693-A	3273.840333
GI_17981698-A	1682.121333
GI_17981701-A	1398.081
GI_18104968-A	1588.344333
GI_18641367-A	9550.858
GI_18765712-S	5780.635667
GI_18765747-A	15290.06667
GI_18860850-A	5865.535333
GI_18860895-A	13714.83733
GI_18860897-S	6261.785
GI_19482173-S	5963.942667
GI_19528651-A	2782.919667
GI_19718775-S	3863.462667
GI_19743818-A	22045.58933
GI_19743853-A	16670.24633
GI_19913404-S	9557.618
GI_19913405-S	2043.579667
GI_19923110-S	9490.693333
GI_19923111-S	5338.110333
GI_19923154-S	1473.436
GI_19923162-S	3544.027333
GI_19923194-S	6008.424667
GI_19923222-S	6428.653
GI_19923309-S	526.2366667
GI_19923366-S	12060.516
GI_19924130-A	8282.128333
GI_19924134-A	1270.178
GI_19924136-S	956.8146667
GI_19924137-S	9182.052333
GI_19924164-S	685.775
GI_19924171-S	3860.024667
GI_19924298-S	8429.969667
GI_20070134-S	1948.044667
GI_20070172-S	11108.08433
GI_20070217-S	7798.974
GI_20127410-S	15869.25733
GI_20127419-S	765.7966667
GI_20127459-S	4475.229667
GI_20127471-S	8467.036333
GI_20127489-S	8887.422667
GI_20127497-S	1592.432
GI_20143929-A	892.635
GI_20143951-A	2927.067333
GI_20149501-S	19678.76167
GI_20336200-A	1972.586333
GI_20336230-A	1738.898667
GI_20336333-A	9834.116333
GI_20336471-S	10944.32167
GI_20357555-A	10705.842
GI_20428651-S	1164.595333
GI_20986507-A	6175.429
GI_20986513-A	4638.6
GI_21040323-A	8346.278667
GI_21071041-S	6101.474333
GI_21071042-S	3709.560667
GI_21071055-S	10121.87267
GI_21237762-S	23422.89067
GI_21322251-S	9515.384333
GI_21359903-S	3693.925
GI_21361085-S	1795.786
GI_21361115-S	5009.091667
GI_21361192-S	12869.97
GI_21361206-S	5518.902667
GI_21361291-S	13959.729
GI_21361305-S	1681.629
GI_21361613-S	7871.258667
GI_21450843-A	1963.849667
GI_21464104-S	8642.195667
GI_21464121-A	11015.40067
GI_21536300-A	9391.087333
GI_21536313-A	1655.596333
GI_21536329-S	7094.296667
GI_21536431-S	6814.769667
GI_21536467-A	7282.205333
GI_21614497-S	4979.412
GI_21614498-S	12161.00033
GI_21614509-A	2266.75
GI_21618337-A	12380.353
GI_21618343-S	4087.341
GI_21626462-S	5493.698333
GI_22027615-A	2622.443
GI_22027623-A	7918.838333
GI_22035597-S	6479.658333
GI_22035683-S	3114.492333
GI_22202618-A	7864.622
GI_22538485-S	1822.490333
GI_22547118-A	4869.606667
GI_23110949-S	17748.24367
GI_23199992-S	3059.001667
GI_23308726-S	6097.375333
GI_23312365-S	1389.63
GI_23312370-A	4611.258
GI_23312372-S	12823.718
GI_23510363-A	4131.894667
GI_23510430-A	4824.854
GI_23510439-S	5629.439
GI_24041034-S	5759.188333
GI_24119162-S	1824.995667
GI_24234689-A	4490.296333
GI_24430217-S	613.767
GI_24430218-S	857.359
GI_24475626-S	2820.703
GI_24475887-S	3797.663333
GI_24497437-S	948.4366667
GI_24497558-A	9108.717
GI_25121959-S	6063.642
GI_25952110-S	1593.2135
GI_26051238-S	2554.945333
GI_26787977-S	773.4443333
GI_27262658-S	10465.83333
GI_27437029-S	544.743
GI_27437044-A	5114.829333
GI_27437048-A	1161.6865
GI_27477091-A	4378.076333
GI_27545325-S	8930.790667
GI_27597077-S	1461.434333
GI_27883841-S	6588.2725
GI_27886565-A	14823.517
GI_27886592-A	7393.387667
GI_27886606-A	8350.767
GI_27886643-A	992.6536667
GI_27894305-S	2968.432333
GI_27894318-A	1359.912333
GI_27894329-S	333.271
GI_27894367-S	2587.897333
GI_27894369-S	2553.426333
GI_28178860-S	581.2046667
GI_28178862-S	1493.851
GI_28329415-A	4377.980667
GI_28416914-S	514.4213333
GI_28559089-S	5699.207667
GI_28610153-S	6805.409667
GI_28872793-S	3040.304
GI_28916690-A	4897.272
GI_29029631-S	452.367
GI_29171749-A	5948.601333
GI_29725608-S	9309.436
GI_29789001-S	1806.975667
GI_30172563-S	15279.30367
GI_30795228-S	2215.266333
GI_30795239-A	5427.597
GI_31077210-A	15669.651
GI_31317226-S	26874.30067
GI_31377551-S	3636.178333
GI_31377801-S	2749.908333
GI_31542502-S	9887.688667
GI_31542934-S	2039.595
GI_31543215-S	17529.21167
GI_31543400-S	5592.1115
GI_31543649-S	18104.98967
GI_31543966-S	8355.953667
GI_31652260-S	1149.512
GI_31657112-S	3428.130333
GI_31742533-S	1892.336667
GI_31981491-S	1385.491333
GI_32306519-S	2716.064333
GI_32455243-A	3331.271333
GI_32483362-A	2535.571667
GI_32528264-A	11354.28967
GI_32528300-S	3339.686333
GI_32967308-S	1579.721333
GI_33188434-A	2515.346667
GI_33188458-S	9632.100667
GI_33239450-A	4488.075
GI_33356171-S	12617.21967
GI_33519457-A	21994.85833
GI_33636694-S	5230.156333
GI_33636720-S	15820.81633
GI_33946284-A	5869.028
GI_34147322-S	1075.440667
GI_34147496-S	386.5103333
GI_34147555-S	11800.97633
GI_34147567-S	3243.485667
GI_34147600-S	1573.872
GI_34147655-S	2011.846
GI_34147657-S	5441.526667
GI_34147663-S	12678.61967
GI_34147667-S	7144.665667
GI_34222218-S	4128.755333
GI_34222299-S	5384.745
GI_34304328-A	2747.602
GI_34452719-S	7916.818
GI_34452726-S	11040.929
GI_34485718-S	714.406
GI_34485723-A	9059.448
GI_34577121-S	8221.607667
GI_34734077-S	9158.654667
GI_37655156-S	12291.00233
GI_38045905-A	9554.813
GI_38146097-S	4953.645333
GI_38201662-A	13942.62933
GI_38201699-A	563.412
GI_38202216-A	10664.11233
GI_38261963-S	6020.217667
GI_38455387-S	4898.173667
GI_38455401-S	4322.174667
GI_4502050-S	733.999
GI_4502144-S	1315.774667
GI_4502192-S	11326.26433
GI_4502450-S	770.7876667
GI_4502660-S	3478.279667
GI_4502704-S	1182.311
